,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
608,20140526,9640,9640,9240,9470,5,10,-0.11,25956,56.69,108.16,0.58,0.22,3737,7397,159580,244,-11134,2,160,1.69,2,160,1.69,5,-240,-2.53,113829
609,20140523,9490,9570,9300,9480,5,10,-0.11,16565,-19.92,141.56,0.55,0.14,-515,6085,159580,157,-5577,3,0,0.00,2,80,0.84,5,-190,-2.00,113950
610,20140522,9260,9610,9260,9490,2,80,0.85,20686,-12.00,130.48,0.55,0.17,916,1702,159580,194,-2618,5,-150,-1.59,2,200,2.13,5,-150,-1.59,114070
611,20140521,9560,9560,9380,9410,5,150,-1.57,23506,90.59,58.81,0.54,0.20,361,7088,159580,222,-7479,3,0,0.00,3,0,0.00,5,-180,-1.88,113108
612,20140520,9730,9730,9440,9560,5,30,-0.31,12333,2.93,13.87,0.54,0.10,-957,-2189,159580,117,3086,2,140,1.46,2,140,1.46,5,-150,-1.56,114911
613,20140519,9580,9600,9310,9590,2,10,0.10,11982,-45.98,48.82,0.55,0.10,376,6337,159580,114,-6713,3,0,0.00,2,20,0.21,5,-270,-2.82,115272
614,20140516,9610,9700,9560,9580,5,30,-0.31,22181,-53.36,187.38,0.57,0.19,-412,12515,159580,214,-12103,3,0,0.00,2,90,0.94,5,-50,-0.52,110553
615,20140515,9860,9860,9480,9610,5,250,-2.54,47555,517.68,28.13,0.57,0.41,220,-2388,159580,457,2548,3,0,0.00,3,0,0.00,5,-380,-3.85,110899
616,20140514,10050,10050,9850,9860,5,120,-1.20,7699,-56.31,77.01,0.57,0.07,-705,-488,159580,76,1193,2,70,0.70,2,70,0.70,5,-130,-1.30,113784
617,20140513,10000,10050,9900,9980,5,120,-1.19,17623,-51.54,72.43,0.58,0.15,-961,-4634,159580,176,5562,5,-100,-0.99,5,-50,-0.50,5,-200,-1.98,115169
618,20140512,9940,10150,9820,10100,2,260,2.64,36364,110.95,131.63,0.58,0.32,167,-3000,159580,361,3918,2,100,1.02,2,310,3.15,5,-20,-0.20,116554
619,20140509,9900,10000,9800,9840,5,100,-1.01,17238,0.76,48.25,0.57,0.15,-529,-2382,159580,170,5282,5,-40,-0.40,2,60,0.60,5,-140,-1.41,113554
620,20140508,9990,9990,9680,9940,2,30,0.30,17108,37.41,88.78,0.57,0.15,-374,1776,159580,168,-1566,2,80,0.81,2,80,0.81,5,-230,-2.32,114708
621,20140507,10100,10100,9720,9910,5,60,-0.60,12450,19.83,37.50,0.57,0.11,-112,0,159580,124,44,2,130,1.30,2,130,1.30,5,-250,-2.51,114361
622,20140502,9950,10050,9920,9970,5,80,-0.80,10390,-60.72,73.93,0.56,0.09,-234,2010,159580,104,-1776,5,-100,-1.00,3,0,0.00,5,-130,-1.29,115054
623,20140430,10000,10150,9860,10050,2,70,0.70,26451,89.68,62.01,0.56,0.23,-269,-9525,159580,263,9711,2,20,0.20,2,170,1.70,5,-120,-1.20,115977
624,20140429,10050,10100,9920,9980,5,120,-1.19,13945,-79.55,19.67,0.56,0.12,-557,-84,159580,139,579,5,-50,-0.50,3,0,0.00,5,-180,-1.78,115169
625,20140428,10200,10350,9990,10100,2,50,0.50,68193,-41.15,40.84,0.57,0.59,-1613,-21000,159580,687,22426,2,150,1.49,2,300,2.99,5,-60,-0.60,116554
626,20140425,10000,10350,9910,10050,2,160,1.62,115867,1195.33,80.60,0.58,1.00,-129,-11764,159580,1174,12589,2,110,1.11,2,460,4.65,2,20,0.20,115977
627,20140424,9950,9950,9830,9890,2,50,0.51,8945,-68.84,51.57,0.56,0.08,-898,3108,159580,88,-2210,2,110,1.12,2,110,1.12,5,-10,-0.10,114131
628,20140423,10000,10050,9840,9840,5,100,-1.01,28705,23.26,103.06,0.56,0.25,0,-9474,159580,285,11259,2,60,0.60,2,110,1.11,5,-100,-1.01,113554
629,20140422,9950,10050,9930,9940,5,60,-0.60,23288,-48.67,30.19,0.56,0.20,-671,-12577,159580,232,15078,5,-50,-0.50,2,50,0.50,5,-70,-0.70,114708
630,20140421,10150,10150,9940,10000,5,100,-0.99,45365,-28.05,71.64,0.56,0.39,664,-15237,159580,454,13573,2,50,0.50,2,50,0.50,5,-160,-1.58,115400
631,20140418,10450,10550,10100,10100,5,450,-4.27,63053,156.55,59.11,0.55,0.55,195,-5587,159580,646,11512,5,-100,-0.95,3,0,0.00,5,-450,-4.27,116554
632,20140417,10450,10550,10300,10550,2,100,0.96,24577,73.65,482.95,0.55,0.21,76,3376,159580,257,-1562,3,0,0.00,2,100,0.96,5,-150,-1.44,121747
633,20140416,10400,10500,10250,10450,2,150,1.46,14153,-65.21,348.22,0.55,0.12,-538,4218,159580,147,-2680,2,100,0.97,2,200,1.94,5,-50,-0.49,120593
634,20140415,10050,10400,10050,10300,2,150,1.48,40683,29.27,59.64,0.56,0.35,-651,5094,159580,416,-4443,5,-100,-0.99,2,250,2.46,5,-100,-0.99,118862
635,20140414,10150,10200,9980,10150,3,0,0.00,31472,111.28,64.80,0.56,0.27,-546,11248,159580,317,-10202,3,0,0.00,2,50,0.49,5,-170,-1.67,117131
636,20140411,10050,10200,9900,10150,2,50,0.50,14896,-50.08,103.75,0.57,0.13,-55,10407,159580,150,-10442,5,-50,-0.50,2,100,0.99,5,-200,-1.98,117131
637,20140410,9970,10150,9900,10100,2,130,1.30,29841,634.46,135.27,0.57,0.26,218,10255,159580,298,-8710,3,0,0.00,2,180,1.81,5,-70,-0.70,116554
638,20140409,10150,10150,9900,9970,5,80,-0.80,4063,-48.59,21.15,0.57,0.04,-457,0,159580,40,457,2,100,1.00,2,100,1.00,5,-150,-1.49,115054
639,20140408,10050,10050,9880,10050,2,50,0.50,7903,-49.49,53.72,0.57,0.07,578,5701,159580,79,-4139,2,50,0.50,2,50,0.50,5,-120,-1.20,115977
640,20140407,9950,10050,9900,10000,3,0,0.00,15646,26.42,51.59,0.56,0.14,-1210,6988,159580,156,-6508,5,-50,-0.50,2,50,0.50,5,-100,-1.00,115400
641,20140404,9900,10000,9770,10000,2,180,1.83,12376,-53.81,136.34,0.57,0.11,971,1113,159580,122,-2770,2,80,0.81,2,180,1.83,5,-50,-0.51,115400
642,20140403,9970,10050,9820,9820,5,230,-2.29,26793,54.43,55.30,0.57,0.23,-926,-2805,159580,265,3714,5,-80,-0.80,3,0,0.00,5,-230,-2.29,113323
643,20140402,10050,10050,9840,10050,2,90,0.90,17350,-34.04,72.75,0.57,0.15,-176,-612,159580,172,788,2,90,0.90,2,90,0.90,5,-120,-1.20,115977
644,20140401,10050,10050,9860,9960,2,10,0.10,26305,25.53,175.82,0.58,0.23,796,3255,159580,262,-2581,2,100,1.01,2,100,1.01,5,-90,-0.90,114938
645,20140331,10100,10100,9850,9950,5,50,-0.50,20955,8.90,98.21,0.57,0.18,638,3410,159580,209,-3448,2,100,1.00,2,100,1.00,5,-150,-1.50,114823
646,20140328,9890,10150,9750,10000,2,110,1.11,19242,-24.96,66.84,0.56,0.17,-1926,8458,159580,193,-6632,3,0,0.00,2,260,2.63,5,-140,-1.42,115400
647,20140327,9740,10100,9630,9890,2,170,1.75,25641,41.43,127.03,0.58,0.22,1174,5324,159580,251,-6408,2,20,0.21,2,380,3.91,5,-90,-0.93,114131
648,20140326,9630,9720,9590,9720,2,90,0.93,18130,-71.91,43.10,0.57,0.16,-629,-2296,159580,175,2925,3,0,0.00,2,90,0.93,5,-40,-0.42,112169
649,20140325,9620,9720,9400,9630,2,130,1.37,64553,-54.32,98.80,0.58,0.56,-8312,31010,159580,622,-27698,2,120,1.26,2,220,2.32,5,-100,-1.05,111130
650,20140324,9590,9810,9240,9500,5,200,-2.06,141323,84.21,51.45,0.65,1.22,-6108,-39615,159580,1330,44785,5,-110,-1.13,2,110,1.13,5,-460,-4.74,109630
651,20140321,10200,10200,9500,9700,5,400,-3.96,76719,66.24,33.91,0.70,0.66,-5916,-22537,159580,757,28253,2,100,0.99,2,100,0.99,5,-600,-5.94,111938
652,20140320,10450,10550,10000,10100,5,350,-3.35,46150,65.63,35.91,0.75,0.40,-7276,-711,159580,470,7687,3,0,0.00,2,100,0.96,5,-450,-4.31,116554
653,20140319,10550,10600,10450,10450,5,200,-1.88,27863,-0.39,29.01,0.81,0.24,-9843,0,159580,293,10232,5,-100,-0.94,5,-50,-0.47,5,-200,-1.88,120593
654,20140318,10700,10700,10450,10650,3,0,0.00,27971,-38.16,85.59,0.90,0.24,-8038,638,159580,296,7320,2,50,0.47,2,50,0.47,5,-200,-1.88,122901
655,20140317,11100,11100,10400,10650,5,350,-3.18,45234,17.87,41.12,0.97,0.39,-8502,605,159580,480,6697,2,100,0.91,2,100,0.91,5,-600,-5.45,122901
656,20140314,10900,11150,10750,11000,2,50,0.46,38375,-16.31,165.81,1.04,0.33,-7655,6152,159580,421,6453,5,-50,-0.46,2,200,1.83,5,-200,-1.83,126940
657,20140313,10650,11000,10650,10950,2,300,2.82,45856,-4.17,173.36,1.11,0.40,-6258,2764,159580,499,5354,3,0,0.00,2,350,3.29,3,0,0.00,126363
658,20140312,10650,10750,10500,10650,5,50,-0.47,47849,112.14,52.04,1.16,0.41,-8349,14378,159580,507,-6379,5,-50,-0.47,2,50,0.47,5,-200,-1.87,122901
659,20140311,10900,11000,10650,10700,5,150,-1.38,22555,-11.82,40.58,1.24,0.20,-8302,2549,159580,242,5703,2,50,0.46,2,150,1.38,5,-200,-1.84,123478
660,20140310,10850,10850,10600,10850,3,0,0.00,25579,-33.50,46.52,1.31,0.22,478,8586,159580,274,-8264,3,0,0.00,3,0,0.00,5,-250,-2.30,125209
661,20140307,11000,11000,10650,10850,5,50,-0.46,38464,21.29,34.33,1.30,0.33,-410,-717,159580,415,427,2,100,0.92,2,100,0.92,5,-250,-2.29,125209
662,20140306,10900,11100,10850,10900,5,150,-1.36,31713,-46.92,115.20,1.31,0.27,-5992,4533,159580,347,2999,5,-150,-1.36,2,50,0.45,5,-200,-1.81,125786
663,20140305,10800,11100,10800,11050,2,350,3.27,59751,117.98,74.32,1.35,0.52,-6689,6332,159580,657,707,2,100,0.93,2,400,3.74,2,100,0.93,127517
664,20140304,10650,10800,10600,10700,2,50,0.47,27411,31.63,87.22,1.41,0.24,-6417,9591,159580,293,-50,3,0,0.00,2,150,1.41,5,-50,-0.47,123478
665,20140303,10600,10800,10550,10650,2,50,0.47,20825,37.13,113.13,1.46,0.18,-6551,5232,159580,221,1069,3,0,0.00,2,200,1.89,5,-50,-0.47,122901
666,20140228,10700,10750,10500,10600,5,50,-0.47,15186,-44.04,34.88,1.52,0.13,0,-612,159580,161,512,2,50,0.47,2,100,0.94,5,-150,-1.41,122324
667,20140227,10950,10950,10550,10650,5,150,-1.39,27135,39.83,38.35,1.52,0.24,-8000,3269,159580,289,2731,2,150,1.39,2,150,1.39,5,-250,-2.31,122901
668,20140226,10950,11000,10650,10800,5,150,-1.37,19406,-7.62,50.54,1.59,0.17,-7389,0,159580,210,3989,3,0,0.00,2,50,0.46,5,-300,-2.74,124632
669,20140225,10800,10950,10650,10950,2,300,2.82,21006,-23.81,61.45,1.65,0.18,761,1477,159580,226,-1260,2,150,1.41,2,300,2.82,3,0,0.00,126363
670,20140224,10800,10850,10550,10650,5,100,-0.93,27571,8.70,73.32,1.65,0.24,0,1000,159580,295,-998,2,50,0.47,2,100,0.93,5,-200,-1.86,122901
671,20140221,10750,10850,10500,10750,5,50,-0.46,25365,-15.71,63.27,1.65,0.22,0,8920,159580,270,-8920,5,-50,-0.46,2,50,0.46,5,-300,-2.78,124055
672,20140220,10800,10950,10600,10800,5,100,-0.92,30094,4.73,18.66,1.65,0.26,-112,-10134,159580,322,9946,5,-100,-0.92,2,50,0.46,5,-300,-2.75,124632
673,20140219,10950,11050,10750,10900,5,100,-0.91,28736,170.76,71.83,1.65,0.25,75,9574,159580,313,-1879,5,-50,-0.45,2,50,0.45,5,-250,-2.27,125786
674,20140218,11100,11150,10950,11000,5,200,-1.79,10613,-3.43,21.35,1.65,0.09,-278,0,159580,117,278,5,-100,-0.89,5,-50,-0.45,5,-250,-2.23,126940
675,20140217,11250,11250,11000,11200,5,50,-0.44,10990,-34.75,114.02,1.65,0.10,576,523,159580,122,-1099,3,0,0.00,3,0,0.00,5,-250,-2.22,129248
676,20140214,11000,11250,11000,11250,2,250,2.27,16842,206.33,99.01,1.65,0.15,0,0,159580,187,910,3,0,0.00,2,250,2.27,3,0,0.00,129825
677,20140213,11050,11150,11000,11000,5,50,-0.45,5498,-14.96,37.14,1.65,0.05,0,0,159580,61,0,3,0,0.00,2,100,0.90,5,-50,-0.45,126940
678,20140212,11150,11150,11000,11050,3,0,0.00,6465,-55.41,32.35,1.65,0.06,-400,1845,159580,71,-1445,2,100,0.90,2,100,0.90,5,-50,-0.45,127517
679,20140211,11100,11100,10950,11050,2,50,0.45,14499,-74.96,85.94,1.65,0.13,329,4185,159580,160,-4514,2,100,0.91,2,100,0.91,5,-50,-0.45,127517
680,20140210,11350,11450,10950,11000,5,400,-3.51,57895,137.84,14.51,1.65,0.50,71,-14401,159580,645,19330,5,-50,-0.44,2,50,0.44,5,-450,-3.95,126940
681,20140207,11450,11650,11250,11400,5,100,-0.87,24342,9.19,64.01,1.65,0.21,0,3021,159580,277,-1671,5,-50,-0.43,2,150,1.30,5,-250,-2.17,131556
682,20140206,11650,11750,11300,11500,3,0,0.00,22294,-31.75,226.92,1.65,0.19,0,-2000,159580,258,2200,2,150,1.30,2,250,2.17,5,-200,-1.74,132710
683,20140205,11400,11700,11300,11500,2,150,1.32,32664,-42.70,55.89,1.65,0.28,0,3014,159580,375,-3514,2,50,0.44,2,350,3.08,5,-50,-0.44,132710
684,20140204,11450,11900,11250,11350,5,250,-2.16,57010,27.44,99.26,1.65,0.49,-760,1833,159580,655,-1973,5,-150,-1.29,2,300,2.59,5,-350,-3.02,130979
685,20140203,11250,11650,11150,11600,2,200,1.75,44736,-13.13,73.53,1.65,0.39,340,9679,159580,510,-8355,5,-150,-1.32,2,250,2.19,5,-250,-2.19,133864
686,20140129,11200,11600,11100,11400,2,200,1.79,51498,699.53,114.04,1.65,0.45,688,6728,159580,587,-6908,3,0,0.00,2,400,3.57,5,-100,-0.89,131556
687,20140128,11150,11350,11100,11200,3,0,0.00,6441,-84.45,50.23,1.64,0.06,103,-711,159580,72,-234,5,-50,-0.45,2,150,1.34,5,-100,-0.89,129248
688,20140127,11000,11450,10900,11200,5,200,-1.75,41418,265.08,66.03,1.64,0.36,-451,23498,159580,462,-22967,5,-400,-3.51,2,50,0.44,5,-500,-4.39,129248
689,20140124,11450,11550,11200,11400,5,50,-0.44,11345,-46.81,64.95,1.65,0.10,-636,1235,159580,129,-295,3,0,0.00,2,100,0.87,5,-250,-2.18,131556
690,20140123,11300,11500,11150,11450,2,300,2.69,21330,92.16,416.58,1.65,0.18,-10,7505,159580,242,-2975,2,150,1.35,2,350,3.14,3,0,0.00,132133
691,20140122,11150,11350,11100,11150,3,0,0.00,11100,-52.41,50.12,1.65,0.10,-59,1513,159580,124,117,3,0,0.00,2,200,1.79,5,-50,-0.45,128671
692,20140121,11150,11300,11000,11150,5,100,-0.89,23322,58.28,78.91,1.65,0.20,514,228,159580,260,2258,5,-100,-0.89,2,50,0.44,5,-250,-2.22,128671
693,20140120,11250,11450,11150,11250,5,50,-0.44,14735,44.65,49.38,1.65,0.13,465,1205,159580,167,-1780,5,-50,-0.44,2,150,1.33,5,-150,-1.33,129825
694,20140117,11500,11500,11300,11300,3,0,0.00,10187,-49.69,66.69,1.64,0.09,-956,0,159580,116,956,2,200,1.77,2,200,1.77,3,0,0.00,130402
695,20140116,11050,11300,11050,11300,2,200,1.80,20249,-27.19,207.56,1.65,0.18,491,10000,159580,228,-10365,5,-50,-0.45,2,200,1.80,5,-50,-0.45,130402
696,20140115,11300,11550,11000,11100,5,200,-1.77,27812,154.97,24.38,1.65,0.24,-101,-937,159580,309,8061,3,0,0.00,2,250,2.21,5,-300,-2.65,128094
697,20140114,11350,11450,11250,11300,5,50,-0.44,10908,44.73,124.47,1.65,0.09,465,-2579,159580,124,3836,3,0,0.00,2,100,0.88,5,-100,-0.88,130402
698,20140113,11200,11450,11150,11350,2,150,1.34,7537,-59.53,126.65,1.65,0.07,101,82,159580,86,117,3,0,0.00,2,250,2.23,5,-50,-0.45,130979
699,20140110,11150,11300,10900,11200,3,0,0.00,18625,17.83,35.85,1.65,0.16,-570,4399,159580,206,-6354,5,-50,-0.45,2,100,0.89,5,-300,-2.68,129248
700,20140109,11150,11250,11050,11200,5,100,-0.88,15806,6.34,62.19,1.65,0.14,497,-3359,159580,176,4848,5,-150,-1.33,5,-50,-0.44,5,-250,-2.21,129248
701,20140108,11300,11400,11050,11300,5,100,-0.88,14863,38.29,58.93,1.65,0.13,-582,-538,159580,167,1120,5,-100,-0.88,3,0,0.00,5,-350,-3.07,130402
702,20140107,11400,11450,11150,11400,2,50,0.44,10748,162.79,96.08,1.66,0.09,885,1280,159580,121,-2165,2,50,0.44,2,100,0.88,5,-200,-1.76,131556
703,20140106,11500,11550,11350,11350,5,150,-1.30,4090,-49.73,27.91,1.65,0.04,273,-669,159580,47,396,3,0,0.00,2,50,0.43,5,-150,-1.30,130979
704,20140103,11400,11550,11350,11500,2,50,0.44,8136,-12.01,26.79,1.64,0.07,-152,3876,159580,93,-3524,5,-50,-0.44,2,100,0.87,5,-100,-0.87,132710
705,20140102,11850,11850,11450,11450,5,300,-2.55,9247,121.06,22.56,1.65,0.08,364,-133,159580,108,-231,2,100,0.85,2,100,0.85,5,-300,-2.55,132133
706,20131230,11500,11750,11500,11750,2,150,1.29,4183,-80.14,286.80,1.64,0.04,0,1000,159580,49,-1000,5,-100,-0.86,2,150,1.29,5,-100,-0.86,135595
707,20131227,11500,11650,11450,11600,3,0,0.00,21062,26.48,64.35,1.66,0.18,0,17208,159580,244,-15178,5,-100,-0.86,2,50,0.43,5,-150,-1.29,133864
708,20131226,11400,11600,11250,11600,2,200,1.75,16653,-54.68,90.59,1.66,0.14,-1185,10537,159580,190,-9352,3,0,0.00,2,200,1.75,5,-150,-1.32,133864
709,20131224,11100,11450,10800,11400,2,350,3.17,36744,91.42,82.34,1.67,0.32,693,7933,159580,408,-396,2,50,0.45,2,400,3.62,5,-250,-2.26,131556
710,20131223,11100,11250,10950,11050,5,100,-0.90,19195,22.42,86.99,1.66,0.17,-392,4655,159580,213,-2363,5,-50,-0.45,2,100,0.90,5,-200,-1.79,127517
711,20131220,10950,11300,10900,11150,2,100,0.90,15680,-61.05,100.22,1.66,0.14,-453,5452,159580,175,-474,5,-100,-0.90,2,250,2.26,5,-150,-1.36,128671
712,20131219,10950,11300,10900,11050,2,100,0.91,40255,41.21,53.20,1.67,0.35,-630,8003,159580,450,-7373,3,0,0.00,2,350,3.20,5,-50,-0.46,127517
713,20131218,10600,11150,10500,10950,2,200,1.86,28508,-36.72,48.39,1.67,0.25,404,6856,159580,307,-7343,5,-150,-1.40,2,400,3.72,5,-250,-2.33,126363
714,20131217,11050,11050,10600,10750,5,300,-2.71,45051,164.04,12.38,1.67,0.39,-2070,9834,159580,486,-7764,3,0,0.00,3,0,0.00,5,-450,-4.07,124055
715,20131216,11300,11300,10900,11050,5,200,-1.78,17062,102.08,46.58,1.69,0.15,-193,1191,159580,188,317,2,50,0.44,2,50,0.44,5,-350,-3.11,127517
716,20131213,11400,11400,11000,11250,2,250,2.27,8443,-67.54,187.48,1.67,0.07,391,3126,159580,94,-1432,2,400,3.64,2,400,3.64,3,0,0.00,129825
717,20131212,10950,11300,10800,11000,5,50,-0.45,26010,-20.08,93.51,1.67,0.23,389,8730,159580,286,-6402,5,-100,-0.90,2,250,2.26,5,-250,-2.26,126940
718,20131211,11300,11450,10950,11050,5,250,-2.21,32544,-9.54,68.47,1.66,0.28,-1032,4499,159580,361,4288,3,0,0.00,2,150,1.33,5,-350,-3.10,127517
719,20131210,11600,11600,11100,11300,5,300,-2.59,35977,-54.13,94.34,1.67,0.31,1032,-1916,159580,405,8071,3,0,0.00,3,0,0.00,5,-500,-4.31,130402
720,20131209,11650,11750,11200,11600,5,100,-0.85,78433,58.70,70.95,1.66,0.68,-176,6420,159580,896,-6444,5,-50,-0.43,2,50,0.43,5,-500,-4.27,133864
721,20131206,11550,11850,11300,11700,2,50,0.43,49421,38.02,40.45,1.67,0.43,-1684,-255,159580,568,1039,5,-100,-0.86,2,200,1.72,5,-350,-3.00,135018
722,20131205,12000,12000,11650,11650,5,200,-1.69,35806,2.85,42.47,1.68,0.31,257,-1289,159580,420,5102,2,150,1.27,2,150,1.27,5,-200,-1.69,134441
723,20131204,12100,12200,11850,11850,5,300,-2.47,34814,39.24,116.14,1.68,0.30,1389,-12509,159580,417,11100,5,-50,-0.41,2,50,0.41,5,-300,-2.47,136749
724,20131203,12200,12350,12000,12150,5,150,-1.22,25003,-52.58,42.30,1.67,0.22,-138,3315,159580,304,-3177,5,-100,-0.81,2,50,0.41,5,-300,-2.44,140211
725,20131202,12200,12300,12000,12300,2,300,2.50,52730,-15.16,151.47,1.67,0.46,-2171,13027,159580,644,-10856,2,200,1.67,2,300,2.50,3,0,0.00,141942
726,20131129,11950,12250,11850,12000,5,150,-1.23,62154,51.76,74.16,1.69,0.54,897,6562,159580,746,-7109,5,-200,-1.65,2,100,0.82,5,-300,-2.47,138480
727,20131128,12000,12150,11800,12150,2,150,1.25,40955,156.02,91.86,1.68,0.35,245,6755,159580,491,-7100,3,0,0.00,2,150,1.25,5,-200,-1.67,140211
728,20131127,12150,12250,11950,12000,5,150,-1.23,15997,-61.37,58.72,1.68,0.14,-333,858,159580,194,1455,3,0,0.00,2,100,0.82,5,-200,-1.65,138480
729,20131126,12000,12200,12000,12150,2,150,1.25,41413,74.29,103.71,1.68,0.36,95,12445,159580,502,-17020,3,0,0.00,2,200,1.67,3,0,0.00,140211
730,20131125,11900,12200,11800,12000,2,100,0.84,23761,-30.46,87.86,1.68,0.21,1761,1597,159580,285,-4208,3,0,0.00,2,300,2.52,5,-100,-0.84,138480
731,20131122,11850,12050,11800,11900,3,0,0.00,34168,19.82,64.62,1.66,0.30,-1630,2589,159580,407,-1324,5,-50,-0.42,2,150,1.26,5,-100,-0.84,137326
732,20131121,12000,12100,11700,11900,5,100,-0.83,28515,10.81,40.47,1.68,0.25,657,3031,159580,339,-3788,3,0,0.00,2,100,0.83,5,-300,-2.50,137326
733,20131120,11950,12300,11950,12000,3,0,0.00,25733,-70.18,93.86,1.67,0.22,959,1379,159580,312,-2338,5,-50,-0.42,2,300,2.50,5,-50,-0.42,138480
734,20131119,12200,12450,11900,12000,5,250,-2.04,86287,-77.12,60.43,1.66,0.75,-582,-2298,159580,1040,2462,5,-50,-0.41,2,200,1.63,5,-350,-2.86,138480
735,20131118,12900,13500,12150,12250,2,350,2.94,377193,491.32,87.45,1.67,3.27,522,-43035,159580,4848,40963,2,1000,8.40,2,1600,13.45,2,250,2.10,141365
736,20131115,12250,12250,11850,11900,5,300,-2.46,63788,278.68,51.29,1.66,0.55,-440,-10952,159580,766,11042,2,50,0.41,2,50,0.41,5,-350,-2.87,137326
737,20131114,12000,12200,11900,12200,2,100,0.83,16845,-39.66,102.71,1.67,0.15,-227,3881,159580,203,-4154,5,-100,-0.83,2,100,0.83,5,-200,-1.65,140788
738,20131113,12100,12250,11900,12100,2,50,0.41,27918,46.18,105.18,1.67,0.24,-1109,4245,159580,337,-3136,2,50,0.41,2,200,1.66,5,-150,-1.24,139634
739,20131112,12300,12300,11950,12050,2,50,0.42,19098,-54.60,151.42,1.68,0.17,1301,0,159580,231,-1323,2,300,2.50,2,300,2.50,5,-50,-0.42,139057
740,20131111,12500,12500,12000,12000,5,450,-3.61,42065,84.97,43.96,1.67,0.36,0,14558,159580,510,-14058,2,50,0.40,2,50,0.40,5,-450,-3.61,138480
741,20131108,12500,12800,12300,12450,3,0,0.00,22741,25.83,48.55,1.67,0.20,0,-6807,159580,284,6826,2,50,0.40,2,350,2.81,5,-150,-1.20,143673
742,20131107,12550,12800,12450,12450,5,150,-1.19,18073,-49.60,35.45,1.67,0.16,0,2195,159580,227,-2195,5,-50,-0.40,2,200,1.59,5,-150,-1.19,143673
743,20131106,12650,12750,12450,12600,5,150,-1.18,35862,5.75,46.22,1.67,0.31,-386,1818,159580,451,-1782,5,-100,-0.78,3,0,0.00,5,-300,-2.35,145404
744,20131105,12900,13200,12550,12750,5,300,-2.30,33913,9.28,38.46,1.67,0.29,226,-7056,159580,433,6280,5,-150,-1.15,2,150,1.15,5,-500,-3.83,147135
745,20131104,13200,13200,12750,13050,5,150,-1.14,31032,-4.96,42.65,1.67,0.27,103,-3435,159580,402,3232,3,0,0.00,3,0,0.00,5,-450,-3.41,150597
746,20131101,13450,13550,13150,13200,5,250,-1.86,32652,4.63,40.20,1.67,0.28,-589,-7691,159580,435,9480,3,0,0.00,2,100,0.74,5,-300,-2.23,152328
747,20131031,13450,13550,13250,13450,5,50,-0.37,31208,-29.70,109.82,1.67,0.27,-2593,12752,159580,419,-8959,5,-50,-0.37,2,50,0.37,5,-250,-1.85,155213
748,20131030,13450,13500,13050,13500,2,200,1.50,44395,-63.10,107.91,1.70,0.38,-289,6301,159580,591,-5552,2,150,1.13,2,200,1.50,5,-250,-1.88,155790
749,20131029,12900,13450,12700,13300,2,300,2.31,120299,251.08,130.97,1.70,1.04,-707,-4204,159580,1586,5981,5,-100,-0.77,2,450,3.46,5,-300,-2.31,153482
750,20131028,12950,13250,12650,13000,5,100,-0.76,34265,-13.26,51.16,1.70,0.30,-187,599,159580,443,2838,5,-150,-1.15,2,150,1.15,5,-450,-3.44,150020
751,20131025,13250,13250,12950,13100,5,50,-0.38,39505,-63.09,144.41,1.71,0.34,-1069,2403,159580,519,-10935,2,100,0.76,2,100,0.76,5,-200,-1.52,151174
752,20131024,12600,13150,12400,13150,2,700,5.62,107035,62.10,349.51,1.72,0.93,826,6272,159580,1380,-31736,2,150,1.20,2,700,5.62,5,-50,-0.40,151751
753,20131023,12400,12750,12400,12450,5,50,-0.40,66031,23.85,133.72,1.71,0.57,-1589,8679,159580,828,-8890,5,-100,-0.80,2,250,2.00,5,-100,-0.80,143673
754,20131022,11750,12500,11750,12500,2,500,4.17,53317,174.74,131.61,1.72,0.46,39,13938,159580,645,-16522,5,-250,-2.08,2,500,4.17,5,-250,-2.08,144250
755,20131021,11900,12050,11750,12000,2,100,0.84,19406,-31.59,90.37,1.72,0.17,728,175,159580,231,-1303,3,0,0.00,2,150,1.26,5,-150,-1.26,138480
756,20131018,12100,12150,11850,11900,5,200,-1.65,28366,-43.08,163.44,1.72,0.25,281,3227,159580,340,-3808,3,0,0.00,2,50,0.41,5,-250,-2.07,137326
757,20131017,12400,12400,11950,12100,5,200,-1.63,49831,-15.68,46.58,1.71,0.43,-142,10180,159580,600,-10438,2,100,0.81,2,100,0.81,5,-350,-2.85,139634
758,20131016,12300,12450,11600,12300,3,0,0.00,59094,78.85,64.38,1.71,0.51,242,-5400,159580,718,5200,3,0,0.00,2,150,1.22,5,-700,-5.69,141942
759,20131015,12500,12500,12200,12300,2,50,0.41,33042,15.47,49.45,1.71,0.29,-1090,231,159580,406,759,2,250,2.04,2,250,2.04,5,-50,-0.41,141942
760,20131014,12550,12600,12250,12250,5,250,-2.00,28615,-6.45,70.55,1.72,0.25,-991,11498,159580,353,-10807,2,50,0.40,2,100,0.80,5,-250,-2.00,141365
761,20131011,12250,12500,12200,12500,2,300,2.46,30587,59.74,263.70,1.73,0.27,422,4035,159580,378,-4457,2,50,0.41,2,300,2.46,3,0,0.00,144250
