,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
465,20141223,724,729,717,726,5,2,-0.27,18719,-43.32,60.82,0.02,0.07,-1023,0,038620,14,1023,5,-4,-0.55,2,1,0.14,5,-11,-1.51,19894
466,20141222,731,738,720,728,2,1,0.14,33024,66.43,142.25,0.03,0.12,738,0,038620,24,-738,2,4,0.55,2,11,1.51,5,-7,-0.96,19949
467,20141219,730,732,716,727,3,0,0.00,19843,-50.39,45.20,0.02,0.07,-906,0,038620,14,906,2,3,0.41,2,5,0.69,5,-11,-1.51,19922
468,20141218,734,734,714,727,5,3,-0.41,39996,50.49,4.65,0.03,0.15,-1726,0,038620,29,1726,2,4,0.55,2,4,0.55,5,-16,-2.19,19922
469,20141217,735,735,725,730,2,2,0.27,26577,-54.05,52.93,0.03,0.10,-23,0,038620,19,23,2,7,0.96,2,7,0.96,5,-3,-0.41,20004
470,20141216,734,736,723,728,5,3,-0.41,57844,25.93,73.18,0.03,0.21,-4716,0,038620,42,4716,2,3,0.41,2,5,0.68,5,-8,-1.09,19949
471,20141215,732,736,717,731,5,2,-0.27,45934,-6.66,7.16,0.05,0.17,-639,0,038620,33,639,5,-1,-0.14,2,3,0.41,5,-16,-2.18,20031
472,20141212,733,743,721,733,2,5,0.69,49209,28.39,40.86,0.05,0.18,-4447,0,038620,36,4447,2,5,0.69,2,15,2.06,5,-7,-0.96,20086
473,20141211,729,743,728,728,5,8,-1.09,38329,82.01,107.18,0.07,0.14,542,0,038620,28,-542,5,-7,-0.95,2,7,0.95,5,-8,-1.09,19949
474,20141210,734,737,727,736,2,1,0.14,21059,-65.63,133.29,0.07,0.08,-179,0,038620,15,179,5,-1,-0.14,2,2,0.27,5,-8,-1.09,20168
475,20141209,735,740,717,735,2,5,0.68,61275,-19.68,132.66,0.07,0.22,-1678,0,038620,45,1678,2,5,0.68,2,10,1.37,5,-13,-1.78,20141
476,20141208,717,730,715,730,2,16,2.24,76291,31.79,178.77,0.07,0.28,4876,0,038620,55,-4876,2,3,0.42,2,16,2.24,2,1,0.14,20004
477,20141205,716,720,707,714,2,4,0.56,57888,198.38,29.00,0.05,0.21,744,0,038620,41,258,2,6,0.85,2,10,1.41,5,-3,-0.42,19566
478,20141204,715,715,705,710,2,4,0.57,19401,-76.75,18.98,0.05,0.07,761,0,038620,14,-761,2,9,1.27,2,9,1.27,5,-1,-0.14,19456
479,20141203,714,725,703,706,5,8,-1.12,83432,211.72,39.58,0.05,0.30,361,0,038620,59,-361,3,0,0.00,2,11,1.54,5,-11,-1.54,19346
480,20141202,720,720,705,714,5,1,-0.14,26765,-61.29,141.23,0.05,0.10,-1224,0,038620,19,1224,2,5,0.70,2,5,0.70,5,-10,-1.40,19566
481,20141201,720,721,705,715,5,3,-0.42,69151,58.92,12.07,0.05,0.25,-411,0,038620,49,411,2,2,0.28,2,3,0.42,5,-13,-1.81,19593
482,20141128,724,724,706,718,2,3,0.42,43512,83.56,2.83,0.05,0.16,1609,0,038620,31,-1609,2,9,1.26,2,9,1.26,5,-9,-1.26,19675
483,20141127,711,725,709,715,2,5,0.70,23704,-42.13,111.16,0.05,0.09,1157,0,038620,17,-1157,2,1,0.14,2,15,2.11,5,-1,-0.14,19593
484,20141126,728,738,710,710,5,18,-2.47,40962,-12.40,64.99,0.04,0.15,-243,0,038620,29,-757,3,0,0.00,2,10,1.37,5,-18,-2.47,19456
485,20141125,740,742,728,728,5,11,-1.49,46762,6.79,91.04,0.04,0.17,-1023,0,038620,34,1023,2,1,0.14,2,3,0.41,5,-11,-1.49,19949
486,20141124,740,746,726,739,2,2,0.27,43790,-64.28,101.13,0.05,0.16,-1380,0,038620,32,1380,2,3,0.41,2,9,1.22,5,-11,-1.49,20251
487,20141121,708,752,696,737,2,29,4.10,122582,91.34,153.56,0.05,0.45,-443,0,038620,89,2443,3,0,0.00,2,44,6.21,5,-12,-1.69,20196
488,20141120,720,720,699,708,5,8,-1.12,64064,42.17,12.68,0.06,0.23,-61,0,038620,45,61,2,4,0.56,2,4,0.56,5,-17,-2.37,19401
489,20141119,725,725,705,716,2,7,0.99,45061,-18.63,56.30,0.06,0.16,787,0,038620,32,-787,2,16,2.26,2,16,2.26,5,-4,-0.56,19620
490,20141118,723,727,709,709,5,4,-0.56,55380,76.93,106.02,0.05,0.20,503,0,038620,39,-1503,2,10,1.40,2,14,1.96,5,-4,-0.56,19429
491,20141117,728,732,713,713,5,15,-2.06,31300,51.46,85.46,0.05,0.11,-880,0,038620,22,880,3,0,0.00,2,4,0.55,5,-15,-2.06,19538
492,20141114,717,733,713,728,3,0,0.00,20665,-40.09,48.10,0.05,0.08,-80,0,038620,15,80,5,-11,-1.51,2,5,0.69,5,-15,-2.06,19949
493,20141113,727,731,719,728,2,1,0.14,34493,-34.78,430.32,0.05,0.13,0,0,038620,25,0,3,0,0.00,2,4,0.55,5,-8,-1.10,19949
494,20141112,727,729,711,727,2,5,0.69,52891,-3.22,37.78,0.05,0.19,-2810,0,038620,38,2810,2,5,0.69,2,7,0.97,5,-11,-1.52,19922
495,20141111,711,727,709,722,2,12,1.69,54649,122.58,142.15,0.06,0.20,3029,0,038620,39,-3029,2,1,0.14,2,17,2.39,5,-1,-0.14,19785
496,20141110,713,723,710,710,5,8,-1.11,24553,13.49,18.77,0.05,0.09,353,0,038620,18,-353,5,-5,-0.70,2,5,0.70,5,-8,-1.11,19456
497,20141107,723,723,708,718,3,0,0.00,21635,-7.40,43.10,0.05,0.08,-386,0,038620,15,386,2,5,0.70,2,5,0.70,5,-10,-1.39,19675
498,20141106,712,728,705,718,2,9,1.27,23365,-80.41,16.99,0.05,0.09,-734,0,038620,17,734,2,3,0.42,2,19,2.68,5,-4,-0.56,19675
499,20141105,740,742,707,709,5,28,-3.80,119253,-35.98,27.20,0.06,0.44,1199,0,038620,86,-2199,2,3,0.41,2,5,0.68,5,-30,-4.07,19429
500,20141104,760,760,728,737,5,15,-1.99,186263,161.36,11.34,0.05,0.68,-8196,0,038620,137,8196,2,8,1.06,2,8,1.06,5,-24,-3.19,20196
501,20141103,763,770,750,752,5,11,-1.44,71267,-8.99,36.36,0.08,0.26,-16303,0,038620,54,16303,3,0,0.00,2,7,0.92,5,-13,-1.70,20607
502,20141031,762,772,750,763,3,0,0.00,78304,8.70,67.59,0.14,0.29,-867,0,038620,60,867,5,-1,-0.13,2,9,1.18,5,-13,-1.70,20908
503,20141030,742,764,735,763,2,20,2.69,72035,53.45,181.00,0.14,0.26,5506,0,038620,54,-5506,5,-1,-0.13,2,21,2.83,5,-8,-1.08,20908
504,20141029,735,747,730,743,2,8,1.09,46943,-41.00,37.37,0.12,0.17,2990,0,038620,35,-2990,3,0,0.00,2,12,1.63,5,-5,-0.68,20360
505,20141028,754,759,730,735,5,13,-1.74,79561,-36.30,21.83,0.11,0.29,-758,0,038620,59,758,2,6,0.80,2,11,1.47,5,-18,-2.41,20141
506,20141027,741,775,732,748,5,6,-0.80,124899,36.80,98.10,0.12,0.46,0,0,038620,93,0,5,-13,-1.72,2,21,2.79,5,-22,-2.92,20497
507,20141024,764,768,739,754,2,2,0.27,91302,-2.58,43.48,0.12,0.33,0,0,038620,69,0,2,12,1.60,2,16,2.13,5,-13,-1.73,20662
508,20141023,758,772,745,752,3,0,0.00,93723,120.30,26.94,0.12,0.34,0,0,038620,71,0,2,6,0.80,2,20,2.66,5,-7,-0.93,20607
509,20141022,746,755,740,752,2,6,0.80,42544,-73.92,72.42,0.12,0.16,0,0,038620,32,0,3,0,0.00,2,9,1.21,5,-6,-0.80,20607
510,20141021,753,760,735,746,5,7,-0.93,163107,-33.83,27.91,0.12,0.60,2163,0,038620,122,-1886,3,0,0.00,2,7,0.93,5,-18,-2.39,20442
511,20141020,752,788,742,753,2,7,0.94,246498,46.44,71.60,0.11,0.90,2077,0,038620,188,-1854,2,6,0.80,2,42,5.63,5,-4,-0.54,20634
512,20141017,755,755,734,746,2,3,0.40,168325,-0.49,31.12,0.10,0.61,-3284,0,038620,125,3382,2,12,1.62,2,12,1.62,5,-9,-1.21,20442
513,20141016,752,757,736,743,5,7,-0.93,169147,-34.91,55.39,0.11,0.62,2604,0,038620,126,-2604,2,2,0.27,2,7,0.93,5,-14,-1.87,20360
514,20141015,756,765,740,750,2,1,0.13,259871,110.28,44.49,0.10,0.95,4185,0,038620,195,-4183,2,7,0.93,2,16,2.14,5,-9,-1.20,20552
515,20141014,776,776,746,749,5,24,-3.10,123583,-57.33,33.04,0.09,0.45,1562,0,038620,93,-1662,2,3,0.39,2,3,0.39,5,-27,-3.49,20525
516,20141013,773,787,758,773,2,3,0.39,289612,387.59,126.01,0.08,1.06,11049,0,038620,224,-11049,2,3,0.39,2,17,2.21,5,-12,-1.56,21182
517,20141010,779,779,763,770,5,2,-0.26,59397,-73.79,75.75,0.04,0.22,2836,0,038620,46,-2836,2,7,0.91,2,7,0.91,5,-9,-1.17,21100
518,20141008,796,820,769,772,5,28,-3.50,226577,-38.47,28.22,0.03,0.83,5203,0,038620,178,-5203,5,-4,-0.50,2,20,2.50,5,-31,-3.88,21155
519,20141007,796,824,791,800,2,9,1.14,368259,11.12,109.51,0.01,1.34,-7965,0,038620,298,7965,2,5,0.63,2,33,4.17,3,0,0.00,21922
520,20141006,817,817,791,791,5,8,-1.00,331411,17.14,35.24,0.04,1.21,6792,0,038620,264,5208,2,18,2.25,2,18,2.25,5,-8,-1.00,21676
521,20141002,784,806,784,799,2,7,0.88,282914,-69.86,65.49,0.02,1.03,4639,0,038620,224,17361,5,-8,-1.01,2,14,1.77,5,-8,-1.01,21895
522,20141001,820,824,792,792,3,0,0.00,938625,189.04,75.55,0.00,3.43,-8978,0,038620,759,8978,2,28,3.54,2,32,4.04,3,0,0.00,21703
523,20140930,813,813,780,792,5,8,-1.00,324743,-50.07,59.55,0.03,1.19,-3885,0,038620,257,3885,2,13,1.62,2,13,1.62,5,-20,-2.50,21703
524,20140929,820,842,790,800,5,30,-3.61,650431,-67.75,51.22,0.05,2.37,7316,0,038620,529,-6766,5,-10,-1.20,2,12,1.45,5,-40,-4.82,21922
525,20140926,777,846,770,830,2,60,7.79,2016932,381.96,97.46,0.02,7.36,5547,0,038620,1649,-6597,2,7,0.91,2,76,9.87,3,0,0.00,22744
526,20140925,765,830,753,770,2,5,0.65,418485,-40.08,60.77,0.00,1.53,-2213,0,038620,329,2303,3,0,0.00,2,65,8.50,5,-12,-1.57,21100
527,20140924,760,785,735,765,2,5,0.66,698454,1.48,74.05,0.01,2.55,2213,0,038620,538,-24213,3,0,0.00,2,25,3.29,5,-25,-3.29,20963
528,20140923,772,805,729,760,5,6,-0.78,688290,59.97,44.76,0.00,2.51,-1291,0,038620,525,1291,2,6,0.78,2,39,5.09,5,-37,-4.83,20826
529,20140922,765,785,758,766,2,6,0.79,430258,-83.76,42.10,0.00,1.57,-10557,0,038620,330,15057,2,5,0.66,2,25,3.29,5,-2,-0.26,20991
530,20140919,785,844,736,760,5,10,-1.30,2649783,85.67,97.84,0.04,9.67,11848,0,038620,2067,-5848,2,15,1.95,2,74,9.61,5,-34,-4.42,20826
531,20140918,702,785,686,770,2,71,10.16,1427111,6687.04,161.66,0.00,5.21,-9086,0,038620,1071,31544,2,3,0.43,2,86,12.30,5,-13,-1.86,21100
532,20140917,699,704,691,699,2,2,0.29,21027,-74.24,52.74,0.03,0.08,0,0,038620,15,0,2,2,0.29,2,7,1.00,5,-6,-0.86,19155
533,20140916,698,701,686,697,2,10,1.46,81611,67.73,75.60,0.03,0.30,0,0,038620,57,0,2,11,1.60,2,14,2.04,5,-1,-0.15,19100
534,20140915,703,703,687,687,5,11,-1.58,48656,818.04,2.78,0.03,0.18,0,0,038620,34,0,2,5,0.72,2,5,0.72,5,-11,-1.58,18826
535,20140912,696,704,690,698,2,2,0.29,5300,-80.87,84.06,0.03,0.02,0,0,038620,4,0,3,0,0.00,2,8,1.15,5,-6,-0.86,19127
536,20140911,697,697,689,696,2,2,0.29,27712,-74.03,61.29,0.03,0.10,0,0,038620,19,0,2,3,0.43,2,3,0.43,5,-5,-0.72,19072
537,20140905,684,696,674,694,2,13,1.91,106698,7.90,137.22,0.03,0.39,0,0,038620,73,-3458,2,3,0.44,2,15,2.20,5,-7,-1.03,19018
538,20140904,690,695,671,681,5,10,-1.45,98885,921.01,9.49,0.03,0.36,0,0,038620,67,5700,5,-1,-0.14,2,4,0.58,5,-20,-2.89,18661
539,20140903,695,697,690,691,5,1,-0.14,9685,-92.06,50.82,0.03,0.04,0,0,038620,7,0,2,3,0.43,2,5,0.72,5,-2,-0.29,18935
540,20140902,695,707,687,692,5,3,-0.43,121953,139.69,39.08,0.03,0.45,0,0,038620,85,0,3,0,0.00,2,12,1.73,5,-8,-1.15,18963
541,20140901,702,707,695,695,5,12,-1.70,50879,191.57,58.17,0.03,0.19,0,0,038620,36,-2000,5,-5,-0.71,3,0,0.00,5,-12,-1.70,19045
542,20140829,702,713,700,707,2,5,0.71,17450,-50.67,30.28,0.03,0.06,0,0,038620,12,0,3,0,0.00,2,11,1.57,5,-2,-0.28,19374
543,20140828,706,707,700,702,2,1,0.14,35372,138.89,7.58,0.03,0.13,0,0,038620,25,0,2,5,0.71,2,6,0.86,5,-1,-0.14,19237
544,20140827,698,707,698,701,5,4,-0.57,14807,-79.47,83.69,0.03,0.05,0,0,038620,10,0,5,-7,-0.99,2,2,0.28,5,-7,-0.99,19209
545,20140826,705,714,692,705,2,2,0.28,72124,3.40,14.93,0.03,0.26,0,0,038620,50,0,2,2,0.28,2,11,1.56,5,-11,-1.56,19319
546,20140825,704,709,698,703,3,0,0.00,69753,110.12,51.51,0.03,0.25,0,0,038620,49,-1092,2,1,0.14,2,6,0.85,5,-5,-0.71,19264
547,20140822,700,710,700,703,3,0,0.00,33196,-41.24,69.08,0.03,0.12,0,0,038620,23,0,5,-3,-0.43,2,7,1.00,5,-3,-0.43,19264
548,20140821,708,709,701,703,5,5,-0.71,56494,44.21,3.91,0.03,0.21,0,0,038620,40,-2000,3,0,0.00,2,1,0.14,5,-7,-0.99,19264
549,20140820,704,711,700,708,2,2,0.28,39176,-49.32,21.20,0.03,0.14,0,0,038620,28,0,5,-2,-0.28,2,5,0.71,5,-6,-0.85,19401
550,20140819,710,715,699,706,5,8,-1.12,77303,543.12,42.77,0.03,0.28,0,0,038620,54,-8600,5,-4,-0.56,2,1,0.14,5,-15,-2.10,19346
551,20140818,714,718,707,714,3,0,0.00,12020,-61.99,88.94,0.03,0.04,0,0,038620,9,-81,3,0,0.00,2,4,0.56,5,-7,-0.98,19566
552,20140814,700,714,698,714,2,10,1.42,31620,-36.46,71.21,0.03,0.12,0,0,038620,22,0,5,-4,-0.57,2,10,1.42,5,-6,-0.85,19566
553,20140813,707,709,697,704,2,1,0.14,49761,-45.12,25.68,0.03,0.18,0,0,038620,35,-2029,2,4,0.57,2,6,0.85,5,-6,-0.85,19292
554,20140812,712,716,703,703,5,10,-1.40,90677,50.75,17.66,0.03,0.33,0,0,038620,64,0,5,-1,-0.14,2,3,0.42,5,-10,-1.40,19264
555,20140811,729,734,713,713,5,16,-2.19,60150,147.14,61.03,0.03,0.22,0,0,038620,43,0,3,0,0.00,2,5,0.69,5,-16,-2.19,19538
556,20140808,727,733,715,729,2,2,0.28,24338,-87.67,312.64,0.03,0.09,0,0,038620,18,0,3,0,0.00,2,6,0.83,5,-12,-1.65,19977
557,20140807,730,733,707,727,5,3,-0.41,197429,54.56,52.38,0.03,0.72,0,0,038620,141,0,3,0,0.00,2,3,0.41,5,-23,-3.15,19922
558,20140806,738,745,719,730,5,12,-1.62,127736,64.23,22.49,0.03,0.47,0,0,038620,93,0,5,-4,-0.54,2,3,0.40,5,-23,-3.10,20004
559,20140805,744,751,732,742,2,3,0.41,77777,64.61,55.59,0.03,0.28,0,0,038620,58,0,2,5,0.68,2,12,1.62,5,-7,-0.95,20333
560,20140804,742,744,731,739,5,1,-0.14,47250,18.19,254.75,0.03,0.17,0,0,038620,35,0,2,2,0.27,2,4,0.54,5,-9,-1.22,20251
561,20140801,735,740,728,740,2,5,0.68,39978,-66.20,70.66,0.03,0.15,0,0,038620,29,0,3,0,0.00,2,5,0.68,5,-7,-0.95,20278
562,20140731,743,743,723,735,2,3,0.41,118284,161.56,41.49,0.03,0.43,1644,0,038620,86,-3014,2,11,1.50,2,11,1.50,5,-9,-1.23,20141
563,20140730,743,752,730,732,5,4,-0.54,45223,-18.44,26.10,0.03,0.17,0,0,038620,33,-1,2,7,0.95,2,16,2.17,5,-6,-0.82,20059
564,20140729,747,754,733,736,5,8,-1.08,55447,-28.20,65.62,0.03,0.20,-1544,0,038620,41,2544,2,3,0.40,2,10,1.34,5,-11,-1.48,20168
565,20140728,754,754,732,744,5,8,-1.06,77229,23.61,55.68,0.03,0.28,0,0,038620,57,-3000,2,2,0.27,2,2,0.27,5,-20,-2.66,20388
566,20140725,759,761,744,752,5,8,-1.05,62476,-45.92,171.81,0.03,0.23,0,0,038620,47,0,5,-1,-0.13,2,1,0.13,5,-16,-2.11,20607
567,20140724,763,763,740,760,5,3,-0.39,115521,100.23,32.83,0.03,0.42,8986,0,038620,86,-8986,3,0,0.00,3,0,0.00,5,-23,-3.01,20826
568,20140723,763,767,753,763,3,0,0.00,57694,-3.76,88.88,0.00,0.21,0,0,038620,44,0,3,0,0.00,2,4,0.52,5,-10,-1.31,20908
569,20140722,763,772,757,763,3,0,0.00,59949,-58.82,133.76,0.00,0.22,0,0,038620,46,0,3,0,0.00,2,9,1.18,5,-6,-0.79,20908
570,20140721,756,770,747,763,2,7,0.93,145591,186.08,65.73,0.00,0.53,0,0,038620,110,0,3,0,0.00,2,14,1.85,5,-9,-1.19,20908
571,20140718,748,757,740,756,2,8,1.07,50892,-69.81,87.51,0.00,0.19,0,0,038620,38,-3344,3,0,0.00,2,9,1.20,5,-8,-1.07,20717
572,20140717,745,759,739,748,2,3,0.40,168586,18.73,198.47,0.00,0.62,0,0,038620,125,-12131,3,0,0.00,2,14,1.88,5,-6,-0.81,20497
573,20140716,741,759,736,745,2,2,0.27,141992,67.83,90.71,0.00,0.52,-232,0,038620,106,-485,5,-2,-0.27,2,16,2.15,5,-7,-0.94,20415
574,20140715,733,744,731,743,2,4,0.54,84603,-12.39,90.11,0.00,0.31,0,0,038620,62,-630,5,-6,-0.81,2,5,0.68,5,-8,-1.08,20360
575,20140714,735,750,725,739,2,5,0.68,96571,-19.53,94.43,0.00,0.35,0,0,038620,71,-1298,2,1,0.14,2,16,2.18,5,-9,-1.23,20251
576,20140711,722,766,720,734,2,12,1.66,120002,70.57,94.85,0.00,0.44,-4256,0,038620,88,4256,3,0,0.00,2,44,6.09,5,-2,-0.28,20114
577,20140710,733,733,718,722,5,7,-0.96,70353,-2.80,92.08,0.02,0.26,-2519,0,038620,51,19,2,4,0.55,2,4,0.55,5,-11,-1.51,19785
578,20140709,732,732,714,729,2,10,1.39,72381,-46.76,56.95,0.03,0.26,-4327,0,038620,52,3827,2,13,1.81,2,13,1.81,5,-5,-0.70,19977
579,20140708,725,738,719,719,2,1,0.14,135952,19.84,32.87,0.04,0.50,-4962,0,038620,99,4962,2,7,0.97,2,20,2.79,2,1,0.14,19703
580,20140707,728,733,714,718,5,10,-1.37,113442,-50.53,15.55,0.06,0.41,-4087,0,038620,82,3087,3,0,0.00,2,5,0.69,5,-14,-1.92,19675
581,20140704,735,736,710,728,5,5,-0.68,229309,-15.51,22.34,0.07,0.84,-3418,0,038620,165,1418,2,2,0.27,2,3,0.41,5,-23,-3.14,19949
582,20140703,750,763,725,733,5,16,-2.14,271404,190.99,51.12,0.09,0.99,-2900,0,038620,202,900,2,1,0.13,2,14,1.87,5,-24,-3.20,20086
583,20140702,740,758,735,749,2,11,1.49,93268,-45.89,41.91,0.10,0.34,-2677,0,038620,69,2677,2,2,0.27,2,20,2.71,5,-3,-0.41,20525
584,20140701,754,754,726,738,5,4,-0.54,172366,-35.64,35.05,0.11,0.63,2245,0,038620,126,-2245,2,12,1.62,2,12,1.62,5,-16,-2.16,20223
585,20140630,728,764,727,742,2,14,1.92,267814,-24.98,81.54,0.10,0.98,-8566,0,038620,200,9366,3,0,0.00,2,36,4.95,5,-1,-0.14,20333
586,20140627,711,748,709,728,2,18,2.54,356977,810.82,104.92,0.13,1.30,-2513,0,038620,260,2513,2,1,0.14,2,38,5.35,5,-1,-0.14,19949
587,20140626,715,715,704,710,2,3,0.42,39193,-32.44,29.99,0.14,0.14,-2869,0,038620,28,2869,2,8,1.13,2,8,1.13,5,-3,-0.42,19456
588,20140625,697,713,697,707,2,2,0.28,58012,123.84,220.53,0.15,0.21,-3679,0,038620,41,3679,5,-8,-1.13,2,8,1.13,5,-8,-1.13,19374
589,20140624,713,713,696,705,5,7,-0.98,25917,-45.61,38.25,0.16,0.09,-2754,0,038620,18,2754,2,1,0.14,2,1,0.14,5,-16,-2.25,19319
590,20140623,708,716,701,712,5,4,-0.56,47653,-1.35,93.69,0.17,0.17,-6038,0,038620,34,6038,5,-8,-1.12,3,0,0.00,5,-15,-2.09,19511
591,20140620,714,720,704,716,2,2,0.28,48306,299.88,78.32,0.20,0.18,-326,0,038620,34,326,3,0,0.00,2,6,0.84,5,-10,-1.40,19620
592,20140619,720,720,705,714,2,6,0.85,12080,-31.20,66.99,0.20,0.04,-310,0,038620,9,310,2,12,1.69,2,12,1.69,5,-3,-0.42,19566
593,20140618,716,717,708,708,5,5,-0.70,17559,31.50,66.85,0.20,0.06,-325,0,038620,12,2325,2,3,0.42,2,4,0.56,5,-5,-0.70,19401
594,20140617,704,717,704,713,5,1,-0.14,13353,-15.05,60.08,0.20,0.05,-35,0,038620,9,35,5,-10,-1.40,2,3,0.42,5,-10,-1.40,19538
595,20140616,702,719,702,714,2,2,0.28,15718,-22.83,150.90,0.20,0.06,-298,0,038620,11,298,5,-10,-1.40,2,7,0.98,5,-10,-1.40,19566
596,20140613,712,717,705,712,2,5,0.71,20367,36.30,2187.90,0.20,0.07,-732,0,038620,15,732,2,5,0.71,2,10,1.41,5,-2,-0.28,19511
597,20140612,704,709,695,707,2,3,0.43,14943,-44.21,133.70,0.20,0.05,-244,0,038620,10,244,3,0,0.00,2,5,0.71,5,-9,-1.28,19374
598,20140611,714,714,695,704,2,1,0.14,26783,96.24,44.06,0.20,0.10,-1258,0,038620,19,1258,2,11,1.56,2,11,1.56,5,-8,-1.14,19292
599,20140610,712,715,701,703,5,8,-1.13,13648,-48.23,6.24,0.21,0.05,-507,0,038620,10,507,2,1,0.14,2,4,0.56,5,-10,-1.41,19264
600,20140609,716,719,695,711,5,2,-0.28,26363,42.87,45.74,0.21,0.10,-436,0,038620,19,436,2,3,0.42,2,6,0.84,5,-18,-2.52,19483
601,20140605,719,719,702,713,2,3,0.42,18452,-53.07,70.02,0.21,0.07,-2666,0,038620,13,2666,2,9,1.27,2,9,1.27,5,-8,-1.13,19538
602,20140603,707,710,695,710,2,10,1.43,39319,-54.22,67.70,0.22,0.14,-1719,0,038620,28,1719,2,7,1.00,2,10,1.43,5,-5,-0.71,19456
603,20140602,714,721,691,700,5,14,-1.96,85889,842.08,14.23,0.23,0.31,-2327,0,038620,60,2327,3,0,0.00,2,7,0.98,5,-23,-3.22,19182
604,20140530,714,720,710,714,3,0,0.00,9117,-22.25,372.00,0.24,0.03,183,0,038620,7,-183,3,0,0.00,2,6,0.84,5,-4,-0.56,19566
605,20140529,720,720,705,714,5,2,-0.28,11726,-6.74,6.17,0.24,0.04,329,0,038620,8,-329,2,4,0.56,2,4,0.56,5,-11,-1.54,19566
606,20140528,712,719,712,716,2,4,0.56,12574,-68.40,171.07,0.23,0.05,1891,0,038620,9,-1891,3,0,0.00,2,7,0.98,3,0,0.00,19620
607,20140527,719,719,710,712,2,1,0.14,39788,-43.46,7.15,0.23,0.15,903,0,038620,28,-903,2,8,1.13,2,8,1.13,5,-1,-0.14,19511
608,20140526,711,721,703,711,5,2,-0.28,70371,164.77,14.39,0.22,0.26,962,0,038620,50,-962,5,-2,-0.28,2,8,1.12,5,-10,-1.40,19483
609,20140523,718,723,707,713,2,4,0.56,26578,-47.52,67.66,0.22,0.10,3309,0,038620,19,-3309,2,9,1.27,2,14,1.97,5,-2,-0.28,19538
610,20140522,722,725,709,709,5,11,-1.53,50645,61.84,12.41,0.21,0.18,1581,0,038620,36,-1581,2,2,0.28,2,5,0.69,5,-11,-1.53,19429
611,20140521,719,725,714,720,2,1,0.14,31293,10.00,122.10,0.20,0.11,2424,0,038620,22,-2424,3,0,0.00,2,6,0.83,5,-5,-0.70,19730
612,20140520,723,723,710,719,2,5,0.70,28449,-58.61,66.49,0.19,0.10,-214,0,038620,20,214,2,9,1.26,2,9,1.26,5,-4,-0.56,19703
613,20140519,716,727,710,714,5,8,-1.11,68739,-15.79,23.51,0.19,0.25,-55,0,038620,49,55,5,-6,-0.83,2,5,0.69,5,-12,-1.66,19566
614,20140516,732,732,714,722,5,10,-1.37,81630,51.40,37.50,0.19,0.30,-2019,0,038620,59,2019,3,0,0.00,3,0,0.00,5,-18,-2.46,19785
615,20140515,729,738,726,732,2,5,0.69,53918,58.89,104.17,0.20,0.20,-469,0,038620,39,469,2,2,0.28,2,11,1.51,5,-1,-0.14,20059
616,20140514,726,735,716,727,2,9,1.25,33934,-35.28,90.71,0.20,0.12,3126,0,038620,25,-3126,2,8,1.11,2,17,2.37,5,-2,-0.28,19922
617,20140513,724,727,715,718,5,2,-0.28,52432,8.97,12.87,0.19,0.19,2403,0,038620,38,-2403,2,4,0.56,2,7,0.97,5,-5,-0.69,19675
618,20140512,723,725,712,720,5,3,-0.41,48116,17.72,117.91,0.18,0.18,1916,0,038620,35,-1916,3,0,0.00,2,2,0.28,5,-11,-1.52,19730
619,20140509,719,724,711,723,2,12,1.69,40873,-15.14,89.38,0.18,0.15,-203,0,038620,29,203,2,8,1.13,2,13,1.83,3,0,0.00,19812
620,20140508,710,725,708,711,5,10,-1.39,48167,-14.94,29.29,0.18,0.18,1237,0,038620,34,-1237,5,-11,-1.53,2,4,0.55,5,-13,-1.80,19483
621,20140507,728,735,717,721,5,9,-1.23,56625,91.86,24.20,0.17,0.21,128,0,038620,41,-128,5,-2,-0.27,2,5,0.68,5,-13,-1.78,19757
622,20140502,737,737,728,730,5,1,-0.14,29513,-61.55,93.33,0.17,0.11,-666,0,038620,22,666,2,6,0.82,2,6,0.82,5,-3,-0.41,20004
623,20140430,736,741,730,731,5,3,-0.41,76753,13.21,72.57,0.17,0.28,-4137,0,038620,56,4137,2,2,0.27,2,7,0.95,5,-4,-0.54,20031
624,20140429,730,738,725,734,2,4,0.55,67796,-16.14,42.92,0.19,0.25,2351,0,038620,49,-2351,3,0,0.00,2,8,1.10,5,-5,-0.68,20114
625,20140428,728,738,727,730,5,3,-0.41,80842,-24.68,34.75,0.18,0.30,9282,0,038620,59,-9282,5,-5,-0.68,2,5,0.68,5,-6,-0.82,20004
626,20140425,745,747,733,733,5,7,-0.95,107326,41.63,16.34,0.15,0.39,2714,0,038620,79,-2714,2,5,0.68,2,7,0.95,5,-7,-0.95,20086
627,20140424,741,759,735,740,5,5,-0.67,75781,-41.97,77.25,0.14,0.28,1834,0,038620,56,-1834,5,-4,-0.54,2,14,1.88,5,-10,-1.34,20278
628,20140423,754,767,743,745,5,12,-1.59,130592,47.93,32.03,0.13,0.48,668,0,038620,98,-668,5,-3,-0.40,2,10,1.32,5,-14,-1.85,20415
