,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
615,20140516,4670,4800,4590,4800,2,70,1.48,1778492,-71.79,78.81,0.93,16.17,7935,0,014570,8368,-10635,5,-60,-1.27,2,70,1.48,5,-140,-2.96,52800
616,20140515,4740,5040,4670,4730,2,180,3.96,6303573,353.47,99.08,0.86,57.31,-105053,0,014570,30807,106093,2,190,4.18,2,490,10.77,2,120,2.64,52030
617,20140514,3985,4550,3975,4550,1,590,14.90,1390063,389.39,139.58,1.81,12.64,9502,0,014570,5981,17226,2,25,0.63,2,590,14.90,2,15,0.38,50050
618,20140513,4000,4045,3920,3960,2,25,0.64,284041,-58.42,70.99,1.73,2.58,11491,0,014570,1131,-11491,2,65,1.65,2,110,2.80,5,-15,-0.38,43560
619,20140512,4280,4300,3935,3935,5,130,-3.20,683060,183.56,46.86,1.62,6.21,-30680,0,014570,2796,30228,2,215,5.29,2,235,5.78,5,-130,-3.20,43285
620,20140509,4070,4110,3980,4065,5,15,-0.37,240886,-47.78,69.16,1.90,2.19,5945,0,014570,975,-5430,5,-10,-0.25,2,30,0.74,5,-100,-2.45,44715
621,20140508,3970,4095,3920,4080,2,155,3.95,461293,228.31,186.76,1.85,4.19,-5040,0,014570,1862,8883,2,45,1.15,2,170,4.33,5,-5,-0.13,44880
622,20140507,4000,4025,3910,3925,5,50,-1.26,140507,-19.52,48.99,1.89,1.28,-11400,0,014570,557,12430,2,25,0.63,2,50,1.26,5,-65,-1.64,43175
623,20140502,3880,4005,3870,3975,2,120,3.11,174582,78.83,160.24,2.00,1.59,12038,0,014570,688,-10011,2,25,0.65,2,150,3.89,2,15,0.39,43725
624,20140430,3815,3875,3815,3855,2,65,1.72,97622,-37.32,99.44,1.89,0.89,5862,0,014570,376,-6262,2,25,0.66,2,85,2.24,2,25,0.66,42405
625,20140429,3760,3875,3760,3790,5,30,-0.79,155753,4.53,41.50,1.84,1.42,20003,0,014570,592,-22533,5,-60,-1.57,2,55,1.44,5,-60,-1.57,41690
626,20140428,3915,3990,3815,3820,5,100,-2.55,149009,-47.24,21.81,1.65,1.35,-7371,0,014570,576,6371,5,-5,-0.13,2,70,1.79,5,-105,-2.68,42020
627,20140425,3940,4070,3910,3920,2,50,1.29,282439,26.14,73.63,1.72,2.57,-17468,0,014570,1122,33834,2,70,1.81,2,200,5.17,2,40,1.03,43120
628,20140424,3890,3940,3760,3870,5,30,-0.77,223915,-21.73,46.37,1.88,2.04,6476,0,014570,863,-8636,5,-10,-0.26,2,40,1.03,5,-140,-3.59,42570
629,20140423,4080,4120,3865,3900,5,155,-3.82,286070,0.89,46.08,1.82,2.60,-2623,0,014570,1152,4022,2,25,0.62,2,65,1.60,5,-190,-4.69,42900
630,20140422,3980,4090,3955,4055,2,90,2.27,283543,72.90,135.03,1.84,2.58,981,0,014570,1147,29,2,15,0.38,2,125,3.15,5,-10,-0.25,44605
631,20140421,4000,4010,3940,3965,5,35,-0.88,163993,-41.23,34.05,1.84,1.49,17078,0,014570,651,-16501,3,0,0.00,2,10,0.25,5,-60,-1.50,43615
632,20140418,4090,4090,3980,4000,5,100,-2.44,279037,0.02,48.69,1.68,2.54,12787,0,014570,1120,-13289,5,-10,-0.24,5,-10,-0.24,5,-120,-2.93,44000
633,20140417,4085,4135,4010,4100,2,50,1.23,278969,-69.75,84.76,1.56,2.54,-6942,0,014570,1135,5862,2,35,0.86,2,85,2.10,5,-40,-0.99,45100
634,20140416,3895,4120,3880,4050,2,205,5.33,922233,662.74,132.02,1.63,8.38,45150,0,014570,3704,-46995,2,50,1.30,2,275,7.15,2,35,0.91,44550
635,20140415,3860,3895,3845,3845,5,20,-0.52,120910,-14.33,48.74,1.22,1.10,2020,0,014570,467,-4020,5,-5,-0.13,2,30,0.78,5,-20,-0.52,42295
636,20140414,3825,3930,3825,3865,2,5,0.13,141136,-19.04,115.41,1.20,1.28,14537,0,014570,549,-28617,5,-35,-0.91,2,70,1.81,5,-35,-0.91,42515
637,20140411,3850,3885,3820,3860,2,20,0.52,174322,39.17,84.29,1.07,1.58,-15106,0,014570,671,9731,2,10,0.26,2,45,1.17,5,-20,-0.52,42460
638,20140410,3755,3855,3755,3840,2,85,2.26,125260,-24.20,122.45,1.20,1.14,35094,0,014570,478,-35094,3,0,0.00,2,100,2.66,3,0,0.00,42240
639,20140409,3825,3840,3700,3755,5,65,-1.70,165246,53.48,37.42,0.88,1.50,8727,0,014570,622,-8727,2,5,0.13,2,20,0.52,5,-120,-3.14,41305
640,20140408,3815,3870,3800,3820,5,35,-0.91,107667,-15.01,18.31,0.81,0.98,-3909,0,014570,412,3900,5,-40,-1.04,2,15,0.39,5,-55,-1.43,42020
641,20140407,3800,3865,3795,3855,2,30,0.78,126678,12.23,46.67,0.84,1.15,6300,0,014570,486,-6045,5,-25,-0.65,2,40,1.05,5,-30,-0.78,42405
642,20140404,3810,3860,3755,3825,5,10,-0.26,112873,-44.05,90.54,0.78,1.03,17073,0,014570,431,-16589,5,-25,-0.65,2,25,0.65,5,-80,-2.09,42075
643,20140403,3900,3900,3795,3835,2,75,1.99,201738,51.96,68.35,0.63,1.83,-11222,0,014570,773,5857,2,140,3.72,2,140,3.72,2,35,0.93,42185
644,20140402,3765,3770,3680,3760,2,20,0.53,132761,6.21,52.44,0.73,1.21,19374,0,014570,498,-19399,2,25,0.67,2,30,0.80,5,-60,-1.60,41360
645,20140401,3690,3765,3690,3740,2,60,1.63,124995,-68.33,87.63,0.55,1.14,32637,0,014570,466,-33271,2,10,0.27,2,85,2.31,2,10,0.27,41140
646,20140331,3870,3880,3680,3680,5,200,-5.15,394633,227.02,29.76,0.26,3.59,-6326,0,014570,1474,-9207,5,-10,-0.26,3,0,0.00,5,-200,-5.15,40480
647,20140328,3900,3965,3870,3880,5,50,-1.27,120677,-41.26,36.39,0.32,1.10,12207,0,014570,470,-12195,5,-30,-0.76,2,35,0.89,5,-60,-1.53,42680
648,20140327,3985,4005,3870,3930,5,60,-1.50,205443,-75.38,37.22,0.20,1.87,8279,0,014570,807,-7170,5,-5,-0.13,2,15,0.38,5,-120,-3.01,43230
649,20140326,3915,4080,3915,3990,2,85,2.18,834450,333.81,84.58,0.13,7.59,-9445,0,014570,3353,7737,2,10,0.26,2,175,4.48,2,10,0.26,43890
650,20140325,3910,3965,3865,3905,2,5,0.13,192353,-32.70,44.49,0.21,1.75,915,0,014570,750,-1049,2,10,0.26,2,65,1.67,5,-35,-0.90,42955
651,20140324,3950,3980,3895,3900,5,10,-0.26,285804,-34.69,44.29,0.21,2.60,-17776,0,014570,1122,17785,2,40,1.02,2,70,1.79,5,-15,-0.38,42900
652,20140321,3870,3960,3835,3910,2,40,1.03,437603,62.48,79.42,0.37,3.98,17013,0,014570,1708,-21886,3,0,0.00,2,90,2.33,5,-35,-0.90,43010
653,20140320,3840,3910,3815,3870,2,40,1.04,269325,-5.80,81.31,0.21,2.45,-14595,0,014570,1039,12054,2,10,0.26,2,80,2.09,5,-15,-0.39,42570
654,20140319,3840,3885,3800,3830,2,20,0.52,285921,-64.11,85.30,0.35,2.60,-19281,0,014570,1096,19123,2,30,0.79,2,75,1.97,5,-10,-0.26,42130
655,20140318,3975,4020,3745,3810,5,160,-4.03,796707,50.36,54.75,0.52,7.24,27489,0,014570,3055,-27705,2,5,0.13,2,50,1.26,5,-225,-5.67,41910
656,20140317,4135,4135,3940,3970,5,175,-4.22,529868,-62.87,40.17,0.27,4.82,-5112,0,014570,2132,4958,5,-10,-0.24,5,-10,-0.24,5,-205,-4.95,43670
657,20140314,4075,4340,4030,4145,2,95,2.35,1427122,16.24,90.24,0.30,12.97,-67772,0,014570,5984,67659,2,25,0.62,2,290,7.16,5,-20,-0.49,45595
658,20140313,3920,4135,3875,4050,2,175,4.52,1227729,165.56,98.42,0.92,11.16,-24209,0,014570,4950,26370,2,45,1.16,2,260,6.71,3,0,0.00,44550
659,20140312,3875,3950,3830,3875,5,5,-0.13,462321,35.91,56.22,0.89,4.20,-82461,0,014570,1792,81736,5,-5,-0.13,2,70,1.80,5,-50,-1.29,42625
660,20140311,3750,3885,3730,3880,2,100,2.65,340174,-6.24,110.92,1.64,3.09,37225,0,014570,1296,-37295,5,-30,-0.79,2,105,2.78,5,-50,-1.32,42680
661,20140310,3890,3890,3730,3780,5,80,-2.07,362808,-62.64,29.03,1.30,3.30,-33953,0,014570,1377,33903,2,30,0.78,2,30,0.78,5,-130,-3.37,41580
662,20140307,3780,3930,3775,3860,2,85,2.25,971240,145.72,92.50,1.61,8.83,-6670,0,014570,3750,6852,2,5,0.13,2,155,4.11,3,0,0.00,42460
663,20140306,3675,3795,3675,3775,2,75,2.03,395257,23.44,122.58,1.67,3.59,14173,0,014570,1481,-14707,5,-25,-0.68,2,95,2.57,5,-25,-0.68,41525
664,20140305,3725,3765,3680,3700,2,5,0.14,320191,-53.71,45.08,1.54,2.91,-7247,0,014570,1187,7247,2,30,0.81,2,70,1.89,5,-15,-0.41,40700
665,20140304,3760,3790,3675,3695,5,165,-4.27,691704,-77.13,42.45,1.61,6.29,-5238,5000,014570,2571,-562,5,-100,-2.59,5,-70,-1.81,5,-185,-4.79,40645
666,20140303,3650,3980,3605,3860,2,210,5.75,3024047,676.85,112.37,1.66,27.49,-53571,0,014570,11697,54084,3,0,0.00,2,330,9.04,5,-45,-1.23,42460
667,20140228,3760,3790,3650,3650,5,145,-3.82,389272,13.60,18.06,2.14,3.54,-28955,0,014570,1441,32817,5,-35,-0.92,5,-5,-0.13,5,-145,-3.82,40150
668,20140227,3730,3815,3710,3795,2,70,1.88,342682,8.77,92.88,2.52,3.12,-4661,0,014570,1289,4731,2,5,0.13,2,90,2.42,5,-15,-0.40,41745
669,20140226,3725,3770,3670,3725,2,35,0.95,315038,-46.11,64.99,2.57,2.86,-23680,0,014570,1173,23730,2,35,0.95,2,80,2.17,5,-20,-0.54,40975
670,20140225,3830,3830,3685,3690,5,130,-3.40,584643,-71.88,36.50,2.78,5.31,13927,0,014570,2189,-16357,2,10,0.26,2,10,0.26,5,-135,-3.53,40590
671,20140224,3800,3970,3800,3820,2,65,1.73,2079162,698.00,113.31,2.65,18.90,-95519,0,014570,8076,94464,2,45,1.20,2,215,5.73,2,45,1.20,42020
672,20140221,3760,3815,3735,3755,2,5,0.13,260546,-45.14,70.65,3.52,2.37,1291,0,014570,985,-2869,2,10,0.27,2,65,1.73,5,-15,-0.40,41305
673,20140220,3785,3825,3700,3750,5,80,-2.09,474935,16.71,43.31,3.51,4.32,66834,0,014570,1779,-66834,5,-45,-1.17,5,-5,-0.13,5,-130,-3.39,41250
674,20140219,3930,3940,3775,3830,5,80,-2.05,406931,0.76,56.21,2.90,3.70,5355,0,014570,1565,-5155,2,20,0.51,2,30,0.77,5,-135,-3.45,42130
675,20140218,3850,3920,3810,3910,2,40,1.03,403872,-65.03,96.26,2.85,3.67,74313,0,014570,1567,-74328,5,-20,-0.52,2,50,1.29,5,-60,-1.55,43010
676,20140217,4060,4120,3855,3870,5,140,-3.49,1154760,-10.06,54.01,2.18,10.50,-31477,0,014570,4595,31677,2,50,1.25,2,110,2.74,5,-155,-3.87,42570
677,20140214,4155,4180,3940,4010,5,150,-3.61,1283901,51.96,46.80,2.46,11.67,99651,0,014570,5145,-95454,5,-5,-0.12,2,20,0.48,5,-220,-5.29,44110
678,20140213,4220,4260,4140,4160,5,75,-1.77,844885,-26.54,68.89,1.56,7.68,-40576,0,014570,3549,54741,5,-15,-0.35,2,25,0.59,5,-95,-2.24,45760
679,20140212,4165,4260,4105,4235,2,65,1.56,1150132,-36.06,86.89,1.93,10.46,83475,0,014570,4822,-99832,5,-5,-0.12,2,90,2.16,5,-65,-1.56,46585
680,20140211,4420,4455,4150,4170,5,270,-6.08,1798664,-12.88,46.98,1.17,16.35,-150816,0,014570,7745,151467,5,-20,-0.45,2,15,0.34,5,-290,-6.53,45870
681,20140210,4310,4440,4190,4440,2,30,0.68,2064563,-52.56,109.17,2.54,18.77,140217,-5000,014570,8908,-135848,5,-100,-2.27,2,30,0.68,5,-220,-4.99,48840
682,20140207,4725,4760,4320,4410,5,110,-2.43,4351836,39.65,69.14,1.27,39.56,-16478,0,014570,19868,17358,2,205,4.54,2,240,5.31,5,-200,-4.42,48510
683,20140206,4650,4700,4385,4520,5,165,-3.52,3116350,-32.12,61.01,1.42,28.33,140103,0,014570,14069,-141499,5,-35,-0.75,2,15,0.32,5,-300,-6.40,49720
684,20140205,5220,5450,4525,4685,5,475,-9.21,4590996,-61.67,55.22,0.14,41.74,12567,0,014570,22909,-9006,2,60,1.16,2,290,5.62,5,-635,-12.31,51535
685,20140204,4900,5730,4830,5160,2,170,3.41,11977533,114.63,87.68,0.03,108.89,-2364,0,014570,64056,735,5,-90,-1.80,2,740,14.83,5,-160,-3.21,56760
686,20140203,5040,5100,4635,4990,5,200,-3.85,5580674,-17.87,80.12,0.05,50.73,-24559,0,014570,27187,23389,5,-150,-2.89,5,-90,-1.73,5,-555,-10.69,54890
687,20140129,4810,5190,4680,5190,1,675,14.95,6795324,3.25,102.65,0.27,61.78,-16959,0,014570,33345,20781,2,295,6.53,2,675,14.95,2,165,3.65,57090
688,20140128,4150,4515,4040,4515,1,585,14.89,6581410,356.79,85.35,0.43,59.83,-44440,0,014570,28580,51084,2,220,5.60,2,585,14.89,2,110,2.80,49665
689,20140127,3500,3930,3500,3930,1,510,14.91,1440788,895.49,150.49,0.83,13.10,-61539,0,014570,5434,59539,2,80,2.34,2,510,14.91,2,80,2.34,43230
690,20140124,3500,3510,3390,3420,5,35,-1.01,144732,-57.92,62.68,1.39,1.32,-66,0,014570,498,566,2,45,1.30,2,55,1.59,5,-65,-1.88,37620
691,20140123,3600,3625,3410,3455,5,135,-3.76,343937,41.98,54.62,1.39,3.13,16776,0,014570,1214,-17766,2,10,0.28,2,35,0.97,5,-180,-5.01,38005
692,20140122,3600,3620,3540,3590,5,25,-0.69,242247,-67.84,40.90,1.24,2.20,29886,0,014570,866,-29886,5,-15,-0.41,2,5,0.14,5,-75,-2.07,39490
693,20140121,3700,3760,3530,3615,5,25,-0.69,753308,-56.69,68.84,0.97,6.85,-25708,0,014570,2741,29451,2,60,1.65,2,120,3.30,5,-110,-3.02,39765
694,20140120,3500,3830,3450,3640,2,235,6.90,1739516,717.99,112.24,1.20,15.81,9817,0,014570,6392,-22983,2,95,2.79,2,425,12.48,2,45,1.32,40040
695,20140117,3430,3515,3375,3405,2,20,0.59,212657,342.70,74.77,1.11,1.93,-12200,0,014570,729,12700,2,45,1.33,2,130,3.84,5,-10,-0.30,37455
696,20140116,3415,3420,3355,3385,2,5,0.15,48036,-84.05,57.97,1.22,0.44,5699,0,014570,162,-5847,2,35,1.04,2,40,1.18,5,-25,-0.74,37235
697,20140115,3305,3460,3280,3380,2,100,3.05,301217,126.45,150.20,1.17,2.74,1852,0,014570,1021,-1361,2,25,0.76,2,180,5.49,3,0,0.00,37180
698,20140114,3190,3300,3190,3280,2,60,1.86,133019,72.15,118.03,1.15,1.21,-81,0,014570,435,81,5,-30,-0.93,2,80,2.48,5,-30,-0.93,36080
699,20140113,3250,3255,3180,3220,5,5,-0.16,77271,19.27,57.56,1.15,0.70,10360,0,014570,248,-10360,2,25,0.78,2,30,0.93,5,-45,-1.40,35420
700,20140110,3285,3285,3220,3225,5,35,-1.07,64788,-34.59,44.92,1.06,0.59,5683,0,014570,210,-5683,2,25,0.77,2,25,0.77,5,-40,-1.23,35475
701,20140109,3250,3310,3220,3260,2,20,0.62,99048,7.33,113.63,1.01,0.90,6028,0,014570,325,-6028,2,10,0.31,2,70,2.16,5,-20,-0.62,35860
702,20140108,3200,3265,3190,3240,2,60,1.89,92287,94.58,89.45,0.95,0.84,9767,0,014570,299,-9767,2,20,0.63,2,85,2.67,2,10,0.31,35640
703,20140107,3200,3230,3160,3180,5,10,-0.31,47430,-43.11,76.60,0.86,0.43,7545,0,014570,152,-7545,2,10,0.31,2,40,1.25,5,-30,-0.94,34980
704,20140106,3135,3195,3100,3190,2,85,2.74,83376,31.07,140.28,0.80,0.76,9818,0,014570,263,-9618,2,30,0.97,2,90,2.90,5,-5,-0.16,35090
705,20140103,3210,3210,3080,3105,5,5,-0.16,63613,34.23,50.44,0.71,0.58,-3211,0,014570,200,3211,2,100,3.22,2,100,3.22,5,-30,-0.96,34155
706,20140102,3135,3185,3110,3110,5,50,-1.58,47391,-28.77,28.97,0.74,0.43,-1830,0,014570,149,1830,5,-25,-0.79,2,25,0.79,5,-50,-1.58,34210
707,20131230,3075,3160,3055,3160,2,115,3.78,66528,12.26,147.56,0.75,0.60,2542,0,014570,207,-2542,2,30,0.99,2,115,3.78,2,10,0.33,34760
708,20131227,3025,3090,3025,3045,5,30,-0.98,59263,-14.53,94.43,0.84,0.54,9197,0,014570,181,-9197,5,-50,-1.63,2,15,0.49,5,-50,-1.63,33495
709,20131226,3100,3100,3040,3075,2,15,0.49,69335,92.57,88.51,0.76,0.63,392,0,014570,213,-392,2,40,1.31,2,40,1.31,5,-20,-0.65,33825
710,20131224,3065,3110,3060,3060,5,5,-0.16,36006,-56.86,43.31,0.75,0.33,3160,0,014570,111,-3360,3,0,0.00,2,45,1.47,5,-5,-0.16,33660
711,20131223,3155,3155,3040,3065,5,35,-1.13,83468,-62.73,34.35,0.72,0.76,7602,0,014570,256,-8602,2,55,1.77,2,55,1.77,5,-60,-1.94,33715
712,20131220,3245,3270,3060,3100,5,165,-5.05,223965,114.70,23.25,0.65,2.04,-2151,0,014570,708,4814,5,-20,-0.61,2,5,0.15,5,-205,-6.28,34100
713,20131219,3330,3365,3265,3265,5,65,-1.95,104317,-23.33,63.58,0.67,0.95,-2925,0,014570,346,2925,3,0,0.00,2,35,1.05,5,-65,-1.95,35915
714,20131218,3280,3330,3225,3330,2,65,1.99,136066,79.90,30.93,0.70,1.24,1048,0,014570,445,-1048,2,15,0.46,2,65,1.99,5,-40,-1.23,36630
715,20131217,3250,3370,3250,3265,2,10,0.31,75635,5.86,67.61,0.69,0.69,10535,0,014570,249,-10535,5,-5,-0.15,2,115,3.53,5,-5,-0.15,35915
716,20131216,3295,3335,3230,3255,5,40,-1.21,71445,6.58,29.64,0.59,0.65,-3639,0,014570,234,3639,3,0,0.00,2,40,1.21,5,-65,-1.97,35805
717,20131213,3315,3395,3215,3295,5,45,-1.35,67032,29.27,42.55,0.63,0.61,148,0,014570,220,-148,5,-25,-0.75,2,55,1.65,5,-125,-3.74,36245
718,20131212,3285,3380,3285,3340,2,25,0.75,51855,-34.47,58.63,0.63,0.47,5367,0,014570,173,-5367,5,-30,-0.90,2,65,1.96,5,-30,-0.90,36740
719,20131211,3295,3365,3280,3315,2,5,0.15,79133,-73.55,42.51,0.58,0.72,15187,0,014570,262,-15187,5,-15,-0.45,2,55,1.66,5,-30,-0.91,36465
720,20131210,3400,3545,3300,3310,5,135,-3.92,299163,358.84,46.18,0.44,2.72,-23999,0,014570,1027,23999,5,-45,-1.31,2,100,2.90,5,-145,-4.21,36410
721,20131209,3415,3505,3415,3445,2,35,1.03,65200,-51.79,123.29,0.66,0.59,2742,0,014570,226,-2742,2,5,0.15,2,95,2.79,2,5,0.15,37895
722,20131206,3340,3480,3330,3410,2,85,2.56,135234,87.04,224.17,0.63,1.23,1732,0,014570,462,-1682,2,15,0.45,2,155,4.66,2,5,0.15,37510
723,20131205,3280,3360,3280,3325,2,20,0.61,72302,-56.37,63.85,0.62,0.66,12242,0,014570,240,-12242,5,-25,-0.76,2,55,1.66,5,-25,-0.76,36575
724,20131204,3425,3425,3270,3305,5,125,-3.64,165725,-12.97,39.96,0.51,1.51,9748,0,014570,552,-9448,5,-5,-0.15,5,-5,-0.15,5,-160,-4.66,36355
725,20131203,3465,3500,3345,3430,5,70,-2.00,190426,48.16,32.18,0.42,1.73,941,0,014570,650,1759,5,-35,-1.00,3,0,0.00,5,-155,-4.43,37730
726,20131202,3565,3565,3475,3500,5,35,-0.99,128527,-63.15,47.38,0.41,1.17,-447,0,014570,451,247,2,30,0.85,2,30,0.85,5,-60,-1.70,38500
727,20131129,3600,3650,3495,3535,5,80,-2.21,348806,-10.40,37.18,0.41,3.17,-10029,0,014570,1239,7777,5,-15,-0.41,2,35,0.97,5,-120,-3.32,38885
728,20131128,3650,3680,3585,3615,5,10,-0.28,389290,-3.83,64.27,0.50,3.54,-18473,0,014570,1412,20334,2,25,0.69,2,55,1.52,5,-40,-1.10,39765
729,20131127,3490,3650,3490,3625,2,135,3.87,404773,149.81,110.41,0.67,3.68,-988,0,014570,1454,987,3,0,0.00,2,160,4.58,3,0,0.00,39875
730,20131126,3470,3540,3450,3490,2,10,0.29,162035,-34.48,78.05,0.68,1.47,13447,0,014570,567,-35187,5,-10,-0.29,2,60,1.72,5,-30,-0.86,38390
731,20131125,3590,3610,3460,3480,5,60,-1.69,247304,-33.77,52.22,0.56,2.25,1327,0,014570,868,-5787,2,50,1.41,2,70,1.98,5,-80,-2.26,38280
732,20131122,3585,3650,3480,3540,5,45,-1.26,373415,-62.55,37.84,0.40,3.39,-15369,0,014570,1328,15369,3,0,0.00,2,65,1.81,5,-105,-2.93,38940
733,20131121,3450,3670,3450,3585,2,150,4.37,997135,385.54,125.06,0.54,9.06,-28747,0,014570,3587,32200,2,15,0.44,2,235,6.84,2,15,0.44,39435
734,20131120,3520,3545,3420,3435,5,85,-2.41,205368,-42.80,32.27,0.80,1.87,-5778,0,014570,713,3678,3,0,0.00,2,25,0.71,5,-100,-2.84,37785
735,20131119,3360,3520,3335,3520,2,140,4.14,359053,-72.56,120.31,0.85,3.26,-1505,0,014570,1233,5,5,-20,-0.59,2,140,4.14,5,-45,-1.33,38720
736,20131118,3350,3670,3340,3380,2,90,2.74,1308527,382.81,72.01,0.64,11.90,-32427,0,014570,4594,33427,2,60,1.82,2,380,11.55,2,50,1.52,37180
737,20131115,3275,3360,3270,3290,2,30,0.92,271023,-26.35,68.02,0.94,2.46,14645,0,014570,898,-14645,2,15,0.46,2,100,3.07,2,10,0.31,36190
738,20131114,3235,3375,3235,3260,2,15,0.46,367986,234.32,92.05,0.80,3.35,-11550,0,014570,1213,11550,5,-10,-0.31,2,130,4.01,5,-10,-0.31,35860
739,20131113,3300,3315,3210,3245,5,35,-1.07,110071,-29.89,41.09,0.91,1.00,-3425,0,014570,359,3425,2,20,0.61,2,35,1.07,5,-70,-2.13,35695
740,20131112,3160,3325,3160,3280,2,55,1.71,156988,-60.32,113.62,0.94,1.43,30550,0,014570,512,-30550,5,-65,-2.02,2,100,3.10,5,-65,-2.02,36080
741,20131111,3450,3455,3200,3225,5,165,-4.87,395661,5.03,31.97,0.66,3.60,-45332,0,014570,1314,44332,2,60,1.77,2,65,1.92,5,-190,-5.60,35475
742,20131108,3440,3490,3330,3390,5,50,-1.45,376717,-78.04,60.13,1.07,3.42,25022,0,014570,1282,-25522,3,0,0.00,2,50,1.45,5,-110,-3.20,37290
743,20131107,3320,3715,3320,3440,2,200,6.17,1715661,1349.86,110.17,0.85,15.60,-39892,0,014570,6074,40906,2,80,2.47,2,475,14.66,2,80,2.47,37840
744,20131106,3230,3300,3210,3240,5,10,-0.31,118333,-51.39,95.95,1.21,1.08,14627,0,014570,384,-14627,5,-20,-0.62,2,50,1.54,5,-40,-1.23,35640
745,20131105,3355,3380,3200,3250,5,105,-3.13,243426,11.40,29.00,1.08,2.21,-31242,0,014570,795,31242,3,0,0.00,2,25,0.75,5,-155,-4.62,35750
746,20131104,3420,3475,3335,3355,5,75,-2.19,218515,-0.38,25.20,1.36,1.99,-15209,0,014570,739,17709,5,-10,-0.29,2,45,1.31,5,-95,-2.77,36905
747,20131101,3470,3490,3370,3430,3,0,0.00,219338,1.33,60.77,1.50,1.99,-16768,0,014570,750,16768,2,40,1.17,2,60,1.75,5,-60,-1.75,37730
748,20131031,3490,3490,3390,3430,5,20,-0.58,216449,-61.75,39.01,1.65,1.97,-11194,0,014570,743,9578,2,40,1.16,2,40,1.16,5,-60,-1.74,37730
749,20131030,3365,3570,3365,3450,2,135,4.07,565917,62.73,128.52,1.75,5.14,38859,0,014570,1957,-39864,2,50,1.51,2,255,7.69,2,50,1.51,37950
750,20131029,3475,3480,3315,3315,5,165,-4.74,347765,-48.92,22.45,1.40,3.16,-60220,0,014570,1181,58120,5,-5,-0.14,3,0,0.00,5,-165,-4.74,36465
751,20131028,3370,3520,3360,3480,2,140,4.19,680879,165.21,96.46,1.95,6.19,-3650,0,014570,2354,3640,2,30,0.90,2,180,5.39,2,20,0.60,38280
752,20131025,3410,3415,3310,3340,5,25,-0.74,256736,-17.48,32.05,2.34,2.33,2123,0,014570,860,-2123,2,45,1.34,2,50,1.49,5,-55,-1.63,36740
753,20131024,3365,3390,3320,3365,2,35,1.05,311109,-47.84,61.98,2.32,2.83,-4168,0,014570,1044,4168,2,35,1.05,2,60,1.80,5,-10,-0.30,37015
754,20131023,3385,3415,3310,3330,5,70,-2.06,596478,-57.20,54.67,2.36,5.42,95727,0,014570,2001,-97527,5,-15,-0.44,2,15,0.44,5,-90,-2.65,36630
755,20131022,3590,3720,3400,3400,5,150,-4.23,1393777,193.07,72.23,1.40,12.67,-20605,0,014570,5022,20605,2,40,1.13,2,170,4.79,5,-150,-4.23,37400
756,20131021,3500,3585,3485,3550,2,50,1.43,475574,-18.26,90.88,1.59,4.32,64980,0,014570,1683,-64980,3,0,0.00,2,85,2.43,5,-15,-0.43,39050
757,20131018,3600,3655,3490,3500,5,70,-1.96,581840,-22.97,52.10,0.91,5.29,32626,0,014570,2064,-32626,2,30,0.84,2,85,2.38,5,-80,-2.24,38500
758,20131017,3670,3770,3540,3570,5,100,-2.72,755389,-23.40,44.70,0.61,6.87,17904,0,014570,2742,-18504,3,0,0.00,2,100,2.72,5,-130,-3.54,39270
759,20131016,3950,3955,3625,3670,5,245,-6.26,986101,-48.91,38.79,0.45,8.96,-38296,0,014570,3705,38396,2,35,0.89,2,40,1.02,5,-290,-7.41,40370
760,20131015,3750,4045,3710,3915,2,145,3.85,1929938,-24.44,100.61,0.79,17.54,5863,0,014570,7503,-5863,5,-20,-0.53,2,275,7.29,5,-60,-1.59,43065
761,20131014,4065,4190,3700,3770,5,250,-6.22,2554324,-19.10,62.12,0.47,23.22,-106299,0,014570,10203,106199,2,45,1.12,2,170,4.23,5,-320,-7.96,41470
762,20131011,3930,4095,3830,4020,2,120,3.08,3157475,-38.28,79.79,1.07,28.70,15668,0,014570,12514,-2341,2,30,0.77,2,195,5.00,5,-70,-1.79,44220
763,20131010,4075,4355,3805,3900,2,40,1.04,5116112,43.33,84.14,0.93,46.51,0,0,014570,21082,-12526,2,215,5.57,2,495,12.82,5,-55,-1.42,42900
764,20131008,3385,3860,3325,3860,1,500,14.88,3569454,294.29,122.75,0.93,32.45,-16865,0,014570,13088,19670,2,25,0.74,2,500,14.88,5,-35,-1.04,42460
765,20131007,3455,3520,3355,3360,5,125,-3.59,905281,-73.63,68.60,1.08,8.23,16098,0,014570,3092,-15221,5,-30,-0.86,2,35,1.00,5,-130,-3.73,36960
766,20131004,3750,3895,3460,3485,5,195,-5.30,3433244,35.71,75.33,0.94,31.21,-37536,0,014570,12802,33197,2,70,1.90,2,215,5.84,5,-220,-5.98,38335
767,20131002,3620,3700,3445,3680,2,60,1.66,2529894,-60.82,75.92,1.28,23.00,30710,0,014570,9057,-28955,3,0,0.00,2,80,2.21,5,-175,-4.83,40480
768,20131001,3690,3935,3620,3620,2,195,5.69,6456495,539.56,111.52,1.00,58.70,-90111,0,014570,24456,97167,2,265,7.74,2,510,14.89,2,195,5.69,39820
