,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
488,20141120,1420,1430,1400,1415,3,0,0.00,17276,-40.01,90.29,1.21,0.05,-2153,0,009310,24,2153,2,5,0.35,2,15,1.06,5,-15,-1.06,46185
489,20141119,1420,1445,1405,1415,5,20,-1.39,28798,-69.11,85.70,1.22,0.09,1675,0,009310,41,-1675,5,-15,-1.05,2,10,0.70,5,-30,-2.09,46185
490,20141118,1435,1450,1380,1435,2,10,0.70,93237,-38.84,65.94,1.15,0.29,-5615,0,009310,133,5615,2,10,0.70,2,25,1.75,5,-45,-3.16,46838
491,20141117,1400,1425,1365,1425,2,10,0.71,152449,74.25,49.47,1.17,0.47,3649,0,009310,214,-3649,5,-15,-1.06,2,10,0.71,5,-50,-3.53,46512
492,20141114,1430,1430,1380,1415,5,5,-0.35,87490,20.18,21.54,1.16,0.27,-334,0,009310,122,334,2,10,0.70,2,10,0.70,5,-40,-2.82,46185
493,20141113,1400,1430,1400,1420,3,0,0.00,72801,-11.10,117.23,1.16,0.22,4293,0,009310,103,-4293,5,-20,-1.41,2,10,0.70,5,-20,-1.41,46349
494,20141112,1415,1420,1390,1420,2,10,0.71,81891,-33.75,83.20,1.14,0.25,124,0,009310,115,-124,2,5,0.35,2,10,0.71,5,-20,-1.42,46349
495,20141111,1350,1410,1350,1410,2,50,3.68,123600,221.66,176.40,1.14,0.38,-737,0,009310,172,737,5,-10,-0.74,2,50,3.68,5,-10,-0.74,46022
496,20141110,1330,1365,1330,1360,2,30,2.26,38426,-2.02,159.49,1.09,0.12,6124,0,009310,52,-6124,3,0,0.00,2,35,2.63,3,0,0.00,44390
497,20141107,1315,1340,1315,1330,2,10,0.76,39220,-48.42,198.77,1.20,0.12,1804,935,009310,52,-2739,5,-5,-0.38,2,20,1.52,5,-5,-0.38,43411
498,20141106,1305,1340,1300,1320,5,15,-1.12,76038,-78.00,57.39,1.25,0.23,-1503,0,009310,100,1503,5,-30,-2.25,2,5,0.37,5,-35,-2.62,43085
499,20141105,1300,1340,1270,1335,5,5,-0.37,345566,548.76,22.24,1.19,1.06,-9777,0,009310,449,9777,5,-40,-2.99,3,0,0.00,5,-70,-5.22,43574
500,20141104,1340,1355,1310,1340,3,0,0.00,53266,-28.31,24.75,1.22,0.16,-8758,0,009310,70,8758,3,0,0.00,2,15,1.12,5,-30,-2.24,43737
501,20141103,1360,1370,1335,1340,5,20,-1.47,74301,172.21,48.30,1.25,0.23,-11548,0,009310,100,11548,3,0,0.00,2,10,0.74,5,-25,-1.84,43737
502,20141031,1370,1370,1350,1360,5,5,-0.37,27295,-70.29,22.98,1.29,0.08,-3609,0,009310,37,3609,2,5,0.37,2,5,0.37,5,-15,-1.10,44390
503,20141030,1380,1380,1335,1365,5,15,-1.09,91867,-2.07,45.80,1.30,0.28,-5240,0,009310,124,5240,3,0,0.00,3,0,0.00,5,-45,-3.26,44553
504,20141029,1370,1380,1345,1380,2,20,1.47,93809,1.26,71.73,1.31,0.29,-2312,-2005,009310,127,4317,2,10,0.74,2,20,1.47,5,-15,-1.10,45043
505,20141028,1355,1380,1335,1360,2,15,1.12,92645,272.13,28.58,1.32,0.28,-14847,0,009310,125,14847,2,10,0.74,2,35,2.60,5,-10,-0.74,44390
506,20141027,1335,1360,1335,1345,3,0,0.00,24896,-56.49,19.95,1.37,0.08,-2201,0,009310,33,2221,5,-10,-0.74,2,15,1.12,5,-10,-0.74,43901
507,20141024,1355,1370,1320,1345,2,5,0.37,57216,-24.57,52.90,1.37,0.18,-7064,0,009310,77,7064,2,15,1.12,2,30,2.24,5,-20,-1.49,43901
508,20141023,1375,1385,1340,1340,5,35,-2.55,75853,34.07,52.10,1.39,0.23,438,0,009310,103,-438,3,0,0.00,2,10,0.73,5,-35,-2.55,43737
509,20141022,1395,1405,1365,1375,5,15,-1.08,56576,-56.61,61.20,1.39,0.17,-4599,0,009310,78,4599,2,5,0.36,2,15,1.08,5,-25,-1.80,44880
510,20141021,1375,1435,1365,1390,2,15,1.09,130395,334.42,72.42,1.41,0.40,-4525,0,009310,182,4525,3,0,0.00,2,60,4.36,5,-10,-0.73,45369
511,20141020,1355,1385,1350,1375,2,20,1.48,30016,-46.18,71.96,1.42,0.09,4596,0,009310,41,-4596,3,0,0.00,2,30,2.21,5,-5,-0.37,44880
512,20141017,1360,1385,1350,1355,5,25,-1.81,55771,-58.07,51.57,1.41,0.17,-6722,0,009310,76,6722,5,-20,-1.45,2,5,0.36,5,-30,-2.17,44227
513,20141016,1350,1385,1335,1380,5,10,-0.72,133001,104.29,60.97,1.43,0.41,3196,6933,009310,180,-10129,5,-40,-2.88,5,-5,-0.36,5,-55,-3.96,45043
514,20141015,1405,1420,1385,1390,5,15,-1.07,65105,-17.11,57.73,1.42,0.20,224,0,009310,91,-224,3,0,0.00,2,15,1.07,5,-20,-1.42,45369
515,20141014,1425,1425,1385,1405,5,15,-1.06,78543,-67.09,49.73,1.42,0.24,-16468,0,009310,110,16468,2,5,0.35,2,5,0.35,5,-35,-2.46,45859
516,20141013,1430,1450,1360,1420,5,10,-0.70,238646,121.40,25.69,1.41,0.73,-40481,0,009310,334,40481,3,0,0.00,2,20,1.40,5,-70,-4.90,46349
517,20141010,1440,1490,1405,1430,5,10,-0.69,107790,-73.38,39.53,1.53,0.33,-16949,0,009310,155,16949,3,0,0.00,2,50,3.47,5,-35,-2.43,46675
518,20141008,1465,1610,1400,1440,5,20,-1.37,404967,298.32,80.92,1.58,1.24,-13670,-50000,009310,602,40860,2,5,0.34,2,150,10.27,5,-60,-4.11,47001
519,20141007,1425,1465,1415,1460,2,15,1.04,101668,-30.38,56.94,1.62,0.31,956,-22003,009310,147,-4889,5,-20,-1.38,2,20,1.38,5,-30,-2.08,47654
520,20141006,1420,1455,1400,1445,2,30,2.12,146038,185.55,90.53,1.62,0.45,-15719,0,009310,208,-3503,2,5,0.35,2,40,2.83,5,-15,-1.06,47165
521,20141002,1410,1425,1395,1415,2,5,0.35,51142,-69.56,88.10,1.67,0.16,9861,0,009310,72,-9861,3,0,0.00,2,15,1.06,5,-15,-1.06,46185
522,20141001,1450,1470,1350,1410,5,20,-1.40,168000,-30.93,23.71,1.64,0.51,-59239,44549,009310,237,13668,2,20,1.40,2,40,2.80,5,-80,-5.59,46022
523,20140930,1385,1450,1385,1430,2,30,2.14,243225,16.03,94.26,1.82,0.75,-201,-19926,009310,347,20137,5,-15,-1.07,2,50,3.57,5,-15,-1.07,46675
524,20140929,1445,1445,1380,1400,5,30,-2.10,209618,-46.12,46.20,1.82,0.64,-28889,1987,009310,294,26902,2,15,1.05,2,15,1.05,5,-50,-3.50,45696
525,20140926,1430,1480,1395,1430,2,45,3.25,389081,-62.86,79.45,1.91,1.19,2529,-15200,009310,557,12731,2,45,3.25,2,95,6.86,2,10,0.72,46675
526,20140925,1370,1400,1250,1385,3,0,0.00,1047672,-11.26,46.89,1.90,3.21,13117,349508,009310,1412,-382635,5,-15,-1.08,2,15,1.08,5,-135,-9.75,45206
527,20140924,1385,1440,1350,1385,2,95,7.36,1180554,-8.25,82.05,1.85,3.62,-45746,0,009310,1642,-29148,2,95,7.36,2,150,11.63,2,60,4.65,45206
528,20140923,1495,1535,1270,1290,5,200,-13.42,1286670,67.20,59.78,1.99,3.94,30097,0,009310,1759,-270097,2,5,0.34,2,45,3.02,5,-220,-14.77,42105
529,20140922,1450,1570,1415,1490,2,25,1.71,769534,31.94,84.16,1.90,2.36,31324,0,009310,1146,-54109,5,-15,-1.02,2,105,7.17,5,-50,-3.41,48633
530,20140919,1420,1480,1400,1465,2,45,3.17,583232,-19.55,99.29,1.79,1.79,5693,0,009310,839,-100630,3,0,0.00,2,60,4.23,5,-20,-1.41,47817
531,20140918,1380,1435,1345,1420,2,70,5.19,724989,-62.88,95.33,1.77,2.22,12668,0,009310,1009,-28747,2,30,2.22,2,85,6.30,5,-5,-0.37,46349
532,20140917,1520,1585,1315,1350,5,170,-11.18,1953246,1248.51,56.83,1.73,5.98,-21428,0,009310,2720,19590,3,0,0.00,2,65,4.28,5,-205,-13.49,44064
533,20140916,1530,1540,1505,1520,3,0,0.00,144845,-15.80,100.68,1.80,0.44,20167,0,009310,221,-20167,2,10,0.66,2,20,1.32,5,-15,-0.99,49613
534,20140915,1580,1590,1520,1520,5,55,-3.49,172031,62.59,61.27,1.74,0.53,-809,0,009310,266,809,2,5,0.32,2,15,0.95,5,-55,-3.49,49613
535,20140912,1565,1580,1520,1575,2,25,1.61,105807,23.44,186.45,1.74,0.32,-6519,0,009310,165,6518,2,15,0.97,2,30,1.94,5,-30,-1.94,51408
536,20140911,1530,1560,1490,1550,2,40,2.65,85717,-10.88,89.02,1.76,0.26,21477,0,009310,130,-21477,2,20,1.32,2,50,3.31,5,-20,-1.32,50592
537,20140905,1510,1525,1480,1510,3,0,0.00,96178,-17.80,26.62,1.69,0.29,16339,0,009310,144,-16339,3,0,0.00,2,15,0.99,5,-30,-1.99,49286
538,20140904,1560,1560,1505,1510,5,45,-2.89,116999,67.97,36.85,1.64,0.36,3778,0,009310,178,-3778,2,5,0.32,2,5,0.32,5,-50,-3.22,49286
539,20140903,1540,1570,1530,1555,2,15,0.97,69655,0.65,82.98,1.63,0.21,7137,0,009310,108,-7137,3,0,0.00,2,30,1.95,5,-10,-0.65,50755
540,20140902,1550,1570,1540,1540,5,10,-0.65,69203,-39.37,59.55,1.61,0.21,9129,0,009310,107,-9129,3,0,0.00,2,20,1.29,5,-10,-0.65,50265
541,20140901,1580,1590,1550,1550,5,30,-1.90,114143,36.70,20.37,1.58,0.35,-15181,0,009310,178,15181,3,0,0.00,2,10,0.63,5,-30,-1.90,50592
542,20140829,1575,1590,1565,1580,2,10,0.64,83497,-15.65,89.87,1.62,0.26,4122,0,009310,132,-4122,2,5,0.32,2,20,1.27,5,-5,-0.32,51571
543,20140828,1565,1585,1540,1570,5,5,-0.32,98994,-36.51,31.15,1.61,0.30,11042,0,009310,154,-11043,5,-10,-0.63,2,10,0.63,5,-35,-2.22,51245
544,20140827,1585,1605,1550,1575,5,10,-0.63,155909,-30.32,29.49,1.58,0.48,15510,0,009310,245,-15510,3,0,0.00,2,20,1.26,5,-35,-2.21,51408
545,20140826,1615,1635,1540,1585,5,30,-1.86,223763,54.28,55.82,1.53,0.69,25065,0,009310,352,-25065,3,0,0.00,2,20,1.24,5,-75,-4.64,51734
546,20140825,1685,1710,1615,1615,5,65,-3.87,145036,18.51,37.13,1.45,0.44,-16327,0,009310,240,16327,2,5,0.30,2,30,1.79,5,-65,-3.87,52713
547,20140822,1705,1715,1660,1680,5,20,-1.18,122378,0.05,44.04,1.50,0.37,4297,0,009310,206,-4297,2,5,0.29,2,15,0.88,5,-40,-2.35,54835
548,20140821,1680,1720,1660,1700,2,35,2.10,122314,-55.11,93.23,1.46,0.37,5242,0,009310,207,-5242,2,15,0.90,2,55,3.30,5,-5,-0.30,55488
549,20140820,1680,1695,1645,1665,5,25,-1.48,272478,251.21,16.28,1.44,0.83,9901,67721,009310,453,-77622,5,-10,-0.59,2,5,0.30,5,-45,-2.66,54345
550,20140819,1710,1735,1690,1690,5,30,-1.74,77582,-75.51,22.35,1.41,0.24,-2225,0,009310,132,2225,5,-10,-0.58,2,15,0.87,5,-30,-1.74,55161
551,20140818,1760,1760,1650,1720,5,45,-2.55,316758,440.98,60.24,1.42,0.97,-3785,53523,009310,538,-49738,5,-5,-0.28,5,-5,-0.28,5,-115,-6.52,56141
552,20140814,1750,1785,1740,1765,2,15,0.86,58553,-76.05,40.31,1.43,0.18,6101,0,009310,103,-6101,3,0,0.00,2,35,2.00,5,-10,-0.57,57609
553,20140813,1705,1830,1705,1750,2,50,2.94,244518,182.03,122.55,1.41,0.75,-8950,0,009310,427,8950,2,5,0.29,2,130,7.65,2,5,0.29,57120
554,20140812,1710,1730,1700,1700,2,5,0.29,86698,-53.50,47.66,1.44,0.27,863,0,009310,148,-863,2,15,0.88,2,35,2.06,2,5,0.29,55488
555,20140811,1755,1780,1695,1695,5,55,-3.14,186458,261.62,14.35,1.44,0.57,1228,0,009310,322,-1228,2,5,0.29,2,30,1.71,5,-55,-3.14,55325
556,20140808,1795,1795,1750,1750,5,40,-2.23,51562,-47.10,11.04,1.43,0.16,-9509,0,009310,91,9509,2,5,0.28,2,5,0.28,5,-40,-2.23,57120
557,20140807,1805,1815,1755,1790,5,10,-0.56,97477,104.86,43.12,1.46,0.30,-3416,0,009310,173,3416,2,5,0.28,2,15,0.83,5,-45,-2.50,58425
558,20140806,1780,1800,1760,1800,2,15,0.84,47582,-56.00,349.55,1.47,0.15,-2964,0,009310,85,2964,5,-5,-0.28,2,15,0.84,5,-25,-1.40,58752
559,20140805,1795,1800,1765,1785,5,5,-0.28,108135,14.36,35.49,1.48,0.33,-5653,0,009310,192,5653,2,5,0.28,2,10,0.56,5,-25,-1.40,58262
560,20140804,1760,1800,1755,1790,2,30,1.70,94559,29.99,80.82,1.50,0.29,9235,0,009310,168,-9235,3,0,0.00,2,40,2.27,5,-5,-0.28,58425
561,20140801,1760,1785,1725,1760,3,0,0.00,72744,-71.06,19.79,1.47,0.22,8559,0,009310,128,-8559,3,0,0.00,2,25,1.42,5,-35,-1.99,57446
562,20140731,1850,1870,1740,1760,5,90,-4.86,251346,218.75,23.65,1.45,0.77,-23332,0,009310,449,23332,3,0,0.00,2,20,1.08,5,-110,-5.95,57446
563,20140730,1850,1880,1845,1850,5,30,-1.60,78854,-36.96,63.01,1.46,0.24,-5120,0,009310,146,5120,5,-30,-1.60,3,0,0.00,5,-35,-1.86,60384
564,20140729,1895,1910,1880,1880,5,20,-1.05,125082,107.96,35.39,1.48,0.38,-7887,0,009310,237,7887,5,-5,-0.26,2,10,0.53,5,-20,-1.05,61363
565,20140728,1895,1910,1885,1900,3,0,0.00,60147,2.52,150.42,1.50,0.18,-1166,0,009310,114,1166,5,-5,-0.26,2,10,0.53,5,-15,-0.79,62016
566,20140725,1895,1910,1885,1900,3,0,0.00,58670,76.98,28.87,1.50,0.18,163,0,009310,111,-163,5,-5,-0.26,2,10,0.53,5,-15,-0.79,62016
567,20140724,1900,1910,1885,1900,3,0,0.00,33151,-43.19,37.87,1.50,0.10,984,0,009310,63,-984,3,0,0.00,2,10,0.53,5,-15,-0.79,62016
568,20140723,1900,1920,1890,1900,3,0,0.00,58355,-44.82,53.17,1.50,0.18,3627,0,009310,111,-3627,3,0,0.00,2,20,1.05,5,-10,-0.53,62016
569,20140722,1870,1900,1860,1900,2,30,1.60,105753,48.52,158.18,1.49,0.32,2126,0,009310,199,-2126,3,0,0.00,2,30,1.60,5,-10,-0.53,62016
570,20140721,1865,1875,1860,1870,2,5,0.27,71203,52.92,24.32,1.48,0.22,5631,0,009310,133,-5631,3,0,0.00,2,10,0.54,5,-5,-0.27,61037
571,20140718,1840,1875,1840,1865,2,10,0.54,46563,-26.97,91.13,1.47,0.14,364,0,009310,86,-364,5,-15,-0.81,2,20,1.08,5,-15,-0.81,60873
572,20140717,1840,1865,1835,1855,2,15,0.82,63756,-28.37,112.84,1.47,0.20,10626,0,009310,118,-10626,3,0,0.00,2,25,1.36,5,-5,-0.27,60547
573,20140716,1830,1850,1830,1840,3,0,0.00,89008,-28.20,77.58,1.43,0.27,-273,0,009310,164,273,5,-10,-0.54,2,10,0.54,5,-10,-0.54,60057
574,20140715,1855,1865,1830,1840,5,15,-0.81,123962,7.70,58.37,1.52,0.38,-6168,0,009310,228,6168,3,0,0.00,2,10,0.54,5,-25,-1.35,60057
575,20140714,1870,1875,1840,1855,5,20,-1.07,115095,79.67,28.95,1.54,0.35,-164,0,009310,213,164,5,-5,-0.27,3,0,0.00,5,-35,-1.87,60547
576,20140711,1900,1910,1855,1875,5,25,-1.32,64059,-26.79,32.56,1.54,0.20,-1085,0,009310,120,1085,3,0,0.00,2,10,0.53,5,-45,-2.37,61200
577,20140710,1940,1940,1900,1900,2,20,1.06,87505,68.76,41.35,1.55,0.27,-5059,0,009310,167,5059,2,60,3.19,2,60,3.19,2,20,1.06,62016
578,20140709,1860,1895,1850,1880,2,10,0.53,51852,4.96,85.79,1.56,0.16,6698,0,009310,97,-6698,5,-10,-0.53,2,25,1.34,5,-20,-1.07,61363
579,20140708,1900,1900,1860,1870,5,30,-1.58,49400,-39.11,13.17,1.54,0.15,1307,0,009310,92,-1307,3,0,0.00,3,0,0.00,5,-40,-2.11,61037
580,20140707,1910,1915,1885,1900,5,10,-0.52,81134,21.58,49.61,1.54,0.25,-2761,0,009310,154,2761,3,0,0.00,2,5,0.26,5,-25,-1.31,62016
581,20140704,1910,1925,1880,1910,2,5,0.26,66731,1.03,18.30,1.55,0.20,2427,0,009310,127,-2427,2,5,0.26,2,20,1.05,5,-25,-1.31,62342
582,20140703,1905,1925,1900,1905,2,5,0.26,66049,14.71,53.45,1.54,0.20,2979,0,009310,126,-2979,2,5,0.26,2,25,1.32,3,0,0.00,62179
583,20140702,1910,1915,1890,1900,3,0,0.00,57578,31.12,53.89,1.53,0.18,232,0,009310,109,-232,2,10,0.53,2,15,0.79,5,-10,-0.53,62016
584,20140701,1880,1900,1860,1900,2,30,1.60,43914,16.85,87.19,1.53,0.13,4648,0,009310,83,-4648,2,10,0.53,2,30,1.60,5,-10,-0.53,62016
585,20140630,1870,1880,1850,1870,2,5,0.27,37583,-38.88,44.51,1.51,0.12,2615,0,009310,70,-2615,2,5,0.27,2,15,0.80,5,-15,-0.80,61037
586,20140627,1845,1880,1840,1865,2,20,1.08,61493,-81.63,82.21,1.37,0.19,-5289,0,009310,115,5289,3,0,0.00,2,35,1.90,5,-5,-0.27,60873
587,20140626,1830,1865,1775,1845,2,5,0.27,334758,270.77,58.33,1.39,1.03,-1432,68154,009310,608,-44722,5,-10,-0.54,2,25,1.36,5,-65,-3.53,60221
588,20140625,1855,1880,1840,1840,5,20,-1.08,90288,-51.57,65.00,1.39,0.28,2344,0,009310,167,-2344,5,-5,-0.27,2,20,1.08,5,-20,-1.08,60057
589,20140624,1860,1890,1815,1860,2,10,0.54,186429,33.90,110.75,1.38,0.57,-11926,0,009310,348,17753,2,10,0.54,2,40,2.16,5,-35,-1.89,60710
590,20140623,1885,1910,1850,1850,5,45,-2.37,139233,23.60,33.69,1.42,0.43,-2905,0,009310,260,10475,5,-10,-0.53,2,15,0.79,5,-45,-2.37,60384
591,20140620,1950,1960,1895,1895,5,55,-2.82,112650,98.05,22.21,1.43,0.35,-9332,0,009310,215,9332,3,0,0.00,2,10,0.51,5,-55,-2.82,61852
592,20140619,1960,1970,1930,1950,5,5,-0.26,56880,-7.31,34.57,1.46,0.17,-3434,0,009310,111,3434,2,5,0.26,2,15,0.77,5,-25,-1.28,63648
593,20140618,1935,1955,1925,1955,2,20,1.03,61368,-1.76,84.48,1.47,0.19,-670,-8,009310,119,1181,3,0,0.00,2,20,1.03,5,-10,-0.52,63811
594,20140617,1930,1950,1920,1935,2,10,0.52,62465,12.49,38.44,1.47,0.19,-1898,0,009310,121,2774,2,5,0.26,2,25,1.30,5,-5,-0.26,63158
595,20140616,1945,1945,1920,1925,5,10,-0.52,55527,-40.08,61.05,1.47,0.17,-4468,0,009310,107,7692,2,10,0.52,2,10,0.52,5,-15,-0.78,62832
596,20140613,1960,1960,1925,1935,5,10,-0.51,92675,-8.81,59.90,1.49,0.28,-5637,-25,009310,179,5662,2,15,0.77,2,15,0.77,5,-20,-1.03,63158
597,20140612,1965,1980,1940,1945,5,20,-1.02,101631,34.72,77.37,1.51,0.31,-6413,0,009310,198,16847,3,0,0.00,2,15,0.76,5,-25,-1.27,63484
598,20140611,2005,2015,1965,1965,5,30,-1.50,75441,-34.63,41.10,1.53,0.23,-5266,-115,009310,149,9847,2,10,0.50,2,20,1.00,5,-30,-1.50,64137
599,20140610,1930,2005,1930,1995,2,35,1.79,115403,154.58,87.09,1.54,0.35,-7084,0,009310,229,9728,5,-30,-1.53,2,45,2.30,5,-30,-1.53,65116
600,20140609,1965,1980,1940,1960,2,5,0.26,45331,-47.06,36.39,1.56,0.14,-11988,-5,009310,88,11993,2,10,0.51,2,25,1.28,5,-15,-0.77,63974
601,20140605,1990,2005,1920,1955,5,35,-1.76,85620,9.94,42.49,1.60,0.26,-13531,-3,009310,167,14034,3,0,0.00,2,15,0.75,5,-70,-3.52,63811
602,20140603,1985,2025,1960,1990,5,10,-0.50,77876,-66.46,54.69,1.64,0.24,-10123,-13,009310,154,10136,5,-15,-0.75,2,25,1.25,5,-40,-2.00,64953
603,20140602,2015,2060,1965,2000,5,35,-1.72,232202,189.69,34.80,1.67,0.71,-7957,48986,009310,462,-41853,5,-20,-0.98,2,25,1.23,5,-70,-3.44,65280
604,20140530,2060,2085,2030,2035,5,25,-1.21,80155,10.83,19.43,1.70,0.25,-9080,0,009310,164,17580,3,0,0.00,2,25,1.21,5,-30,-1.46,66422
605,20140529,2075,2075,2045,2060,2,5,0.24,72320,2.73,33.81,1.74,0.22,-2340,15000,009310,149,-12660,2,20,0.97,2,20,0.97,5,-10,-0.49,67238
606,20140528,2090,2090,2055,2055,5,20,-0.96,70395,12.67,57.36,1.75,0.22,-1460,0,009310,145,1460,2,15,0.72,2,15,0.72,5,-20,-0.96,67075
607,20140527,2080,2100,2050,2075,5,5,-0.24,62480,-42.16,80.77,1.77,0.19,-4090,0,009310,129,4090,3,0,0.00,2,20,0.96,5,-30,-1.44,67728
608,20140526,2080,2100,2050,2080,3,0,0.00,108030,36.32,57.87,1.78,0.33,2070,0,009310,223,-1070,3,0,0.00,2,20,0.96,5,-30,-1.44,67891
609,20140523,2105,2130,2080,2080,5,35,-1.65,79250,-38.53,38.49,1.78,0.24,7660,0,009310,166,-8660,5,-10,-0.47,2,15,0.71,5,-35,-1.65,67891
610,20140522,2110,2135,2100,2115,2,5,0.24,128932,12.74,39.16,1.75,0.40,1450,0,009310,273,-11950,3,0,0.00,2,25,1.18,5,-10,-0.47,69033
611,20140521,2100,2120,2075,2110,2,10,0.48,114362,-42.68,89.35,1.75,0.35,5910,0,009310,240,-4410,3,0,0.00,2,20,0.95,5,-25,-1.19,68870
612,20140520,2030,2100,2030,2100,2,70,3.45,199519,25.05,243.07,1.74,0.61,90,0,009310,413,910,3,0,0.00,2,70,3.45,3,0,0.00,68544
613,20140519,2050,2060,2020,2030,5,20,-0.98,159547,105.83,40.91,1.74,0.49,-2470,0,009310,324,3970,3,0,0.00,2,10,0.49,5,-30,-1.46,66259
614,20140516,2040,2070,2015,2050,5,10,-0.49,77513,-13.00,144.84,1.76,0.24,-1740,0,009310,158,6240,5,-20,-0.97,2,10,0.49,5,-45,-2.18,66912
615,20140515,2050,2075,2035,2060,2,10,0.49,89095,1.72,77.75,1.78,0.27,3040,-6,009310,183,-3034,3,0,0.00,2,25,1.22,5,-15,-0.73,67238
616,20140514,2035,2065,2035,2050,3,0,0.00,87589,-5.78,70.30,1.80,0.27,5260,-1,009310,179,-5259,5,-15,-0.73,2,15,0.73,5,-15,-0.73,66912
617,20140513,2020,2050,2005,2050,2,50,2.50,92967,6.26,303.68,1.80,0.28,8760,800,009310,189,-15000,2,20,1.00,2,50,2.50,2,5,0.25,66912
618,20140512,2000,2010,1990,2000,5,5,-0.25,87490,16.44,40.16,1.77,0.27,-6560,10000,009310,175,-4440,5,-5,-0.25,2,5,0.25,5,-15,-0.75,65280
619,20140509,1955,2020,1955,2005,2,40,2.04,75140,-41.16,139.59,1.82,0.23,13190,760,009310,150,-12950,5,-10,-0.51,2,55,2.80,5,-10,-0.51,65443
620,20140508,1980,1995,1940,1965,5,15,-0.76,127712,-8.95,35.79,1.84,0.39,950,0,009310,250,-1950,3,0,0.00,2,15,0.76,5,-40,-2.02,64137
621,20140507,2005,2020,1960,1980,5,25,-1.25,140270,12.66,45.64,1.84,0.43,6480,0,009310,278,-6500,3,0,0.00,2,15,0.75,5,-45,-2.24,64627
622,20140502,2030,2050,1995,2005,5,30,-1.47,124505,-20.33,40.78,1.91,0.38,-8000,-1060,009310,251,9060,5,-5,-0.25,2,15,0.74,5,-40,-1.97,65443
623,20140430,2050,2050,2005,2035,5,5,-0.25,156271,45.98,46.61,1.94,0.48,-1710,-1600,009310,317,3310,2,10,0.49,2,10,0.49,5,-35,-1.72,66422
624,20140429,2045,2075,2035,2040,5,15,-0.73,107050,-29.09,64.66,1.94,0.33,-1150,0,009310,219,-850,5,-10,-0.49,2,20,0.97,5,-20,-0.97,66585
625,20140428,2050,2080,2030,2055,5,10,-0.48,150973,47.90,27.06,1.94,0.46,-11790,-20,009310,310,11810,5,-15,-0.73,2,15,0.73,5,-35,-1.69,67075
626,20140425,2085,2120,2060,2065,5,35,-1.67,102080,-51.47,21.27,1.98,0.31,-7350,-10,009310,213,4360,5,-15,-0.71,2,20,0.95,5,-40,-1.90,67401
627,20140424,2155,2170,2080,2100,5,50,-2.33,210354,-17.62,16.87,2.00,0.64,-18900,0,009310,444,10400,2,5,0.23,2,20,0.93,5,-70,-3.26,68544
628,20140423,2175,2220,2150,2150,5,20,-0.92,255354,44.12,59.58,2.06,0.78,-10870,-30,009310,558,-11100,2,5,0.23,2,50,2.30,5,-20,-0.92,70176
629,20140422,2175,2185,2140,2170,2,10,0.46,177178,-30.21,52.47,2.09,0.54,20120,0,009310,383,-20120,2,15,0.69,2,25,1.16,5,-20,-0.93,70828
630,20140421,2205,2220,2160,2160,5,30,-1.37,253886,-45.73,46.76,2.03,0.78,6330,0,009310,555,-4330,2,15,0.68,2,30,1.37,5,-30,-1.37,70502
631,20140418,2100,2205,2100,2190,2,95,4.53,467794,259.69,179.29,2.01,1.43,14700,0,009310,1012,-12620,2,5,0.24,2,110,5.25,2,5,0.24,71481
632,20140417,2075,2095,2070,2095,2,15,0.72,130053,-25.81,42.30,1.97,0.40,4740,-10,009310,271,-11810,5,-5,-0.24,2,15,0.72,5,-10,-0.48,68380
633,20140416,2115,2115,2065,2080,2,10,0.48,175306,87.37,61.08,1.95,0.54,1040,0,009310,365,-1040,2,45,2.17,2,45,2.17,5,-5,-0.24,67891
634,20140415,2080,2100,2070,2070,5,15,-0.72,93563,-27.90,31.47,1.95,0.29,-1530,0,009310,195,1530,5,-5,-0.24,2,15,0.72,5,-15,-0.72,67564
635,20140414,2075,2100,2075,2085,2,5,0.24,129772,49.73,79.55,1.96,0.40,-1280,0,009310,271,6280,5,-5,-0.24,2,20,0.96,5,-5,-0.24,68054
636,20140411,2070,2090,2035,2080,5,15,-0.72,86670,-31.07,31.62,1.96,0.27,1980,0,009310,179,-1980,5,-25,-1.19,5,-5,-0.24,5,-60,-2.86,67891
637,20140410,2095,2120,2080,2095,2,15,0.72,125730,52.81,94.46,1.96,0.39,940,-1,009310,264,-939,2,15,0.72,2,40,1.92,3,0,0.00,68380
638,20140409,2095,2105,2075,2080,5,10,-0.48,82281,-24.27,33.92,1.95,0.25,2570,0,009310,172,-2970,2,5,0.24,2,15,0.72,5,-15,-0.72,67891
639,20140408,2100,2105,2060,2090,5,10,-0.48,108657,57.18,45.81,1.94,0.33,3240,2660,009310,226,-11500,3,0,0.00,2,5,0.24,5,-40,-1.90,68217
640,20140407,2130,2135,2075,2100,5,25,-1.18,69130,-53.00,66.48,1.93,0.21,-5180,0,009310,145,2260,2,5,0.24,2,10,0.47,5,-50,-2.35,68544
641,20140404,2070,2125,2065,2125,2,55,2.66,147100,31.35,123.05,1.95,0.45,12470,0,009310,309,-26690,3,0,0.00,2,55,2.66,5,-5,-0.24,69360
