,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
615,20140515,1905,1970,1850,1965,2,80,4.24,303844,-77.06,130.72,3.22,1.81,8719,0,032680,583,-6419,2,20,1.06,2,85,4.51,5,-35,-1.86,32916
616,20140514,1875,1985,1870,1885,5,315,-14.32,1324328,358.54,65.52,3.17,7.91,15435,0,032680,2503,-35796,5,-325,-14.77,5,-215,-9.77,5,-330,-15.00,31575
617,20140513,2190,2345,2190,2200,5,10,-0.45,288814,73.47,158.86,3.06,1.72,5531,0,032680,648,22437,5,-20,-0.90,2,135,6.11,5,-20,-0.90,36852
618,20140512,2210,2245,2095,2210,2,45,2.08,166491,-19.08,158.00,3.02,0.99,10144,0,032680,365,-13144,2,45,2.08,2,80,3.70,5,-70,-3.23,37020
619,20140509,2140,2200,2095,2165,2,90,4.34,205750,408.31,101.71,2.96,1.23,12868,0,032680,444,-38748,2,65,3.13,2,125,6.02,2,20,0.96,36266
620,20140508,2220,2220,2070,2075,5,145,-6.53,40477,-40.14,50.82,2.89,0.24,54,0,032680,86,-54,3,0,0.00,3,0,0.00,5,-150,-6.76,34758
621,20140507,2250,2250,2125,2220,5,10,-0.45,67624,85.38,106.58,2.89,0.40,2478,0,032680,147,-2478,2,20,0.90,2,20,0.90,5,-105,-4.71,37187
622,20140502,2285,2285,2170,2230,2,5,0.22,36478,-66.76,100.56,2.87,0.22,2829,0,032680,81,-2829,2,60,2.70,2,60,2.70,5,-55,-2.47,37355
623,20140430,2210,2275,2140,2225,2,60,2.77,109757,41.88,112.53,2.86,0.66,-12174,0,032680,243,6874,2,45,2.08,2,110,5.08,5,-25,-1.15,37271
624,20140429,2185,2195,2115,2165,2,15,0.70,77358,-49.46,86.68,2.93,0.46,-2791,0,032680,166,3441,2,35,1.63,2,45,2.09,5,-35,-1.63,36266
625,20140428,2125,2185,2095,2150,5,40,-1.83,153064,-33.77,76.57,2.94,0.91,7044,0,032680,327,-7044,5,-65,-2.97,5,-5,-0.23,5,-95,-4.34,36014
626,20140425,2350,2350,2150,2190,5,125,-5.40,231102,42.39,33.57,2.90,1.38,3496,0,032680,510,-3496,2,35,1.51,2,35,1.51,5,-165,-7.13,36684
627,20140424,2360,2360,2235,2315,5,10,-0.43,162302,-69.47,82.09,2.88,0.97,3120,0,032680,372,-3156,2,35,1.51,2,35,1.51,5,-90,-3.87,38778
628,20140423,2260,2390,2245,2325,2,115,5.20,531585,96.48,135.29,2.86,3.17,-2872,0,032680,1235,1558,2,50,2.26,2,180,8.14,2,35,1.58,38946
629,20140422,2270,2310,2110,2210,5,60,-2.64,270556,-16.22,63.40,2.88,1.62,1065,0,032680,597,-1525,3,0,0.00,2,40,1.76,5,-160,-7.05,37020
630,20140421,2265,2300,2200,2270,5,55,-2.37,322950,-72.65,55.54,2.87,1.93,3488,-493,032680,723,-2995,5,-60,-2.58,5,-25,-1.08,5,-125,-5.38,38025
631,20140418,2320,2370,2210,2325,2,80,3.56,1180946,66.86,112.23,2.85,7.05,0,0,032680,2712,-4000,2,75,3.34,2,125,5.57,5,-35,-1.56,38946
632,20140417,1970,2245,1970,2245,1,290,14.83,707747,17.05,277.85,2.85,4.23,-9090,0,032680,1535,9090,2,15,0.77,2,290,14.83,2,15,0.77,37606
633,20140416,2000,2010,1890,1955,5,20,-1.01,604649,-21.59,116.91,2.91,3.61,4918,0,032680,1170,-4918,2,25,1.27,2,35,1.77,5,-85,-4.30,32748
634,20140415,1760,2005,1730,1975,2,225,12.86,771126,588.11,266.92,2.88,4.60,4172,0,032680,1482,-4172,2,10,0.57,2,255,14.57,5,-20,-1.14,33083
635,20140414,1700,1750,1665,1750,2,60,3.55,112065,1700.24,385.15,2.85,0.67,0,0,032680,193,0,2,10,0.59,2,60,3.55,5,-25,-1.48,29314
636,20140411,1710,1710,1660,1690,5,5,-0.29,6225,-79.70,169.55,2.85,0.04,0,0,032680,10,0,2,15,0.88,2,15,0.88,5,-35,-2.06,28309
637,20140410,1705,1705,1640,1695,5,5,-0.29,30668,377.92,19.76,2.85,0.18,0,0,032680,51,0,2,5,0.29,2,5,0.29,5,-60,-3.53,28393
638,20140409,1715,1715,1675,1700,5,10,-0.58,6417,-94.38,40.91,2.85,0.04,0,0,032680,11,0,2,5,0.29,2,5,0.29,5,-35,-2.05,28477
639,20140408,1670,1715,1615,1710,2,40,2.40,114112,81.61,393.00,2.85,0.68,-400,0,032680,193,400,3,0,0.00,2,45,2.69,5,-55,-3.29,28644
640,20140407,1640,1675,1595,1670,2,30,1.83,62833,-56.93,183.40,2.86,0.38,0,0,032680,103,-1209,3,0,0.00,2,35,2.13,5,-45,-2.74,27974
641,20140404,1645,1675,1600,1640,3,0,0.00,145882,31.97,103.70,2.86,0.87,400,0,032680,239,-400,2,5,0.30,2,35,2.13,5,-40,-2.44,27471
642,20140403,1600,1640,1600,1640,2,55,3.47,110544,190.27,301.28,2.85,0.66,0,0,032680,179,0,2,15,0.95,2,55,3.47,2,15,0.95,27471
643,20140402,1570,1590,1550,1585,2,25,1.60,38083,-51.16,116.62,2.85,0.23,0,0,032680,60,0,2,10,0.64,2,30,1.92,5,-10,-0.64,26550
644,20140401,1570,1615,1540,1560,5,25,-1.58,77983,316.20,29.35,2.85,0.47,-1322,0,032680,121,1322,5,-15,-0.95,2,30,1.89,5,-45,-2.84,26131
645,20140331,1595,1600,1560,1585,5,10,-0.63,18737,-67.75,40.39,2.86,0.11,0,0,032680,30,0,3,0,0.00,2,5,0.31,5,-35,-2.19,26550
646,20140328,1585,1595,1530,1595,2,25,1.59,58100,-82.86,122.38,2.86,0.35,0,0,032680,91,0,2,15,0.96,2,25,1.59,5,-40,-2.55,26718
647,20140327,1515,1655,1490,1570,2,60,3.97,339028,1674.92,328.50,2.86,2.02,0,0,032680,538,0,2,5,0.33,2,145,9.60,5,-20,-1.32,26299
648,20140326,1500,1520,1470,1510,2,55,3.78,19101,-82.68,74.66,2.86,0.11,1322,0,032680,29,-1322,2,45,3.09,2,65,4.47,2,15,1.03,25294
649,20140325,1445,1550,1430,1455,2,10,0.69,110285,46.87,87.51,2.85,0.66,0,0,032680,164,0,3,0,0.00,2,105,7.27,5,-15,-1.04,24373
650,20140324,1480,1480,1425,1445,5,30,-2.03,75088,90.51,17.78,2.85,0.45,0,0,032680,108,0,2,5,0.34,2,5,0.34,5,-50,-3.39,24205
651,20140321,1490,1500,1455,1475,5,10,-0.67,39414,161.47,94.83,2.85,0.24,0,0,032680,58,0,2,5,0.34,2,15,1.01,5,-30,-2.02,24708
652,20140320,1500,1505,1475,1485,5,10,-0.67,15074,1.04,71.54,2.85,0.09,0,0,032680,22,0,2,5,0.33,2,10,0.67,5,-20,-1.34,24875
653,20140319,1515,1515,1480,1495,5,15,-0.99,14919,117.29,42.49,2.85,0.09,0,0,032680,22,0,2,5,0.33,2,5,0.33,5,-30,-1.99,25043
654,20140318,1520,1550,1490,1510,3,0,0.00,6866,-58.40,61.56,2.85,0.04,0,0,032680,10,0,2,10,0.66,2,40,2.65,5,-20,-1.32,25294
655,20140317,1580,1580,1490,1510,5,10,-0.66,16503,-1.45,11.70,2.85,0.10,0,0,032680,25,0,2,60,3.95,2,60,3.95,5,-30,-1.97,25294
656,20140314,1530,1530,1495,1520,2,10,0.66,16745,-13.61,97.20,2.85,0.10,0,0,032680,25,0,2,20,1.32,2,20,1.32,5,-15,-0.99,25461
657,20140313,1515,1525,1500,1510,5,5,-0.33,19384,-67.37,113.70,2.85,0.12,0,0,032680,29,0,3,0,0.00,2,10,0.66,5,-15,-0.99,25294
658,20140312,1515,1550,1500,1515,5,25,-1.62,59411,27.57,25.71,2.85,0.35,0,0,032680,90,0,5,-25,-1.62,2,10,0.65,5,-40,-2.60,25378
659,20140311,1545,1545,1505,1540,2,15,0.98,46572,322.54,31.39,2.85,0.28,0,0,032680,71,0,2,20,1.31,2,20,1.31,5,-20,-1.31,25796
660,20140310,1550,1560,1520,1525,5,25,-1.61,11022,-1.30,80.01,2.85,0.07,0,0,032680,17,0,3,0,0.00,2,10,0.65,5,-30,-1.94,25545
661,20140307,1555,1560,1520,1550,2,20,1.31,11167,23.26,45.33,2.85,0.07,0,0,032680,17,0,2,25,1.63,2,30,1.96,5,-10,-0.65,25964
662,20140306,1575,1575,1530,1530,5,40,-2.55,9060,-53.94,28.35,2.85,0.05,0,0,032680,14,0,2,5,0.32,2,5,0.32,5,-40,-2.55,25629
663,20140305,1580,1580,1520,1570,2,10,0.64,19672,382.99,11.65,2.85,0.12,0,0,032680,30,0,2,20,1.28,2,20,1.28,5,-40,-2.56,26299
664,20140304,1555,1560,1540,1560,2,15,0.97,4073,-85.54,72.25,2.85,0.02,0,0,032680,6,0,2,10,0.65,2,15,0.97,5,-5,-0.32,26131
665,20140303,1550,1605,1530,1545,5,20,-1.28,28167,23.22,64.82,2.85,0.17,0,0,032680,44,0,5,-15,-0.96,2,40,2.56,5,-35,-2.24,25880
666,20140228,1540,1585,1525,1565,2,25,1.62,22860,45.62,34.44,2.85,0.14,0,0,032680,35,0,3,0,0.00,2,45,2.92,5,-15,-0.97,26215
667,20140227,1535,1550,1520,1540,2,5,0.33,15698,185.99,45.23,2.85,0.09,-464,0,032680,24,464,3,0,0.00,2,15,0.98,5,-15,-0.98,25796
668,20140226,1510,1550,1510,1535,2,5,0.33,5489,-48.71,338.13,2.86,0.03,-558,0,032680,8,558,5,-20,-1.31,2,20,1.31,5,-20,-1.31,25713
669,20140225,1510,1535,1510,1530,2,15,0.99,10702,-65.22,25.33,2.86,0.06,0,0,032680,16,0,5,-5,-0.33,2,20,1.32,5,-5,-0.33,25629
670,20140224,1540,1540,1500,1515,5,15,-0.98,30769,6.78,15.39,2.86,0.18,0,0,032680,47,0,2,10,0.65,2,10,0.65,5,-30,-1.96,25378
671,20140221,1525,1540,1510,1530,5,5,-0.33,28816,-55.30,58.11,2.86,0.17,0,0,032680,44,0,5,-10,-0.65,2,5,0.33,5,-25,-1.63,25629
672,20140220,1530,1560,1510,1535,2,10,0.66,64471,-81.78,27.95,2.86,0.38,1022,0,032680,98,-1022,2,5,0.33,2,35,2.30,5,-15,-0.98,25713
673,20140219,1520,1665,1490,1525,3,0,0.00,353759,1798.15,114.19,2.85,2.11,-1358,0,032680,561,1358,5,-5,-0.33,2,140,9.18,5,-35,-2.30,25545
674,20140218,1530,1535,1510,1525,5,5,-0.33,18637,-76.08,16.03,2.86,0.11,0,0,032680,28,0,3,0,0.00,2,5,0.33,5,-20,-1.31,25545
675,20140217,1595,1595,1505,1530,5,45,-2.86,77906,1185.15,37.91,2.86,0.47,0,0,032680,118,0,2,20,1.27,2,20,1.27,5,-70,-4.44,25629
676,20140214,1580,1600,1560,1575,3,0,0.00,6062,-52.00,156.91,2.86,0.04,0,0,032680,10,0,2,5,0.32,2,25,1.59,5,-15,-0.95,26383
677,20140213,1560,1580,1530,1575,2,35,2.27,12628,21.11,166.07,2.86,0.08,1321,0,032680,20,-1321,2,20,1.30,2,40,2.60,5,-10,-0.65,26383
678,20140212,1555,1560,1540,1540,5,15,-0.96,10427,-33.17,71.27,2.85,0.06,0,0,032680,16,0,3,0,0.00,2,5,0.32,5,-15,-0.96,25796
679,20140211,1565,1565,1535,1555,5,5,-0.32,15602,-20.76,30.15,2.85,0.09,0,0,032680,24,0,2,5,0.32,2,5,0.32,5,-25,-1.60,26048
680,20140210,1560,1570,1540,1560,3,0,0.00,19689,-73.72,33.45,2.85,0.12,0,0,032680,31,0,3,0,0.00,2,10,0.64,5,-20,-1.28,26131
681,20140207,1635,1635,1545,1560,5,70,-4.29,74910,1577.34,23.30,2.85,0.45,0,0,032680,117,0,2,5,0.31,2,5,0.31,5,-85,-5.21,26131
682,20140206,1635,1635,1615,1630,3,0,0.00,4466,-13.16,161.65,2.85,0.03,0,0,032680,7,0,2,5,0.31,2,5,0.31,5,-15,-0.92,27304
683,20140205,1650,1650,1600,1630,5,20,-1.21,5143,-90.01,59.81,2.85,0.03,0,0,032680,8,0,3,0,0.00,3,0,0.00,5,-50,-3.03,27304
684,20140204,1600,1650,1550,1650,5,10,-0.60,51456,1410.75,33.96,2.85,0.31,0,0,032680,82,0,5,-60,-3.61,5,-10,-0.60,5,-110,-6.63,27639
685,20140203,1670,1670,1655,1660,5,10,-0.60,3406,-81.55,677.12,2.85,0.02,0,0,032680,6,0,3,0,0.00,3,0,0.00,5,-15,-0.90,27807
686,20140129,1665,1680,1635,1670,2,5,0.30,18463,-68.72,51.34,2.85,0.11,0,0,032680,31,0,3,0,0.00,2,15,0.90,5,-30,-1.80,27974
687,20140128,1675,1675,1600,1665,2,5,0.30,59021,333.28,24.41,2.85,0.35,0,0,032680,96,0,2,15,0.90,2,15,0.90,5,-60,-3.61,27890
688,20140127,1630,1670,1630,1660,5,5,-0.30,13622,178.63,100.31,2.85,0.08,0,0,032680,23,0,5,-35,-2.10,2,5,0.30,5,-35,-2.10,27807
689,20140124,1660,1665,1635,1665,2,5,0.30,4889,-83.05,374.61,2.85,0.03,0,0,032680,8,0,3,0,0.00,2,5,0.30,5,-25,-1.51,27890
690,20140123,1680,1680,1605,1660,5,20,-1.19,28839,16.43,4.79,2.85,0.17,0,0,032680,47,0,3,0,0.00,3,0,0.00,5,-75,-4.46,27807
691,20140122,1660,1680,1630,1680,2,20,1.20,24770,33.24,92.59,2.85,0.15,0,0,032680,41,0,3,0,0.00,2,20,1.20,5,-30,-1.81,28142
692,20140121,1645,1660,1625,1660,2,25,1.53,18590,-6.09,136.92,2.85,0.11,0,0,032680,31,0,2,10,0.61,2,25,1.53,5,-10,-0.61,27807
693,20140120,1640,1680,1635,1635,5,30,-1.80,19796,-45.96,5.21,2.85,0.12,0,0,032680,33,0,5,-25,-1.50,2,15,0.90,5,-30,-1.80,27388
694,20140117,1670,1685,1640,1665,5,10,-0.60,36632,221.90,120.36,2.85,0.22,0,0,032680,61,0,5,-5,-0.30,2,10,0.60,5,-35,-2.09,27890
695,20140116,1685,1690,1655,1675,5,5,-0.30,11380,-51.61,1.84,2.85,0.07,0,0,032680,19,0,2,5,0.30,2,10,0.60,5,-25,-1.49,28058
696,20140115,1690,1710,1670,1680,5,15,-0.88,23517,198.67,117.68,2.85,0.14,0,0,032680,40,0,5,-5,-0.29,2,15,0.88,5,-25,-1.47,28142
697,20140114,1680,1700,1680,1695,3,0,0.00,7874,0.87,519.28,2.85,0.05,0,0,032680,13,0,5,-15,-0.88,2,5,0.29,5,-15,-0.88,28393
698,20140113,1690,1700,1655,1695,2,5,0.30,7806,95.35,90.83,2.85,0.05,0,0,032680,13,0,3,0,0.00,2,10,0.59,5,-35,-2.07,28393
699,20140110,1675,1700,1675,1690,3,0,0.00,3996,-83.83,353.91,2.85,0.02,0,0,032680,7,0,5,-15,-0.89,2,10,0.59,5,-15,-0.89,28309
700,20140109,1670,1710,1670,1690,2,5,0.30,24707,27.07,746.75,2.85,0.15,0,0,032680,42,0,5,-15,-0.89,2,25,1.48,5,-15,-0.89,28309
701,20140108,1695,1700,1660,1685,5,5,-0.30,19443,224.21,55.55,2.85,0.12,0,0,032680,33,0,2,5,0.30,2,10,0.59,5,-30,-1.78,28225
702,20140107,1670,1705,1660,1690,2,10,0.60,5997,-40.73,44.09,2.85,0.04,0,0,032680,10,0,5,-10,-0.60,2,25,1.49,5,-20,-1.19,28309
703,20140106,1675,1690,1650,1680,2,5,0.30,10118,58.89,1020.75,2.85,0.06,0,0,032680,17,0,3,0,0.00,2,15,0.90,5,-25,-1.49,28142
704,20140103,1660,1680,1640,1675,2,15,0.90,6368,34.46,329.04,2.85,0.04,0,0,032680,11,0,3,0,0.00,2,20,1.20,5,-20,-1.20,28058
705,20140102,1680,1680,1640,1660,5,15,-0.90,4736,17.02,37.82,2.85,0.03,0,0,032680,8,0,2,5,0.30,2,5,0.30,5,-35,-2.09,27807
706,20131230,1655,1675,1645,1675,2,10,0.60,4047,-62.27,265.31,2.85,0.02,0,0,032680,7,0,5,-10,-0.60,2,10,0.60,5,-20,-1.20,28058
707,20131227,1685,1685,1635,1665,2,30,1.83,10726,-36.61,199.00,2.85,0.06,0,0,032680,18,0,2,50,3.06,2,50,3.06,3,0,0.00,27890
708,20131226,1635,1675,1635,1635,3,0,0.00,16921,-20.12,64.62,2.85,0.10,37,0,032680,28,-37,3,0,0.00,2,40,2.45,3,0,0.00,27388
709,20131224,1675,1675,1630,1635,5,15,-0.91,21184,-29.49,25.66,2.85,0.13,0,0,032680,35,0,2,25,1.52,2,25,1.52,5,-20,-1.21,27388
710,20131223,1670,1680,1630,1650,5,25,-1.49,30042,-9.85,69.67,2.85,0.18,-292,0,032680,50,292,5,-5,-0.30,2,5,0.30,5,-45,-2.69,27639
711,20131220,1645,1675,1625,1675,2,30,1.82,33325,180.82,27.89,2.85,0.20,292,0,032680,55,-292,3,0,0.00,2,30,1.82,5,-20,-1.22,28058
712,20131219,1640,1665,1635,1645,5,15,-0.90,11867,-76.84,35.38,2.85,0.07,-1,0,032680,20,1,5,-20,-1.20,2,5,0.30,5,-25,-1.51,27555
713,20131218,1695,1695,1630,1660,5,35,-2.06,51246,620.25,16.84,2.85,0.31,1,0,032680,84,-1,3,0,0.00,3,0,0.00,5,-65,-3.83,27807
714,20131217,1685,1705,1665,1695,5,15,-0.88,7115,-76.01,471.16,2.85,0.04,0,0,032680,12,0,5,-25,-1.46,5,-5,-0.29,5,-45,-2.63,28393
715,20131216,1710,1710,1650,1710,2,10,0.59,29658,136.56,173.72,2.85,0.18,0,0,032680,50,0,2,10,0.59,2,10,0.59,5,-50,-2.94,28644
716,20131213,1715,1715,1660,1700,3,0,0.00,12537,92.02,64.93,2.85,0.07,0,0,032680,21,0,2,15,0.88,2,15,0.88,5,-40,-2.35,28477
717,20131212,1655,1705,1655,1700,5,5,-0.29,6529,-57.78,878.54,2.85,0.04,0,0,032680,11,0,5,-50,-2.93,3,0,0.00,5,-50,-2.93,28477
718,20131211,1705,1715,1660,1705,3,0,0.00,15464,-61.15,59.65,2.85,0.09,0,0,032680,26,0,3,0,0.00,2,10,0.59,5,-45,-2.64,28560
719,20131210,1630,1715,1620,1705,2,20,1.19,39809,-6.76,3591.29,2.85,0.24,0,0,032680,67,0,5,-55,-3.26,2,30,1.78,5,-65,-3.86,28560
720,20131209,1660,1685,1580,1685,2,5,0.30,42697,-84.84,88.72,2.85,0.25,-185,0,032680,70,185,5,-20,-1.19,2,5,0.30,5,-100,-5.95,28225
721,20131206,1510,1735,1505,1680,2,155,10.16,281712,349.26,199.56,2.85,1.68,-3458,0,032680,468,3458,5,-15,-0.98,2,210,13.77,5,-20,-1.31,28142
722,20131205,1585,1585,1495,1525,5,60,-3.79,62706,63.57,25.78,2.87,0.37,31,0,032680,96,-31,3,0,0.00,3,0,0.00,5,-90,-5.68,25545
723,20131204,1580,1615,1550,1585,3,0,0.00,38337,-53.68,35.24,2.87,0.23,-134,0,032680,60,134,5,-5,-0.32,2,30,1.89,5,-35,-2.21,26550
724,20131203,1685,1740,1410,1585,5,65,-3.94,82769,265.23,59.07,2.88,0.49,-581,0,032680,134,581,2,35,2.12,2,90,5.45,5,-240,-14.55,26550
725,20131202,1650,1650,1600,1650,2,40,2.48,22662,156.65,26.38,2.88,0.14,288,0,032680,37,-288,2,40,2.48,2,40,2.48,5,-10,-0.62,27639
726,20131129,1625,1630,1600,1610,5,20,-1.23,8830,-77.42,24.73,2.88,0.05,169,0,032680,14,-169,5,-5,-0.31,3,0,0.00,5,-30,-1.84,26969
727,20131128,1630,1655,1575,1630,5,5,-0.31,39108,158.04,28.41,2.88,0.23,260,0,032680,63,-260,5,-5,-0.31,2,20,1.22,5,-60,-3.67,27304
728,20131127,1635,1645,1605,1635,2,5,0.31,15156,200.12,37.79,2.87,0.09,-70,0,032680,25,70,2,5,0.31,2,15,0.92,5,-25,-1.53,27388
729,20131126,1635,1650,1630,1630,5,20,-1.21,5050,-26.15,13.60,2.88,0.03,-1,0,032680,8,1,5,-15,-0.91,3,0,0.00,5,-20,-1.21,27304
730,20131125,1670,1670,1620,1650,2,15,0.92,6838,-78.84,432.92,2.88,0.04,-89,0,032680,11,89,2,35,2.14,2,35,2.14,5,-15,-0.92,27639
731,20131122,1630,1670,1625,1635,3,0,0.00,32319,84.69,65.39,2.88,0.19,-1,0,032680,53,1,5,-5,-0.31,2,35,2.14,5,-10,-0.61,27388
732,20131121,1630,1675,1630,1635,3,0,0.00,17499,-15.39,182.09,2.88,0.10,-77,0,032680,29,77,5,-5,-0.31,2,40,2.45,5,-5,-0.31,27388
733,20131120,1650,1680,1635,1635,5,15,-0.91,20682,13.08,1.53,2.88,0.12,238,0,032680,34,-238,3,0,0.00,2,30,1.82,5,-15,-0.91,27388
734,20131119,1630,1700,1630,1650,3,0,0.00,18289,-49.61,183.00,2.87,0.11,-56,0,032680,30,56,5,-20,-1.21,2,50,3.03,5,-20,-1.21,27639
735,20131118,1685,1685,1610,1650,5,30,-1.79,36295,33.26,9.98,3.51,0.26,-249,0,032680,59,249,2,5,0.30,2,5,0.30,5,-70,-4.17,22614
736,20131115,1695,1695,1660,1680,5,15,-0.88,27237,39.03,78.28,3.52,0.20,-327,0,032680,46,327,3,0,0.00,3,0,0.00,5,-35,-2.06,23025
737,20131114,1680,1695,1670,1695,2,25,1.50,19591,-46.35,312.42,3.52,0.14,-284,0,032680,33,284,2,10,0.60,2,25,1.50,3,0,0.00,23231
738,20131113,1700,1700,1670,1670,5,20,-1.18,36518,308.75,76.03,3.52,0.27,-264,0,032680,61,264,2,10,0.59,2,10,0.59,5,-20,-1.18,22888
739,20131112,1695,1695,1660,1690,2,20,1.20,8934,-49.72,510.59,3.52,0.07,-547,0,032680,15,547,2,25,1.50,2,25,1.50,5,-10,-0.60,23162
740,20131111,1705,1705,1650,1670,5,15,-0.89,17770,-19.18,15.48,3.53,0.13,-705,0,032680,30,705,2,20,1.19,2,20,1.19,5,-35,-2.08,22888
741,20131108,1670,1695,1665,1685,5,10,-0.59,21986,157.12,79.30,3.53,0.16,-397,0,032680,37,397,5,-25,-1.47,3,0,0.00,5,-30,-1.77,23094
742,20131107,1700,1700,1670,1695,5,5,-0.29,8551,-62.07,33.43,3.53,0.06,-197,0,032680,14,197,3,0,0.00,3,0,0.00,5,-30,-1.76,23231
743,20131106,1710,1715,1690,1700,5,10,-0.58,22545,-40.08,99.76,3.54,0.16,-659,0,032680,38,659,3,0,0.00,2,5,0.29,5,-20,-1.17,23299
744,20131105,1710,1710,1670,1710,3,0,0.00,37626,189.39,61.57,3.54,0.27,-322,0,032680,64,322,3,0,0.00,3,0,0.00,5,-40,-2.34,23436
745,20131104,1715,1720,1660,1710,5,5,-0.29,13002,-46.09,58.65,3.54,0.09,475,0,032680,22,-475,3,0,0.00,2,5,0.29,5,-55,-3.21,23436
746,20131101,1695,1715,1675,1715,2,20,1.18,24118,-7.35,104.41,3.54,0.18,-242,0,032680,41,242,3,0,0.00,2,20,1.18,5,-20,-1.18,23505
747,20131031,1690,1695,1660,1695,2,10,0.59,26030,143.34,63.52,3.54,0.19,164,0,032680,44,-164,2,5,0.30,2,10,0.59,5,-25,-1.48,23231
748,20131030,1680,1685,1665,1685,2,15,0.90,10697,-59.39,49.26,3.54,0.08,97,0,032680,18,-97,2,10,0.60,2,15,0.90,5,-5,-0.30,23094
749,20131029,1660,1695,1660,1670,2,5,0.30,26344,80.39,136.46,3.54,0.19,681,0,032680,44,-681,5,-5,-0.30,2,30,1.80,5,-5,-0.30,22888
750,20131028,1690,1695,1660,1665,5,25,-1.48,14604,87.06,56.57,3.53,0.11,-343,0,032680,24,343,3,0,0.00,2,5,0.30,5,-30,-1.78,22819
751,20131025,1700,1715,1670,1690,2,15,0.90,7807,-39.53,70.25,3.54,0.06,89,0,032680,13,-89,2,25,1.49,2,40,2.39,5,-5,-0.30,23162
752,20131024,1670,1695,1650,1675,3,0,0.00,12911,34.00,59.53,3.54,0.09,825,0,032680,22,-825,5,-5,-0.30,2,20,1.19,5,-25,-1.49,22957
753,20131023,1680,1705,1675,1675,5,20,-1.18,9635,-30.30,175.19,3.53,0.07,-473,0,032680,16,473,5,-15,-0.88,2,10,0.59,5,-20,-1.18,22957
754,20131022,1650,1700,1645,1695,2,45,2.73,13823,-59.37,226.71,3.53,0.10,51,0,032680,23,-51,3,0,0.00,2,50,3.03,5,-5,-0.30,23231
755,20131021,1645,1670,1640,1650,2,5,0.30,34025,122.01,15.14,3.53,0.25,1811,0,032680,56,-1811,3,0,0.00,2,25,1.52,5,-5,-0.30,22614
756,20131018,1680,1680,1635,1645,5,5,-0.30,15326,-61.82,29.30,3.52,0.11,798,0,032680,25,-798,2,30,1.82,2,30,1.82,5,-15,-0.91,22545
757,20131017,1650,1655,1630,1650,5,10,-0.60,40146,49.49,15.72,3.51,0.29,1232,0,032680,66,-796,5,-10,-0.60,5,-5,-0.30,5,-30,-1.81,22614
758,20131016,1675,1675,1645,1660,3,0,0.00,26855,-15.83,49.38,3.51,0.20,-1727,0,032680,45,2041,2,15,0.90,2,15,0.90,5,-15,-0.90,22751
759,20131015,1675,1675,1640,1660,3,0,0.00,31905,-60.37,26.35,3.52,0.23,0,0,032680,53,1200,2,15,0.90,2,15,0.90,5,-20,-1.20,22751
760,20131014,1715,1715,1660,1660,5,55,-3.21,80516,10.56,26.50,3.52,0.59,1240,0,032680,135,-1240,3,0,0.00,3,0,0.00,5,-55,-3.21,22751
761,20131011,1760,1765,1705,1715,5,35,-2.00,72827,-50.76,18.05,3.51,0.53,0,0,032680,125,-950,2,10,0.57,2,15,0.86,5,-45,-2.57,23505
762,20131010,1755,1785,1720,1750,3,0,0.00,147893,108.52,160.67,3.51,1.08,2208,0,032680,260,-2208,2,5,0.29,2,35,2.00,5,-30,-1.71,23984
763,20131008,1730,1750,1705,1750,2,50,2.94,70925,-35.19,219.40,3.49,0.52,731,0,032680,123,-731,2,30,1.76,2,50,2.94,2,5,0.29,23984
764,20131007,1685,1770,1685,1700,3,0,0.00,109442,181.58,152.61,3.49,0.80,-583,0,032680,189,583,5,-15,-0.88,2,70,4.12,5,-15,-0.88,23299
765,20131004,1735,1745,1700,1700,5,35,-2.02,38867,2.47,73.91,3.49,0.28,216,0,032680,67,-216,3,0,0.00,2,10,0.58,5,-35,-2.02,23299
766,20131002,1710,1745,1705,1735,2,20,1.17,37930,43.02,86.87,3.49,0.28,207,0,032680,65,-207,5,-5,-0.29,2,30,1.75,5,-10,-0.58,23779
767,20131001,1745,1745,1695,1715,3,0,0.00,26521,-30.63,11.61,3.49,0.19,160,0,032680,45,-160,2,30,1.75,2,30,1.75,5,-20,-1.17,23505
768,20130930,1720,1740,1695,1715,2,10,0.59,38231,-52.54,51.64,3.49,0.28,0,0,032680,66,0,2,15,0.88,2,35,2.05,5,-10,-0.59,23505
769,20130927,1700,1750,1690,1705,5,15,-0.87,80558,36.42,135.98,3.49,0.59,0,0,032680,139,0,5,-20,-1.16,2,30,1.74,5,-30,-1.74,23368
770,20130926,1725,1735,1690,1720,5,15,-0.86,59052,-75.46,58.17,3.49,0.43,0,0,032680,101,0,5,-10,-0.58,3,0,0.00,5,-45,-2.59,23573
771,20130925,1715,1795,1695,1735,2,15,0.87,240593,424.99,100.18,3.49,1.76,-4444,0,032680,422,4444,5,-5,-0.29,2,75,4.36,5,-25,-1.45,23779
772,20130924,1695,1730,1665,1720,2,30,1.78,45828,23.51,249.16,3.52,0.33,-166,0,032680,78,166,2,5,0.30,2,40,2.37,5,-25,-1.48,23573
