,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
466,20141222,1230,1250,1220,1230,3,0,0.00,22524,-40.51,86.23,0.32,0.19,-362,0,011230,28,362,3,0,0.00,2,20,1.63,5,-10,-0.81,14290
467,20141219,1220,1250,1195,1230,2,10,0.82,37863,-61.55,42.61,0.32,0.33,-890,0,011230,46,890,3,0,0.00,2,30,2.46,5,-25,-2.05,14290
468,20141218,1275,1300,1210,1220,5,50,-3.94,98482,93.48,35.29,0.33,0.85,10962,0,011230,123,-10962,2,5,0.39,2,30,2.36,5,-60,-4.72,14174
469,20141217,1280,1335,1270,1270,5,15,-1.17,50900,-12.19,49.92,0.23,0.44,-3024,-2,011230,66,3026,5,-5,-0.39,2,50,3.89,5,-15,-1.17,14755
470,20141216,1255,1340,1255,1285,2,5,0.39,57963,-9.97,74.03,0.26,0.50,-2815,0,011230,75,2815,5,-25,-1.95,2,60,4.69,5,-25,-1.95,14929
471,20141215,1320,1340,1265,1280,5,35,-2.66,64383,13.15,28.58,0.28,0.55,4237,0,011230,83,-4237,2,5,0.38,2,25,1.90,5,-50,-3.80,14871
472,20141212,1325,1360,1295,1315,5,20,-1.50,56902,-80.54,23.93,0.25,0.49,-986,0,011230,75,986,5,-10,-0.75,2,25,1.87,5,-40,-3.00,15277
473,20141211,1270,1430,1235,1335,2,70,5.53,292436,92.40,106.08,0.26,2.52,-5369,0,011230,396,5369,2,5,0.40,2,165,13.04,5,-30,-2.37,15510
474,20141210,1265,1380,1235,1265,5,15,-1.17,151995,-56.27,74.70,0.30,1.31,-2083,0,011230,198,4888,5,-15,-1.17,2,100,7.81,5,-45,-3.52,14697
475,20141209,1225,1380,1195,1280,2,70,5.79,347560,714.63,132.74,0.32,2.99,-2522,0,011230,455,4013,2,15,1.24,2,170,14.05,5,-15,-1.24,14871
476,20141208,1180,1215,1165,1210,2,35,2.98,42665,-20.39,63.64,0.34,0.37,-2690,0,011230,51,2690,2,5,0.43,2,40,3.40,5,-10,-0.85,14058
477,20141205,1175,1190,1155,1175,5,5,-0.42,53594,-36.89,60.37,0.37,0.46,-3100,0,011230,63,2091,5,-5,-0.42,2,10,0.85,5,-25,-2.12,13651
478,20141204,1215,1260,1170,1180,5,25,-2.07,84923,105.59,47.44,0.39,0.73,-2896,0,011230,103,4909,2,10,0.83,2,55,4.56,5,-35,-2.90,13709
479,20141203,1220,1235,1190,1205,2,15,1.26,41306,-35.31,28.34,0.42,0.36,-3061,0,011230,50,3032,2,30,2.52,2,45,3.78,3,0,0.00,13999
480,20141202,1175,1205,1165,1190,5,10,-0.83,63853,-39.09,16.75,0.44,0.55,-3031,0,011230,75,3031,5,-25,-2.08,2,5,0.42,5,-35,-2.92,13825
481,20141201,1265,1265,1195,1200,5,55,-4.38,104840,-5.97,23.64,0.47,0.90,-2579,0,011230,127,2769,2,10,0.80,2,10,0.80,5,-60,-4.78,13941
482,20141128,1285,1300,1230,1255,5,55,-4.20,111491,-46.94,24.46,0.49,0.96,-1849,0,011230,140,-1439,5,-25,-1.91,5,-10,-0.76,5,-80,-6.11,14580
483,20141127,1310,1365,1255,1310,5,20,-1.50,210134,-63.37,83.55,0.51,1.81,-1884,0,011230,274,1848,5,-20,-1.50,2,35,2.63,5,-75,-5.64,15219
484,20141126,1350,1440,1320,1330,2,15,1.14,573697,93.94,70.43,0.52,4.94,-3295,0,011230,784,3218,2,35,2.66,2,125,9.51,2,5,0.38,15452
485,20141125,1150,1315,1130,1315,1,170,14.85,295818,2419.10,106.73,0.55,2.55,-1172,0,011230,381,-807,2,5,0.44,2,170,14.85,5,-15,-1.31,15277
486,20141124,1120,1145,1115,1145,2,25,2.23,11743,-14.05,99.52,0.56,0.10,-3293,0,011230,13,3293,3,0,0.00,2,25,2.23,5,-5,-0.45,13302
487,20141121,1145,1145,1115,1120,5,15,-1.32,13662,76.28,10.65,0.59,0.12,-57,0,011230,15,57,2,10,0.88,2,10,0.88,5,-20,-1.76,13012
488,20141120,1145,1145,1120,1135,5,10,-0.87,7750,-54.84,49.59,0.59,0.07,-269,0,011230,9,269,3,0,0.00,3,0,0.00,5,-25,-2.18,13186
489,20141119,1130,1145,1130,1145,2,15,1.33,17162,24.69,238.25,0.65,0.15,-1313,0,011230,20,1313,3,0,0.00,2,15,1.33,3,0,0.00,13302
490,20141118,1130,1130,1110,1130,2,15,1.35,13764,-3.28,112.37,0.66,0.12,-3188,0,011230,15,3188,2,15,1.35,2,15,1.35,5,-5,-0.45,13128
491,20141117,1150,1150,1115,1115,5,25,-2.19,14231,-48.42,44.83,0.68,0.12,0,0,011230,16,-10,2,10,0.88,2,10,0.88,5,-25,-2.19,12954
492,20141114,1170,1170,1130,1140,5,15,-1.30,27590,-16.27,9.99,0.68,0.24,-2021,0,011230,31,2021,2,15,1.30,2,15,1.30,5,-25,-2.16,13244
493,20141113,1130,1160,1120,1155,2,35,3.12,32953,-36.03,120.77,0.70,0.28,3029,0,011230,37,-3029,2,10,0.89,2,40,3.57,3,0,0.00,13419
494,20141112,1115,1130,1105,1120,2,15,1.36,51513,93.46,20.52,0.68,0.44,4176,0,011230,57,-4176,2,10,0.90,2,25,2.26,3,0,0.00,13012
495,20141111,1130,1130,1100,1105,5,5,-0.45,26627,-56.58,41.14,0.64,0.23,-1842,0,011230,30,1842,2,20,1.80,2,20,1.80,5,-10,-0.90,12838
496,20141110,1085,1125,1080,1110,2,40,3.74,61319,-45.16,93.16,0.66,0.53,10524,0,011230,68,-10524,2,15,1.40,2,55,5.14,2,10,0.93,12896
497,20141107,1090,1155,1065,1070,5,25,-2.28,111820,77.05,64.60,0.56,0.96,2815,0,011230,123,-2844,5,-5,-0.46,2,60,5.48,5,-30,-2.74,12431
498,20141106,1120,1130,1095,1095,5,30,-2.67,63156,24.80,46.46,0.54,0.54,6782,0,011230,70,-6782,5,-5,-0.44,2,5,0.44,5,-30,-2.67,12721
499,20141105,1145,1160,1120,1125,5,35,-3.02,50607,57.38,58.88,0.48,0.44,-1729,0,011230,58,1729,5,-15,-1.29,3,0,0.00,5,-40,-3.45,13070
500,20141104,1185,1210,1145,1160,5,45,-3.73,32155,-19.26,12.24,0.50,0.28,-4044,0,011230,37,4044,5,-20,-1.66,2,5,0.41,5,-60,-4.98,13477
501,20141103,1200,1215,1185,1205,2,5,0.42,39827,91.62,60.28,0.53,0.34,-5645,0,011230,48,5645,3,0,0.00,2,15,1.25,5,-15,-1.25,13999
502,20141031,1250,1250,1190,1200,5,20,-1.64,20784,-64.83,20.69,0.58,0.18,-3232,0,011230,25,3232,2,30,2.46,2,30,2.46,5,-30,-2.46,13941
503,20141030,1225,1250,1220,1220,3,0,0.00,59093,182.76,67.72,0.61,0.51,-2801,0,011230,73,2801,2,5,0.41,2,30,2.46,3,0,0.00,14174
504,20141029,1210,1240,1200,1220,2,10,0.83,20899,-2.36,4.92,0.63,0.18,-2107,0,011230,25,2157,3,0,0.00,2,30,2.48,5,-10,-0.83,14174
505,20141028,1210,1245,1195,1210,5,25,-2.02,21404,13.60,67.82,0.65,0.18,-683,0,011230,26,675,5,-25,-2.02,2,10,0.81,5,-40,-3.24,14058
506,20141027,1220,1250,1205,1235,2,35,2.92,18842,-66.36,106.84,0.55,0.16,-777,0,011230,23,777,2,20,1.67,2,50,4.17,2,5,0.42,14348
507,20141024,1245,1265,1180,1200,5,40,-3.23,56011,194.75,21.69,0.56,0.48,429,0,011230,67,-429,2,5,0.40,2,25,2.02,5,-60,-4.84,13941
508,20141023,1240,1245,1220,1240,2,20,1.64,19003,-86.36,56.81,0.56,0.16,-469,0,011230,23,469,2,20,1.64,2,25,2.05,3,0,0.00,14406
509,20141022,1260,1275,1200,1220,5,30,-2.40,139353,212.82,37.06,0.56,1.20,3836,0,011230,171,-3836,2,10,0.80,2,25,2.00,5,-50,-4.00,14174
510,20141021,1280,1310,1225,1250,5,50,-3.85,44547,-52.38,15.79,0.53,0.38,-1289,0,011230,56,1299,5,-20,-1.54,2,10,0.77,5,-75,-5.77,14522
511,20141020,1265,1305,1215,1300,2,35,2.77,93548,385.06,67.78,0.54,0.81,-448,0,011230,118,498,3,0,0.00,2,40,3.16,5,-50,-3.95,15103
512,20141017,1310,1315,1265,1265,5,30,-2.32,19286,-16.24,94.89,0.54,0.17,-2965,0,011230,25,2955,2,15,1.16,2,20,1.54,5,-30,-2.32,14697
513,20141016,1310,1340,1295,1295,5,45,-3.36,23024,5.60,36.76,0.57,0.20,-4131,0,011230,30,4131,5,-30,-2.24,3,0,0.00,5,-45,-3.36,15045
514,20141015,1285,1360,1285,1340,2,60,4.69,21802,-64.54,48.14,0.60,0.19,-1284,0,011230,28,1284,2,5,0.39,2,80,6.25,2,5,0.39,15568
515,20141014,1330,1350,1265,1280,5,55,-4.12,61490,217.84,56.38,0.61,0.53,3155,0,011230,80,-3166,5,-5,-0.37,2,15,1.12,5,-70,-5.24,14871
516,20141013,1355,1380,1330,1335,5,35,-2.55,19346,22.71,48.44,0.59,0.17,-1528,0,011230,26,1518,5,-15,-1.09,2,10,0.73,5,-40,-2.92,15510
517,20141010,1370,1400,1350,1370,5,10,-0.72,15766,30.03,20.17,0.60,0.14,-2481,0,011230,21,2451,5,-10,-0.72,2,20,1.45,5,-30,-2.17,15916
518,20141008,1380,1390,1365,1380,5,5,-0.36,12125,-51.84,15.98,0.62,0.10,-683,0,011230,17,683,5,-5,-0.36,2,5,0.36,5,-20,-1.44,16033
519,20141007,1380,1410,1365,1385,3,0,0.00,25176,11.29,33.99,0.63,0.22,-1897,0,011230,35,1896,5,-5,-0.36,2,25,1.81,5,-20,-1.44,16091
520,20141006,1405,1410,1380,1385,5,25,-1.77,22622,-17.07,28.29,0.64,0.19,-4435,0,011230,32,4436,5,-5,-0.35,3,0,0.00,5,-30,-2.13,16091
521,20141002,1400,1420,1390,1410,2,10,0.71,27279,-47.52,9.03,0.68,0.23,867,-6,011230,38,-954,3,0,0.00,2,20,1.43,5,-10,-0.71,16381
522,20141001,1455,1455,1395,1400,5,35,-2.44,51977,64.91,21.18,0.67,0.45,-4642,0,011230,73,4785,2,20,1.39,2,20,1.39,5,-40,-2.79,16265
523,20140930,1435,1440,1420,1435,3,0,0.00,31518,-70.26,29.13,0.71,0.27,-1497,0,011230,45,1510,3,0,0.00,2,5,0.35,5,-15,-1.05,16672
524,20140929,1485,1485,1430,1435,5,35,-2.38,105990,26.99,18.36,0.73,0.91,-3662,0,011230,154,3651,2,15,1.02,2,15,1.02,5,-40,-2.72,16672
525,20140926,1495,1505,1460,1470,5,15,-1.01,83465,119.73,5.42,0.76,0.72,611,0,011230,123,-611,2,10,0.67,2,20,1.35,5,-25,-1.68,17078
526,20140925,1495,1505,1480,1485,5,10,-0.67,37986,-36.62,16.33,0.75,0.33,923,0,011230,57,-953,3,0,0.00,2,10,0.67,5,-15,-1.00,17252
527,20140924,1500,1520,1480,1495,5,15,-0.99,59932,169.82,14.56,0.75,0.52,-203,0,011230,89,193,5,-10,-0.66,2,10,0.66,5,-30,-1.99,17369
528,20140923,1500,1525,1500,1510,3,0,0.00,22212,-50.74,60.96,0.75,0.19,1416,0,011230,34,-1418,5,-10,-0.66,2,15,0.99,5,-10,-0.66,17543
529,20140922,1510,1520,1500,1510,5,10,-0.66,45087,-20.43,9.63,0.73,0.39,619,0,011230,68,-619,5,-10,-0.66,3,0,0.00,5,-20,-1.32,17543
530,20140919,1530,1530,1500,1520,3,0,0.00,56664,230.88,43.84,0.73,0.49,5889,0,011230,86,-5920,2,10,0.66,2,10,0.66,5,-20,-1.32,17659
531,20140918,1530,1545,1515,1520,3,0,0.00,17125,69.49,16.26,0.68,0.15,4030,0,011230,26,-4030,2,10,0.66,2,25,1.64,5,-5,-0.33,17659
532,20140917,1575,1575,1520,1520,5,35,-2.25,10104,-64.19,29.24,0.64,0.09,764,0,011230,16,-764,2,20,1.29,2,20,1.29,5,-35,-2.25,17659
533,20140916,1565,1565,1525,1555,2,30,1.97,28216,17.41,170.24,0.64,0.24,7293,0,011230,44,-7313,2,40,2.62,2,40,2.62,3,0,0.00,18066
534,20140915,1535,1555,1510,1525,5,5,-0.33,24032,-41.74,50.19,0.57,0.21,4745,0,011230,37,-2734,2,5,0.33,2,25,1.63,5,-20,-1.31,17717
535,20140912,1580,1580,1515,1530,5,30,-1.92,41253,34.15,30.10,0.53,0.36,87,0,011230,63,-87,2,20,1.28,2,20,1.28,5,-45,-2.88,17775
536,20140911,1580,1580,1535,1560,2,15,0.97,30751,-86.82,98.09,0.53,0.26,11799,0,011230,48,-11799,2,35,2.27,2,35,2.27,5,-10,-0.65,18124
537,20140905,1505,1690,1495,1545,2,40,2.66,233343,132.94,99.28,0.43,2.01,-7392,0,011230,370,7392,3,0,0.00,2,185,12.29,5,-10,-0.66,17950
538,20140904,1575,1575,1500,1505,5,40,-2.59,100174,-85.44,32.21,0.50,0.86,-382,0,011230,152,382,2,30,1.94,2,30,1.94,5,-45,-2.91,17485
539,20140903,1470,1680,1470,1545,2,75,5.10,688156,1564.95,95.00,0.50,5.92,9149,0,011230,1114,-9149,3,0,0.00,2,210,14.29,3,0,0.00,17950
540,20140902,1495,1495,1460,1470,5,10,-0.68,41332,23.10,27.51,0.42,0.36,2448,0,011230,61,-2519,2,15,1.01,2,15,1.01,5,-20,-1.35,17078
541,20140901,1530,1530,1465,1480,5,30,-1.99,33577,129.43,29.19,0.40,0.29,-319,0,011230,50,290,2,20,1.32,2,20,1.32,5,-45,-2.98,17194
542,20140829,1515,1530,1495,1510,5,5,-0.33,14635,-39.61,82.79,0.40,0.13,2291,0,011230,22,-2291,3,0,0.00,2,15,0.99,5,-20,-1.32,17543
543,20140828,1490,1520,1485,1515,2,25,1.68,24233,27.60,89.10,0.38,0.21,3738,0,011230,36,-3767,3,0,0.00,2,30,2.01,5,-5,-0.34,17601
544,20140827,1515,1515,1485,1490,3,0,0.00,18992,3.53,30.46,0.35,0.16,955,0,011230,28,-955,2,25,1.68,2,25,1.68,5,-5,-0.34,17311
545,20140826,1530,1530,1490,1490,5,10,-0.67,18345,-65.11,42.22,0.34,0.16,-312,0,011230,28,312,2,30,2.00,2,30,2.00,5,-10,-0.67,17311
546,20140825,1505,1510,1490,1500,2,5,0.33,52576,36.60,12.56,0.34,0.45,-258,0,011230,79,258,2,10,0.67,2,15,1.00,5,-5,-0.33,17427
547,20140822,1525,1545,1490,1495,5,20,-1.32,38490,55.99,18.60,0.35,0.33,-2275,0,011230,58,2275,2,10,0.66,2,30,1.98,5,-25,-1.65,17369
548,20140821,1500,1520,1485,1515,2,15,1.00,24675,10.49,47.12,0.37,0.21,2059,0,011230,37,-2072,3,0,0.00,2,20,1.33,5,-15,-1.00,17601
549,20140820,1500,1525,1500,1500,2,5,0.33,22333,-59.05,58.78,0.35,0.19,2109,0,011230,34,-2136,2,5,0.33,2,30,2.01,2,5,0.33,17427
550,20140819,1525,1530,1495,1495,5,25,-1.64,54540,245.39,13.99,0.33,0.47,479,0,011230,82,-480,2,5,0.33,2,10,0.66,5,-25,-1.64,17369
551,20140818,1510,1530,1500,1520,2,10,0.66,15791,-66.00,93.73,0.33,0.14,475,0,011230,24,-475,3,0,0.00,2,20,1.32,5,-10,-0.66,17659
552,20140814,1530,1530,1500,1510,3,0,0.00,46438,177.92,27.67,0.32,0.40,3205,0,011230,70,-3205,2,20,1.32,2,20,1.32,5,-10,-0.66,17543
553,20140813,1485,1530,1485,1510,2,15,1.00,16709,-30.68,294.76,0.29,0.14,1385,0,011230,25,-1402,5,-10,-0.67,2,35,2.34,5,-10,-0.67,17543
554,20140812,1510,1510,1475,1495,3,0,0.00,24103,-30.52,55.66,0.28,0.21,1361,0,011230,36,-1361,2,15,1.00,2,15,1.00,5,-20,-1.34,17369
555,20140811,1495,1510,1485,1495,5,15,-0.99,34691,-29.05,44.32,0.27,0.30,1957,0,011230,52,-1957,5,-15,-0.99,3,0,0.00,5,-25,-1.66,17369
556,20140808,1495,1530,1490,1510,5,5,-0.33,48895,299.34,52.94,0.25,0.42,-144,0,011230,73,144,5,-20,-1.32,2,15,0.99,5,-25,-1.65,17543
557,20140807,1560,1560,1510,1515,5,20,-1.30,12244,-83.28,33.52,0.25,0.11,-331,0,011230,19,331,2,25,1.63,2,25,1.63,5,-25,-1.63,17601
558,20140806,1530,1570,1510,1535,3,0,0.00,73238,113.81,26.32,0.26,0.63,1044,0,011230,111,-1044,5,-5,-0.33,2,35,2.28,5,-25,-1.63,17833
559,20140805,1555,1555,1525,1535,3,0,0.00,34254,-38.23,74.44,0.25,0.29,1509,0,011230,53,-1509,2,20,1.30,2,20,1.30,5,-10,-0.65,17833
560,20140804,1535,1540,1500,1535,5,15,-0.97,55454,177.92,40.77,0.24,0.48,42,0,011230,84,-42,5,-15,-0.97,5,-10,-0.65,5,-50,-3.23,17833
561,20140801,1570,1570,1530,1550,5,30,-1.90,19953,-87.12,25.09,0.24,0.17,-466,0,011230,31,466,5,-10,-0.63,5,-10,-0.63,5,-50,-3.16,18008
562,20140731,1570,1580,1495,1580,2,10,0.64,154945,320.91,30.91,0.24,1.33,-6326,0,011230,235,6326,3,0,0.00,2,10,0.64,5,-75,-4.78,18356
563,20140730,1580,1580,1555,1570,3,0,0.00,36812,-60.98,71.32,0.29,0.32,-2522,0,011230,58,2514,2,10,0.64,2,10,0.64,5,-15,-0.96,18240
564,20140729,1610,1615,1530,1570,5,20,-1.26,94343,36.02,44.29,0.32,0.81,-3536,0,011230,148,3536,2,20,1.26,2,25,1.57,5,-60,-3.77,18240
565,20140728,1625,1630,1580,1590,5,40,-2.45,69361,7.98,19.46,0.35,0.60,-2530,0,011230,111,2515,5,-5,-0.31,3,0,0.00,5,-50,-3.07,18472
566,20140725,1625,1635,1600,1630,2,25,1.56,64237,4.39,74.46,0.37,0.55,4509,0,011230,104,-4509,2,20,1.25,2,30,1.87,5,-5,-0.31,18937
567,20140724,1600,1640,1585,1605,2,5,0.31,61533,-83.59,35.98,0.33,0.53,-1541,0,011230,99,1541,3,0,0.00,2,40,2.50,5,-15,-0.94,18647
568,20140723,1700,1700,1575,1600,5,85,-5.04,374982,578.09,21.57,0.34,3.23,-2778,0,011230,604,2778,2,15,0.89,2,15,0.89,5,-110,-6.53,18588
569,20140722,1680,1705,1675,1685,2,10,0.60,55300,63.06,98.47,0.37,0.48,1362,0,011230,93,-1362,2,5,0.30,2,30,1.79,3,0,0.00,19576
570,20140721,1690,1710,1675,1675,5,30,-1.76,33913,-11.45,16.19,0.35,0.29,-1894,0,011230,57,1894,5,-15,-0.88,2,5,0.29,5,-30,-1.76,19460
571,20140718,1710,1710,1665,1705,3,0,0.00,38297,-29.29,39.37,0.37,0.33,-1596,0,011230,65,1596,2,5,0.29,2,5,0.29,5,-40,-2.35,19808
572,20140717,1715,1720,1685,1705,3,0,0.00,54159,-15.99,18.38,0.38,0.47,-3825,0,011230,92,3825,2,10,0.59,2,15,0.88,5,-20,-1.17,19808
573,20140716,1715,1725,1690,1705,5,5,-0.29,64467,-32.84,34.68,0.42,0.55,-6630,0,011230,110,6630,2,5,0.29,2,15,0.88,5,-20,-1.17,19808
574,20140715,1780,1780,1690,1710,5,55,-3.12,95987,102.82,13.48,0.47,0.83,-5186,0,011230,165,5186,2,15,0.85,2,15,0.85,5,-75,-4.25,19866
575,20140714,1800,1815,1765,1765,5,35,-1.94,47326,-52.44,33.76,0.52,0.41,-1498,0,011230,85,1488,3,0,0.00,2,15,0.83,5,-35,-1.94,20505
576,20140711,1815,1845,1760,1800,5,25,-1.37,99508,-77.53,44.91,0.53,0.86,9546,0,011230,179,-12546,5,-10,-0.55,2,20,1.10,5,-65,-3.56,20912
577,20140710,1750,1925,1720,1825,2,80,4.58,442754,805.85,119.72,0.45,3.81,-9534,0,011230,820,9584,2,5,0.29,2,180,10.32,5,-25,-1.43,21202
578,20140709,1680,1770,1680,1745,2,55,3.25,48877,50.73,164.55,0.53,0.42,2488,0,011230,85,-2488,5,-10,-0.59,2,80,4.73,5,-10,-0.59,20273
579,20140708,1705,1720,1680,1690,5,10,-0.59,32426,37.22,61.91,0.51,0.28,681,0,011230,55,-681,2,5,0.29,2,20,1.18,5,-20,-1.18,19634
580,20140707,1720,1730,1695,1700,3,0,0.00,23630,16.10,55.25,0.50,0.20,1577,0,011230,40,-1577,2,20,1.18,2,30,1.76,5,-5,-0.29,19750
581,20140704,1700,1710,1685,1700,2,10,0.59,20354,-53.59,52.19,0.49,0.18,1615,0,011230,34,-1613,2,10,0.59,2,20,1.18,5,-5,-0.30,19750
582,20140703,1685,1710,1670,1690,3,0,0.00,43853,-2.85,64.77,0.48,0.38,-2421,0,011230,74,2421,5,-5,-0.30,2,20,1.18,5,-20,-1.18,19634
583,20140702,1695,1710,1675,1690,5,5,-0.29,45139,16.35,137.87,0.50,0.39,606,0,011230,76,-606,3,0,0.00,2,15,0.88,5,-20,-1.18,19634
584,20140701,1705,1705,1685,1695,5,10,-0.59,38795,52.31,99.00,0.49,0.33,1593,0,011230,66,-1593,3,0,0.00,3,0,0.00,5,-20,-1.17,19692
585,20140630,1700,1720,1690,1705,5,5,-0.29,25471,-45.40,44.80,0.48,0.22,-1235,0,011230,43,1235,5,-10,-0.58,2,10,0.58,5,-20,-1.17,19808
586,20140627,1725,1750,1670,1710,5,40,-2.29,46651,51.87,14.88,0.49,0.40,-3321,0,011230,79,3322,5,-25,-1.43,3,0,0.00,5,-80,-4.57,19866
587,20140626,1750,1750,1725,1750,2,15,0.86,30718,-22.93,65.51,0.52,0.26,-4019,0,011230,53,4028,2,15,0.86,2,15,0.86,5,-10,-0.58,20331
588,20140625,1685,1735,1670,1735,2,50,2.97,39856,-76.85,61.56,0.55,0.34,-1863,0,011230,68,1863,3,0,0.00,2,50,2.97,5,-15,-0.89,20157
589,20140624,1750,1775,1680,1685,5,110,-6.13,172166,266.67,28.75,0.57,1.48,-2754,0,011230,293,2739,5,-45,-2.51,5,-20,-1.11,5,-115,-6.41,19576
590,20140623,1830,1890,1780,1795,5,60,-3.23,46954,24.11,92.15,0.59,0.40,-3582,0,011230,85,3579,5,-25,-1.35,2,35,1.89,5,-75,-4.04,20854
591,20140620,1875,1890,1800,1855,5,15,-0.80,37833,-4.06,37.29,0.62,0.33,-5806,0,011230,69,5793,2,5,0.27,2,20,1.07,5,-70,-3.74,21551
592,20140619,1820,1870,1790,1870,2,50,2.75,39432,-42.52,76.18,0.67,0.34,12,0,011230,72,-12,3,0,0.00,2,50,2.75,5,-30,-1.65,21725
593,20140618,1830,1845,1780,1820,5,20,-1.09,68605,-52.64,64.90,0.67,0.59,538,-5,011230,124,-564,5,-10,-0.54,2,5,0.27,5,-60,-3.26,21144
594,20140617,1910,1940,1815,1840,5,80,-4.17,144856,246.54,28.62,0.67,1.25,4892,0,011230,268,-4910,5,-10,-0.52,2,20,1.04,5,-105,-5.47,21377
595,20140616,1955,1985,1920,1920,5,40,-2.04,41801,-54.53,44.58,0.63,0.36,-100,0,011230,81,100,5,-5,-0.26,2,25,1.28,5,-40,-2.04,22306
596,20140613,1930,1995,1930,1960,2,10,0.51,91938,121.49,59.71,0.63,0.79,-4897,-6,011230,180,4903,5,-20,-1.03,2,45,2.31,5,-20,-1.03,22771
597,20140612,1925,1950,1925,1950,2,20,1.04,41508,-40.82,196.60,0.67,0.36,-242,-78,011230,81,320,5,-5,-0.26,2,20,1.04,5,-5,-0.26,22655
598,20140611,1890,1945,1850,1930,2,30,1.58,70137,-19.37,239.28,0.67,0.60,-3112,0,011230,135,2112,5,-10,-0.53,2,45,2.37,5,-50,-2.63,22422
599,20140610,1910,1935,1860,1900,3,0,0.00,86981,-36.51,127.00,0.70,0.75,-3173,0,011230,165,3163,2,10,0.53,2,35,1.84,5,-40,-2.11,22074
600,20140609,1835,1915,1770,1900,2,60,3.26,137005,-3.24,146.09,0.66,1.18,-9028,0,011230,254,9026,5,-5,-0.27,2,75,4.08,5,-70,-3.80,22074
601,20140605,1870,1885,1810,1840,5,50,-2.65,141586,28.61,24.44,0.73,1.22,850,-9,011230,258,-851,5,-20,-1.06,5,-5,-0.26,5,-80,-4.23,21377
602,20140603,1835,1900,1795,1890,5,50,-2.58,110091,-20.96,99.80,0.73,0.95,-35170,-15,011230,204,35475,5,-105,-5.41,5,-40,-2.06,5,-145,-7.47,21958
603,20140602,1950,1950,1700,1940,5,5,-0.26,139283,23.85,69.33,1.03,1.20,-8100,-80,011230,261,8380,2,5,0.26,2,5,0.26,5,-245,-12.60,22539
604,20140530,1960,1980,1915,1945,5,5,-0.26,112457,-36.05,68.49,1.10,0.97,-19240,0,011230,219,19290,2,10,0.51,2,30,1.54,5,-35,-1.79,22597
605,20140529,1870,1960,1855,1950,2,80,4.28,175860,517.99,119.84,1.27,1.51,-5120,0,011230,337,10600,3,0,0.00,2,90,4.81,5,-15,-0.80,22655
606,20140528,1900,1900,1850,1870,2,10,0.54,28457,-89.33,34.47,1.31,0.24,4140,0,011230,53,-4140,2,40,2.15,2,40,2.15,5,-10,-0.54,21725
607,20140527,1920,1925,1805,1860,5,45,-2.36,266703,6.12,35.79,1.27,2.30,27270,0,011230,494,-27240,2,15,0.79,2,20,1.05,5,-100,-5.25,21609
608,20140526,1965,1980,1890,1905,5,90,-4.51,251323,63.17,39.15,1.04,2.16,11210,0,011230,481,-11210,5,-30,-1.50,5,-15,-0.75,5,-105,-5.26,22132
609,20140523,2085,2090,1990,1995,5,45,-2.21,154023,-20.47,32.43,0.94,1.33,-1980,0,011230,312,3440,2,45,2.21,2,50,2.45,5,-50,-2.45,23178
610,20140522,1975,2055,1955,2040,2,55,2.77,193670,46.58,179.48,0.96,1.67,4890,0,011230,389,-6300,5,-10,-0.50,2,70,3.53,5,-30,-1.51,23700
611,20140521,1970,2000,1945,1985,3,0,0.00,132130,-88.64,87.72,0.92,1.14,9820,0,011230,261,-8250,5,-15,-0.76,2,15,0.76,5,-40,-2.02,23061
612,20140520,2035,2090,1915,1985,5,15,-0.75,1162898,9.05,81.23,0.83,10.01,-14220,0,011230,2327,14220,2,35,1.75,2,90,4.50,5,-85,-4.25,23061
613,20140519,1810,2025,1785,2000,2,190,10.50,1066367,1653.37,135.40,0.96,9.18,-16050,0,011230,2072,16320,3,0,0.00,2,215,11.88,5,-25,-1.38,23236
614,20140516,1785,1830,1770,1810,3,0,0.00,60818,-49.86,62.02,1.09,0.52,970,0,011230,109,-970,5,-25,-1.38,2,20,1.10,5,-40,-2.21,21028
615,20140515,1785,1840,1775,1810,2,5,0.28,121305,-57.65,115.70,1.09,1.04,-3440,0,011230,218,3440,5,-20,-1.11,2,35,1.94,5,-30,-1.66,21028
616,20140514,1715,1810,1715,1805,2,90,5.25,286407,359.43,326.46,1.11,2.47,290,0,011230,508,-4660,3,0,0.00,2,95,5.54,3,0,0.00,20970
617,20140513,1720,1720,1700,1715,2,15,0.88,62340,-11.55,62.34,1.11,0.54,920,0,011230,106,-920,2,20,1.18,2,20,1.18,3,0,0.00,19925
618,20140512,1665,1715,1665,1700,2,25,1.49,70480,77.85,96.10,1.10,0.61,0,0,011230,120,0,5,-10,-0.60,2,40,2.39,5,-10,-0.60,19750
619,20140509,1655,1690,1640,1675,2,10,0.60,39630,-20.93,86.52,1.10,0.34,-460,0,011230,66,460,5,-10,-0.60,2,25,1.50,5,-25,-1.50,19460
620,20140508,1655,1670,1635,1665,3,0,0.00,50120,-49.15,16.48,1.11,0.43,-4390,0,011230,83,4390,5,-10,-0.60,2,5,0.30,5,-30,-1.80,19344
