,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
433,20150210,15550,15600,14750,14850,5,650,-4.19,64018,61.88,27.16,1.90,0.11,-14817,-1706,008930,958,26740,2,50,0.32,2,100,0.65,5,-750,-4.84,849205
434,20150209,15200,15600,14950,15500,2,300,1.97,39547,46.96,189.25,1.92,0.07,-8323,14988,008930,608,-6665,3,0,0.00,2,400,2.63,5,-250,-1.64,886376
435,20150206,15400,15650,15050,15200,5,300,-1.94,26910,-43.22,56.19,1.94,0.05,-6602,-1038,008930,413,7640,5,-100,-0.65,2,150,0.97,5,-450,-2.90,869220
436,20150205,15100,15600,14650,15500,2,550,3.68,47393,199.97,122.28,1.95,0.08,-5667,-488,008930,717,6155,2,150,1.00,2,650,4.35,5,-300,-2.01,886376
437,20150204,14950,15000,14750,14950,2,150,1.01,15799,-25.92,73.39,1.96,0.03,-2857,-870,008930,235,3727,2,150,1.01,2,200,1.35,5,-50,-0.34,854924
438,20150203,14950,15200,14650,14800,2,50,0.34,21327,-11.97,74.56,1.96,0.04,-3619,-5066,008930,316,8685,2,200,1.36,2,450,3.05,5,-100,-0.68,846346
439,20150202,14950,15000,14700,14750,5,250,-1.67,24227,16.00,50.03,1.97,0.04,-795,-7512,008930,359,10354,5,-50,-0.33,3,0,0.00,5,-300,-2.00,843486
440,20150130,15100,15300,14800,15000,5,50,-0.33,20886,45.80,16.02,1.97,0.04,-3182,-5791,008930,313,8973,2,50,0.33,2,250,1.66,5,-250,-1.66,857783
441,20150129,15150,15300,14950,15050,5,100,-0.66,14325,-49.49,18.09,1.98,0.03,-2687,-2128,008930,216,4815,3,0,0.00,2,150,0.99,5,-200,-1.32,860642
442,20150128,15450,15550,14900,15150,5,400,-2.57,28362,0.16,28.16,1.98,0.05,-4813,-2189,008930,429,6907,5,-100,-0.64,3,0,0.00,5,-650,-4.18,866361
443,20150127,15550,15750,15200,15550,3,0,0.00,28317,143.29,54.12,1.99,0.05,-3772,-774,008930,437,4546,3,0,0.00,2,200,1.29,5,-350,-2.25,889235
444,20150126,16050,16050,15550,15550,5,500,-3.12,11639,10.35,38.66,1.99,0.02,-4626,-807,008930,183,5003,3,0,0.00,3,0,0.00,5,-500,-3.12,889235
445,20150123,16000,16300,15950,16050,2,50,0.31,10547,-46.76,328.92,2.00,0.02,-1079,4435,008930,170,-3256,3,0,0.00,2,300,1.88,5,-50,-0.31,917828
446,20150122,16350,16400,15850,16000,5,350,-2.14,19812,-13.43,101.40,2.00,0.03,-2114,3368,008930,319,-1254,3,0,0.00,2,50,0.31,5,-500,-3.06,914968
447,20150121,15950,16400,15600,16350,2,800,5.14,22885,48.98,451.20,2.00,0.04,-1417,12203,008930,367,-11608,2,400,2.57,2,850,5.47,2,50,0.32,934983
448,20150120,15350,16050,15350,15550,2,200,1.30,15361,-65.28,237.17,2.00,0.03,-209,5955,008930,241,-6116,3,0,0.00,2,700,4.56,3,0,0.00,889235
449,20150119,16150,16150,15350,15350,5,800,-4.95,44240,51.47,30.23,2.00,0.08,-4522,-19149,008930,688,26495,3,0,0.00,3,0,0.00,5,-800,-4.95,877798
450,20150116,15700,16500,15350,16150,2,650,4.19,29207,308.89,110.11,2.02,0.05,4228,89,008930,468,-4487,2,200,1.29,2,1000,6.45,5,-150,-0.97,881063
451,20150115,15600,15700,15400,15500,5,50,-0.32,7143,57.54,89.20,2.01,0.01,-2623,1597,008930,111,976,2,50,0.32,2,150,0.96,5,-150,-0.96,845602
452,20150114,15350,15850,15350,15550,2,200,1.30,4534,-55.60,77.48,2.02,0.01,1354,95,008930,70,-1346,3,0,0.00,2,500,3.26,3,0,0.00,848330
453,20150113,15800,15800,15350,15350,5,250,-1.60,10211,26.42,50.28,2.02,0.02,-1380,-3057,008930,159,4437,2,200,1.28,2,200,1.28,5,-250,-1.60,837419
454,20150112,15800,15850,15550,15600,2,50,0.32,8077,-44.73,37.87,2.02,0.01,-477,-2002,008930,127,2479,2,250,1.61,2,300,1.93,3,0,0.00,851058
455,20150109,15750,15750,15500,15550,5,100,-0.64,14614,-0.46,38.71,2.02,0.03,-2178,-4859,008930,228,7037,2,100,0.64,2,100,0.64,5,-150,-0.96,848330
456,20150108,15700,15750,15450,15650,3,0,0.00,14681,28.56,71.36,2.01,0.03,297,-5623,008930,229,5326,2,50,0.32,2,100,0.64,5,-200,-1.28,853785
457,20150107,15150,15650,15150,15650,2,250,1.62,11420,-12.12,84.46,1.87,0.02,-2543,1757,008930,176,786,5,-250,-1.62,2,250,1.62,5,-250,-1.62,853785
458,20150106,15250,15600,15250,15400,5,50,-0.32,12995,-3.24,127.18,1.87,0.02,-5971,1468,008930,200,3165,5,-200,-1.29,2,150,0.97,5,-200,-1.29,840147
459,20150105,15100,15450,15100,15450,2,250,1.64,13430,-71.11,65.09,1.84,0.02,-631,-3693,008930,205,4324,5,-100,-0.66,2,250,1.64,5,-100,-0.66,842874
460,20150102,15300,15500,15050,15200,5,250,-1.62,46493,-24.26,50.50,1.85,0.09,1472,-28490,008930,706,27500,5,-150,-0.97,2,50,0.32,5,-400,-2.59,829236
461,20141230,15850,15850,15300,15450,5,650,-4.04,61386,151.00,31.00,1.84,0.11,210,-30354,008930,948,32030,5,-250,-1.55,5,-250,-1.55,5,-800,-4.97,842874
462,20141229,16850,16850,15800,16100,5,500,-3.01,24457,4.67,29.95,1.84,0.04,214,-2681,008930,394,2467,2,250,1.51,2,250,1.51,5,-800,-4.82,878335
463,20141226,17400,17600,17250,17400,3,0,0.00,23366,14.35,38.76,1.84,0.04,3650,-7318,008930,405,3668,3,0,0.00,2,200,1.15,5,-150,-0.86,949257
464,20141224,17600,17900,17400,17400,5,300,-1.69,20434,-38.02,35.59,1.83,0.04,1694,-2158,008930,359,414,5,-100,-0.56,2,200,1.13,5,-300,-1.69,949257
465,20141223,18350,18500,17650,17700,5,650,-3.54,32969,-58.89,59.95,1.83,0.06,490,-1298,008930,593,808,3,0,0.00,2,150,0.82,5,-700,-3.81,965623
466,20141222,17100,18350,17100,18350,2,1350,7.94,80198,180.99,349.18,1.85,0.15,1582,36741,008930,1440,-38323,2,100,0.59,2,1350,7.94,2,100,0.59,1001084
467,20141219,16500,17300,16300,17000,2,500,3.03,28541,-59.35,195.73,1.88,0.05,1342,7300,008930,483,-8642,3,0,0.00,2,800,4.85,5,-200,-1.21,927435
468,20141218,17450,17500,16100,16500,5,750,-4.35,70218,23.05,42.29,1.90,0.13,11798,-26824,008930,1186,15026,2,200,1.16,2,250,1.45,5,-1150,-6.67,900157
469,20141217,17200,17850,17050,17250,2,50,0.29,57065,-40.81,238.36,1.91,0.10,5159,20945,008930,1004,-26154,3,0,0.00,2,650,3.78,5,-150,-0.87,941073
470,20141216,16750,17600,16750,17200,2,450,2.69,96413,30.14,395.56,1.90,0.18,7142,30293,008930,1664,-37435,3,0,0.00,2,850,5.07,3,0,0.00,938346
471,20141215,15900,17050,15750,16750,2,850,5.35,74084,177.54,188.00,1.98,0.14,2009,20667,008930,1230,-22776,3,0,0.00,2,1150,7.23,5,-150,-0.94,913796
472,20141212,15850,16000,15400,15900,2,100,0.63,26693,15.43,99.60,2.03,0.05,-2790,9151,008930,420,-6361,2,50,0.32,2,200,1.27,5,-400,-2.53,867424
473,20141211,15300,15950,15150,15800,2,450,2.93,23125,44.20,452.38,2.03,0.04,2798,10446,008930,364,-13244,5,-50,-0.33,2,600,3.91,5,-200,-1.30,861969
474,20141210,15250,15700,15200,15350,2,50,0.33,16037,108.90,222.52,2.05,0.03,-2936,8958,008930,249,-6022,5,-50,-0.33,2,400,2.61,5,-100,-0.65,837419
475,20141209,15200,15350,15150,15300,3,0,0.00,7677,-82.60,71.39,2.05,0.01,260,1026,008930,117,-1286,5,-100,-0.65,2,50,0.33,5,-150,-0.98,834691
476,20141208,14850,15350,14800,15300,2,350,2.34,44128,255.76,152.09,2.05,0.08,-1017,7890,008930,664,-6873,5,-100,-0.67,2,400,2.68,5,-150,-1.00,834691
477,20141205,15300,15300,14950,14950,5,150,-0.99,12404,-31.86,37.76,2.05,0.02,-1712,-2126,008930,186,3838,2,200,1.32,2,200,1.32,5,-150,-0.99,815597
478,20141204,15050,15300,15000,15100,3,0,0.00,18203,152.15,35.85,2.06,0.03,-1826,4012,008930,275,-2186,5,-50,-0.33,2,200,1.32,5,-100,-0.66,823780
479,20141203,15100,15350,15000,15100,5,150,-0.98,7219,-10.00,84.06,2.06,0.01,-379,1986,008930,109,-1607,5,-150,-0.98,2,100,0.66,5,-250,-1.64,823780
480,20141202,15000,15400,15000,15250,2,250,1.67,8021,-69.67,98.98,2.06,0.01,931,-61,008930,121,-870,3,0,0.00,2,400,2.67,3,0,0.00,831963
481,20141201,15550,15750,15000,15000,5,550,-3.54,26446,-6.47,30.99,2.06,0.05,2039,-5578,008930,400,3539,3,0,0.00,2,200,1.29,5,-550,-3.54,818325
482,20141128,15700,16050,15500,15550,5,300,-1.89,28274,-34.78,63.03,2.05,0.05,585,-1427,008930,444,842,5,-150,-0.95,2,200,1.26,5,-350,-2.21,848330
483,20141127,15900,16300,15700,15850,5,50,-0.31,43354,-37.60,78.29,2.05,0.08,9024,-4247,008930,696,-4777,3,0,0.00,2,400,2.52,5,-200,-1.26,864696
484,20141126,15300,16100,15250,15900,2,700,4.61,69474,132.89,151.35,2.04,0.13,11177,16268,008930,1102,-27085,2,100,0.66,2,900,5.92,2,50,0.33,867424
485,20141125,14900,15400,14850,15200,2,250,1.67,29831,137.74,255.76,2.02,0.05,1234,14559,008930,455,-15793,5,-50,-0.33,2,450,3.01,5,-100,-0.67,829236
486,20141124,14700,15000,14700,14950,2,200,1.36,12548,-52.31,191.45,2.01,0.02,-1258,4745,008930,187,-3487,5,-50,-0.34,2,250,1.69,5,-50,-0.34,815597
487,20141121,14900,15100,14700,14750,5,150,-1.01,26313,26.97,39.75,2.02,0.05,1157,344,008930,391,-1501,3,0,0.00,2,200,1.34,5,-200,-1.34,804686
488,20141120,15000,15150,14750,14900,2,50,0.34,20724,-12.12,108.82,2.01,0.04,3537,1321,008930,310,-4838,2,150,1.01,2,300,2.02,5,-100,-0.67,812869
489,20141119,15100,15150,14800,14850,5,100,-0.67,23581,-66.17,73.19,2.01,0.04,920,-660,008930,352,980,2,150,1.00,2,200,1.34,5,-150,-1.00,810141
490,20141118,15500,15500,14900,14950,5,450,-2.92,69712,-31.52,85.66,2.01,0.13,-8765,7767,008930,1058,998,2,100,0.65,2,100,0.65,5,-500,-3.25,815597
491,20141117,14800,15550,14300,15400,2,700,4.76,101797,560.08,241.76,2.02,0.19,4138,32195,008930,1539,-36333,2,100,0.68,2,850,5.78,5,-400,-2.72,840147
492,20141114,14750,14750,14500,14700,3,0,0.00,15422,-18.63,90.43,2.01,0.03,1616,-3597,008930,225,1981,2,50,0.34,2,50,0.34,5,-200,-1.36,801958
493,20141113,14800,14800,14550,14700,5,50,-0.34,18953,-48.05,42.23,2.09,0.03,-1093,-5493,008930,278,6586,2,50,0.34,2,50,0.34,5,-200,-1.36,801958
494,20141112,14650,14850,14450,14750,2,100,0.68,36480,-1.60,78.87,2.09,0.07,11870,-1207,008930,536,-10663,3,0,0.00,2,200,1.37,5,-200,-1.37,804686
495,20141111,14800,14800,14550,14650,3,0,0.00,37073,307.31,115.68,2.09,0.07,8686,-20402,008930,543,11716,2,150,1.02,2,150,1.02,5,-100,-0.68,799230
496,20141110,14500,14750,14500,14650,2,150,1.03,9102,-50.81,80.21,2.08,0.02,45,0,008930,133,-45,3,0,0.00,2,250,1.72,3,0,0.00,799230
497,20141107,14600,14800,14500,14500,3,0,0.00,18503,-47.22,96.82,2.08,0.03,3860,-3409,008930,270,-451,2,100,0.69,2,300,2.07,3,0,0.00,791047
498,20141106,14950,14950,14500,14500,5,450,-3.01,35060,32.57,33.68,2.07,0.06,-2806,-5122,008930,512,7928,3,0,0.00,3,0,0.00,5,-450,-3.01,791047
499,20141105,14500,15000,14500,14950,2,350,2.40,26447,-22.27,200.50,2.07,0.05,12601,-1923,008930,392,-10678,5,-100,-0.68,2,400,2.74,5,-100,-0.68,815597
500,20141104,14900,14950,14500,14600,5,250,-1.68,34025,9.16,44.19,2.05,0.06,-1086,8021,008930,500,-6935,2,50,0.34,2,100,0.67,5,-350,-2.36,796503
501,20141103,14500,14900,14500,14850,2,250,1.71,31171,-29.79,73.17,2.05,0.06,1621,3999,008930,459,-3755,5,-100,-0.68,2,300,2.05,5,-100,-0.68,810141
502,20141031,14950,15000,14350,14600,5,350,-2.34,44395,4.41,54.26,2.05,0.08,-1599,-6397,008930,650,7996,3,0,0.00,2,50,0.33,5,-600,-4.01,796503
503,20141030,14650,15200,14650,14950,2,150,1.01,42520,28.32,265.34,2.05,0.08,-5940,20121,008930,639,-14181,5,-150,-1.01,2,400,2.70,5,-150,-1.01,815597
504,20141029,14700,14950,14700,14800,2,100,0.68,33137,89.61,87.02,2.13,0.06,-6505,-804,008930,492,7309,3,0,0.00,2,250,1.70,3,0,0.00,807414
505,20141028,14600,14850,14500,14700,3,0,0.00,17476,-65.36,123.25,2.14,0.03,-2563,3010,008930,257,-447,5,-100,-0.68,2,150,1.02,5,-200,-1.36,801958
506,20141027,14600,14750,14300,14700,3,0,0.00,50453,-28.75,47.68,2.14,0.09,5558,-9719,008930,733,4161,5,-100,-0.68,2,50,0.34,5,-400,-2.72,801958
507,20141024,14900,15150,14650,14700,5,200,-1.34,70810,-29.58,71.97,2.13,0.13,-3180,-11267,008930,1052,14087,3,0,0.00,2,250,1.68,5,-250,-1.68,801958
508,20141023,14950,15150,14500,14900,5,50,-0.33,100558,-50.91,118.48,2.14,0.18,1031,-52295,008930,1486,51264,3,0,0.00,2,200,1.34,5,-450,-3.01,812869
509,20141022,15000,15250,14550,14950,5,50,-0.33,204830,-48.47,68.31,2.14,0.38,25977,-31754,008930,3049,5707,3,0,0.00,2,250,1.67,5,-450,-3.00,815597
510,20141021,17600,17600,15000,15000,4,2600,-14.77,397464,728.17,70.47,2.09,0.73,13799,-115613,008930,6262,106039,3,0,0.00,3,0,0.00,5,-2600,-14.77,818325
511,20141020,18200,18200,17600,17600,5,400,-2.22,47993,-51.88,33.92,2.07,0.09,3912,-5134,008930,859,1222,2,200,1.11,2,200,1.11,5,-400,-2.22,960168
512,20141017,17750,18300,17550,18000,2,100,0.56,99740,-55.62,369.35,2.06,0.18,-5242,42958,008930,1795,-40152,5,-150,-0.84,2,400,2.23,5,-350,-1.96,981990
513,20141016,17100,18200,16950,17900,2,700,4.07,224717,73.12,263.76,2.07,0.41,6880,70660,008930,3989,-78403,5,-100,-0.58,2,1000,5.81,5,-250,-1.45,976534
514,20141015,16150,17350,16100,17200,2,850,5.20,129806,180.89,571.10,2.05,0.24,-2351,59755,008930,2190,-57404,5,-200,-1.22,2,1000,6.12,5,-250,-1.53,938346
515,20141014,16150,16650,15850,16350,2,250,1.55,46213,-66.22,326.05,2.05,0.08,-4089,12495,008930,756,-10856,2,50,0.31,2,550,3.42,5,-250,-1.55,891974
516,20141013,15350,16700,14750,16100,2,550,3.54,136817,508.70,168.77,2.06,0.25,-13004,65445,008930,2164,-56645,5,-200,-1.29,2,1150,7.40,5,-800,-5.14,878335
517,20141010,15800,15900,15450,15550,5,250,-1.58,22477,-52.64,62.70,2.09,0.04,1441,6080,008930,352,-7521,3,0,0.00,2,100,0.63,5,-350,-2.22,848330
518,20141008,16100,16100,15600,15800,5,300,-1.86,47461,10.56,85.86,2.08,0.09,-3964,-2800,008930,748,6764,3,0,0.00,3,0,0.00,5,-500,-3.11,861969
519,20141007,15900,16150,15650,16100,2,200,1.26,42928,108.97,159.93,2.09,0.08,589,20485,008930,686,-21074,3,0,0.00,2,250,1.57,5,-250,-1.57,878335
520,20141006,16200,16400,15900,15900,5,150,-0.93,20543,-63.64,113.02,2.09,0.04,-4306,4827,008930,332,-1521,2,150,0.93,2,350,2.18,5,-150,-0.93,867424
521,20141002,15600,16100,15150,16050,2,400,2.56,56499,139.39,514.46,2.10,0.10,-510,36648,008930,895,-36854,5,-50,-0.32,2,450,2.88,5,-500,-3.19,875607
522,20141001,16000,16050,15200,15650,5,250,-1.57,23601,-27.14,53.42,2.10,0.04,-3948,3187,008930,370,761,2,100,0.63,2,150,0.94,5,-700,-4.40,853785
523,20140930,15550,16000,15100,15900,2,350,2.25,32392,-8.94,172.21,2.10,0.06,470,10160,008930,507,-10650,3,0,0.00,2,450,2.89,5,-450,-2.89,867424
524,20140929,15750,16000,15300,15550,5,200,-1.27,35572,-59.07,42.76,2.10,0.07,-1379,2993,008930,555,-2868,3,0,0.00,2,250,1.59,5,-450,-2.86,848330
525,20140926,15900,16450,15350,15750,5,50,-0.32,86919,-60.25,156.72,2.11,0.16,-6759,4113,008930,1383,5562,2,100,0.63,2,650,4.11,5,-450,-2.85,859241
526,20140925,15150,17150,15100,15800,2,600,3.95,218652,474.34,119.95,2.12,0.40,3507,29794,008930,3570,-48271,5,-50,-0.33,2,1950,12.83,5,-100,-0.66,861969
527,20140924,15750,15750,15150,15200,5,400,-2.56,38070,-45.91,27.06,2.12,0.07,-1582,481,008930,584,1001,2,150,0.96,2,150,0.96,5,-450,-2.88,829236
528,20140923,15200,15700,15100,15600,2,200,1.30,70386,7.64,241.85,2.13,0.13,-5288,21497,008930,1092,-16309,5,-200,-1.30,2,300,1.95,5,-300,-1.95,851058
529,20140922,14700,15450,14650,15400,2,600,4.05,65393,161.77,362.58,2.14,0.12,-324,28312,008930,992,-30608,5,-100,-0.68,2,650,4.39,5,-150,-1.01,840147
530,20140919,14550,14900,14550,14800,2,200,1.37,24981,-40.15,134.26,2.14,0.05,3638,-679,008930,369,-2959,5,-50,-0.34,2,300,2.05,5,-50,-0.34,807414
531,20140918,14850,15000,14500,14600,5,200,-1.35,41738,-6.20,51.99,2.13,0.08,-6594,1997,008930,616,4597,2,50,0.34,2,200,1.35,5,-300,-2.03,796503
532,20140917,14800,14850,14550,14800,2,100,0.68,44496,-12.61,102.63,2.14,0.08,6516,2301,008930,656,-11733,2,100,0.68,2,150,1.02,5,-150,-1.02,807414
533,20140916,14850,14950,14550,14700,5,100,-0.68,50919,-57.09,96.02,2.13,0.09,-2822,7327,008930,752,-4405,2,50,0.34,2,150,1.01,5,-250,-1.69,801958
534,20140915,13750,14800,13750,14800,2,850,6.09,118663,333.39,269.28,2.14,0.22,-789,52701,008930,1727,-51912,5,-200,-1.43,2,850,6.09,5,-200,-1.43,807414
535,20140912,14050,14200,13900,13950,5,250,-1.76,27380,-0.24,61.80,2.14,0.05,-11364,5046,008930,383,6318,5,-150,-1.06,3,0,0.00,5,-300,-2.11,761042
536,20140911,14350,14450,14000,14200,5,150,-1.05,27447,-5.47,53.39,2.16,0.05,-6157,4915,008930,388,1242,3,0,0.00,2,100,0.70,5,-350,-2.44,774681
537,20140905,14250,14450,14000,14350,2,250,1.77,29034,-15.85,146.45,2.17,0.05,805,13270,008930,412,-14075,2,150,1.06,2,350,2.48,5,-100,-0.71,782864
538,20140904,14050,14250,13650,14100,2,150,1.08,34502,18.85,110.02,2.17,0.06,-3081,11490,008930,480,-8409,2,100,0.72,2,300,2.15,5,-300,-2.15,769225
539,20140903,14250,14250,13900,13950,5,350,-2.45,29029,-24.72,35.29,2.17,0.05,1471,-916,008930,406,-555,5,-50,-0.35,5,-50,-0.35,5,-400,-2.80,761042
540,20140902,13850,14300,13850,14300,2,450,3.25,38559,31.41,132.13,2.17,0.07,3707,6084,008930,545,-10185,3,0,0.00,2,450,3.25,3,0,0.00,780136
541,20140901,13850,14050,13750,13850,5,50,-0.36,29342,-6.23,30.61,2.16,0.05,-25,-3753,008930,407,3778,5,-50,-0.36,2,150,1.08,5,-150,-1.08,755586
542,20140829,14200,14200,13850,13900,5,300,-2.11,31293,11.82,17.50,2.16,0.06,-484,-9859,008930,437,10343,3,0,0.00,3,0,0.00,5,-350,-2.46,758314
543,20140828,14050,14300,14000,14200,2,150,1.07,27984,-47.34,66.17,2.16,0.05,1924,-7791,008930,395,6117,3,0,0.00,2,250,1.78,5,-50,-0.36,774681
544,20140827,14500,14500,13950,14050,5,200,-1.40,53143,16.66,41.51,2.14,0.10,-6293,2488,008930,752,1935,2,250,1.75,2,250,1.75,5,-300,-2.11,766497
545,20140826,14500,14500,14150,14250,5,250,-1.72,45554,-39.86,40.69,2.15,0.08,-2521,-11934,008930,652,14455,3,0,0.00,3,0,0.00,5,-350,-2.41,777408
546,20140825,13950,14500,13900,14500,2,400,2.84,75745,3.65,198.03,2.15,0.14,-19294,12621,008930,1086,6673,5,-150,-1.06,2,400,2.84,5,-200,-1.42,791047
547,20140822,13900,14350,13800,14100,2,200,1.44,73080,24.69,183.35,2.19,0.13,-21405,23358,008930,1034,-1953,3,0,0.00,2,450,3.24,5,-100,-0.72,769225
548,20140821,13450,13900,13200,13900,2,600,4.51,58611,58.21,265.21,2.23,0.11,4635,19718,008930,804,-24353,2,150,1.13,2,600,4.51,5,-100,-0.75,758314
549,20140820,13650,13750,13300,13300,5,350,-2.56,37047,30.84,34.53,2.22,0.07,-1591,-13590,008930,501,15181,3,0,0.00,2,100,0.73,5,-350,-2.56,725581
550,20140819,13700,13750,13550,13650,5,50,-0.36,28315,-27.16,275.34,2.22,0.05,-10340,11309,008930,387,-2987,3,0,0.00,2,50,0.36,5,-150,-1.09,744675
551,20140818,13550,13750,13400,13700,2,150,1.11,38872,-36.95,112.75,2.25,0.07,-7260,7280,008930,530,-20,3,0,0.00,2,200,1.48,5,-150,-1.11,747403
552,20140814,13150,13550,13150,13550,2,350,2.65,61650,9.23,86.92,2.26,0.11,3325,-13695,008930,827,10470,5,-50,-0.38,2,350,2.65,5,-50,-0.38,739220
553,20140813,13350,13400,13050,13200,5,300,-2.22,56443,10.38,25.90,2.26,0.10,1009,-13142,008930,744,12033,5,-150,-1.11,5,-100,-0.74,5,-450,-3.33,720126
554,20140812,13600,13800,13100,13500,5,50,-0.37,51134,3.39,36.82,2.25,0.09,-9007,-5042,008930,686,14049,2,50,0.37,2,250,1.85,5,-450,-3.32,736492
555,20140811,13400,13700,13200,13550,2,200,1.50,49457,-31.78,99.24,2.27,0.09,945,-2610,008930,665,1665,2,50,0.37,2,350,2.62,5,-150,-1.12,739220
556,20140808,13650,13650,13050,13350,5,100,-0.74,72496,-35.64,51.99,2.27,0.13,16025,-4804,008930,962,-11221,2,200,1.49,2,200,1.49,5,-400,-2.97,728309
557,20140807,14000,14300,13200,13450,5,600,-4.27,112634,47.71,22.58,2.24,0.21,-5866,-4203,008930,1537,10069,5,-50,-0.36,2,250,1.78,5,-850,-6.05,733764
558,20140806,14050,14300,13650,14050,5,50,-0.35,76252,-12.73,118.36,2.25,0.14,-2596,16379,008930,1073,-13783,5,-50,-0.35,2,200,1.42,5,-450,-3.19,766497
559,20140805,14300,14450,13900,14100,5,200,-1.40,87377,-62.23,35.95,2.36,0.16,-7144,-1439,008930,1240,8583,3,0,0.00,2,150,1.05,5,-400,-2.80,769225
560,20140804,14000,14550,13850,14300,2,400,2.88,231329,-23.82,158.77,2.35,0.42,-14125,58326,008930,3299,-43201,2,100,0.72,2,650,4.68,5,-50,-0.36,780136
561,20140801,13850,14100,13600,13900,3,0,0.00,303664,-65.37,83.72,2.28,0.56,-13935,-26116,008930,4203,39051,5,-50,-0.36,2,200,1.44,5,-300,-2.16,758314
562,20140731,16300,16450,13900,13900,4,2400,-14.72,876815,203.96,42.06,2.21,1.61,-26016,-280932,008930,12803,309381,3,0,0.00,2,150,0.92,5,-2400,-14.72,758314
563,20140730,18200,18450,16300,16300,5,1900,-10.44,288463,114.71,73.71,2.26,0.53,48399,-83956,008930,4936,48898,3,0,0.00,2,250,1.37,5,-1900,-10.44,889246
564,20140729,19500,19550,17850,18200,5,1300,-6.67,134348,60.63,43.68,2.17,0.25,-4086,-12817,008930,2507,19138,3,0,0.00,2,50,0.26,5,-1650,-8.46,992901
565,20140728,19600,19950,19250,19500,2,100,0.52,83640,-10.29,178.74,2.17,0.15,-14291,12815,008930,1639,1476,2,200,1.03,2,550,2.84,5,-150,-0.77,1063822
566,20140725,18950,19400,18700,19400,2,650,3.47,93235,1.15,126.03,2.20,0.17,-5134,22774,008930,1775,-17535,2,200,1.07,2,650,3.47,5,-50,-0.27,1058367
567,20140724,18950,19200,18500,18750,3,0,0.00,92171,-32.33,81.58,2.21,0.17,-1974,18583,008930,1743,-18916,2,200,1.07,2,450,2.40,5,-250,-1.33,1022906
568,20140723,19200,19950,18600,18750,5,450,-2.34,136204,17.73,133.76,2.21,0.25,-776,24145,008930,2640,-23369,3,0,0.00,2,750,3.91,5,-600,-3.12,1022906
569,20140722,18800,19350,18500,19200,2,350,1.86,115696,6.64,123.16,2.19,0.21,8545,30479,008930,2203,-39124,5,-50,-0.27,2,500,2.65,5,-350,-1.86,1047456
570,20140721,20000,20000,18850,18850,5,900,-4.56,108492,-41.05,47.76,2.18,0.20,1389,-3390,008930,2102,20148,2,250,1.27,2,250,1.27,5,-900,-4.56,1028361
571,20140718,18700,20250,18650,19750,2,800,4.22,184042,150.33,194.90,2.17,0.34,-1085,63156,008930,3622,-62442,5,-250,-1.32,2,1300,6.86,5,-300,-1.58,1077461
572,20140717,19000,19300,18600,18950,5,100,-0.52,73520,-4.21,58.80,2.18,0.13,8208,-7363,008930,1386,-345,5,-50,-0.26,2,250,1.31,5,-450,-2.36,1033817
573,20140716,19500,19500,19050,19050,5,300,-1.55,76754,-52.82,77.63,2.16,0.14,-6370,20244,008930,1478,-13874,2,150,0.78,2,150,0.78,5,-300,-1.55,1039272
574,20140715,18850,19500,18250,19350,2,600,3.20,162700,10.84,250.46,2.17,0.30,-8300,74273,008930,3091,-66980,2,100,0.53,2,750,4.00,5,-500,-2.67,1055639
575,20140714,18150,18750,18150,18750,2,650,3.59,146788,10.32,184.28,2.19,0.27,-3689,56959,008930,2712,-47298,2,50,0.28,2,650,3.59,2,50,0.28,1022906
576,20140711,17500,18100,17400,18100,2,450,2.55,133059,42.45,381.57,2.20,0.24,1180,30693,008930,2379,-38078,5,-150,-0.85,2,450,2.55,5,-250,-1.42,987445
577,20140710,17550,17800,17400,17650,2,150,0.86,93409,-40.31,130.56,2.19,0.17,-1652,35593,008930,1643,-33941,2,50,0.29,2,300,1.71,5,-100,-0.57,962895
578,20140709,17050,17650,16950,17500,2,350,2.04,156493,14.52,215.49,2.20,0.29,-8580,53001,008930,2715,-42314,5,-100,-0.58,2,500,2.92,5,-200,-1.17,954712
579,20140708,16150,17200,16100,17150,2,850,5.21,136657,242.79,202.73,2.21,0.25,3350,38760,008930,2317,-40110,5,-150,-0.92,2,900,5.52,5,-200,-1.23,935618
580,20140707,16450,16600,15900,16300,5,150,-0.91,39866,-16.80,163.31,2.21,0.07,950,3094,008930,646,-3414,3,0,0.00,2,150,0.91,5,-550,-3.34,889246
581,20140704,16750,16900,16250,16450,5,400,-2.37,47913,40.28,39.37,2.22,0.09,-282,-6695,008930,793,6677,5,-100,-0.59,2,50,0.30,5,-600,-3.56,897429
582,20140703,16700,16950,16650,16850,2,50,0.30,34155,-49.54,94.24,2.22,0.06,-244,-782,008930,573,-822,5,-100,-0.60,2,150,0.89,5,-150,-0.89,919251
583,20140702,17050,17050,16500,16800,5,150,-0.88,67684,146.09,73.53,2.22,0.12,522,4412,008930,1135,-4265,2,100,0.59,2,100,0.59,5,-450,-2.65,916524
584,20140701,16900,17050,16600,16950,2,50,0.30,27504,11.65,173.42,2.22,0.05,-2572,6480,008930,464,-3952,3,0,0.00,2,150,0.89,5,-300,-1.78,924707
