,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
612,20140520,980,980,947,955,5,14,-1.44,111720,-49.22,17.04,0.23,0.44,-1460,0,054940,107,1400,2,11,1.14,2,11,1.14,5,-22,-2.27,24437
613,20140519,996,1020,946,969,5,21,-2.12,220005,52.03,43.06,0.23,0.86,5007,0,054940,215,-5007,2,6,0.61,2,30,3.03,5,-44,-4.44,24795
614,20140516,1020,1020,983,990,5,15,-1.49,144708,-28.88,32.57,0.21,0.57,1661,0,054940,144,15839,2,15,1.49,2,15,1.49,5,-22,-2.19,25332
615,20140515,1020,1050,995,1005,5,25,-2.43,203475,-54.54,35.76,0.21,0.80,3721,0,054940,206,-10821,5,-10,-0.97,2,20,1.94,5,-35,-3.40,25716
616,20140514,1120,1120,1010,1030,5,45,-4.19,447578,-21.73,41.36,0.19,1.75,20854,0,054940,466,-24281,2,45,4.19,2,45,4.19,5,-65,-6.05,26356
617,20140513,990,1090,990,1075,2,85,8.59,571842,138.15,151.57,0.11,2.23,-6359,0,054940,601,16786,3,0,0.00,2,100,10.10,3,0,0.00,27507
618,20140512,933,996,900,990,2,58,6.22,240119,148.25,128.87,0.14,0.94,6720,50,054940,231,-6770,2,1,0.11,2,64,6.87,5,-32,-3.43,25332
619,20140509,946,966,930,932,5,14,-1.48,96724,-47.15,51.39,0.11,0.38,0,0,054940,91,0,3,0,0.00,2,20,2.11,5,-16,-1.69,23848
620,20140508,942,984,805,946,3,0,0.00,183026,-3.43,108.87,0.11,0.72,-810,0,054940,173,810,5,-4,-0.42,2,38,4.02,5,-141,-14.90,24206
621,20140507,950,980,922,946,2,29,3.16,189528,-34.34,103.10,0.11,0.74,-2825,0,054940,179,3325,2,33,3.60,2,63,6.87,2,5,0.55,24206
622,20140502,960,989,905,917,2,12,1.33,288649,34.92,64.46,0.12,1.13,0,0,054940,269,0,2,55,6.08,2,84,9.28,3,0,0.00,23464
623,20140430,933,953,902,905,5,15,-1.63,213936,-68.31,65.93,0.12,0.84,5416,0,054940,198,84,2,13,1.41,2,33,3.59,5,-18,-1.96,23157
624,20140429,832,930,832,920,2,78,9.26,675190,454.81,260.27,0.10,2.64,430,0,054940,604,2570,5,-10,-1.19,2,88,10.45,5,-10,-1.19,23541
625,20140428,842,842,825,842,2,9,1.08,121698,107.19,464.63,0.10,0.48,0,0,054940,102,0,2,9,1.08,2,9,1.08,5,-8,-0.96,21545
626,20140425,828,839,818,833,2,1,0.12,58738,-86.15,33.87,0.10,0.23,0,0,054940,49,0,5,-4,-0.48,2,7,0.84,5,-14,-1.68,21315
627,20140424,800,834,798,832,2,24,2.97,424141,1514.85,702.87,0.10,1.66,-4944,0,054940,349,14551,5,-8,-0.99,2,26,3.22,5,-10,-1.24,21289
628,20140423,809,813,780,808,5,5,-0.62,26265,-22.98,51.65,0.12,0.10,0,0,054940,21,-3000,5,-4,-0.49,3,0,0.00,5,-33,-4.06,20675
629,20140422,813,817,799,813,2,9,1.12,34103,110.67,84.19,0.12,0.13,0,0,054940,27,0,2,9,1.12,2,13,1.62,5,-5,-0.62,20803
630,20140421,803,805,790,804,2,4,0.50,16188,682.03,45.23,0.12,0.06,0,0,054940,13,0,2,3,0.38,2,5,0.62,5,-10,-1.25,20573
631,20140418,790,812,788,800,2,10,1.27,2070,-79.63,9.71,0.12,0.01,0,0,054940,2,0,3,0,0.00,2,22,2.78,5,-2,-0.25,20471
632,20140417,807,807,784,790,5,14,-1.74,10160,-59.43,75.33,0.12,0.04,0,0,054940,8,0,2,3,0.37,2,3,0.37,5,-20,-2.49,20215
633,20140416,823,823,802,804,5,4,-0.50,25045,-37.89,24.79,0.12,0.10,0,0,054940,20,0,2,15,1.86,2,15,1.86,5,-6,-0.74,20573
634,20140415,815,815,800,808,2,5,0.62,40325,378.64,120.76,0.12,0.16,0,0,054940,33,0,2,12,1.49,2,12,1.49,5,-3,-0.37,20675
635,20140414,794,807,790,803,2,9,1.13,8425,-79.43,23.60,0.12,0.03,0,0,054940,7,0,3,0,0.00,2,13,1.64,5,-4,-0.50,20547
636,20140411,785,798,771,794,2,3,0.38,40956,115.33,21.48,0.12,0.16,0,0,054940,32,0,5,-6,-0.76,2,7,0.88,5,-20,-2.53,20317
637,20140410,796,810,789,791,5,5,-0.63,19020,-68.75,52.07,0.12,0.07,3565,0,054940,15,-3565,3,0,0.00,2,14,1.76,5,-7,-0.88,20240
638,20140409,824,824,795,796,5,29,-3.52,60859,1011.58,5.18,0.11,0.24,0,0,054940,49,0,5,-1,-0.12,5,-1,-0.12,5,-30,-3.64,20368
639,20140408,815,835,815,825,2,2,0.24,5475,-62.83,436.77,0.11,0.02,0,0,054940,5,0,5,-8,-0.97,2,12,1.46,5,-8,-0.97,21110
640,20140407,806,823,806,823,3,0,0.00,14730,-83.72,9.10,0.11,0.06,0,0,054940,12,0,5,-17,-2.07,3,0,0.00,5,-17,-2.07,21059
641,20140404,821,823,797,823,2,2,0.24,90453,78.53,42.36,0.11,0.35,0,0,054940,73,-14600,3,0,0.00,2,2,0.24,5,-24,-2.92,21059
642,20140403,812,822,800,821,2,3,0.37,50666,8.23,34.51,0.11,0.20,0,0,054940,41,0,5,-6,-0.73,2,4,0.49,5,-18,-2.20,21008
643,20140402,817,840,810,818,2,1,0.12,46813,0.88,14.85,0.11,0.18,0,0,054940,38,0,3,0,0.00,2,23,2.82,5,-7,-0.86,20931
644,20140401,821,830,808,817,5,9,-1.09,46403,91.87,72.57,0.11,0.18,0,0,054940,38,0,5,-5,-0.61,2,4,0.48,5,-18,-2.18,20906
645,20140331,839,844,811,826,5,12,-1.43,24184,-14.19,1.99,0.11,0.09,0,0,054940,20,0,2,1,0.12,2,6,0.72,5,-27,-3.22,21136
646,20140328,844,844,825,838,2,1,0.12,28182,-36.98,24.78,0.11,0.11,0,0,054940,23,0,2,7,0.84,2,7,0.84,5,-12,-1.43,21443
647,20140327,846,860,827,837,5,10,-1.18,44719,-17.17,274.25,0.11,0.17,0,13,054940,37,-13,5,-1,-0.12,2,13,1.53,5,-20,-2.36,21417
648,20140326,836,853,821,847,2,11,1.32,53986,-47.50,54.19,0.11,0.21,0,0,054940,45,0,3,0,0.00,2,17,2.03,5,-15,-1.79,21673
649,20140325,817,855,803,836,2,6,0.72,102837,-32.23,109.37,0.11,0.40,0,0,054940,86,-10000,5,-13,-1.57,2,25,3.01,5,-27,-3.25,21392
650,20140324,784,834,780,830,2,46,5.87,151741,297.37,198.05,0.11,0.59,443,0,054940,123,-443,3,0,0.00,2,50,6.38,5,-4,-0.51,21238
651,20140321,795,810,773,784,5,19,-2.37,38186,-6.70,9.67,0.10,0.15,0,0,054940,30,5000,5,-8,-1.00,2,7,0.87,5,-30,-3.74,20061
652,20140320,820,834,782,803,2,4,0.50,40929,-27.09,109.73,0.10,0.16,-2167,0,054940,33,2167,2,21,2.63,2,35,4.38,5,-17,-2.13,20547
653,20140319,787,807,787,799,2,12,1.52,56138,-57.87,85.93,0.11,0.22,0,0,054940,45,0,3,0,0.00,2,20,2.54,3,0,0.00,20445
654,20140318,767,830,767,787,2,29,3.83,133258,528.90,52.98,0.11,0.52,0,0,054940,106,0,2,9,1.19,2,72,9.50,2,9,1.19,20138
655,20140317,746,760,731,758,2,12,1.61,21189,-56.77,212.79,0.11,0.08,0,0,054940,16,0,3,0,0.00,2,14,1.88,5,-15,-2.01,19396
656,20140314,749,752,702,746,5,4,-0.53,49013,125.44,165.08,0.11,0.19,0,0,054940,36,0,5,-1,-0.13,2,2,0.27,5,-48,-6.40,19089
657,20140313,740,764,740,750,2,7,0.94,21741,11.41,152.85,0.11,0.08,66,0,054940,16,-66,5,-3,-0.40,2,21,2.83,5,-3,-0.40,19191
658,20140312,753,753,735,743,5,10,-1.33,19515,-32.31,34.68,0.11,0.08,0,0,054940,15,0,3,0,0.00,3,0,0.00,5,-18,-2.39,19012
659,20140311,748,767,747,753,2,5,0.67,28830,-1.04,102.01,0.11,0.11,0,0,054940,22,0,3,0,0.00,2,19,2.54,5,-1,-0.13,19268
660,20140310,754,756,741,748,5,8,-1.06,29133,-38.13,11.08,0.11,0.11,0,0,054940,22,1000,5,-2,-0.26,3,0,0.00,5,-15,-1.98,19140
661,20140307,773,773,750,756,5,18,-2.33,47086,-22.81,2.35,0.11,0.18,1336,0,054940,36,-1336,5,-1,-0.13,5,-1,-0.13,5,-24,-3.10,19345
662,20140306,777,781,755,774,5,4,-0.51,61001,48.14,55.67,0.11,0.24,3578,0,054940,47,-3578,5,-1,-0.13,2,3,0.39,5,-23,-2.96,19805
663,20140305,777,789,761,778,5,2,-0.26,41177,199.84,49.20,0.09,0.16,0,0,054940,32,0,5,-3,-0.38,2,9,1.15,5,-19,-2.44,19908
664,20140304,792,792,778,780,5,9,-1.14,13733,-32.92,72.16,0.09,0.05,0,0,054940,11,0,2,3,0.38,2,3,0.38,5,-11,-1.39,19959
665,20140303,794,804,772,789,5,5,-0.63,20473,-51.00,36.87,0.09,0.08,0,0,054940,16,0,3,0,0.00,2,10,1.26,5,-22,-2.77,20189
666,20140228,792,800,771,794,2,2,0.25,41782,-37.43,120.42,0.09,0.16,0,0,054940,33,0,3,0,0.00,2,8,1.01,5,-21,-2.65,20317
667,20140227,789,793,755,792,2,11,1.41,66776,-58.97,84.09,0.09,0.26,0,0,054940,52,0,2,8,1.02,2,12,1.54,5,-26,-3.33,20266
668,20140226,770,797,760,781,2,16,2.09,162737,-51.26,148.95,0.09,0.64,-2531,0,054940,127,2531,2,5,0.65,2,32,4.18,5,-5,-0.65,19984
669,20140225,745,789,739,765,2,27,3.66,333902,606.75,101.09,0.06,1.30,-4252,0,054940,255,4252,2,7,0.95,2,51,6.91,2,1,0.14,19575
670,20140224,722,738,720,738,2,16,2.22,47245,33.84,153.21,0.08,0.18,0,0,054940,34,0,3,0,0.00,2,16,2.22,5,-2,-0.28,18884
671,20140221,728,728,716,722,2,3,0.42,35299,-9.98,171.29,0.08,0.14,0,0,054940,25,0,2,9,1.25,2,9,1.25,5,-3,-0.42,18475
672,20140220,715,730,706,719,2,4,0.56,39214,-32.58,151.96,0.08,0.15,0,0,054940,28,0,3,0,0.00,2,15,2.10,5,-9,-1.26,18398
673,20140219,720,727,702,715,2,7,0.99,58166,75.07,79.11,0.08,0.23,0,0,054940,41,0,2,12,1.69,2,19,2.68,5,-6,-0.85,18296
674,20140218,714,716,700,708,5,6,-0.84,33225,14.12,3.11,0.08,0.13,0,0,054940,23,0,3,0,0.00,2,2,0.28,5,-14,-1.96,18116
675,20140217,728,728,701,714,2,4,0.56,29114,-37.53,83.84,0.08,0.11,0,0,054940,21,0,2,18,2.54,2,18,2.54,5,-9,-1.27,18270
676,20140214,708,719,702,710,3,0,0.00,46608,119.17,83.04,0.08,0.18,0,0,054940,33,0,5,-2,-0.28,2,9,1.27,5,-8,-1.13,18168
677,20140213,713,713,701,710,5,3,-0.42,21266,-63.91,0.97,0.08,0.08,0,0,054940,15,0,3,0,0.00,3,0,0.00,5,-12,-1.68,18168
678,20140212,710,720,701,713,2,2,0.28,58929,117.47,2.21,0.08,0.23,0,0,054940,42,0,5,-1,-0.14,2,9,1.27,5,-10,-1.41,18244
679,20140211,707,734,697,711,2,1,0.14,27098,-13.57,20.78,0.08,0.11,0,0,054940,19,0,5,-3,-0.42,2,24,3.38,5,-13,-1.83,18193
680,20140210,706,714,697,710,2,1,0.14,31353,56.07,31.80,0.08,0.12,0,0,054940,22,0,5,-3,-0.42,2,5,0.71,5,-12,-1.69,18168
681,20140207,724,724,691,709,2,1,0.14,20089,-0.67,184.86,0.08,0.08,0,0,054940,14,0,2,16,2.26,2,16,2.26,5,-17,-2.40,18142
682,20140206,700,719,697,708,2,17,2.46,20224,-4.68,54.90,0.08,0.08,0,0,054940,14,0,2,9,1.30,2,28,4.05,2,6,0.87,18116
683,20140205,705,717,690,691,5,14,-1.99,21217,578.08,4.88,0.08,0.08,0,0,054940,15,0,3,0,0.00,2,12,1.70,5,-15,-2.13,17681
684,20140204,706,710,691,705,5,1,-0.14,3129,-35.34,7.90,0.08,0.01,0,0,054940,2,0,3,0,0.00,2,4,0.57,5,-15,-2.12,18040
685,20140203,706,706,695,706,3,0,0.00,4839,-63.12,78.24,0.08,0.02,0,0,054940,3,0,3,0,0.00,3,0,0.00,5,-11,-1.56,18065
686,20140129,720,720,701,706,5,5,-0.70,13121,-68.19,35.44,0.08,0.05,0,0,054940,9,0,2,9,1.27,2,9,1.27,5,-10,-1.41,18065
687,20140128,704,715,695,711,2,6,0.85,41244,-11.69,26.02,0.08,0.16,0,0,054940,29,0,5,-1,-0.14,2,10,1.42,5,-10,-1.42,18193
688,20140127,714,714,696,705,5,10,-1.40,46706,609.71,26.67,0.08,0.18,0,0,054940,33,0,5,-1,-0.14,5,-1,-0.14,5,-19,-2.66,18040
689,20140124,719,724,706,715,2,1,0.14,6581,-75.21,47.53,0.08,0.03,0,0,054940,5,0,2,5,0.70,2,10,1.40,5,-8,-1.12,18296
690,20140123,709,717,702,714,2,5,0.71,26546,-6.97,19.36,0.08,0.10,0,0,054940,19,0,3,0,0.00,2,8,1.13,5,-7,-0.99,18270
691,20140122,706,765,705,709,2,3,0.42,28536,-72.18,48.65,0.08,0.11,0,0,054940,20,0,3,0,0.00,2,59,8.36,5,-1,-0.14,18142
692,20140121,709,724,701,706,3,0,0.00,102571,80.30,15.80,0.08,0.40,0,0,054940,72,0,2,3,0.42,2,18,2.55,5,-5,-0.71,18065
693,20140120,709,719,703,706,5,17,-2.35,56890,120.09,4.45,0.08,0.22,0,0,054940,40,0,5,-14,-1.94,5,-4,-0.55,5,-20,-2.77,18065
694,20140117,721,734,712,723,5,1,-0.14,25849,-69.81,26.59,0.08,0.10,-4354,0,054940,19,4354,5,-3,-0.41,2,10,1.38,5,-12,-1.66,18500
695,20140116,738,738,702,724,2,6,0.84,85609,375.37,5.90,0.10,0.33,0,0,054940,61,0,2,20,2.79,2,20,2.79,5,-16,-2.23,18526
696,20140115,716,724,707,718,5,2,-0.28,18009,-80.56,3.95,0.10,0.07,0,0,054940,13,0,5,-4,-0.56,2,4,0.56,5,-13,-1.81,18372
697,20140114,749,749,705,720,5,12,-1.64,92656,1035.91,14.27,0.10,0.36,0,0,054940,66,0,2,17,2.32,2,17,2.32,5,-27,-3.69,18424
698,20140113,730,748,719,732,2,5,0.69,8157,-79.57,215.91,0.10,0.03,0,0,054940,6,0,2,3,0.41,2,21,2.89,5,-8,-1.10,18731
699,20140110,733,750,716,727,5,6,-0.82,39919,68.59,32.27,0.10,0.16,0,0,054940,29,0,3,0,0.00,2,17,2.32,5,-17,-2.32,18603
700,20140109,749,749,724,733,2,4,0.55,23678,307.26,89.89,0.10,0.09,0,0,054940,17,0,2,20,2.74,2,20,2.74,5,-5,-0.69,18756
701,20140108,723,749,717,729,2,1,0.14,5814,-83.43,5.38,0.10,0.02,0,0,054940,4,0,5,-5,-0.69,2,21,2.88,5,-11,-1.51,18654
702,20140107,728,744,710,728,5,6,-0.82,35092,16.54,22.75,0.10,0.14,0,0,054940,25,0,5,-6,-0.82,2,10,1.36,5,-24,-3.27,18628
703,20140106,729,743,720,734,5,4,-0.54,30112,86.49,77.41,0.07,0.12,0,0,054940,22,0,5,-9,-1.22,2,5,0.68,5,-18,-2.44,18782
704,20140103,744,744,681,738,2,3,0.41,16147,105.98,161.28,0.07,0.06,0,0,054940,12,1000,2,9,1.22,2,9,1.22,5,-54,-7.35,18884
705,20140102,707,738,707,735,2,21,2.94,7839,-82.59,145.98,0.07,0.03,0,0,054940,6,0,5,-7,-0.98,2,24,3.36,5,-7,-0.98,18807
706,20131230,746,746,703,714,2,8,1.13,45013,930.99,16.46,0.07,0.18,0,0,054940,32,0,2,40,5.67,2,40,5.67,5,-3,-0.42,18270
707,20131227,719,719,695,706,2,6,0.86,4366,-79.35,100.78,0.07,0.02,0,0,054940,3,0,2,19,2.71,2,19,2.71,5,-5,-0.71,18065
708,20131226,710,729,700,700,5,15,-2.10,21140,148.33,121.85,0.07,0.08,0,0,054940,15,0,5,-5,-0.70,2,14,1.96,5,-15,-2.10,17912
709,20131224,689,728,675,715,2,26,3.77,8513,664.18,297.15,0.07,0.03,0,0,054940,6,0,3,0,0.00,2,39,5.66,5,-14,-2.03,18296
710,20131223,692,719,689,689,5,6,-0.86,1114,-96.20,7.52,0.07,0.00,0,0,054940,1,0,5,-3,-0.43,2,24,3.45,5,-6,-0.86,17630
711,20131220,688,720,676,695,2,7,1.02,29312,87.40,20.58,0.07,0.11,0,0,054940,20,0,3,0,0.00,2,32,4.65,5,-12,-1.74,17784
712,20131219,705,734,688,688,5,25,-3.51,15641,1383.97,7.72,0.07,0.06,0,0,054940,11,0,5,-8,-1.12,2,21,2.95,5,-25,-3.51,17605
713,20131218,717,717,704,713,5,1,-0.14,1054,88.21,1376.47,0.07,0.00,0,0,054940,1,0,2,3,0.42,2,3,0.42,5,-10,-1.40,18244
714,20131217,710,718,701,714,5,1,-0.14,560,-97.99,501.52,0.07,0.00,0,0,054940,0,0,5,-5,-0.70,2,3,0.42,5,-14,-1.96,18270
715,20131216,703,727,700,715,5,1,-0.14,27844,159.57,3.12,0.07,0.11,0,0,054940,20,0,5,-13,-1.82,2,11,1.54,5,-16,-2.23,18296
716,20131213,707,720,707,716,5,3,-0.42,10727,67.53,3.89,0.07,0.04,0,0,054940,8,0,5,-12,-1.67,2,1,0.14,5,-12,-1.67,18321
717,20131212,710,720,691,719,5,1,-0.14,6403,-63.37,129.73,0.07,0.03,0,0,054940,5,0,5,-10,-1.39,3,0,0.00,5,-29,-4.03,18398
718,20131211,713,726,711,720,2,4,0.56,17482,-6.03,2503.73,0.07,0.07,0,0,054940,13,0,5,-3,-0.42,2,10,1.40,5,-5,-0.70,18424
719,20131210,706,740,706,716,2,1,0.14,18603,-43.62,911.85,0.07,0.07,-815,0,054940,14,815,5,-9,-1.26,2,25,3.50,5,-9,-1.26,18321
720,20131209,719,722,706,715,5,4,-0.56,32994,4.50,40.55,0.07,0.13,0,0,054940,23,0,3,0,0.00,2,3,0.42,5,-13,-1.81,18296
721,20131206,706,730,700,719,2,5,0.70,31573,541.86,27.12,0.07,0.12,0,0,054940,22,0,5,-8,-1.12,2,16,2.24,5,-14,-1.96,18398
722,20131205,721,730,700,714,5,7,-0.97,4919,-90.01,25.42,0.07,0.02,0,0,054940,3,0,3,0,0.00,2,9,1.25,5,-21,-2.91,18270
723,20131204,718,750,702,721,5,48,-6.24,49261,-18.50,70.21,0.07,0.19,0,0,054940,35,-3000,5,-51,-6.63,5,-19,-2.47,5,-67,-8.71,18449
724,20131203,683,769,671,769,2,77,11.13,60444,0.39,208.44,0.07,0.24,0,0,054940,45,0,5,-9,-1.30,2,77,11.13,5,-21,-3.03,19677
725,20131202,691,708,676,692,2,1,0.14,60209,-2.85,12.11,0.07,0.24,0,0,054940,41,0,3,0,0.00,2,17,2.46,5,-15,-2.17,17707
726,20131129,710,710,680,691,5,10,-1.43,61975,-93.53,23.02,0.07,0.24,0,0,054940,43,0,2,9,1.28,2,9,1.28,5,-21,-3.00,17681
727,20131128,672,749,658,701,2,49,7.52,958179,2763.91,63.77,0.07,3.74,0,0,054940,698,0,2,20,3.07,2,97,14.88,2,6,0.92,17937
728,20131127,640,676,640,652,2,8,1.24,33457,167.61,26.81,0.07,0.13,0,0,054940,22,0,5,-4,-0.62,2,32,4.97,5,-4,-0.62,16684
729,20131126,653,654,630,644,5,10,-1.53,12502,-45.82,106.49,0.07,0.05,0,0,054940,8,0,5,-1,-0.15,3,0,0.00,5,-24,-3.67,16479
730,20131125,648,659,625,654,2,19,2.99,23073,-45.57,97.01,0.07,0.09,0,0,054940,15,0,2,13,2.05,2,24,3.78,5,-10,-1.57,16735
731,20131122,649,664,632,635,5,14,-2.16,42394,-19.71,99.75,0.07,0.17,0,0,054940,27,0,3,0,0.00,2,15,2.31,5,-17,-2.62,16249
732,20131121,667,694,630,649,5,21,-3.13,52798,339.91,49.17,0.07,0.21,0,0,054940,34,0,5,-3,-0.45,2,24,3.58,5,-40,-5.97,16607
733,20131120,700,710,664,670,5,26,-3.74,12002,-71.40,264.24,0.07,0.05,0,0,054940,8,0,2,4,0.57,2,14,2.01,5,-32,-4.60,17144
734,20131119,699,718,660,696,2,7,1.02,41967,-33.05,418.40,0.07,0.16,0,0,054940,29,0,2,10,1.45,2,29,4.21,5,-29,-4.21,17809
735,20131118,705,705,666,689,2,10,1.47,62684,6.95,61.67,0.07,0.24,0,0,054940,43,0,2,26,3.83,2,26,3.83,5,-13,-1.91,17630
736,20131115,677,735,666,679,2,16,2.41,58613,550.39,104.60,0.07,0.23,0,0,054940,41,0,2,14,2.11,2,72,10.86,2,3,0.45,17374
737,20131114,660,678,650,663,3,0,0.00,9012,-94.04,118.54,0.07,0.04,0,0,054940,6,0,5,-3,-0.45,2,15,2.26,5,-13,-1.96,16965
738,20131113,632,738,632,663,2,7,1.07,151312,202.29,73.77,0.07,0.59,0,0,054940,98,0,5,-24,-3.66,2,82,12.50,5,-24,-3.66,16965
739,20131112,652,683,652,656,5,17,-2.53,50055,153.51,3.61,0.07,0.20,0,0,054940,33,0,5,-21,-3.12,2,10,1.49,5,-21,-3.12,16786
740,20131111,698,698,651,673,5,7,-1.03,19745,-14.71,26.53,0.07,0.08,0,0,054940,13,-100,2,18,2.65,2,18,2.65,5,-29,-4.26,17221
741,20131108,702,707,680,680,5,16,-2.30,23151,-64.37,105.19,0.07,0.09,0,0,054940,16,0,2,6,0.86,2,11,1.58,5,-16,-2.30,17400
742,20131107,720,740,696,696,5,21,-2.93,64979,849.71,7.33,0.07,0.25,0,0,054940,45,0,2,3,0.42,2,23,3.21,5,-21,-2.93,17809
743,20131106,717,720,706,717,3,0,0.00,6842,-40.64,732.12,0.07,0.03,0,0,054940,5,0,3,0,0.00,2,3,0.42,5,-11,-1.53,18347
744,20131105,732,745,702,717,5,18,-2.45,11526,-82.27,23.52,0.07,0.05,0,0,054940,8,0,5,-3,-0.41,2,10,1.36,5,-33,-4.49,18347
745,20131104,746,746,675,735,2,1,0.14,64994,62.83,1219.65,0.07,0.25,0,0,054940,48,0,2,12,1.63,2,12,1.63,5,-59,-8.04,18807
746,20131101,721,743,721,734,2,5,0.69,39915,809.85,642.69,0.07,0.16,0,0,054940,30,0,5,-8,-1.10,2,14,1.92,5,-8,-1.10,18782
747,20131031,738,739,716,729,2,6,0.83,4387,102.54,482.27,0.07,0.02,0,0,054940,3,0,2,15,2.07,2,16,2.21,5,-7,-0.97,18654
748,20131030,716,742,706,723,5,4,-0.55,2166,-68.62,30.79,0.07,0.01,0,0,054940,2,0,5,-11,-1.51,2,15,2.06,5,-21,-2.89,18500
749,20131029,716,744,706,727,2,2,0.28,6903,32.14,5.06,0.07,0.03,0,0,054940,5,0,5,-9,-1.24,2,19,2.62,5,-19,-2.62,18603
750,20131028,739,750,715,725,5,14,-1.89,5224,-94.84,64.53,0.07,0.02,0,0,054940,4,0,3,0,0.00,2,11,1.49,5,-24,-3.25,18551
751,20131025,745,745,720,739,2,2,0.27,101269,132.83,795.06,0.07,0.40,0,0,054940,75,0,2,8,1.09,2,8,1.09,5,-17,-2.31,18910
752,20131024,725,758,714,737,2,12,1.66,43494,58.62,458.88,0.07,0.17,0,0,054940,32,0,3,0,0.00,2,33,4.55,5,-11,-1.52,18859
753,20131023,706,751,706,725,2,15,2.11,27421,-43.08,167.44,0.07,0.11,0,0,054940,20,0,5,-4,-0.56,2,41,5.77,5,-4,-0.56,18551
754,20131022,701,719,700,710,3,0,0.00,48173,696.12,54.79,0.07,0.19,0,0,054940,34,0,5,-9,-1.27,2,9,1.27,5,-10,-1.41,18168
755,20131021,714,714,697,710,2,3,0.42,6051,-86.26,109.09,0.07,0.02,0,0,054940,4,0,2,7,0.99,2,7,0.99,5,-10,-1.41,18168
756,20131018,700,709,680,707,2,5,0.71,44032,-47.61,392.63,0.07,0.17,0,0,054940,31,0,5,-2,-0.28,2,7,1.00,5,-22,-3.13,18091
757,20131017,729,729,680,702,5,13,-1.82,84049,56.93,33.45,0.07,0.33,0,0,054940,58,0,2,14,1.96,2,14,1.96,5,-35,-4.90,17963
758,20131016,728,728,690,715,5,7,-0.97,53559,1.15,70.95,0.07,0.21,0,0,054940,38,0,2,6,0.83,2,6,0.83,5,-32,-4.43,18296
759,20131015,720,730,695,722,5,5,-0.69,52949,530.65,10.60,0.07,0.21,0,0,054940,38,3000,5,-7,-0.96,2,3,0.41,5,-32,-4.40,18475
760,20131014,730,730,719,727,5,1,-0.14,8396,-86.58,64.56,0.07,0.03,0,0,054940,6,0,2,2,0.27,2,2,0.27,5,-9,-1.24,18603
761,20131011,744,744,720,728,5,7,-0.95,62551,-34.05,34.20,0.07,0.24,0,0,054940,45,0,2,9,1.22,2,9,1.22,5,-15,-2.04,18628
762,20131010,761,761,719,735,5,25,-3.29,94843,59.66,26.67,0.07,0.37,0,0,054940,69,0,2,1,0.13,2,1,0.13,5,-41,-5.39,18807
763,20131008,774,784,747,760,5,15,-1.94,59402,-10.66,30.57,0.07,0.23,0,0,054940,45,-600,5,-1,-0.13,2,9,1.16,5,-28,-3.61,19447
764,20131007,840,859,775,775,5,61,-7.30,66492,-38.56,17.28,0.07,0.26,0,0,054940,53,0,2,4,0.48,2,23,2.75,5,-61,-7.30,19831
765,20131004,859,880,780,836,3,0,0.00,108218,223.56,46.90,0.07,0.42,0,0,054940,86,0,2,23,2.75,2,44,5.26,5,-56,-6.70,21392
766,20131002,850,850,810,836,5,14,-1.65,33446,497.25,32.39,0.07,0.13,0,0,054940,28,0,3,0,0.00,3,0,0.00,5,-40,-4.71,21392
767,20131001,849,870,830,850,3,0,0.00,5600,-93.16,39.96,0.07,0.02,0,0,054940,5,0,5,-1,-0.12,2,20,2.35,5,-20,-2.35,21750
768,20130930,855,855,825,850,2,4,0.47,81819,461.40,16.61,0.07,0.32,0,0,054940,68,0,2,9,1.06,2,9,1.06,5,-21,-2.48,21750
769,20130927,841,846,830,846,2,6,0.71,14574,-38.47,113.99,0.07,0.06,0,0,054940,12,0,2,1,0.12,2,6,0.71,5,-10,-1.19,21648
770,20130926,854,868,830,840,5,14,-1.64,23687,90.53,165.73,0.07,0.09,0,0,054940,20,0,3,0,0.00,2,14,1.64,5,-24,-2.81,21494
771,20130925,860,880,840,854,5,6,-0.70,12432,-16.11,52.15,0.07,0.05,0,0,054940,11,0,3,0,0.00,2,20,2.33,5,-20,-2.33,21852
772,20130924,860,870,839,860,3,0,0.00,14820,-28.17,29.16,0.07,0.06,0,0,054940,13,-500,3,0,0.00,2,10,1.16,5,-21,-2.44,22006
773,20130923,870,870,855,860,5,10,-1.15,20632,1091.91,148.26,0.07,0.08,0,0,054940,18,0,3,0,0.00,3,0,0.00,5,-15,-1.72,22006
774,20130917,884,884,864,870,2,5,0.58,1731,-91.76,278.95,0.07,0.01,0,0,054940,2,0,2,19,2.20,2,19,2.20,5,-1,-0.12,22262
775,20130916,885,885,853,865,2,5,0.58,21013,-18.35,464.05,0.07,0.08,0,0,054940,18,0,2,25,2.91,2,25,2.91,5,-7,-0.81,22134
776,20130913,862,879,855,860,5,2,-0.23,25735,132.18,16.48,0.07,0.10,0,0,054940,22,0,3,0,0.00,2,17,1.97,5,-7,-0.81,22006
777,20130912,853,875,853,862,2,11,1.29,11084,-80.22,461.81,0.07,0.04,0,0,054940,10,-1000,2,2,0.24,2,24,2.82,2,2,0.24,22057
