,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
468,20141218,2650,2685,2620,2650,2,5,0.19,112976,26.63,35.54,1.54,0.78,227,0,043220,298,-228,2,5,0.19,2,40,1.51,5,-25,-0.95,38402
469,20141217,2710,2750,2645,2645,5,50,-1.86,89220,-48.73,83.89,1.54,0.62,3305,0,043220,240,-2905,2,15,0.56,2,55,2.04,5,-50,-1.86,38329
470,20141216,2805,2805,2620,2695,5,90,-3.23,174034,115.71,14.96,1.52,1.20,-2858,0,043220,465,2858,2,20,0.72,2,20,0.72,5,-165,-5.92,39054
471,20141215,2840,2840,2740,2785,5,60,-2.11,80678,-73.00,36.00,1.54,0.56,-1911,0,043220,224,2980,5,-5,-0.18,5,-5,-0.18,5,-105,-3.69,40358
472,20141212,2655,2940,2655,2845,2,150,5.57,298835,300.72,158.46,1.55,2.06,-30,0,043220,837,409,5,-40,-1.48,2,245,9.09,5,-40,-1.48,41227
473,20141211,2700,2780,2670,2695,5,10,-0.37,74575,-42.05,59.42,1.55,0.51,-3032,0,043220,202,1963,5,-5,-0.18,2,75,2.77,5,-35,-1.29,39054
474,20141210,2735,2780,2655,2705,5,35,-1.28,128687,-22.04,31.44,1.57,0.89,-7404,0,043220,347,8824,5,-5,-0.18,2,40,1.46,5,-85,-3.10,39199
475,20141209,2680,2810,2680,2740,2,65,2.43,165058,13.98,109.18,1.62,1.14,-3500,0,043220,454,2760,2,5,0.19,2,135,5.05,2,5,0.19,39706
476,20141208,2735,2775,2650,2675,5,45,-1.65,144818,-28.27,25.11,1.64,1.00,6012,0,043220,391,-24387,2,15,0.55,2,55,2.02,5,-70,-2.57,38764
477,20141205,2760,2760,2680,2720,5,30,-1.09,201904,109.38,30.70,1.60,1.39,9367,0,043220,549,24636,2,10,0.36,2,10,0.36,5,-70,-2.55,39416
478,20141204,2875,2875,2730,2750,5,45,-1.61,96430,-55.82,31.52,1.54,0.67,-5589,0,043220,267,8621,2,80,2.86,2,80,2.86,5,-65,-2.33,39851
479,20141203,2810,2950,2760,2795,5,10,-0.36,218265,-16.80,68.79,1.58,1.51,6006,0,043220,615,-6006,2,5,0.18,2,145,5.17,5,-45,-1.60,40503
480,20141202,2950,2990,2795,2805,5,45,-1.58,262342,169.82,70.14,1.54,1.81,931,0,043220,756,-931,2,100,3.51,2,140,4.91,5,-55,-1.93,40648
481,20141201,2820,2870,2750,2850,2,40,1.42,97229,82.28,83.05,1.53,0.67,1137,0,043220,273,-380,2,10,0.36,2,60,2.14,5,-60,-2.14,41300
482,20141128,2860,2860,2775,2810,2,10,0.36,53341,-72.34,82.12,1.52,0.37,0,0,043220,150,0,2,60,2.14,2,60,2.14,5,-25,-0.89,40720
483,20141127,2685,2900,2630,2800,2,125,4.67,192863,-3.14,112.92,1.54,1.35,-6473,0,043220,529,6473,2,10,0.37,2,225,8.41,5,-45,-1.68,40114
484,20141126,2745,2745,2635,2675,5,90,-3.25,199113,-4.01,37.03,1.58,1.39,1831,0,043220,534,36551,5,-20,-0.72,5,-20,-0.72,5,-130,-4.70,38323
485,20141125,2860,2885,2755,2765,5,95,-3.32,207439,20.99,74.09,1.57,1.45,1065,0,043220,583,36035,3,0,0.00,2,25,0.87,5,-105,-3.67,39612
486,20141124,2965,2995,2835,2860,5,100,-3.38,171456,-24.32,46.27,1.56,1.20,-2695,0,043220,495,34195,2,5,0.17,2,35,1.18,5,-125,-4.22,40973
487,20141121,2830,2975,2830,2960,2,80,2.78,226558,15.20,71.61,1.58,1.58,4567,0,043220,654,23432,5,-50,-1.74,2,95,3.30,5,-50,-1.74,42406
488,20141120,2950,2990,2810,2880,5,70,-2.37,196665,-58.96,52.97,1.55,1.37,-3262,0,043220,565,16662,3,0,0.00,2,40,1.36,5,-140,-4.75,41260
489,20141119,2710,2980,2700,2950,2,250,9.26,479209,121.63,185.01,1.57,3.34,-2917,0,043220,1373,50917,2,10,0.37,2,280,10.37,3,0,0.00,42262
490,20141118,2660,2825,2660,2700,2,75,2.86,216216,36.16,91.79,1.59,1.51,-5112,0,043220,590,60038,2,35,1.33,2,200,7.62,2,35,1.33,38681
491,20141117,2745,2770,2620,2625,5,75,-2.78,158800,29.77,61.02,1.63,1.11,-6968,0,043220,426,29263,2,45,1.67,2,70,2.59,5,-80,-2.96,37606
492,20141114,2685,2700,2560,2700,2,20,0.75,122374,-15.47,51.19,1.79,0.91,6994,0,043220,323,-6994,2,5,0.19,2,20,0.75,5,-120,-4.48,36352
493,20141113,2750,2830,2680,2680,5,70,-2.55,144776,-35.52,18.76,1.73,1.08,-2620,0,043220,394,3645,3,0,0.00,2,80,2.91,5,-70,-2.55,36082
494,20141112,2730,2880,2715,2750,2,20,0.73,224529,1.10,70.66,1.75,1.67,737,0,043220,625,-744,3,0,0.00,2,150,5.49,5,-15,-0.55,37025
495,20141111,2750,2850,2675,2730,5,20,-0.73,222094,3.20,70.83,1.94,1.83,1744,0,043220,603,1257,3,0,0.00,2,100,3.64,5,-75,-2.73,33075
496,20141110,2780,2795,2675,2750,5,30,-1.08,215207,52.27,36.80,2.03,1.78,-14454,0,043220,590,17851,3,0,0.00,2,15,0.54,5,-105,-3.78,33317
497,20141107,2810,2865,2735,2780,2,20,0.72,141335,-34.29,66.59,2.15,1.17,20084,0,043220,394,-21419,2,50,1.81,2,105,3.80,5,-25,-0.91,33680
498,20141106,2930,2945,2760,2760,5,40,-1.43,215073,-0.16,46.48,2.02,1.78,358,0,043220,609,-5674,2,130,4.64,2,145,5.18,5,-40,-1.43,33438
499,20141105,2900,2950,2750,2800,5,120,-4.11,215427,11.46,26.98,2.02,1.78,1243,0,043220,609,-2641,5,-20,-0.68,2,30,1.03,5,-170,-5.82,33923
500,20141104,2950,3130,2895,2920,5,30,-1.02,193279,-4.99,157.44,2.01,1.60,-8547,0,043220,583,-29944,3,0,0.00,2,180,6.10,5,-55,-1.86,35376
501,20141103,2810,3010,2810,2950,2,140,4.98,203425,-33.74,128.95,2.08,1.68,-3273,0,043220,599,6831,3,0,0.00,2,200,7.12,3,0,0.00,35740
502,20141031,2720,2925,2445,2810,2,60,2.18,307017,-1.55,81.70,2.11,2.53,-522,0,043220,856,956,5,-30,-1.09,2,175,6.36,5,-305,-11.09,34044
503,20141030,2930,2930,2710,2750,5,150,-5.17,311860,36.26,27.40,2.00,2.57,-6947,0,043220,868,5137,2,30,1.03,2,30,1.03,5,-190,-6.55,33317
504,20141029,3025,3100,2850,2900,5,165,-5.38,228867,-17.85,42.25,2.05,1.89,706,0,043220,680,-5326,5,-40,-1.31,2,35,1.14,5,-215,-7.01,35134
505,20141028,3155,3215,2995,3065,5,85,-2.70,278584,-18.40,50.68,2.05,2.30,-5024,0,043220,859,-99,2,5,0.16,2,65,2.06,5,-155,-4.92,37133
506,20141027,3060,3185,2980,3150,2,95,3.11,341403,-76.88,52.50,2.10,2.82,-1521,0,043220,1046,1791,2,5,0.16,2,130,4.26,5,-75,-2.45,38163
507,20141024,3380,3595,2980,3055,5,140,-4.38,1476759,252.21,96.29,1.89,12.19,-30302,0,043220,4861,50428,2,185,5.79,2,400,12.52,5,-215,-6.73,37012
508,20141023,2995,3230,2960,3195,2,175,5.79,419287,127.63,135.39,2.14,3.46,6180,0,043220,1303,-984,5,-25,-0.83,2,210,6.95,5,-60,-1.99,38708
509,20141022,2980,3090,2955,3020,5,10,-0.33,184194,-61.78,43.97,2.30,1.52,-3467,0,043220,553,2967,5,-50,-1.65,2,60,1.98,5,-75,-2.48,36588
510,20141021,3115,3125,2925,3030,3,0,0.00,481973,-54.69,51.93,2.32,3.98,26782,0,043220,1448,-25232,2,85,2.81,2,95,3.14,5,-105,-3.47,36709
511,20141020,2870,3255,2850,3030,2,175,6.13,1063782,181.24,102.55,2.10,8.78,-6809,0,043220,3226,3536,2,15,0.53,2,400,14.01,5,-5,-0.18,36709
512,20141017,2850,3055,2625,2855,5,10,-0.35,378248,-2.75,108.53,2.18,3.12,13838,0,043220,1097,-17078,5,-15,-0.52,2,190,6.63,5,-240,-8.38,34589
513,20141016,2905,2925,2690,2865,3,0,0.00,388930,-36.13,49.80,2.06,3.21,-11098,0,043220,1080,11098,2,40,1.40,2,60,2.09,5,-175,-6.11,34710
514,20141015,2525,2865,2460,2865,1,370,14.83,608947,197.12,124.05,2.12,5.03,-7503,0,043220,1666,15603,2,30,1.20,2,370,14.83,5,-35,-1.40,34710
515,20141014,2300,2630,2300,2495,2,35,1.42,204951,11.99,66.18,2.14,1.69,13792,0,043220,511,-14931,5,-160,-6.50,2,170,6.91,5,-160,-6.50,30228
516,20141013,2470,2600,2405,2460,5,40,-1.60,183007,-11.80,64.51,2.02,1.51,-16258,0,043220,455,16240,5,-30,-1.20,2,100,4.00,5,-95,-3.80,29803
517,20141010,2605,2635,2400,2500,5,155,-5.84,207495,14.57,48.12,2.07,1.71,-21,0,043220,520,-3121,5,-50,-1.88,5,-20,-0.75,5,-255,-9.60,30288
518,20141008,2630,2775,2590,2655,5,55,-2.03,181107,-6.44,60.72,2.07,1.49,-905,0,043220,482,-2819,5,-80,-2.95,2,65,2.40,5,-120,-4.43,32166
519,20141007,2830,3050,2710,2710,5,90,-3.21,193582,39.07,62.49,2.08,1.60,4515,0,043220,552,-4578,2,30,1.07,2,250,8.93,5,-90,-3.21,32832
520,20141006,2830,2890,2670,2800,5,5,-0.18,139200,-44.97,53.25,2.04,1.15,1778,0,043220,385,-1778,2,25,0.89,2,85,3.03,5,-135,-4.81,33923
521,20141002,2910,2930,2730,2805,5,105,-3.61,252958,50.84,26.81,2.03,2.09,-3837,0,043220,708,1346,3,0,0.00,2,20,0.69,5,-180,-6.19,33983
522,20141001,2960,3065,2850,2910,5,35,-1.19,167694,-57.15,31.64,2.06,1.38,-7722,0,043220,490,7617,2,15,0.51,2,120,4.07,5,-95,-3.23,35255
523,20140930,2840,3195,2815,2945,2,130,4.62,391313,131.01,87.35,2.12,3.23,-1426,0,043220,1170,1426,2,25,0.89,2,380,13.50,3,0,0.00,35679
524,20140929,2820,2950,2720,2815,2,5,0.18,169391,-11.11,63.04,2.14,1.40,-2593,0,043220,483,2587,2,10,0.36,2,140,4.98,5,-90,-3.20,34104
525,20140926,2810,2995,2735,2810,3,0,0.00,190552,-52.90,100.95,2.16,1.57,-26563,0,043220,546,26680,3,0,0.00,2,185,6.58,5,-75,-2.67,34044
526,20140925,2785,2850,2550,2810,5,25,-0.88,404602,-10.20,82.56,2.32,3.34,23423,0,043220,1100,-23523,5,-50,-1.76,2,15,0.53,5,-285,-10.05,34044
527,20140924,2995,3175,2785,2835,5,165,-5.50,450546,-0.99,62.24,2.13,3.72,15520,0,043220,1332,-21696,5,-5,-0.17,2,175,5.83,5,-215,-7.17,34347
528,20140923,3220,3220,2845,3000,5,220,-6.83,455035,-37.45,58.63,2.00,3.76,-20930,0,043220,1384,20730,3,0,0.00,3,0,0.00,5,-375,-11.65,36346
529,20140922,3160,3310,3075,3220,2,175,5.75,727529,-9.32,132.22,2.15,6.01,-21042,0,043220,2324,28747,2,115,3.78,2,265,8.70,2,30,0.99,39011
530,20140919,3015,3380,2965,3045,2,30,1.00,802335,2.75,110.95,2.29,6.62,-56183,0,043220,2532,56188,3,0,0.00,2,365,12.11,5,-50,-1.66,36891
531,20140918,3005,3085,2760,3015,5,85,-2.74,780828,-57.45,64.81,2.69,6.63,2819,0,043220,2265,108,5,-95,-3.06,5,-15,-0.48,5,-340,-10.97,35491
532,20140917,3300,3300,3035,3100,2,225,7.83,1835129,130.64,95.00,2.67,15.59,-753517,0,043220,5325,351607,2,425,14.78,2,425,14.78,2,160,5.57,36491
533,20140916,2500,2875,2500,2875,1,375,15.00,795654,27.28,166.53,9.07,6.76,-124000,0,043220,2224,124613,3,0,0.00,2,375,15.00,3,0,0.00,33843
534,20140915,2245,2580,2245,2500,2,255,11.36,625136,72.31,118.84,10.12,5.31,41261,0,043220,1545,-41011,3,0,0.00,2,335,14.92,3,0,0.00,29428
535,20140912,2490,2545,2210,2245,5,245,-9.84,362792,278.04,52.20,9.77,3.08,-65,0,043220,841,-1828,3,0,0.00,2,55,2.21,5,-280,-11.24,26427
536,20140911,2590,2680,2465,2490,5,25,-0.99,95966,-12.69,179.58,9.77,0.82,2895,0,043220,248,-785,2,75,2.98,2,165,6.56,5,-50,-1.99,29311
537,20140905,2385,2600,2265,2515,2,110,4.57,109916,-74.61,152.83,9.75,0.93,5699,0,043220,270,-7809,5,-20,-0.83,2,195,8.11,5,-140,-5.82,29605
538,20140904,2640,2640,2260,2405,5,250,-9.42,432954,360.86,68.61,9.70,3.68,1608,0,043220,1039,1219,5,-15,-0.56,5,-15,-0.56,5,-395,-14.88,28310
539,20140903,2750,2825,2600,2655,5,95,-3.45,93945,-41.81,57.90,9.68,0.80,-928,0,043220,251,928,3,0,0.00,2,75,2.73,5,-150,-5.45,31253
540,20140902,2650,2850,2480,2750,2,110,4.17,161451,-9.86,217.64,9.69,1.37,-7162,0,043220,436,7162,2,10,0.38,2,210,7.95,5,-160,-6.06,32371
541,20140901,2740,2755,2545,2640,5,60,-2.22,179119,-6.88,59.53,9.75,1.52,-22578,0,043220,465,94249,2,40,1.48,2,55,2.04,5,-155,-5.74,31076
542,20140829,2885,2885,2650,2700,5,150,-5.26,192352,-36.91,54.25,9.95,1.63,3962,0,043220,524,-3888,2,35,1.23,2,35,1.23,5,-200,-7.02,31783
543,20140828,2910,2985,2605,2850,5,60,-2.06,304902,68.60,66.80,9.91,2.59,-11,0,043220,879,-1887,3,0,0.00,2,75,2.58,5,-305,-10.48,33548
544,20140827,2900,2980,2810,2910,2,10,0.34,180844,9.55,81.48,10.05,1.54,-22324,0,043220,524,22824,3,0,0.00,2,80,2.76,5,-90,-3.10,34255
545,20140826,2910,3020,2860,2900,3,0,0.00,165080,-56.41,71.59,10.19,1.40,5057,0,043220,482,-4557,2,10,0.34,2,120,4.14,5,-40,-1.38,34137
546,20140825,2955,3150,2850,2900,3,0,0.00,378672,132.46,57.39,10.16,3.22,-120957,0,043220,1110,120957,2,55,1.90,2,250,8.62,5,-50,-1.72,34137
547,20140822,2700,2940,2630,2900,2,235,8.82,162896,-7.80,200.46,13.61,1.68,-12075,0,043220,460,12072,2,35,1.31,2,275,10.32,5,-35,-1.31,28054
548,20140821,2650,2800,2570,2665,2,95,3.70,176673,42.52,101.54,13.73,1.83,-14191,0,043220,474,9191,2,80,3.11,2,230,8.95,3,0,0.00,25780
549,20140820,2585,2700,2515,2570,2,5,0.19,123967,-35.76,66.97,13.88,1.28,-326,0,043220,325,1383,2,20,0.78,2,135,5.26,5,-50,-1.95,24861
550,20140819,2430,2665,2430,2565,2,5,0.20,192963,-67.86,70.05,15.30,2.20,7073,0,043220,491,-6773,5,-130,-5.08,2,105,4.10,5,-130,-5.08,22519
551,20140818,3015,3090,2560,2560,4,450,-14.95,600388,623.44,94.67,15.22,6.84,-28173,0,043220,1645,26556,2,5,0.17,2,80,2.66,5,-450,-14.95,22475
552,20140814,3085,3165,3010,3010,5,90,-2.90,82991,-3.71,50.76,15.54,0.95,10635,0,043220,257,-10335,5,-15,-0.48,2,65,2.10,5,-90,-2.90,26425
553,20140813,3160,3240,3000,3100,2,10,0.32,86190,-62.33,91.18,15.42,0.98,704,0,043220,267,-946,2,70,2.27,2,150,4.85,5,-90,-2.91,27215
554,20140812,3020,3220,2940,3090,2,60,1.98,228814,68.18,68.49,15.40,2.61,-15725,0,043220,704,11238,5,-10,-0.33,2,190,6.27,5,-90,-2.97,27128
555,20140811,3240,3240,3010,3030,5,175,-5.46,136054,-31.35,33.07,15.58,1.55,698,0,043220,424,-698,2,35,1.09,2,35,1.09,5,-195,-6.08,26601
556,20140808,3235,3235,3030,3205,5,25,-0.77,198183,-65.04,53.35,15.52,2.26,-4940,0,043220,616,4940,2,5,0.15,2,5,0.15,5,-200,-6.19,28137
557,20140807,3500,3500,3180,3230,2,50,1.57,566825,116.73,78.54,15.58,6.46,-10717,0,043220,1889,8646,2,320,10.06,2,320,10.06,3,0,0.00,28357
558,20140806,3185,3210,3050,3180,3,0,0.00,261533,-44.69,61.61,15.46,2.98,-12634,0,043220,820,12634,2,5,0.16,2,30,0.94,5,-130,-4.09,27918
559,20140805,3115,3310,2875,3180,2,60,1.92,472852,151.33,145.33,15.61,5.39,-3133,0,043220,1501,3133,5,-5,-0.16,2,190,6.09,5,-245,-7.85,27918
560,20140804,3215,3255,3030,3120,2,5,0.16,188142,-47.00,70.85,15.53,2.14,-1028,0,043220,590,1029,2,100,3.21,2,140,4.49,5,-85,-2.73,27391
561,20140801,2920,3190,2835,3115,2,235,8.16,354997,58.11,106.52,15.54,4.04,7616,0,043220,1093,-6052,2,40,1.39,2,310,10.76,5,-45,-1.56,27347
562,20140731,2950,3075,2845,2880,5,70,-2.37,224519,-72.75,44.79,15.45,2.56,4592,0,043220,661,-3243,3,0,0.00,2,125,4.24,5,-105,-3.56,25284
563,20140730,3150,3180,2800,2950,5,265,-8.24,823984,-72.03,43.51,15.40,9.39,-1106,0,043220,2429,-2490,5,-65,-2.02,5,-35,-1.09,5,-415,-12.91,25899
564,20140729,3860,3865,3215,3215,4,565,-14.95,2945548,142.04,107.99,14.03,33.55,-136665,0,043220,9763,141347,2,80,2.12,2,85,2.25,5,-565,-14.95,28225
565,20140728,3770,3780,3430,3780,1,490,14.89,1216959,51.77,119.51,16.40,14.58,-55853,0,043220,4491,-4431,2,480,14.59,2,490,14.89,2,140,4.26,31541
566,20140725,3185,3425,3150,3290,2,190,6.13,801866,49.57,100.08,17.07,9.61,-11418,0,043220,2608,4001,2,85,2.74,2,325,10.48,2,50,1.61,27452
567,20140724,2990,3295,2920,3100,2,165,5.62,536130,339.42,175.75,17.20,6.43,8513,0,043220,1682,63569,2,55,1.87,2,360,12.27,5,-15,-0.51,25867
568,20140723,3155,3260,2935,2935,5,215,-6.83,122008,-7.11,60.21,17.10,1.46,2609,0,043220,377,-3742,2,5,0.16,2,110,3.49,5,-215,-6.83,24490
569,20140722,3155,3230,3065,3150,5,15,-0.47,131350,-19.19,64.29,17.07,1.57,-2617,0,043220,413,3611,5,-10,-0.32,2,65,2.05,5,-100,-3.16,26284
570,20140721,3160,3370,3065,3165,2,15,0.48,162534,-30.24,76.91,17.10,1.95,-15667,0,043220,519,15363,2,10,0.32,2,220,6.98,5,-85,-2.70,26409
571,20140718,3095,3270,2965,3150,2,100,3.28,232990,-17.05,48.96,17.29,2.79,-9871,0,043220,722,35320,2,45,1.48,2,220,7.21,5,-85,-2.79,26284
572,20140717,2980,3185,2815,3050,2,85,2.87,280895,-56.02,91.96,17.41,3.37,-3079,0,043220,840,23595,2,15,0.51,2,220,7.42,5,-150,-5.06,25450
573,20140716,2995,3190,2725,2965,2,40,1.37,638698,-50.95,80.02,17.44,7.65,28200,0,043220,1906,-12788,2,70,2.39,2,265,9.06,5,-200,-6.84,24740
574,20140715,3410,3850,2850,2925,5,425,-12.69,1302243,70.87,67.40,17.11,15.61,-16222,0,043220,4450,-55462,2,60,1.79,2,500,14.93,5,-500,-14.93,24407
575,20140714,3070,3350,3025,3350,1,435,14.92,762132,24.10,160.69,17.30,9.13,11882,-2901,043220,2498,39936,2,155,5.32,2,435,14.92,2,110,3.77,27953
576,20140711,2550,2915,2550,2915,1,380,14.99,614128,-34.89,141.03,17.16,7.36,-15781,0,043220,1703,10780,2,15,0.59,2,380,14.99,2,15,0.59,24323
577,20140710,2925,2925,2500,2535,5,405,-13.78,943229,35.43,91.51,13.32,11.30,19753,0,043220,2478,-53245,5,-15,-0.51,5,-15,-0.51,5,-440,-14.97,21152
578,20140709,3100,3170,2900,2940,5,335,-10.23,696456,-22.41,55.86,13.08,8.35,-7503,0,043220,2103,41655,5,-175,-5.34,5,-105,-3.21,5,-375,-11.45,24532
579,20140708,2850,3275,2850,3275,1,425,14.91,897643,258.04,121.10,13.74,11.23,6064,0,043220,2840,40284,3,0,0.00,2,425,14.91,3,0,0.00,26187
580,20140707,3145,3240,2850,2850,5,295,-9.38,250709,-4.98,48.46,13.67,3.14,566,0,043220,761,6433,3,0,0.00,2,95,3.02,5,-295,-9.38,22789
581,20140704,3125,3210,3010,3145,5,5,-0.16,263846,-32.60,109.18,13.66,3.30,-18787,2900,043220,830,13888,5,-25,-0.79,2,60,1.90,5,-140,-4.44,25147
582,20140703,2950,3290,2900,3150,2,255,8.81,391468,102.76,157.57,13.89,4.90,-43913,0,043220,1199,43913,2,55,1.90,2,395,13.64,2,5,0.17,25187
583,20140702,2955,2965,2890,2895,5,55,-1.86,193067,-40.97,81.07,14.44,2.41,-27375,0,043220,563,46375,2,5,0.17,2,15,0.51,5,-60,-2.03,23148
584,20140701,2985,3000,2880,2950,2,35,1.20,327068,76.65,85.86,15.44,4.27,-5618,0,043220,961,5618,2,70,2.40,2,85,2.92,5,-35,-1.20,22596
585,20140630,2800,2955,2700,2915,2,80,2.82,185154,175.48,69.19,15.51,2.42,523,0,043220,529,-523,5,-35,-1.23,2,120,4.23,5,-135,-4.76,22328
586,20140627,2900,3000,2800,2835,5,95,-3.24,67212,-44.37,68.88,1.01,0.88,-1087,0,043220,193,1087,5,-30,-1.02,2,70,2.39,5,-130,-4.44,21715
587,20140626,3070,3070,2885,2930,5,90,-2.98,120821,-70.51,58.64,1.03,1.58,-1668,0,043220,354,1668,2,50,1.66,2,50,1.66,5,-135,-4.47,22443
588,20140625,3150,3165,2755,3020,2,55,1.85,409662,-49.98,44.25,1.05,5.35,-6545,0,043220,1204,6545,2,185,6.24,2,200,6.75,5,-210,-7.08,23132
589,20140624,2845,3000,2845,2965,5,380,-11.36,819074,237.82,591.40,1.13,10.69,6190,0,043220,2344,-6190,5,-500,-14.95,5,-345,-10.31,5,-500,-14.95,22711
590,20140623,3945,4035,3345,3345,4,585,-14.89,242459,6.34,93.02,1.05,3.17,19359,0,043220,841,-28016,2,15,0.38,2,105,2.67,5,-585,-14.89,25621
591,20140620,4050,4090,3900,3930,5,120,-2.96,228011,-27.11,59.38,0.80,2.98,-392,0,043220,900,393,3,0,0.00,2,40,0.99,5,-150,-3.70,30102
592,20140619,3925,4260,3835,4050,2,225,5.88,312803,35.24,139.94,0.80,4.08,-12127,0,043220,1246,-14774,2,100,2.61,2,435,11.37,2,10,0.26,31021
593,20140618,3660,3835,3660,3825,2,180,4.94,231296,83.43,117.68,0.96,3.02,11805,0,043220,876,-26699,2,15,0.41,2,190,5.21,2,15,0.41,29298
594,20140617,3720,3720,3555,3645,2,25,0.69,126092,-39.80,86.12,0.81,1.65,4813,0,043220,461,-19868,2,100,2.76,2,100,2.76,5,-65,-1.80,27919
595,20140616,3740,3820,3605,3620,5,100,-2.69,209468,-17.88,40.93,0.75,2.73,-2729,0,043220,766,-66815,2,20,0.54,2,100,2.69,5,-115,-3.09,27728
596,20140613,3680,3735,3540,3720,3,0,0.00,255091,11.53,148.77,0.78,3.33,259,-4582,043220,930,4323,5,-40,-1.08,2,15,0.40,5,-180,-4.84,28494
597,20140612,3950,3995,3675,3720,5,75,-1.98,228721,18.76,32.02,0.78,2.99,2564,-5000,043220,865,2576,2,155,4.08,2,200,5.27,5,-120,-3.16,28494
598,20140611,3700,3800,3655,3795,2,95,2.57,192587,-31.18,68.78,0.74,2.51,-342,-7418,043220,719,7680,3,0,0.00,2,100,2.70,5,-45,-1.22,29068
599,20140610,3500,3750,3500,3700,2,270,7.87,279854,217.92,79.94,0.75,3.65,548,-4790,043220,1023,4342,2,70,2.04,2,320,9.33,2,70,2.04,28340
600,20140609,3330,3550,3210,3430,2,155,4.73,88026,-48.56,92.19,0.74,1.15,333,0,043220,293,-233,2,55,1.68,2,275,8.40,5,-65,-1.98,26272
601,20140605,3215,3330,3155,3275,2,55,1.71,171117,-36.03,86.08,0.74,2.23,-6483,0,043220,553,6483,5,-5,-0.16,2,110,3.42,5,-65,-2.02,25085
602,20140603,3000,3350,3000,3220,2,185,6.10,267497,104.83,109.80,0.82,3.49,2962,0,043220,839,34238,5,-35,-1.15,2,315,10.38,5,-35,-1.15,24664
603,20140602,2770,3035,2765,3035,2,175,6.12,130592,77.54,89.21,1.04,2.26,-1081,0,043220,382,1081,5,-90,-3.15,2,175,6.12,5,-95,-3.32,17553
604,20140530,2870,2995,2860,2860,5,100,-3.38,73556,19.56,61.11,1.06,1.27,-2624,1000,043220,213,1624,5,-90,-3.04,2,35,1.18,5,-100,-3.38,16541
605,20140529,3080,3080,2900,2960,3,0,0.00,61523,-17.15,75.34,1.10,1.06,197,1650,043220,181,-1847,2,120,4.05,2,120,4.05,5,-60,-2.03,17120
606,20140528,2905,2970,2850,2960,2,30,1.02,74260,-75.90,86.83,1.10,1.28,5876,1765,043220,216,-7641,5,-25,-0.85,2,40,1.37,5,-80,-2.73,17120
607,20140527,3025,3100,2780,2930,5,75,-2.50,308100,46.12,36.89,1.00,5.33,-2245,6950,043220,894,-3034,2,20,0.67,2,95,3.16,5,-225,-7.49,16946
608,20140526,2875,3050,2875,3005,2,130,4.52,210861,67.87,91.88,1.04,3.65,-3945,2145,043220,631,1800,3,0,0.00,2,175,6.09,3,0,0.00,17380
609,20140523,2830,2915,2770,2875,2,30,1.05,125608,-55.26,38.03,1.10,2.17,2440,8280,043220,358,-10720,5,-15,-0.53,2,70,2.46,5,-75,-2.64,16628
610,20140522,2730,2950,2620,2845,2,105,3.83,280753,19.73,86.73,1.06,4.85,-12749,0,043220,787,12249,5,-10,-0.36,2,210,7.66,5,-120,-4.38,16455
611,20140521,2710,2830,2610,2740,5,60,-2.14,234487,-47.09,27.87,1.28,4.05,8160,0,043220,634,-8180,5,-90,-3.21,2,30,1.07,5,-190,-6.79,15847
612,20140520,2765,2980,2375,2800,2,40,1.45,443207,-37.34,83.04,1.14,7.66,3589,0,043220,1218,-3589,2,5,0.18,2,220,7.97,5,-385,-13.95,16194
613,20140519,2615,3005,2615,2760,2,145,5.54,707306,54.94,143.17,1.08,12.23,-1582,0,043220,2046,4775,3,0,0.00,2,390,14.91,3,0,0.00,15963
614,20140516,2220,2665,2180,2615,2,275,11.75,456490,27.37,127.94,1.11,7.89,4642,0,043220,1132,-3072,5,-120,-5.13,2,325,13.89,5,-160,-6.84,15124
615,20140515,2145,2435,2060,2340,2,220,10.38,358401,101.91,172.27,1.03,6.20,-1889,0,043220,824,1889,2,25,1.18,2,315,14.86,5,-60,-2.83,13534
616,20140514,2155,2170,2050,2120,5,45,-2.08,177504,71.60,38.75,1.06,3.07,4075,0,043220,375,-4075,5,-10,-0.46,2,5,0.23,5,-115,-5.31,12261
617,20140513,2165,2240,2105,2165,3,0,0.00,103442,-78.92,68.11,0.99,1.79,0,0,043220,224,0,3,0,0.00,2,75,3.46,5,-60,-2.77,12522
618,20140512,2100,2250,1965,2165,2,65,3.10,490597,-12.61,80.90,0.99,8.48,-1098,0,043220,1042,-345,3,0,0.00,2,150,7.14,5,-135,-6.43,12522
619,20140509,2065,2300,2045,2100,2,55,2.69,561366,25.08,104.63,0.97,9.71,-4273,0,043220,1214,3773,2,20,0.98,2,255,12.47,3,0,0.00,12146
620,20140508,1755,2045,1700,2045,1,265,14.89,448801,-17.41,205.03,1.05,7.76,4273,0,043220,872,-4273,5,-25,-1.40,2,265,14.89,5,-80,-4.49,11828
621,20140507,1790,1915,1725,1780,2,40,2.30,543415,36.43,91.57,0.97,9.40,-3229,0,043220,989,1429,2,50,2.87,2,175,10.06,5,-15,-0.86,10295
622,20140502,1700,1740,1580,1740,1,225,14.85,398308,1875.93,220.77,1.03,6.89,3229,0,043220,679,-3600,2,185,12.21,2,225,14.85,2,65,4.29,10064
