,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
474,20141210,3280,3280,3175,3200,5,10,-0.31,419998,45.54,101.76,0.67,1.46,-18588,-151,052270,1356,118622,2,70,2.18,2,70,2.18,5,-35,-1.09,91931
475,20141209,3270,3270,3150,3210,5,35,-1.08,288576,-42.94,69.39,0.73,1.00,1749,-447,052270,925,-1303,2,25,0.77,2,25,0.77,5,-95,-2.93,92218
476,20141208,3185,3280,3170,3245,2,80,2.53,505767,8.95,150.22,0.66,1.76,3976,-524,052270,1628,49989,2,20,0.63,2,115,3.63,2,5,0.16,93223
477,20141205,3120,3200,3110,3165,2,80,2.59,464224,-4.91,103.88,0.63,1.62,23385,-1570,052270,1461,22185,2,35,1.13,2,115,3.73,2,25,0.81,90925
478,20141204,3070,3245,3055,3085,2,45,1.48,488170,130.33,75.84,0.55,1.70,-645,0,052270,1533,23388,2,30,0.99,2,205,6.74,2,15,0.49,88627
479,20141203,3020,3150,2990,3040,3,0,0.00,211942,-81.98,28.60,0.55,0.74,15670,0,052270,644,-15670,5,-20,-0.66,2,110,3.62,5,-50,-1.64,87334
480,20141202,3010,3290,3000,3040,2,35,1.16,1176220,65.01,94.38,0.50,4.09,-34974,0,052270,3729,75473,2,5,0.17,2,285,9.48,5,-5,-0.17,87334
481,20141201,2750,3135,2700,3005,2,265,9.67,712808,10.30,126.16,0.62,2.48,-26314,-855,052270,2092,65236,2,10,0.36,2,395,14.42,5,-40,-1.46,86328
482,20141128,3005,3015,2740,2740,5,255,-8.51,646227,145.11,35.92,0.71,2.25,-39429,-428,052270,1815,40047,2,10,0.33,2,20,0.67,5,-255,-8.51,78715
483,20141127,3100,3140,2915,2995,5,80,-2.60,263648,-15.24,41.84,0.85,0.92,-6585,-3,052270,799,7388,2,25,0.81,2,65,2.11,5,-160,-5.20,86041
484,20141126,3135,3195,3075,3075,5,20,-0.65,311052,-14.61,63.52,0.86,1.08,-28865,-1040,052270,970,36872,2,40,1.29,2,100,3.23,5,-20,-0.65,88339
485,20141125,3220,3245,3090,3095,5,125,-3.88,364281,-70.09,36.79,0.96,1.27,-2916,0,052270,1141,27729,3,0,0.00,2,25,0.78,5,-130,-4.04,88914
486,20141124,3265,3470,3170,3220,2,20,0.62,1218123,211.27,70.97,0.97,4.24,-906,-1,052270,4047,158103,2,65,2.03,2,270,8.44,5,-30,-0.94,92505
487,20141121,3120,3260,3100,3200,2,95,3.06,391343,-39.15,69.71,0.90,1.36,44821,456,052270,1251,-44777,2,15,0.48,2,155,4.99,5,-5,-0.16,91931
488,20141120,3080,3250,3065,3105,2,30,0.98,643141,-26.81,72.97,0.74,2.24,44829,0,052270,2037,-43399,2,5,0.16,2,175,5.69,5,-10,-0.33,89201
489,20141119,3320,3335,3075,3075,5,245,-7.38,878739,0.93,56.67,0.57,3.06,17971,69,052270,2783,-18528,3,0,0.00,2,15,0.45,5,-245,-7.38,88339
490,20141118,3370,3460,3250,3320,5,45,-1.34,870640,4.09,59.86,0.47,3.03,-83225,74,052270,2926,81801,2,5,0.15,2,95,2.82,5,-115,-3.42,95378
491,20141117,3285,3390,3170,3365,2,130,4.02,836392,-44.66,98.15,0.74,2.91,-2934,-2017,052270,2760,3441,2,50,1.55,2,155,4.79,5,-65,-2.01,96671
492,20141114,3280,3460,3170,3235,5,35,-1.07,1511410,-34.42,70.43,0.75,5.26,-24316,0,052270,5019,24856,2,10,0.31,2,190,5.81,5,-100,-3.06,92936
493,20141113,2995,3400,2995,3270,2,300,10.10,2304834,209.45,116.38,0.84,8.02,43538,0,052270,7467,-38377,2,25,0.84,2,430,14.48,2,25,0.84,93941
494,20141112,3110,3155,2950,2970,5,135,-4.35,744822,-16.00,55.48,0.69,2.59,28397,-2235,052270,2252,-29263,2,5,0.16,2,50,1.61,5,-155,-4.99,85323
495,20141111,3230,3280,3060,3105,5,125,-3.87,886644,-57.94,58.05,0.59,3.09,-65551,0,052270,2769,65552,3,0,0.00,2,50,1.55,5,-170,-5.26,89201
496,20141110,3125,3310,3080,3230,2,160,5.21,2108197,63.01,97.35,0.77,7.34,29645,0,052270,6746,-30670,2,55,1.79,2,240,7.82,2,10,0.33,92792
497,20141107,3035,3175,2960,3070,5,30,-0.97,1293307,-52.34,59.21,0.64,4.50,-52596,-1487,052270,3979,54400,5,-65,-2.10,2,75,2.42,5,-140,-4.52,88196
498,20141106,2820,3235,2705,3100,2,245,8.58,2713425,-17.47,116.62,0.81,9.45,-1057,-1054,052270,7953,7487,5,-35,-1.23,2,380,13.31,5,-150,-5.25,89058
499,20141105,2935,3110,2800,2855,2,15,0.53,3287789,-14.76,77.38,0.81,11.44,-82911,0,052270,9769,76238,2,95,3.35,2,270,9.51,5,-40,-1.41,82019
500,20141104,2635,2840,2565,2840,1,370,14.98,3856911,1024.05,77.02,1.10,13.43,62127,-196630,052270,10829,138507,2,165,6.68,2,370,14.98,2,95,3.85,81588
501,20141103,2545,2630,2440,2470,5,50,-1.98,343125,-5.30,61.81,0.88,1.19,-13405,0,052270,868,6805,2,25,0.99,2,110,4.37,5,-80,-3.17,70959
502,20141031,2625,2675,2505,2520,5,115,-4.36,362322,-36.73,50.18,0.93,1.26,39950,0,052270,935,-38800,5,-10,-0.38,2,40,1.52,5,-130,-4.93,72395
503,20141030,2700,2820,2625,2635,5,75,-2.77,572631,-21.97,71.98,0.79,1.99,-8458,-10536,052270,1562,18744,5,-10,-0.37,2,110,4.06,5,-85,-3.14,75699
504,20141029,2650,2765,2640,2710,2,30,1.12,733840,-70.58,96.36,0.82,2.55,21780,31918,052270,1978,-53398,5,-30,-1.12,2,85,3.17,5,-40,-1.49,77854
505,20141028,2420,2790,2420,2680,2,250,10.29,2494745,867.35,106.45,0.75,8.68,-39030,-128880,052270,6741,168255,5,-10,-0.41,2,360,14.81,5,-10,-0.41,76992
506,20141027,2370,2480,2345,2430,2,60,2.53,257896,-71.67,78.67,0.88,0.90,5861,-10000,052270,622,4139,3,0,0.00,2,110,4.64,5,-25,-1.05,69810
507,20141024,2330,2485,2310,2370,5,135,-5.39,910175,-68.34,68.97,0.86,3.17,49704,-5567,052270,2178,-45014,5,-175,-6.99,5,-20,-0.80,5,-195,-7.78,68086
508,20141023,2290,2630,2280,2505,2,215,9.39,2874988,750.31,104.71,0.88,10.01,-28291,-172111,052270,7256,200552,3,0,0.00,2,340,14.85,5,-10,-0.44,71964
509,20141022,2310,2330,2260,2290,2,25,1.10,338111,-4.05,101.41,0.96,1.18,46342,0,052270,774,-46342,2,45,1.99,2,65,2.87,5,-5,-0.22,65788
510,20141021,2400,2415,2230,2265,5,135,-5.62,352389,43.61,31.68,0.80,1.23,7320,-7000,052270,812,-490,3,0,0.00,2,15,0.62,5,-170,-7.08,65070
511,20141020,2450,2500,2395,2400,5,30,-1.23,245373,-23.66,58.68,0.77,0.85,-5209,-11994,052270,596,17303,2,20,0.82,2,70,2.88,5,-35,-1.44,68948
512,20141017,2425,2485,2370,2430,2,25,1.04,321435,-13.47,51.90,0.79,1.12,-14545,-29557,052270,782,44402,2,20,0.83,2,80,3.33,5,-35,-1.46,69810
513,20141016,2360,2460,2305,2405,2,5,0.21,371489,-1.12,87.29,0.84,1.29,-11694,-66018,052270,889,77712,5,-40,-1.67,2,60,2.50,5,-95,-3.96,69092
514,20141015,2315,2430,2315,2400,2,60,2.56,375691,61.62,116.18,0.88,1.31,14739,-31364,052270,893,17625,5,-25,-1.07,2,90,3.85,5,-25,-1.07,68948
515,20141014,2250,2365,2250,2340,2,30,1.30,232448,-49.22,114.52,0.91,0.81,41624,11,052270,542,-42535,5,-60,-2.60,2,55,2.38,5,-60,-2.60,67224
516,20141013,2390,2435,2225,2310,5,140,-5.71,457740,-9.58,64.90,0.76,1.59,32939,-6557,052270,1066,-20269,5,-60,-2.45,5,-15,-0.61,5,-225,-9.18,66362
517,20141010,2640,2675,2440,2450,5,230,-8.58,506224,124.67,53.68,0.65,1.76,-3764,1316,052270,1265,783,5,-40,-1.49,5,-5,-0.19,5,-240,-8.96,70384
518,20141008,2700,2775,2650,2680,5,55,-2.01,225316,58.24,54.04,0.66,0.78,-7721,-8366,052270,611,17601,5,-35,-1.28,2,40,1.46,5,-85,-3.11,76992
519,20141007,2665,2735,2665,2735,2,15,0.55,142391,-24.37,108.66,0.70,0.50,15197,1177,052270,385,-17540,5,-55,-2.02,2,15,0.55,5,-55,-2.02,78572
520,20141006,2775,2840,2720,2720,5,45,-1.63,188279,-2.21,48.80,0.64,0.66,-10010,-328,052270,518,10183,2,10,0.36,2,75,2.71,5,-45,-1.63,78141
521,20141002,2745,2815,2725,2765,2,20,0.73,192539,-45.63,79.77,0.66,0.67,13482,-30719,052270,535,12695,3,0,0.00,2,70,2.55,5,-20,-0.73,79434
522,20141001,2950,2950,2745,2745,5,175,-5.99,354135,-21.40,35.45,0.65,1.23,-4265,7196,052270,994,-5434,2,30,1.03,2,30,1.03,5,-175,-5.99,78859
523,20140930,3075,3085,2870,2920,5,125,-4.11,450554,49.01,47.24,0.66,1.57,-13756,3108,052270,1326,11928,2,30,0.99,2,40,1.31,5,-175,-5.75,83887
524,20140929,3240,3265,3020,3045,5,155,-4.84,302369,-21.60,32.94,0.71,1.05,-18667,2137,052270,951,16500,2,40,1.25,2,65,2.03,5,-180,-5.62,87478
525,20140926,3360,3385,3200,3200,5,190,-5.60,385660,146.54,42.91,0.78,1.34,-13629,-93669,052270,1264,113238,5,-30,-0.88,5,-5,-0.15,5,-190,-5.60,91931
526,20140925,3395,3450,3340,3390,2,35,1.04,156430,-14.66,80.23,0.83,0.54,-24529,-382,052270,529,24711,2,40,1.19,2,95,2.83,5,-15,-0.45,97389
527,20140924,3380,3410,3300,3355,5,50,-1.47,183292,-29.20,59.80,0.90,0.64,14215,-1313,052270,615,-14362,5,-25,-0.73,2,5,0.15,5,-105,-3.08,96383
528,20140923,3530,3565,3405,3405,5,125,-3.54,258880,48.15,38.66,0.85,0.90,-29678,-1059,052270,891,30457,3,0,0.00,2,35,0.99,5,-125,-3.54,97820
529,20140922,3615,3635,3525,3530,5,80,-2.22,174743,-34.18,30.63,0.95,0.61,-8001,-865,052270,623,8866,2,5,0.14,2,25,0.69,5,-85,-2.35,101411
530,20140919,3710,3740,3595,3610,5,50,-1.37,265479,-53.87,45.78,0.98,0.92,-30495,-6092,052270,967,36557,2,50,1.37,2,80,2.19,5,-65,-1.78,103709
531,20140918,3555,3745,3530,3660,2,105,2.95,575441,54.51,109.58,1.07,2.00,7887,-14215,052270,2109,4845,3,0,0.00,2,190,5.34,5,-25,-0.70,105146
532,20140917,3660,3690,3525,3555,5,100,-2.74,372418,-43.80,38.99,1.05,1.30,-14143,-13,052270,1328,13956,2,5,0.14,2,35,0.96,5,-130,-3.56,102129
533,20140916,3580,3735,3545,3655,2,85,2.38,662711,-72.59,82.15,1.10,2.31,-5497,0,052270,2415,5447,2,10,0.28,2,165,4.62,5,-25,-0.70,105002
534,20140915,3435,3780,3390,3570,2,280,8.51,2417630,1593.30,81.83,1.11,8.42,12415,-38312,052270,8937,33547,2,145,4.41,2,490,14.89,2,100,3.04,102560
535,20140912,3295,3340,3240,3290,5,20,-0.60,142776,-11.97,34.19,1.07,0.50,-12249,-3100,052270,470,15151,5,-15,-0.45,2,30,0.91,5,-70,-2.11,94516
536,20140911,3205,3310,3200,3310,2,100,3.12,162190,-0.39,221.80,1.11,0.56,41547,0,052270,531,-42547,5,-5,-0.16,2,100,3.12,5,-10,-0.31,95091
537,20140905,3265,3290,3185,3210,5,45,-1.38,162831,6.85,37.37,0.96,0.57,-132,0,052270,522,-170,2,10,0.31,2,35,1.08,5,-70,-2.15,92218
538,20140904,3240,3315,3240,3255,2,15,0.46,152389,-30.42,61.84,0.99,0.53,-10634,-316,052270,499,13150,3,0,0.00,2,75,2.31,3,0,0.00,93511
539,20140903,3250,3320,3220,3240,5,10,-0.31,219021,-25.70,51.48,1.02,0.76,-1,-335,052270,716,1836,3,0,0.00,2,70,2.15,5,-30,-0.92,93080
540,20140902,3330,3340,3215,3250,5,105,-3.13,294796,47.24,44.35,1.01,1.03,1072,1,052270,959,-673,5,-25,-0.75,5,-15,-0.45,5,-140,-4.17,93367
541,20140901,3485,3490,3340,3355,5,130,-3.73,200219,22.99,26.28,1.01,0.70,-25907,-17,052270,679,21414,3,0,0.00,2,5,0.14,5,-145,-4.16,96383
542,20140829,3550,3570,3420,3485,5,60,-1.69,162798,-21.46,66.77,1.10,0.57,-17322,-2110,052270,565,14432,2,5,0.14,2,25,0.71,5,-125,-3.53,100118
543,20140828,3450,3565,3420,3545,2,110,3.20,207291,-27.02,80.51,1.13,0.72,32316,-721,052270,727,-32095,2,15,0.44,2,130,3.78,5,-15,-0.44,101842
544,20140827,3570,3610,3425,3435,5,100,-2.83,284051,-20.28,42.35,1.01,0.99,-21623,-1335,052270,997,24258,2,35,0.99,2,75,2.12,5,-110,-3.11,98682
545,20140826,3500,3645,3430,3535,5,25,-0.70,356316,-26.40,61.53,1.08,1.24,-13988,-616,052270,1262,23604,5,-60,-1.69,2,85,2.39,5,-130,-3.65,101554
546,20140825,3820,3855,3560,3560,5,290,-7.53,484131,-31.55,42.78,1.13,1.69,-52023,0,052270,1773,53763,5,-30,-0.78,2,5,0.13,5,-290,-7.53,102273
547,20140822,3800,3885,3675,3850,3,0,0.00,707254,-65.32,96.51,1.31,2.46,-23857,52551,052270,2678,-34880,5,-50,-1.30,2,35,0.91,5,-175,-4.55,110604
548,20140821,3470,3930,3400,3850,2,430,12.57,2039088,876.51,107.89,1.39,7.10,2801,-167687,052270,7799,166336,2,50,1.46,2,510,14.91,5,-20,-0.58,110604
549,20140820,3330,3435,3310,3420,2,75,2.24,208813,7.81,144.37,1.42,0.73,32422,-5160,052270,705,-17912,5,-15,-0.45,2,90,2.69,5,-35,-1.05,98251
550,20140819,3410,3480,3305,3345,5,55,-1.62,193684,12.62,70.13,1.26,0.67,-27019,-35499,052270,649,61018,2,10,0.29,2,80,2.35,5,-95,-2.79,96096
551,20140818,3305,3400,3295,3400,2,80,2.41,171987,37.97,118.31,1.36,0.60,29225,-4861,052270,576,-23661,5,-15,-0.45,2,80,2.41,5,-25,-0.75,97676
552,20140814,3280,3370,3280,3320,2,25,0.76,124658,-38.74,91.71,1.26,0.43,34283,0,052270,415,-33483,5,-15,-0.46,2,75,2.28,5,-15,-0.46,95378
553,20140813,3210,3355,3210,3295,2,65,2.01,203498,35.05,150.62,1.14,0.71,4503,0,052270,673,-3398,5,-20,-0.62,2,125,3.87,5,-20,-0.62,94660
554,20140812,3280,3355,3220,3230,5,20,-0.62,150684,-39.08,54.72,1.12,0.52,-27904,0,052270,496,19640,2,30,0.92,2,105,3.23,5,-30,-0.92,92792
555,20140811,3220,3270,3170,3250,2,35,1.09,247330,-27.12,101.80,1.22,0.86,55050,0,052270,798,-56100,2,5,0.16,2,55,1.71,5,-45,-1.40,93367
556,20140808,3360,3390,3200,3215,5,145,-4.32,339354,31.93,46.12,1.03,1.18,12347,0,052270,1104,-16117,3,0,0.00,2,30,0.89,5,-160,-4.76,92361
557,20140807,3425,3495,3360,3360,5,50,-1.47,257220,-46.36,44.66,0.98,0.90,23027,1,052270,881,-23599,2,15,0.44,2,85,2.49,5,-50,-1.47,96527
558,20140806,3640,3700,3365,3410,5,245,-6.70,479552,164.39,50.28,0.90,1.67,9893,16831,052270,1674,-26604,5,-15,-0.41,2,45,1.23,5,-290,-7.93,97963
559,20140805,3750,3790,3635,3655,5,70,-1.88,181381,-16.42,40.23,0.86,0.63,-22278,-1693,052270,676,25121,2,25,0.67,2,65,1.74,5,-90,-2.42,105002
560,20140804,3700,3770,3675,3725,2,20,0.54,217014,28.75,104.67,0.94,0.76,21854,-86,052270,808,-21868,5,-5,-0.13,2,65,1.75,5,-30,-0.81,107013
561,20140801,3615,3800,3605,3705,2,5,0.14,168558,-15.71,59.71,0.86,0.59,8717,12,052270,623,-8729,5,-85,-2.30,2,100,2.70,5,-95,-2.57,106438
562,20140731,3700,3840,3635,3700,5,50,-1.33,199963,-36.97,52.86,0.83,0.70,-3423,124,052270,743,3549,5,-50,-1.33,2,90,2.40,5,-115,-3.07,106295
563,20140730,3935,3965,3520,3750,5,175,-4.46,317260,7.09,50.12,0.85,1.10,-531,41412,052270,1193,-41591,2,10,0.25,2,40,1.02,5,-405,-10.32,107731
564,20140729,4000,4030,3900,3925,5,65,-1.63,296258,2.09,64.99,0.85,1.03,-34752,22324,052270,1172,13728,2,10,0.25,2,40,1.00,5,-90,-2.26,112759
565,20140728,4130,4145,3970,3990,5,145,-3.51,290205,96.51,32.29,0.97,1.01,-25689,1682,052270,1169,24007,5,-5,-0.12,2,10,0.24,5,-165,-3.99,114626
566,20140725,4080,4155,4070,4135,2,50,1.22,147680,-51.95,85.21,0.92,0.51,10980,0,052270,608,-10980,5,-5,-0.12,2,70,1.71,5,-15,-0.37,118791
567,20140724,4185,4220,4070,4085,5,110,-2.62,307330,77.41,39.29,0.89,1.07,-25284,0,052270,1260,24584,5,-10,-0.24,2,25,0.60,5,-125,-2.98,117355
568,20140723,4270,4275,4190,4195,5,75,-1.76,173228,-29.26,56.37,0.97,0.60,7253,0,052270,730,-7303,3,0,0.00,2,5,0.12,5,-80,-1.87,120515
569,20140722,4115,4295,4115,4270,2,140,3.39,244888,59.84,195.06,0.95,0.85,37229,-13863,052270,1035,-23366,5,-15,-0.36,2,165,4.00,5,-15,-0.36,122670
570,20140721,4195,4240,4115,4130,5,45,-1.08,153207,-8.95,36.80,0.82,0.53,-14799,-873,052270,638,14282,2,20,0.48,2,65,1.56,5,-60,-1.44,118648
571,20140718,4145,4205,4100,4175,2,10,0.24,168270,-47.24,135.42,0.87,0.59,6467,-7345,052270,703,868,5,-20,-0.48,2,40,0.96,5,-65,-1.56,119941
572,20140717,4020,4200,4000,4165,2,145,3.61,318931,56.65,133.42,0.85,1.11,52240,-9145,052270,1313,-42995,3,0,0.00,2,180,4.48,5,-20,-0.50,119653
573,20140716,4120,4220,4000,4020,5,115,-2.78,203600,-34.05,47.79,0.67,0.71,-4863,-12,052270,836,5425,5,-15,-0.36,2,85,2.06,5,-135,-3.26,115488
574,20140715,4225,4300,4125,4135,5,25,-0.60,308717,26.94,66.18,0.67,1.07,-28571,-74,052270,1300,28185,2,65,1.56,2,140,3.37,5,-35,-0.84,118791
575,20140714,4125,4170,4080,4160,2,75,1.84,243196,11.07,103.06,0.76,0.85,-867,0,052270,1003,817,2,40,0.98,2,85,2.08,5,-5,-0.12,119510
576,20140711,4110,4145,4055,4085,5,25,-0.61,218948,-2.16,116.14,0.77,0.76,-10335,20003,052270,898,-9683,3,0,0.00,2,35,0.85,5,-55,-1.34,117355
577,20140710,4290,4290,4110,4110,5,110,-2.61,223782,0.25,47.77,0.80,0.78,-43076,-5013,052270,933,48079,2,70,1.66,2,70,1.66,5,-110,-2.61,118073
578,20140709,4135,4245,4130,4220,2,50,1.20,223223,-57.82,81.58,0.94,0.78,-13704,0,052270,937,14092,5,-35,-0.84,2,75,1.80,5,-40,-0.96,121233
579,20140708,4190,4225,4040,4170,2,15,0.36,529171,-10.82,80.72,0.98,1.84,-28869,-5956,052270,2176,34427,2,35,0.84,2,70,1.68,5,-115,-2.77,119797
580,20140707,4480,4490,4145,4155,5,335,-7.46,593399,38.49,46.84,1.07,2.07,-39484,-48698,052270,2523,88447,5,-10,-0.22,3,0,0.00,5,-345,-7.68,119366
581,20140704,4575,4710,4480,4490,5,45,-0.99,428471,-61.18,59.90,1.21,1.49,-35078,-16851,052270,1967,51549,2,40,0.88,2,175,3.86,5,-55,-1.21,128990
582,20140703,4520,4915,4510,4535,2,15,0.33,1103646,142.31,88.54,1.33,3.84,-67824,40101,052270,5173,30083,3,0,0.00,2,395,8.74,5,-10,-0.22,130283
583,20140702,4470,4520,4360,4520,2,130,2.96,455463,-36.60,79.54,1.56,1.59,-80675,-4596,052270,2020,89421,2,80,1.82,2,130,2.96,5,-30,-0.68,129852
584,20140701,4135,4415,4125,4390,2,265,6.42,718399,210.11,136.07,1.84,2.50,-2298,53064,052270,3087,-39382,2,10,0.24,2,290,7.03,3,0,0.00,126117
585,20140630,4085,4170,4080,4125,2,55,1.35,231661,26.36,119.66,1.86,0.81,3524,-10000,052270,955,12981,2,15,0.37,2,100,2.46,2,10,0.25,118504
586,20140627,4070,4130,4010,4070,5,20,-0.49,183328,-40.96,93.10,1.84,0.64,2428,3000,052270,745,-5428,5,-20,-0.49,2,40,0.98,5,-80,-1.96,116924
587,20140626,4165,4240,4090,4090,5,70,-1.68,310499,2.45,62.40,1.84,1.08,-40285,0,052270,1293,49236,2,5,0.12,2,80,1.92,5,-70,-1.68,117499
588,20140625,4085,4170,4085,4160,2,50,1.22,303087,-41.84,96.26,1.97,1.06,18512,37705,052270,1252,-50217,5,-25,-0.61,2,60,1.46,5,-25,-0.61,119510
589,20140624,4010,4160,3940,4110,2,145,3.66,521135,21.25,129.15,1.91,1.81,50590,-8807,052270,2122,-26983,2,45,1.13,2,195,4.92,5,-25,-0.63,118073
590,20140623,4295,4320,3955,3965,5,325,-7.58,429811,1.55,45.14,1.73,1.50,1934,31231,052270,1753,-33170,2,5,0.12,2,30,0.70,5,-335,-7.81,113908
591,20140620,4300,4440,4255,4290,2,45,1.06,423264,-5.36,80.27,1.72,1.47,-20577,17235,052270,1840,20789,2,55,1.30,2,195,4.59,2,10,0.24,123244
592,20140619,4300,4365,4110,4245,5,55,-1.28,447233,-15.06,73.83,1.80,1.56,38605,32842,052270,1899,-78469,3,0,0.00,2,65,1.51,5,-190,-4.42,121952
593,20140618,4615,4630,4300,4300,5,315,-6.83,526526,103.00,44.46,1.66,1.83,-26076,-220,052270,2339,19329,3,0,0.00,2,15,0.33,5,-315,-6.83,123532
594,20140617,4650,4695,4575,4615,5,45,-0.97,259372,-51.44,107.49,1.75,0.90,5,-1950,052270,1202,125,5,-10,-0.21,2,35,0.75,5,-85,-1.82,132581
595,20140616,5030,5060,4630,4660,5,350,-6.99,534144,242.62,40.34,1.75,1.86,-50007,13,052270,2550,45989,2,20,0.40,2,50,1.00,5,-380,-7.58,133874
596,20140613,5160,5230,5010,5010,5,180,-3.47,155902,-11.02,25.47,1.93,0.54,-25731,-875,052270,791,19681,5,-30,-0.58,2,40,0.77,5,-180,-3.47,143929
597,20140612,5130,5200,5050,5190,2,70,1.37,175201,20.96,103.28,2.02,0.61,5153,-1064,052270,897,13411,2,10,0.20,2,80,1.56,5,-70,-1.37,149100
598,20140611,5150,5210,5060,5120,5,30,-0.58,144847,-14.75,87.38,2.00,0.50,-10034,146,052270,744,9888,3,0,0.00,2,60,1.17,5,-90,-1.75,147089
599,20140610,5050,5200,5050,5150,2,100,1.98,169912,0.51,157.97,2.03,0.59,15188,14,052270,873,-15202,3,0,0.00,2,150,2.97,3,0,0.00,147951
600,20140609,5170,5210,5010,5050,5,80,-1.56,169053,-16.96,63.32,1.98,0.59,-8115,13,052270,863,8102,2,40,0.78,2,80,1.56,5,-120,-2.34,145078
601,20140605,5210,5300,5100,5130,5,120,-2.29,203571,-51.12,61.93,2.01,0.71,-24348,13224,052270,1048,7124,5,-40,-0.76,2,50,0.95,5,-150,-2.86,147376
602,20140603,5000,5330,4985,5250,2,120,2.34,416510,77.13,119.16,2.09,1.45,16206,25399,052270,2158,-41605,5,-130,-2.53,2,200,3.90,5,-145,-2.83,150823
603,20140602,5310,5390,5120,5130,5,200,-3.75,235140,-27.24,69.12,2.04,0.82,-23343,38199,052270,1225,-16861,5,-20,-0.38,2,60,1.13,5,-210,-3.94,147376
604,20140530,5500,5500,5210,5330,5,130,-2.38,323153,59.83,56.75,2.12,1.12,-16299,29270,052270,1714,-18071,2,40,0.73,2,40,0.73,5,-250,-4.58,153122
605,20140529,5430,5520,5380,5460,2,40,0.74,202180,-53.73,104.54,2.18,0.70,22250,0,052270,1106,-20148,2,10,0.18,2,100,1.85,5,-40,-0.74,156856
606,20140528,5580,5590,5340,5420,5,180,-3.21,436964,12.01,54.91,2.10,1.52,-1997,41399,052270,2364,-45728,5,-20,-0.36,5,-10,-0.18,5,-260,-4.64,155707
607,20140527,5850,5890,5510,5600,5,260,-4.44,390124,137.31,58.91,2.10,1.36,-25008,-23522,052270,2194,34530,5,-10,-0.17,2,30,0.51,5,-350,-5.97,160878
608,20140526,5880,6010,5820,5860,2,10,0.17,164397,-10.90,57.68,2.19,0.57,-5865,460,052270,969,5605,2,30,0.51,2,160,2.74,5,-30,-0.51,168348
609,20140523,5830,5920,5790,5850,2,40,0.69,184509,-27.11,67.18,2.21,0.64,11344,39,052270,1078,-11383,2,20,0.34,2,110,1.89,5,-20,-0.34,168060
610,20140522,5920,6010,5810,5810,5,110,-1.86,253149,-73.11,54.15,2.16,0.88,-6563,0,052270,1490,6563,3,0,0.00,2,90,1.52,5,-110,-1.86,166911
611,20140521,5640,6110,5640,5920,2,350,6.28,941419,262.06,141.18,2.18,3.28,34918,-158,052270,5578,-36460,2,70,1.26,2,540,9.69,2,70,1.26,170071
612,20140520,5670,5750,5470,5570,5,80,-1.42,260017,-39.68,54.08,2.06,0.91,6015,32310,052270,1451,-41025,2,20,0.35,2,100,1.77,5,-180,-3.19,160017
613,20140519,5830,5910,5580,5650,5,110,-1.91,431038,-15.29,78.97,2.04,1.50,-40754,41549,052270,2463,-6075,2,70,1.22,2,150,2.60,5,-180,-3.12,162315
614,20140516,5600,5760,5540,5760,5,110,-1.87,508846,170.13,86.64,2.14,1.77,13649,47832,052270,2884,-70781,5,-270,-4.60,5,-110,-1.87,5,-330,-5.62,165475
615,20140515,5850,5940,5840,5870,2,50,0.86,188371,-31.11,79.83,2.10,0.66,-1178,0,052270,1108,1173,2,30,0.52,2,120,2.06,2,20,0.34,168635
616,20140514,5900,5950,5780,5820,5,70,-1.19,273419,16.60,62.74,2.10,0.95,-19694,24518,052270,1596,-382,2,10,0.17,2,60,1.02,5,-110,-1.87,167199
617,20140513,5860,5960,5770,5890,2,30,0.51,234497,-33.65,100.13,2.11,0.82,-11822,38,052270,1376,26163,3,0,0.00,2,100,1.71,5,-90,-1.54,169210
618,20140512,5740,5930,5740,5860,2,130,2.27,353408,-0.25,98.58,2.15,1.23,-13590,0,052270,2071,18635,2,10,0.17,2,200,3.49,2,10,0.17,168348
619,20140509,5700,5810,5600,5730,2,20,0.35,354311,-38.01,67.69,2.20,1.23,15464,-2997,052270,2020,-2938,5,-10,-0.18,2,100,1.75,5,-110,-1.93,164613
620,20140508,5910,6040,5610,5710,5,220,-3.71,571542,37.11,53.00,2.14,1.99,2539,0,052270,3297,-2539,5,-20,-0.34,2,110,1.85,5,-320,-5.40,164038
621,20140507,6360,6460,5930,5930,5,460,-7.20,416859,40.95,46.68,2.13,1.45,-45769,-11176,052270,2552,51940,5,-30,-0.47,2,70,1.10,5,-460,-7.20,170359
622,20140502,6440,6490,6280,6390,5,30,-0.47,295743,-10.91,54.20,2.29,1.03,-5099,0,052270,1877,5599,2,20,0.31,2,70,1.09,5,-140,-2.18,183574
623,20140430,6540,6640,6420,6420,5,60,-0.93,331948,-40.49,45.39,2.31,1.16,-2944,-2025,052270,2167,269,2,60,0.93,2,160,2.47,5,-60,-0.93,184436
624,20140429,6770,6870,6420,6480,5,290,-4.28,557833,87.52,45.79,2.32,1.94,-28040,10000,052270,3676,17340,3,0,0.00,2,100,1.48,5,-350,-5.17,186159
625,20140428,6750,6910,6740,6770,2,20,0.30,297483,-21.71,93.96,2.42,1.04,-9138,11993,052270,2026,7145,3,0,0.00,2,160,2.37,5,-10,-0.15,194490
