,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
596,20140613,39200,39300,38800,39200,5,150,-0.38,245893,-35.25,74.54,27.98,0.42,50642,-37911,046890,9600,-14838,5,-150,-0.38,5,-50,-0.13,5,-550,-1.40,2285572
597,20140612,39050,39650,38900,39350,2,500,1.29,379786,-24.67,78.51,27.90,0.65,149099,-24443,046890,14940,-124720,2,200,0.51,2,800,2.06,2,50,0.13,2294317
598,20140611,38850,39300,38350,38850,2,50,0.13,504185,12.53,149.11,27.64,0.86,16916,20788,046890,19628,-74599,2,50,0.13,2,500,1.29,5,-450,-1.16,2265165
599,20140610,36800,38900,36800,38800,2,1800,4.86,448044,6.99,196.71,27.62,0.77,35773,47129,046890,17049,-112852,5,-200,-0.54,2,1900,5.14,5,-200,-0.54,2262250
600,20140609,36800,37600,36500,37000,2,200,0.54,418753,-24.04,67.25,27.55,0.72,-59869,-63741,046890,15455,122243,3,0,0.00,2,800,2.17,5,-300,-0.82,2157300
601,20140605,37600,38000,36450,36800,5,1000,-2.65,551282,30.59,44.65,27.66,0.95,74702,-41741,046890,20519,-34545,5,-200,-0.53,2,200,0.53,5,-1350,-3.57,2145639
602,20140603,38700,38800,37800,37800,5,1000,-2.58,422140,13.02,85.91,27.52,0.72,-81686,-17594,046890,16078,106043,5,-100,-0.26,3,0,0.00,5,-1000,-2.58,2203944
603,20140602,38400,38850,38000,38800,2,200,0.52,373496,-18.99,74.88,27.62,0.64,53334,-72557,046890,14281,20292,5,-200,-0.52,2,250,0.65,5,-600,-1.55,2262250
604,20140530,40000,40350,38600,38600,5,1400,-3.50,461023,9.76,41.93,27.52,0.79,-83762,-16230,046890,18095,88286,3,0,0.00,2,350,0.88,5,-1400,-3.50,2250588
605,20140529,40200,40400,39650,40000,5,300,-0.74,420044,-42.00,76.15,27.65,0.72,-77683,29564,046890,16767,15010,5,-100,-0.25,2,100,0.25,5,-650,-1.61,2332216
606,20140528,39600,40400,39000,40300,2,750,1.90,724179,-26.30,158.04,27.78,1.24,101012,26615,046890,28983,-146877,2,50,0.13,2,850,2.15,5,-550,-1.39,2349708
607,20140527,38100,39650,38100,39550,2,1500,3.94,982564,378.62,185.09,27.61,1.69,155078,-42526,046890,38579,-117284,2,50,0.13,2,1600,4.20,2,50,0.13,2305979
608,20140526,38000,38350,38000,38050,5,50,-0.13,205292,-13.94,43.59,27.34,0.35,-7342,-7840,046890,7833,-5406,5,-100,-0.26,2,250,0.66,5,-100,-0.26,2218520
609,20140523,38500,38700,38000,38100,5,100,-0.26,238534,-25.66,74.66,27.36,0.41,-29935,-12551,046890,9135,43044,2,300,0.79,2,500,1.31,5,-200,-0.52,2221436
610,20140522,38000,38500,38000,38200,2,250,0.66,320868,-16.84,70.86,27.41,0.55,43625,-56158,046890,12266,11436,2,50,0.13,2,550,1.45,2,50,0.13,2227266
611,20140521,38200,38750,37850,37950,5,450,-1.17,385826,-31.02,56.04,27.33,0.66,-35328,-41867,046890,14719,77572,5,-200,-0.52,2,350,0.91,5,-550,-1.43,2212690
612,20140520,38000,38950,37900,38400,2,700,1.86,559336,-10.18,115.68,27.36,0.96,44668,-18971,046890,21313,-29354,2,300,0.80,2,1250,3.32,2,200,0.53,2238927
613,20140519,38800,38950,37650,37700,5,1150,-2.96,622723,130.56,41.75,27.27,1.07,-59287,-32022,046890,23012,93997,5,-50,-0.13,2,100,0.26,5,-1200,-3.09,2198114
614,20140516,38500,39350,38300,38850,2,200,0.52,270094,-44.65,87.17,27.37,0.46,-9987,-28486,046890,10491,33833,5,-150,-0.39,2,700,1.81,5,-350,-0.91,2265165
615,20140515,39300,39400,38600,38650,5,650,-1.65,487943,19.08,43.20,27.38,0.84,-43627,-39103,046890,18957,83055,3,0,0.00,2,100,0.25,5,-700,-1.78,2253504
616,20140514,39850,39900,39150,39300,5,200,-0.51,409763,-39.12,60.30,27.46,0.70,-89210,12273,046890,16157,74826,2,350,0.89,2,400,1.01,5,-350,-0.89,2291402
617,20140513,38800,39850,38800,39500,2,900,2.33,673038,40.98,186.94,27.61,1.15,-88930,158367,046890,26608,-105129,2,200,0.52,2,1250,3.24,2,200,0.52,2303063
618,20140512,38350,38950,38200,38600,2,100,0.26,477403,-35.11,75.64,27.76,0.82,-51488,24733,046890,18411,25628,5,-150,-0.39,2,450,1.17,5,-300,-0.78,2250588
619,20140509,37800,38700,37800,38500,2,800,2.12,735742,-10.93,125.19,27.85,1.26,-9753,82506,046890,28131,-66973,2,100,0.27,2,1000,2.65,2,100,0.27,2244758
620,20140508,37850,38400,37350,37700,5,150,-0.40,826020,-52.81,95.64,27.82,1.42,-121433,-3720,046890,31292,125598,3,0,0.00,2,550,1.45,5,-500,-1.32,2198114
621,20140507,39350,39550,37800,37850,5,2100,-5.26,1750340,-35.14,44.76,28.03,3.00,-592590,-115721,046890,67264,701883,5,-600,-1.50,5,-400,-1.00,5,-2150,-5.38,2206859
622,20140502,41200,41250,39550,39950,5,1500,-3.62,2698592,128.79,57.40,29.05,4.63,-98490,-784332,046890,107854,891018,5,-250,-0.60,5,-200,-0.48,5,-1900,-4.58,2329301
623,20140430,43400,43750,40900,41450,5,1350,-3.15,1179531,163.55,108.03,29.24,2.02,2534,-182393,046890,49817,180231,2,600,1.40,2,950,2.22,5,-1900,-4.44,2416759
624,20140429,41750,42950,41750,42800,2,950,2.27,447553,-46.79,117.60,29.25,0.77,141315,-27073,046890,19013,-114350,5,-100,-0.24,2,1100,2.63,5,-100,-0.24,2495471
625,20140428,42400,42400,41050,41850,5,550,-1.30,841093,-22.20,74.39,29.00,1.44,-45439,14431,046890,35108,30032,3,0,0.00,3,0,0.00,5,-1350,-3.18,2440081
626,20140425,43700,43700,42050,42400,5,1950,-4.40,1081142,70.41,45.32,29.08,1.85,-211461,-277977,046890,46086,486215,5,-650,-1.47,5,-650,-1.47,5,-2300,-5.19,2472149
627,20140424,44850,44900,43600,44350,5,600,-1.33,634431,13.30,64.70,29.44,1.09,-18633,-107402,046890,27934,112768,5,-100,-0.22,5,-50,-0.11,5,-1350,-3.00,2585844
628,20140423,44700,45650,44550,44950,2,350,0.78,559969,23.43,81.11,29.48,0.96,150295,-53411,046890,25316,-94239,2,100,0.22,2,1050,2.35,5,-50,-0.11,2620828
629,20140422,44900,45000,44050,44600,5,500,-1.11,453671,17.18,65.69,29.31,0.78,-42269,-11824,046890,20177,47582,5,-200,-0.44,5,-100,-0.22,5,-1050,-2.33,2600421
630,20140421,45300,45500,44400,45100,2,100,0.22,387151,-74.18,115.78,29.38,0.66,-2692,42594,046890,17429,-40486,2,300,0.67,2,500,1.11,5,-600,-1.33,2629574
631,20140418,42650,45500,42600,45000,2,2800,6.64,1499498,14.10,209.76,29.39,2.57,135537,259289,046890,66606,-394658,2,450,1.07,2,3300,7.82,2,400,0.95,2623743
632,20140417,44200,44350,42100,42200,5,1700,-3.87,1314225,248.24,61.27,29.14,2.25,-254707,-117937,046890,55973,408896,2,300,0.68,2,450,1.03,5,-1800,-4.10,2460488
633,20140416,44550,44650,43800,43900,5,250,-0.57,377391,-42.69,55.98,29.57,0.65,-93827,-3660,046890,16660,96057,2,400,0.91,2,500,1.13,5,-350,-0.79,2559607
634,20140415,44000,44800,43850,44150,2,450,1.03,658451,-44.65,64.43,29.74,1.13,-90189,-9321,046890,29154,77456,2,300,0.69,2,1100,2.52,2,150,0.34,2574183
635,20140414,44800,45150,43300,43700,5,950,-2.13,1189677,203.37,48.52,29.90,2.04,-492206,-74179,046890,52271,560547,2,150,0.34,2,500,1.12,5,-1350,-3.02,2547946
636,20140411,44400,44900,44200,44650,5,300,-0.67,392150,16.54,52.48,30.74,0.67,-128340,-65286,046890,17484,190523,5,-550,-1.22,5,-50,-0.11,5,-750,-1.67,2603336
637,20140410,45450,45550,44950,44950,3,0,0.00,336489,-42.08,63.46,30.99,0.58,-37087,-41936,046890,15210,70994,2,500,1.11,2,600,1.33,3,0,0.00,2620828
638,20140409,45900,46000,44850,44950,5,650,-1.43,581003,-6.55,43.76,31.05,1.00,-92029,-184501,046890,26259,282013,2,300,0.66,2,400,0.88,5,-750,-1.64,2620828
639,20140408,45900,46800,45200,45600,5,700,-1.51,621739,57.09,60.41,31.15,1.07,-134240,-173406,046890,28334,303873,5,-400,-0.86,2,500,1.08,5,-1100,-2.38,2658726
640,20140407,47050,47400,46300,46300,5,1150,-2.42,395784,-26.32,39.90,31.28,0.68,-81223,-72831,046890,18405,178305,5,-400,-0.84,5,-50,-0.11,5,-1150,-2.42,2699540
641,20140404,47450,48350,47400,47450,2,50,0.11,537172,12.61,101.11,31.42,0.92,66745,-56062,046890,25747,-10124,2,50,0.11,2,950,2.00,3,0,0.00,2766591
642,20140403,47700,47950,46750,47400,5,250,-0.52,477020,-0.17,96.43,31.37,0.82,46410,-18491,046890,22467,-27902,2,50,0.10,2,300,0.63,5,-900,-1.89,2763676
643,20140402,47550,48050,47450,47650,2,350,0.74,477839,-45.90,105.23,31.18,0.82,67984,61629,046890,22812,-131362,2,250,0.53,2,750,1.59,2,150,0.32,2778252
644,20140401,45700,47500,45650,47300,2,2000,4.42,883230,147.16,206.64,31.07,1.51,184576,31826,046890,41256,-220032,2,400,0.88,2,2200,4.86,2,350,0.77,2757845
645,20140331,45600,45750,44850,45300,2,350,0.78,357351,-50.69,64.70,30.75,0.61,-10009,-10379,046890,16167,20923,2,650,1.45,2,800,1.78,5,-100,-0.22,2641235
646,20140328,44700,46200,44700,44950,5,50,-0.11,724669,-44.59,75.87,30.77,1.24,-15078,-1865,046890,32930,19540,5,-300,-0.67,2,1200,2.67,5,-300,-0.67,2620828
647,20140327,46400,46700,44450,45000,5,1900,-4.05,1307802,90.19,50.53,30.80,2.24,-285104,-125725,046890,58970,412532,5,-500,-1.07,5,-200,-0.43,5,-2450,-5.22,2623743
648,20140326,46700,47050,45900,46900,2,400,0.86,687646,-24.77,81.71,31.25,1.18,-100984,-11078,046890,31963,113045,2,200,0.43,2,550,1.18,5,-600,-1.29,2734523
649,20140325,47800,47900,46000,46500,5,1300,-2.72,914039,59.32,42.09,31.42,1.57,12942,-325773,046890,42458,329103,3,0,0.00,2,100,0.21,5,-1800,-3.77,2711201
650,20140324,48950,49050,47800,47800,5,1100,-2.25,573703,71.75,36.32,31.40,0.98,-54904,-124911,046890,27565,187478,2,50,0.10,2,150,0.31,5,-1100,-2.25,2786998
651,20140321,49200,49700,48750,48900,2,100,0.20,334041,22.04,67.30,31.49,0.57,47273,-14960,046890,16398,-25095,2,400,0.82,2,900,1.84,5,-50,-0.10,2851134
652,20140320,49500,49500,48750,48800,5,1000,-2.01,273722,-44.08,66.62,31.41,0.47,-34858,-57889,046890,13406,91480,5,-300,-0.60,5,-300,-0.60,5,-1050,-2.11,2845304
653,20140319,49900,50100,48600,49800,2,450,0.91,489479,86.31,62.77,31.47,0.84,73320,-20430,046890,24193,-41669,2,550,1.11,2,750,1.52,5,-750,-1.52,2903609
654,20140318,48850,49350,48450,49350,2,950,1.96,262723,-55.29,147.09,31.36,0.45,17305,27400,046890,12856,-45924,2,450,0.93,2,950,1.96,2,50,0.10,2877371
655,20140317,49750,50100,48250,48400,5,1500,-3.01,587653,-4.86,61.35,31.24,1.01,-47485,-115670,046890,28698,163487,5,-150,-0.30,2,200,0.40,5,-1650,-3.31,2821981
656,20140314,48750,50200,48500,49900,2,750,1.53,617641,36.25,122.71,31.32,1.06,87355,-20354,046890,30624,-68946,5,-400,-0.81,2,1050,2.14,5,-650,-1.32,2909439
657,20140313,48200,49450,48050,49150,2,850,1.76,453311,-25.85,73.67,31.17,0.78,-66839,53714,046890,22116,11418,5,-100,-0.21,2,1150,2.38,5,-250,-0.52,2865710
658,20140312,50100,50200,48300,48300,5,1700,-3.40,611312,40.85,50.45,31.36,1.05,-80328,-16235,046890,29868,100424,2,100,0.20,2,200,0.40,5,-1700,-3.40,2816151
659,20140311,49900,50300,49350,50000,2,300,0.60,434006,-6.63,139.45,31.50,0.74,-25953,83582,046890,21659,-62418,2,200,0.40,2,600,1.21,5,-350,-0.70,2915270
660,20140310,49850,50600,49150,49700,5,250,-0.50,464843,-65.59,89.81,31.55,0.80,-17741,20891,046890,23118,-2992,5,-100,-0.20,2,650,1.30,5,-800,-1.60,2897778
661,20140307,48600,50000,48450,49950,2,1600,3.31,1350816,19.05,163.58,31.58,2.32,424158,186553,046890,67060,-594782,2,250,0.52,2,1650,3.41,2,100,0.21,2912355
662,20140306,47300,48450,47300,48350,2,1350,2.87,1134701,76.32,219.70,30.89,1.95,63569,292575,046890,54662,-355692,2,300,0.64,2,1450,3.09,2,300,0.64,2819066
663,20140305,47300,47500,46950,47000,5,150,-0.32,643548,-87.77,59.43,30.55,1.10,86152,40187,046890,30102,-123155,2,150,0.32,2,350,0.74,5,-200,-0.42,2740354
664,20140304,45600,47300,45600,47150,2,1200,2.61,5261391,2158.70,186.11,30.54,9.02,-1159566,1346509,046890,241491,-204178,5,-350,-0.76,2,1350,2.94,5,-350,-0.76,2749100
665,20140303,45550,46250,45550,45950,3,0,0.00,232939,-33.03,107.90,32.53,0.40,22894,-12992,046890,10672,-8984,5,-400,-0.87,2,300,0.65,5,-400,-0.87,2679133
666,20140228,45900,46450,45650,45950,2,400,0.88,347830,-20.87,106.28,32.60,0.60,74374,-11859,046890,16037,-57993,2,350,0.77,2,900,1.98,2,100,0.22,2679133
667,20140227,46600,46650,45300,45550,5,650,-1.41,439550,-4.60,39.42,32.65,0.75,-41505,-9975,046890,20053,59093,2,400,0.87,2,450,0.97,5,-900,-1.95,2655811
668,20140226,46750,47100,46150,46200,5,150,-0.32,460744,-20.93,57.95,32.76,0.79,-45220,-97807,046890,21433,139526,2,400,0.86,2,750,1.62,5,-200,-0.43,2693709
669,20140225,47050,47100,46100,46350,5,600,-1.28,582693,78.42,83.55,32.82,1.00,-78007,-63098,046890,27039,136715,2,100,0.21,2,150,0.32,5,-850,-1.81,2702455
670,20140224,47450,47500,46800,46950,5,450,-0.95,326594,-47.33,104.11,32.94,0.56,11022,31570,046890,15394,-41975,2,50,0.11,2,100,0.21,5,-600,-1.27,2737439
671,20140221,46450,47700,46150,47400,2,1350,2.93,620067,35.54,120.64,33.01,1.06,175494,-36467,046890,29238,-126787,2,400,0.87,2,1650,3.58,2,100,0.22,2763676
672,20140220,46800,47400,45800,46050,5,600,-1.29,457495,-14.02,47.59,32.57,0.78,45577,-102235,046890,21312,59619,2,150,0.32,2,750,1.61,5,-850,-1.82,2684964
673,20140219,47100,47450,46550,46650,5,250,-0.53,532093,-49.93,84.47,32.22,0.91,77884,-81489,046890,24999,2067,2,200,0.43,2,550,1.17,5,-350,-0.75,2719947
674,20140218,45850,47350,45750,46900,2,1250,2.74,1062658,81.40,172.53,32.08,1.82,339606,51519,046890,49749,-385813,2,200,0.44,2,1700,3.72,2,100,0.22,2734523
675,20140217,45200,45650,44550,45650,2,1100,2.47,585800,-56.03,90.58,31.50,1.00,239390,-136039,046890,26451,-100851,2,650,1.46,2,1100,2.47,3,0,0.00,2661642
676,20140214,45500,46350,44300,44550,3,0,0.00,1332392,26.99,86.30,31.06,2.29,103862,-264035,046890,60483,165487,2,950,2.13,2,1800,4.04,5,-250,-0.56,2597506
677,20140213,45250,45350,43800,44550,5,700,-1.55,1049208,165.45,41.74,30.88,1.80,69581,-352392,046890,46692,285202,3,0,0.00,2,100,0.22,5,-1450,-3.20,2597506
678,20140212,46450,46450,45150,45250,5,850,-1.84,395252,41.86,60.44,30.77,0.68,45172,-72664,046890,18070,67418,2,350,0.76,2,350,0.76,5,-950,-2.06,2638319
679,20140211,46000,46400,45650,46100,2,350,0.77,278628,-36.94,101.86,30.71,0.48,-3428,-133,046890,12817,11390,2,250,0.55,2,650,1.42,5,-100,-0.22,2687879
680,20140210,46350,47200,45650,45750,5,450,-0.97,441828,-6.59,65.75,30.72,0.76,-92696,-20554,046890,20445,105505,2,150,0.32,2,1000,2.16,5,-550,-1.19,2667472
681,20140207,45800,46300,45450,46200,2,550,1.20,473001,55.84,89.31,30.88,0.81,-129920,150207,046890,21746,-24103,2,150,0.33,2,650,1.42,5,-200,-0.44,2693709
682,20140206,45100,46250,45100,45650,2,400,0.88,303518,-1.39,70.00,31.10,0.52,-9213,-7845,046890,13896,22031,5,-150,-0.33,2,1000,2.21,5,-150,-0.33,2661642
683,20140205,46100,46150,45100,45250,5,250,-0.55,307799,-40.10,69.89,31.11,0.53,-16771,-18422,046890,13986,32254,2,600,1.32,2,650,1.43,5,-400,-0.88,2638319
684,20140204,45900,46550,45150,45500,5,1250,-2.67,513874,64.12,51.67,31.14,0.88,-124520,42257,046890,23434,102004,5,-850,-1.82,5,-200,-0.43,5,-1600,-3.42,2652896
685,20140203,46200,47150,45900,46750,2,250,0.54,313108,-36.94,109.95,31.36,0.54,11455,-4427,046890,14582,-15798,5,-300,-0.65,2,650,1.40,5,-600,-1.29,2725777
686,20140129,46350,46850,45550,46500,2,500,1.09,496493,-35.24,95.34,31.33,0.85,-74965,65277,046890,22987,-16104,2,350,0.76,2,850,1.85,5,-450,-0.98,2711201
687,20140128,44600,46100,44500,46000,2,1800,4.07,766614,-34.95,105.74,31.46,1.31,140203,29343,046890,34839,-169736,2,400,0.90,2,1900,4.30,2,300,0.68,2682048
688,20140127,45100,45550,44200,44200,5,2450,-5.25,1178522,84.50,59.42,31.22,2.02,-319342,26739,046890,52831,306320,5,-1550,-3.32,5,-1100,-2.36,5,-2450,-5.25,2577099
689,20140124,47200,47500,46200,46650,5,900,-1.89,638753,-20.77,73.59,31.77,1.10,-12507,-63192,046890,29835,70839,5,-350,-0.74,5,-50,-0.11,5,-1350,-2.84,2719947
690,20140123,48000,49000,47500,47550,2,550,1.17,806249,45.03,97.12,31.79,1.38,87631,21653,046890,38846,-111179,2,1000,2.13,2,2000,4.26,2,500,1.06,2772422
691,20140122,46900,47900,46550,47000,2,200,0.43,555934,15.55,101.67,31.64,0.95,104773,263,046890,26226,-123228,2,100,0.21,2,1100,2.35,5,-250,-0.53,2740354
692,20140121,46950,46950,46100,46800,2,100,0.21,481121,-68.40,95.33,31.45,0.83,18222,5346,046890,22404,-37791,2,250,0.54,2,250,0.54,5,-600,-1.28,2728693
693,20140120,44600,47100,44500,46700,2,2600,5.90,1522418,319.37,207.89,31.42,2.61,522066,190196,046890,70184,-717798,2,500,1.13,2,3000,6.80,2,400,0.91,2722862
694,20140117,44050,44500,43650,44100,5,50,-0.11,363022,-9.48,84.72,30.52,0.62,129005,-42098,046890,15997,-89219,5,-100,-0.23,2,350,0.79,5,-500,-1.13,2571268
695,20140116,43950,44600,43650,44150,2,200,0.46,401053,-48.28,90.72,30.32,0.69,99410,-18971,046890,17692,-85671,3,0,0.00,2,650,1.48,5,-300,-0.68,2574183
696,20140115,42650,44050,42600,43950,2,1850,4.39,775453,-15.38,169.10,30.15,1.33,245015,25876,046890,33529,-239928,2,550,1.31,2,1950,4.63,2,500,1.19,2562522
697,20140114,42900,43600,42100,42100,5,1650,-3.77,916411,120.07,46.49,29.73,1.57,994,-178041,046890,39107,193995,5,-850,-1.94,5,-150,-0.34,5,-1650,-3.77,2454657
698,20140113,44250,44850,43750,43750,5,750,-1.69,416420,-27.32,62.74,29.76,0.71,-31676,9331,046890,18453,24277,5,-250,-0.56,2,350,0.79,5,-750,-1.69,2550861
699,20140110,44450,44750,43250,44500,2,350,0.79,572958,-1.99,80.29,29.81,0.98,27340,107954,046890,25257,-123045,2,300,0.68,2,600,1.36,5,-900,-2.04,2594590
700,20140109,43900,45050,43750,44150,2,50,0.11,584596,22.02,102.78,29.76,1.00,48287,51657,046890,26081,-85706,5,-200,-0.45,2,950,2.15,5,-350,-0.79,2574183
701,20140108,44400,44600,44000,44100,5,150,-0.34,479080,-40.11,70.43,29.68,0.82,-3603,32004,046890,21178,-21245,2,150,0.34,2,350,0.79,5,-250,-0.56,2571268
702,20140107,43350,44700,43250,44250,2,1000,2.31,799971,41.14,122.48,29.69,1.37,55302,59196,046890,35329,-88939,2,100,0.23,2,1450,3.35,3,0,0.00,2580014
703,20140106,43800,43800,43000,43250,2,50,0.12,566796,-60.60,117.73,29.59,0.97,-55154,72164,046890,24612,-14087,2,600,1.39,2,600,1.39,5,-200,-0.46,2521709
704,20140103,40500,43200,40400,43200,2,2750,6.80,1438449,214.70,250.59,29.69,2.47,407214,161770,046890,60652,-577762,2,50,0.12,2,2750,6.80,5,-50,-0.12,2518793
705,20140102,40550,40700,40250,40450,2,50,0.12,457086,-57.79,100.20,28.99,0.78,69946,36385,046890,18485,-108153,2,150,0.37,2,300,0.74,5,-150,-0.37,2358453
706,20131230,39950,40950,39850,40400,2,1350,3.46,1082873,239.25,95.03,28.87,1.86,-78800,-99356,046890,43751,208575,2,900,2.30,2,1900,4.87,2,800,2.05,2355538
707,20131227,38600,39350,38550,39050,2,550,1.43,319194,-33.76,145.51,29.00,0.55,-30187,107799,046890,12487,-76778,2,100,0.26,2,850,2.21,2,50,0.13,2276826
708,20131226,39400,39450,38500,38500,5,750,-1.91,481894,52.54,46.60,29.06,0.83,-12483,-48498,046890,18666,99979,2,150,0.38,2,200,0.51,5,-750,-1.91,2244758
709,20131224,39600,39950,39250,39250,5,200,-0.51,315923,13.28,121.85,29.08,0.54,-43645,41650,046890,12493,17380,2,150,0.38,2,500,1.27,5,-200,-0.51,2288487
710,20131223,39800,39850,39050,39450,2,50,0.13,278878,40.88,64.87,29.15,0.48,-51592,20181,046890,10999,28632,2,400,1.02,2,450,1.14,5,-350,-0.89,2300148
711,20131220,38850,39700,38850,39400,2,550,1.42,197961,-12.51,91.05,29.24,0.34,22743,3981,046890,7796,-26866,3,0,0.00,2,850,2.19,3,0,0.00,2297233
712,20131219,40000,40100,38850,38850,5,650,-1.65,226276,-12.30,42.35,29.22,0.39,-9612,9015,046890,8920,1735,2,500,1.27,2,600,1.52,5,-650,-1.65,2265165
713,20131218,38600,39500,38600,39500,2,950,2.46,258015,-22.86,124.95,29.24,0.44,69247,-15891,046890,10121,-62433,2,50,0.13,2,950,2.46,2,50,0.13,2303063
714,20131217,39000,39600,38150,38550,5,250,-0.64,334495,53.89,55.17,29.13,0.57,-41911,25060,046890,13008,21884,2,200,0.52,2,800,2.06,5,-650,-1.68,2247673
715,20131216,39400,39850,38800,38800,5,500,-1.27,217357,-42.83,44.11,29.20,0.37,25808,-40967,046890,8543,14225,2,100,0.25,2,550,1.40,5,-500,-1.27,2262250
716,20131213,39500,39800,38350,39300,5,550,-1.38,380211,23.37,66.18,29.16,0.65,59352,-493,046890,14868,-59730,5,-350,-0.88,5,-50,-0.13,5,-1500,-3.76,2291402
717,20131212,40250,40850,39700,39850,5,650,-1.60,308194,2.79,70.75,29.06,0.53,-28099,-30002,046890,12378,56277,5,-250,-0.62,2,350,0.86,5,-800,-1.98,2323470
718,20131211,40150,41050,40150,40500,5,50,-0.12,299838,-27.94,99.25,29.10,0.51,102034,-21988,046890,12212,-82247,5,-400,-0.99,2,500,1.23,5,-400,-0.99,2361369
719,20131210,39900,40750,39900,40550,2,700,1.76,416099,89.30,91.84,28.93,0.71,122254,-55515,046890,16814,-68570,2,50,0.13,2,900,2.26,2,50,0.13,2364284
720,20131209,40100,40450,39800,39850,5,50,-0.13,219809,18.38,92.69,28.72,0.38,-10481,-1231,046890,8789,15828,2,200,0.50,2,550,1.38,5,-100,-0.25,2323470
721,20131206,40100,40200,39800,39900,2,100,0.25,185675,-20.64,74.85,28.74,0.32,-4972,-13122,046890,7416,9838,2,300,0.75,2,400,1.01,3,0,0.00,2326385
722,20131205,40350,40700,39650,39800,5,400,-1.00,233977,-9.96,40.96,28.75,0.40,-11379,-11708,046890,9372,35079,2,150,0.37,2,500,1.24,5,-550,-1.37,2320555
723,20131204,39950,40850,39750,40200,3,0,0.00,259849,-32.39,75.56,28.77,0.45,18319,32018,046890,10501,-48693,5,-250,-0.62,2,650,1.62,5,-450,-1.12,2343877
724,20131203,41400,41750,40000,40200,5,1200,-2.90,384341,75.02,46.48,28.73,0.66,-31754,-82903,046890,15601,114023,3,0,0.00,2,350,0.85,5,-1400,-3.38,2343877
725,20131202,42150,42200,41350,41400,5,400,-0.96,219593,-49.70,52.35,28.78,0.38,-19325,978,046890,9151,19469,2,350,0.84,2,400,0.96,5,-450,-1.08,2413844
726,20131129,41850,42300,41600,41800,2,150,0.36,436543,-38.90,93.56,28.82,0.75,30051,29770,046890,18295,-66177,2,200,0.48,2,650,1.56,5,-50,-0.12,2437166
727,20131128,40450,41750,40400,41650,2,1300,3.22,714430,167.48,206.47,28.77,1.23,81428,135150,046890,29448,-222194,2,100,0.25,2,1400,3.47,2,50,0.12,2428420
728,20131127,40550,40750,39800,40350,5,150,-0.37,267097,5.24,45.77,28.63,0.46,5025,-62502,046890,10738,56952,2,50,0.12,2,250,0.62,5,-700,-1.73,2352623
729,20131126,40500,40700,40150,40500,3,0,0.00,253807,-47.38,88.54,28.64,0.44,-19206,35494,046890,10264,-19278,3,0,0.00,2,200,0.49,5,-350,-0.86,2361369
730,20131125,39500,40700,39450,40500,2,1000,2.53,482345,21.30,144.84,28.67,0.83,118041,14370,046890,19369,-134864,3,0,0.00,2,1200,3.04,5,-50,-0.13,2361369
731,20131122,40250,40250,39350,39500,3,0,0.00,397651,-34.75,41.67,28.47,0.68,-4380,-23314,046890,15785,25954,2,750,1.90,2,750,1.90,5,-150,-0.38,2303063
732,20131121,39100,39650,38400,39500,2,200,0.51,609398,-2.69,61.47,28.53,1.05,77720,-167756,046890,23809,101536,5,-200,-0.51,2,350,0.89,5,-900,-2.29,2303063
733,20131120,40300,40300,39150,39300,5,900,-2.24,626268,-5.69,23.96,28.36,1.07,75423,-300981,046890,24700,243859,2,100,0.25,2,100,0.25,5,-1050,-2.61,2291402
734,20131119,41100,41650,39950,40200,5,900,-2.19,664033,70.88,34.72,28.24,1.14,8739,-187320,046890,26900,211644,3,0,0.00,2,550,1.34,5,-1150,-2.80,2343877
735,20131118,41700,41750,40550,41100,5,350,-0.84,388598,-51.42,46.39,28.23,0.67,-5198,-91759,046890,15903,83538,2,250,0.60,2,300,0.72,5,-900,-2.17,2396352
736,20131115,40150,41650,39850,41450,2,1650,4.15,799991,75.80,176.50,28.24,1.37,258401,39220,046890,32778,-281562,2,350,0.88,2,1850,4.65,2,50,0.13,2416759
737,20131114,39650,39900,39050,39800,2,750,1.92,455067,-26.27,76.39,27.79,0.78,38144,-44373,046890,18003,8983,2,600,1.54,2,850,2.18,3,0,0.00,2320555
738,20131113,39800,40300,39050,39050,5,900,-2.25,617214,-40.49,39.70,27.73,1.06,59929,-101215,046890,24346,53258,5,-150,-0.38,2,350,0.88,5,-900,-2.25,2276826
739,20131112,38450,40050,38400,39950,2,1950,5.13,1037175,-16.88,106.12,27.63,1.78,203524,-134327,046890,40913,-65759,2,450,1.18,2,2050,5.39,2,400,1.05,2329301
740,20131111,39200,39750,37700,38000,5,1100,-2.81,1247858,37.19,44.06,27.28,2.14,70158,-327176,046890,47785,382975,2,100,0.26,2,650,1.66,5,-1400,-3.58,2215605
741,20131108,41500,41750,39000,39100,5,2650,-6.35,909571,84.48,39.66,27.22,1.56,20322,-284708,046890,36568,234843,5,-250,-0.60,3,0,0.00,5,-2750,-6.59,2279741
742,20131107,41350,41750,40800,41750,2,950,2.33,493059,-46.33,105.81,27.18,0.85,127691,-37865,046890,20375,-93784,2,550,1.35,2,950,2.33,3,0,0.00,2434250
