,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
610,20140522,3080,3215,3075,3185,2,115,3.75,1027152,256.78,143.32,3.17,3.32,-3760,0,006980,3258,3760,2,10,0.33,2,145,4.72,2,5,0.16,98416
611,20140521,3145,3160,3070,3070,5,40,-1.29,287893,-25.94,70.84,3.25,0.93,-7180,0,006980,895,7180,2,35,1.13,2,50,1.61,5,-40,-1.29,94863
612,20140520,3050,3115,3010,3110,2,50,1.63,388748,-41.06,85.38,3.27,1.26,12580,0,006980,1184,-7350,5,-10,-0.33,2,55,1.80,5,-50,-1.63,96099
613,20140519,3200,3230,3050,3060,5,100,-3.16,659619,-26.74,41.72,3.23,2.13,-29310,0,006980,2012,14340,2,40,1.27,2,70,2.22,5,-110,-3.48,94554
614,20140516,3070,3165,3030,3160,2,60,1.94,900424,-62.45,80.25,3.33,2.91,17340,-9,006980,2789,-33021,5,-30,-0.97,2,65,2.10,5,-70,-2.26,97644
615,20140515,2980,3280,2980,3100,2,120,4.03,2397802,457.03,135.50,3.27,7.76,64800,0,006980,7516,-73150,3,0,0.00,2,300,10.07,3,0,0.00,95790
616,20140514,2890,3005,2875,2980,2,110,3.83,430461,116.06,178.77,3.06,1.39,48730,0,006980,1274,-75560,2,20,0.70,2,135,4.70,2,5,0.17,92082
617,20140513,2845,2885,2840,2870,2,20,0.70,199235,-28.84,30.92,2.90,0.64,13260,0,006980,570,-13480,5,-5,-0.18,2,35,1.23,5,-10,-0.35,88683
618,20140512,2935,2950,2820,2850,5,75,-2.56,279983,104.15,17.54,2.86,0.91,13150,0,006980,806,-15850,2,10,0.34,2,25,0.85,5,-105,-3.59,88065
619,20140509,2920,2950,2910,2925,2,5,0.17,137144,-40.31,60.06,2.82,0.44,5540,0,006980,401,-6040,3,0,0.00,2,30,1.03,5,-10,-0.34,90382
620,20140508,2950,2985,2920,2920,5,30,-1.02,229769,-17.15,34.71,2.80,0.74,-6020,0,006980,676,5520,3,0,0.00,2,35,1.19,5,-30,-1.02,90228
621,20140507,3035,3035,2930,2950,5,70,-2.32,277341,22.30,40.34,2.82,0.90,-21220,0,006980,820,20620,2,15,0.50,2,15,0.50,5,-90,-2.98,91155
622,20140502,3025,3055,3005,3020,5,15,-0.49,226772,-48.01,68.92,2.89,0.73,-13800,0,006980,685,13400,5,-10,-0.33,2,20,0.66,5,-30,-0.99,93318
623,20140430,3000,3040,2980,3035,2,55,1.85,436180,40.68,159.02,2.94,1.41,-2370,-6937,006980,1318,10357,2,20,0.67,2,60,2.01,3,0,0.00,93782
624,20140429,2930,3020,2930,2980,2,50,1.71,310041,151.01,100.88,2.94,1.00,-21520,0,006980,924,21420,3,0,0.00,2,90,3.07,3,0,0.00,92082
625,20140428,2920,2950,2915,2930,2,10,0.34,123516,-35.78,54.88,2.97,0.40,-410,-10,006980,361,420,3,0,0.00,2,30,1.03,5,-5,-0.17,90537
626,20140425,2945,2995,2920,2920,5,35,-1.18,192341,-50.94,50.30,2.97,0.62,-550,1000,006980,568,4130,5,-10,-0.34,2,40,1.35,5,-35,-1.18,90228
627,20140424,3015,3035,2890,2955,5,60,-1.99,392025,27.27,32.81,3.07,1.27,13320,0,006980,1156,-13480,3,0,0.00,2,20,0.66,5,-125,-4.15,91310
628,20140423,3050,3060,3005,3015,5,10,-0.33,308026,-22.81,39.15,3.02,1.00,3850,0,006980,932,-10620,2,25,0.83,2,35,1.16,5,-20,-0.66,93164
629,20140422,3085,3085,3015,3025,5,45,-1.47,399073,-9.47,30.99,3.01,1.29,47800,600,006980,1208,-49320,2,15,0.49,2,15,0.49,5,-55,-1.79,93472
630,20140421,3145,3145,3060,3070,5,30,-0.97,440800,-24.25,37.19,2.85,1.43,-14770,1020,006980,1364,13750,2,45,1.45,2,45,1.45,5,-40,-1.29,94863
631,20140418,3075,3130,3065,3100,2,50,1.64,581889,-20.79,89.01,2.90,1.88,-18110,6270,006980,1802,-7810,2,25,0.82,2,80,2.62,2,15,0.49,95790
632,20140417,3110,3115,3005,3050,5,60,-1.93,734648,-74.90,37.97,2.96,2.38,7130,1530,006980,2240,-8160,3,0,0.00,2,5,0.16,5,-105,-3.38,94245
633,20140416,3070,3230,3050,3110,2,135,4.54,2927158,585.95,105.44,2.93,9.47,-16620,990,006980,9146,11780,2,95,3.19,2,255,8.57,2,75,2.52,96099
634,20140415,2940,2985,2920,2975,2,50,1.71,426730,40.13,124.78,2.99,1.38,18760,2920,006980,1262,-23970,2,15,0.51,2,60,2.05,5,-5,-0.17,91928
635,20140414,2890,2945,2890,2925,2,30,1.04,304524,33.49,58.96,2.93,0.99,17830,0,006980,889,-17830,5,-5,-0.17,2,50,1.73,5,-5,-0.17,90382
636,20140411,2890,2900,2850,2895,5,15,-0.52,228133,-4.44,31.46,2.87,0.74,16970,0,006980,656,-20090,5,-20,-0.69,5,-10,-0.34,5,-60,-2.06,89456
637,20140410,2880,2910,2870,2910,2,30,1.04,238725,-12.00,65.21,2.81,0.77,17570,0,006980,691,-17970,3,0,0.00,2,30,1.04,5,-10,-0.35,89919
638,20140409,2870,2890,2855,2880,2,15,0.52,271264,13.45,73.22,2.76,0.88,9390,-1,006980,777,-11519,2,5,0.17,2,25,0.87,5,-10,-0.35,88992
639,20140408,2850,2925,2850,2865,5,5,-0.17,239114,20.28,59.66,2.73,0.77,-14010,0,006980,689,12070,5,-20,-0.70,2,55,1.92,5,-20,-0.70,88528
640,20140407,2860,2895,2855,2870,5,25,-0.86,198802,-6.33,35.20,2.77,0.64,9850,0,006980,570,-10890,5,-35,-1.21,3,0,0.00,5,-40,-1.38,88683
641,20140404,2880,2915,2880,2895,2,15,0.52,212237,1.08,99.28,2.74,0.69,7510,0,006980,615,-8550,3,0,0.00,2,35,1.22,3,0,0.00,89456
642,20140403,2900,2920,2865,2880,5,20,-0.69,209971,-34.97,45.51,2.72,0.68,8300,-9,006980,607,-8681,3,0,0.00,2,20,0.69,5,-35,-1.21,88992
643,20140402,2890,2925,2870,2900,2,30,1.05,322891,20.05,99.32,2.69,1.04,2460,0,006980,937,-2460,2,20,0.70,2,55,1.92,3,0,0.00,89610
644,20140401,2845,2880,2835,2870,2,20,0.70,268958,0.48,63.27,2.68,0.87,17330,770,006980,770,34650,5,-5,-0.18,2,30,1.05,5,-15,-0.53,88683
645,20140331,2880,2935,2850,2850,5,20,-0.70,267673,14.02,61.20,2.62,0.87,-7420,0,006980,771,7420,2,10,0.35,2,65,2.26,5,-20,-0.70,88065
646,20140328,2835,2880,2835,2870,2,35,1.23,234752,30.04,175.28,2.65,0.76,20490,3080,006980,672,-23720,3,0,0.00,2,45,1.59,3,0,0.00,88683
647,20140327,2850,2865,2830,2835,5,15,-0.53,180526,-25.18,58.60,2.58,0.58,3020,3070,006980,514,-6090,3,0,0.00,2,15,0.53,5,-20,-0.70,87602
648,20140326,2865,2865,2835,2850,5,5,-0.18,241290,-54.57,50.64,2.57,0.78,-6240,0,006980,687,1300,2,10,0.35,2,10,0.35,5,-20,-0.70,88065
649,20140325,2775,2865,2770,2855,2,70,2.51,531164,145.17,105.33,2.59,1.72,18180,0,006980,1504,-18730,5,-10,-0.36,2,80,2.87,5,-15,-0.54,88220
650,20140324,2790,2805,2770,2785,5,5,-0.18,216647,3.29,50.13,2.53,0.70,-8780,0,006980,603,8780,3,0,0.00,2,15,0.54,5,-20,-0.72,86056
651,20140321,2800,2810,2780,2790,5,5,-0.18,209750,16.17,34.74,2.56,0.68,4910,-30,006980,586,-4880,2,5,0.18,2,15,0.54,5,-15,-0.54,86211
652,20140320,2795,2805,2785,2795,5,5,-0.18,180556,19.99,61.37,2.55,0.58,3240,-2,006980,505,-3158,5,-5,-0.18,2,5,0.18,5,-15,-0.54,86366
653,20140319,2800,2815,2785,2800,2,10,0.36,150480,-19.68,72.35,2.54,0.49,11230,0,006980,421,-11250,2,10,0.36,2,25,0.90,5,-5,-0.18,86520
654,20140318,2800,2830,2790,2790,3,0,0.00,187351,-27.04,81.86,2.50,0.61,-7740,-5,006980,525,7745,2,10,0.36,2,40,1.43,3,0,0.00,86211
655,20140317,2830,2835,2785,2790,5,40,-1.41,256798,2.56,23.88,2.53,0.83,-26700,-1490,006980,719,31330,3,0,0.00,2,5,0.18,5,-45,-1.59,86211
656,20140314,2820,2845,2795,2830,3,0,0.00,250381,-8.69,54.34,2.62,0.81,18670,-6,006980,706,-19054,5,-10,-0.35,2,15,0.53,5,-35,-1.24,87447
657,20140313,2840,2860,2815,2830,5,10,-0.35,274222,22.99,59.75,2.56,0.89,-5780,0,006980,777,5790,3,0,0.00,2,20,0.70,5,-25,-0.88,87447
658,20140312,2855,2865,2825,2840,5,20,-0.70,222960,-12.44,28.59,2.58,0.72,-20250,0,006980,633,20250,5,-5,-0.17,2,5,0.17,5,-35,-1.22,87756
659,20140311,2815,2860,2815,2860,2,45,1.60,254627,0.30,128.90,2.65,0.82,29030,-2,006980,724,-28028,3,0,0.00,2,45,1.60,3,0,0.00,88374
660,20140310,2830,2840,2815,2815,3,0,0.00,253855,-38.77,63.93,2.55,0.82,2750,0,006980,716,-2750,2,15,0.53,2,25,0.89,3,0,0.00,86984
661,20140307,2800,2855,2790,2815,2,25,0.90,414583,91.34,67.74,2.54,1.34,22460,0,006980,1169,-21460,2,10,0.36,2,65,2.33,3,0,0.00,86984
662,20140306,2775,2800,2775,2790,2,10,0.36,216672,-46.10,75.06,2.47,0.70,15940,0,006980,604,-15950,5,-5,-0.18,2,20,0.72,5,-5,-0.18,86211
663,20140305,2810,2820,2770,2780,5,5,-0.18,401982,-45.26,34.43,2.42,1.30,-6150,-10,006980,1123,4210,2,25,0.90,2,35,1.26,5,-15,-0.54,85902
664,20140304,2840,2865,2780,2785,5,80,-2.79,734379,-71.98,38.77,2.42,2.38,-18500,0,006980,2061,22290,5,-25,-0.87,3,0,0.00,5,-85,-2.97,86056
665,20140303,2945,3025,2860,2865,2,75,2.69,2621191,1541.92,97.74,2.48,8.48,-23720,0,006980,7737,24940,2,155,5.56,2,235,8.42,2,70,2.51,88528
666,20140228,2800,2820,2780,2790,5,10,-0.36,159642,-49.61,88.24,2.55,0.52,8000,0,006980,446,-2540,3,0,0.00,2,20,0.71,5,-20,-0.71,86211
667,20140227,2830,2845,2775,2800,5,30,-1.06,316807,38.82,26.94,2.53,1.03,-33530,0,006980,888,33530,3,0,0.00,2,15,0.53,5,-55,-1.94,86520
668,20140226,2830,2850,2815,2830,3,0,0.00,228211,-61.82,38.42,2.64,0.74,-16160,0,006980,646,15190,3,0,0.00,2,20,0.71,5,-15,-0.53,87447
669,20140225,2910,2915,2830,2830,5,65,-2.25,597711,-38.73,39.91,2.69,1.93,-19760,0,006980,1710,17880,2,15,0.52,2,20,0.69,5,-65,-2.25,87447
670,20140224,2915,3105,2885,2895,2,5,0.17,975522,268.03,116.03,2.75,3.16,2290,-10,006980,2899,-8590,2,25,0.87,2,215,7.44,5,-5,-0.17,89456
671,20140221,2870,2925,2870,2890,2,30,1.05,265063,-14.54,77.24,2.74,0.86,12800,0,006980,769,-12790,2,10,0.35,2,65,2.27,2,10,0.35,89301
672,20140220,2900,2955,2860,2860,5,30,-1.04,310149,21.32,50.38,2.69,1.00,-61380,0,006980,898,61600,2,10,0.35,2,65,2.25,5,-30,-1.04,88374
673,20140219,2880,2920,2875,2890,2,15,0.52,255636,-33.85,85.34,2.89,0.83,5890,0,006980,740,-5880,2,5,0.17,2,45,1.57,3,0,0.00,89301
674,20140218,2865,2905,2830,2875,2,5,0.17,386424,12.04,75.02,2.87,1.25,1420,0,006980,1113,-1240,5,-5,-0.17,2,35,1.22,5,-40,-1.39,88838
675,20140217,2910,2925,2860,2870,3,0,0.00,344885,19.94,59.00,2.87,1.12,-19430,-4,006980,994,19644,2,40,1.39,2,55,1.92,5,-10,-0.35,88683
676,20140214,2820,2880,2815,2870,2,55,1.95,287553,12.88,141.44,2.93,0.93,32420,0,006980,820,-30380,2,5,0.18,2,65,2.31,3,0,0.00,88683
677,20140213,2805,2845,2800,2815,2,15,0.54,254753,-24.17,70.07,2.83,0.82,22700,0,006980,720,-22700,2,5,0.18,2,45,1.61,3,0,0.00,86984
678,20140212,2835,2850,2800,2800,5,30,-1.06,335935,52.04,24.04,2.75,1.09,-9310,0,006980,949,10700,2,5,0.18,2,20,0.71,5,-30,-1.06,86520
679,20140211,2835,2855,2810,2830,5,20,-0.70,220947,-14.95,53.97,2.78,0.72,12990,0,006980,625,-11990,5,-15,-0.53,2,5,0.18,5,-40,-1.40,87447
680,20140210,2870,2880,2820,2850,2,10,0.35,259799,-31.06,76.68,2.68,0.84,510,0,006980,740,2020,2,30,1.06,2,40,1.41,5,-20,-0.70,88065
681,20140207,2800,2850,2770,2840,2,60,2.16,376855,-27.53,105.27,2.67,1.22,46300,0,006980,1058,-47810,2,20,0.72,2,70,2.52,5,-10,-0.36,87756
682,20140206,2810,2850,2750,2780,5,30,-1.07,519982,48.63,39.85,2.53,1.68,-9650,0,006980,1450,11030,3,0,0.00,2,40,1.42,5,-60,-2.14,85902
683,20140205,2830,2845,2810,2810,5,5,-0.18,349841,-49.14,51.39,2.56,1.13,18240,0,006980,988,8160,2,15,0.53,2,30,1.07,5,-5,-0.18,86829
684,20140204,2855,2920,2805,2815,5,90,-3.10,687826,-1.53,28.79,2.50,2.23,-50270,0,006980,1971,46480,5,-50,-1.72,2,15,0.52,5,-100,-3.44,86984
685,20140203,2920,2990,2905,2905,5,65,-2.19,698479,-25.40,42.04,2.66,2.26,24480,0,006980,2050,-24160,5,-50,-1.68,2,20,0.67,5,-65,-2.19,89764
686,20140129,2990,3065,2970,2970,5,20,-0.67,936348,-52.67,60.26,2.58,3.03,34040,0,006980,2815,-38820,3,0,0.00,2,75,2.51,5,-20,-0.67,91773
687,20140128,3135,3135,2905,2990,5,215,-6.71,1978415,-68.05,43.76,2.44,6.40,15100,-20,006980,5949,-42334,5,-70,-2.18,5,-70,-2.18,5,-300,-9.36,92391
688,20140127,3255,3460,3155,3205,2,130,4.23,6191784,271.46,90.75,2.39,20.04,-32340,-10,006980,20469,60780,2,180,5.85,2,385,12.52,2,80,2.60,99034
689,20140124,3110,3225,3070,3075,3,0,0.00,1666886,-6.84,59.24,2.46,5.39,-30630,0,006980,5229,46590,2,35,1.14,2,150,4.88,5,-5,-0.16,95018
690,20140123,3140,3170,3055,3075,5,25,-0.81,1789266,-54.92,55.94,2.55,5.79,17420,-10,006980,5576,-16280,2,40,1.29,2,70,2.26,5,-45,-1.45,95018
691,20140122,3220,3360,3095,3100,5,70,-2.21,3968808,-69.67,66.04,2.49,12.84,6450,0,006980,12814,-40940,2,50,1.58,2,190,5.99,5,-75,-2.37,95790
692,20140121,3190,3700,3030,3170,5,115,-3.50,13083800,352.96,87.42,2.48,42.34,-32810,0,006980,43639,213670,5,-95,-2.89,2,415,12.63,5,-255,-7.76,97953
693,20140120,2900,3285,2860,3285,1,425,14.86,2888494,1994.39,50.31,2.59,9.35,-1420,-35950,006980,9295,66193,2,40,1.40,2,425,14.86,3,0,0.00,101506
694,20140117,2905,2930,2860,2860,5,50,-1.72,137916,-5.14,30.08,2.59,0.45,2220,0,006980,398,-13820,5,-5,-0.17,2,20,0.69,5,-50,-1.72,88374
695,20140116,2940,2950,2905,2910,5,30,-1.02,145388,-3.34,71.06,2.59,0.47,1930,0,006980,425,-5430,3,0,0.00,2,10,0.34,5,-35,-1.19,89919
696,20140115,2975,2975,2900,2940,3,0,0.00,150406,-55.54,43.47,2.58,0.49,1500,-310,006980,439,-21190,2,35,1.19,2,35,1.19,5,-40,-1.36,90846
697,20140114,2890,2985,2890,2940,2,50,1.73,338323,163.26,125.70,2.58,1.09,-14150,310,006980,998,15840,3,0,0.00,2,95,3.29,3,0,0.00,90846
698,20140113,2870,2900,2840,2890,3,0,0.00,128511,-15.34,65.79,2.62,0.42,-2530,0,006980,368,-21550,5,-20,-0.69,2,10,0.35,5,-50,-1.73,89301
699,20140110,2855,2895,2845,2890,2,10,0.35,151801,23.79,68.27,2.63,0.49,-410,-2,006980,435,-32868,5,-25,-0.87,2,15,0.52,5,-35,-1.22,89301
700,20140109,2895,2895,2840,2880,2,20,0.70,122630,-19.18,80.04,2.63,0.40,-2260,0,006980,350,2860,2,35,1.22,2,35,1.22,5,-20,-0.70,88992
701,20140108,2815,2860,2810,2860,2,50,1.78,151723,5.11,134.96,2.64,0.49,7300,0,006980,430,-7340,2,5,0.18,2,50,1.78,3,0,0.00,88374
702,20140107,2800,2860,2780,2810,2,5,0.18,144343,-47.76,88.26,2.61,0.47,-22850,0,006980,407,22850,5,-5,-0.18,2,55,1.96,5,-25,-0.89,86829
703,20140106,2805,2850,2795,2805,2,25,0.90,276283,76.30,72.38,2.68,0.89,-26970,0,006980,779,26970,2,25,0.90,2,70,2.52,2,15,0.54,86674
704,20140103,2725,2780,2725,2780,2,50,1.83,156709,22.51,91.93,2.73,0.51,4840,0,006980,432,-4490,5,-5,-0.18,2,50,1.83,5,-5,-0.18,85902
705,20140102,2770,2770,2725,2730,5,25,-0.91,127917,17.34,31.70,2.61,0.41,-1620,0,006980,351,1720,2,15,0.54,2,15,0.54,5,-30,-1.09,84357
706,20131230,2725,2755,2700,2755,2,30,1.10,109013,-36.45,67.05,2.62,0.35,5590,0,006980,297,-40953,3,0,0.00,2,30,1.10,5,-25,-0.92,85130
707,20131227,2730,2745,2700,2725,5,5,-0.18,171545,24.09,60.67,2.60,0.56,6860,0,006980,467,-7190,3,0,0.00,2,15,0.55,5,-30,-1.10,84202
708,20131226,2735,2770,2720,2730,2,10,0.37,138243,-53.34,78.47,2.58,0.45,9200,0,006980,378,-9200,2,15,0.55,2,50,1.84,3,0,0.00,84357
709,20131224,2700,2800,2680,2720,2,40,1.49,296302,45.34,93.28,2.55,0.96,-3530,0,006980,813,3520,2,20,0.75,2,120,4.48,3,0,0.00,84048
710,20131223,2705,2745,2650,2680,5,40,-1.47,203862,-15.24,42.64,2.56,0.66,-15050,-10,006980,551,14440,5,-15,-0.55,2,25,0.92,5,-70,-2.57,82812
711,20131220,2570,2745,2570,2720,2,130,5.02,240514,24.93,229.79,2.72,0.78,-2210,0,006980,643,-16310,5,-20,-0.77,2,155,5.98,5,-20,-0.77,84048
712,20131219,2650,2690,2585,2590,5,60,-2.26,192512,-50.17,18.18,2.73,0.62,2150,-32400,006980,506,26550,3,0,0.00,2,40,1.51,5,-65,-2.45,80031
713,20131218,2705,2720,2605,2650,5,65,-2.39,386354,181.23,47.37,2.72,1.25,-37570,-15480,006980,1021,10550,5,-10,-0.37,2,5,0.18,5,-110,-4.05,81885
714,20131217,2740,2760,2710,2715,5,20,-0.73,137381,-37.60,74.16,3.03,0.44,-2440,0,006980,376,-50,2,5,0.18,2,25,0.91,5,-25,-0.91,83894
715,20131216,2820,2840,2735,2735,5,85,-3.01,220174,75.02,33.38,3.04,0.71,-21570,0,006980,614,46180,3,0,0.00,2,20,0.71,5,-85,-3.01,84512
716,20131213,2770,2820,2770,2820,2,35,1.26,125800,-26.94,108.14,3.11,0.41,4250,8600,006980,351,-19650,5,-15,-0.54,2,35,1.26,5,-15,-0.54,87138
717,20131212,2795,2835,2765,2785,5,25,-0.89,172195,-7.91,59.89,3.09,0.56,-8780,0,006980,481,-22269,5,-15,-0.53,2,25,0.89,5,-45,-1.60,86056
718,20131211,2825,2885,2800,2810,5,20,-0.71,186983,-13.48,51.70,3.16,0.61,-12140,0,006980,529,-9210,5,-5,-0.18,2,55,1.94,5,-30,-1.06,86829
719,20131210,2815,2850,2785,2830,5,5,-0.18,216110,-40.48,60.65,3.20,0.70,27000,0,006980,607,-32100,5,-20,-0.71,2,15,0.53,5,-50,-1.76,87447
720,20131209,2930,2935,2800,2835,5,75,-2.58,363109,117.67,22.53,3.11,1.18,-7000,-10,006980,1036,-6490,2,20,0.69,2,25,0.86,5,-110,-3.78,87602
721,20131206,2945,2965,2910,2910,5,35,-1.19,166820,-33.06,48.69,3.13,0.54,-9500,0,006980,489,9500,3,0,0.00,2,20,0.68,5,-35,-1.19,89919
722,20131205,2905,2975,2905,2945,2,15,0.51,249216,18.62,94.61,3.18,0.81,25950,-15000,006980,733,-10950,5,-25,-0.85,2,45,1.54,5,-25,-0.85,91000
723,20131204,2985,2985,2905,2930,5,40,-1.35,210100,-29.26,37.15,3.09,0.68,20840,0,006980,617,-19570,2,15,0.51,2,15,0.51,5,-65,-2.19,90537
724,20131203,2960,3015,2915,2970,5,20,-0.67,297017,-32.17,49.38,3.03,0.96,21010,0,006980,882,-21010,5,-30,-1.00,2,25,0.84,5,-75,-2.51,91773
725,20131202,3035,3075,2955,2990,3,0,0.00,437861,-33.00,94.90,2.97,1.42,-85280,0,006980,1317,85480,2,45,1.51,2,85,2.84,5,-35,-1.17,92391
726,20131129,2880,3020,2875,2990,2,130,4.55,653538,-41.83,145.89,3.25,2.12,33200,30480,006980,1920,-63080,2,20,0.70,2,160,5.59,2,15,0.52,92391
727,20131128,3010,3050,2810,2860,5,130,-4.35,1123523,72.52,36.63,3.14,3.64,30030,0,006980,3290,-3080,2,20,0.67,2,60,2.01,5,-180,-6.02,88374
728,20131127,3045,3100,2970,2990,5,80,-2.61,651233,26.57,31.07,3.04,2.11,37730,0,006980,1973,-29290,5,-25,-0.81,2,30,0.98,5,-100,-3.26,92391
729,20131126,3095,3150,3060,3070,5,25,-0.81,514514,5.58,58.20,2.92,1.67,21430,0,006980,1598,-31510,3,0,0.00,2,55,1.78,5,-35,-1.13,94863
730,20131125,3090,3145,3065,3095,3,0,0.00,487324,-78.70,73.44,2.85,1.58,77740,0,006980,1513,-97590,5,-5,-0.16,2,50,1.62,5,-30,-0.97,95636
731,20131122,3140,3255,2985,3095,5,95,-2.98,2288270,44.25,57.89,2.60,7.41,49750,0,006980,7176,-49210,5,-50,-1.57,2,65,2.04,5,-205,-6.43,95636
732,20131121,3015,3285,3015,3190,2,140,4.59,1586277,96.50,126.48,2.36,5.13,18070,0,006980,5021,-19550,5,-35,-1.15,2,235,7.70,5,-35,-1.15,98571
733,20131120,3040,3140,2995,3050,2,65,2.18,807275,-47.89,86.14,2.30,2.61,-10600,0,006980,2473,10500,2,55,1.84,2,155,5.19,2,10,0.34,94245
734,20131119,3100,3170,2955,2985,5,135,-4.33,1549219,-48.14,63.30,2.34,5.01,-39790,-10,006980,4725,27270,5,-20,-0.64,2,50,1.60,5,-165,-5.29,92236
735,20131118,3095,3275,2950,3120,2,195,6.67,2987059,1243.59,118.18,2.46,9.67,6250,0,006980,9365,-15700,2,170,5.81,2,350,11.97,2,25,0.85,96408
736,20131115,2900,2925,2870,2925,2,25,0.86,222319,-4.18,117.13,2.44,0.72,-29640,6300,006980,645,23740,3,0,0.00,2,25,0.86,5,-30,-1.03,90382
737,20131114,2805,2900,2800,2900,2,100,3.57,232023,54.39,254.43,2.54,0.75,-690,10500,006980,661,-12810,2,5,0.18,2,100,3.57,3,0,0.00,89610
738,20131113,2815,2865,2775,2800,5,35,-1.23,150280,34.46,58.84,2.54,0.49,1670,7000,006980,423,-8670,5,-20,-0.71,2,30,1.06,5,-60,-2.12,86520
739,20131112,2800,2870,2800,2835,2,15,0.53,111763,-74.60,61.02,2.53,0.36,-16810,0,006980,317,16810,5,-20,-0.71,2,50,1.77,5,-20,-0.71,87602
740,20131111,2985,3010,2800,2820,5,100,-3.42,440044,7.31,45.12,2.59,1.42,-42130,0,006980,1278,46939,2,65,2.23,2,90,3.08,5,-120,-4.11,87138
741,20131108,2865,2945,2865,2920,2,30,1.04,410057,102.06,81.53,2.72,1.33,-32150,0,006980,1191,28900,5,-25,-0.87,2,55,1.90,5,-25,-0.87,90228
742,20131107,2840,2890,2830,2890,2,25,0.87,202940,-1.10,58.69,2.83,0.66,-2160,0,006980,578,421,5,-25,-0.87,2,25,0.87,5,-35,-1.22,89301
743,20131106,2805,2875,2805,2865,2,50,1.78,205190,-36.12,91.57,2.84,0.66,16940,0,006980,584,-17130,5,-10,-0.36,2,60,2.13,5,-10,-0.36,88528
744,20131105,2920,2925,2810,2815,5,95,-3.26,321192,-63.87,30.78,2.78,1.04,-11700,0,006980,916,5900,2,10,0.34,2,15,0.52,5,-100,-3.44,86984
745,20131104,2900,3015,2870,2910,2,90,3.19,888997,12.94,94.55,2.82,2.88,-2760,0,006980,2618,2740,2,80,2.84,2,195,6.91,2,50,1.77,89919
746,20131101,2860,2965,2805,2820,2,40,1.44,787132,420.87,48.49,2.83,2.55,1320,0,006980,2266,1680,2,80,2.88,2,185,6.65,2,25,0.90,87138
747,20131031,2850,2850,2770,2780,5,50,-1.77,151118,-8.42,23.70,2.82,0.49,-5420,0,006980,422,5420,2,20,0.71,2,20,0.71,5,-60,-2.12,85902
748,20131030,2800,2830,2785,2830,2,40,1.43,165010,69.03,104.53,2.84,0.53,6270,0,006980,464,-6270,2,10,0.36,2,40,1.43,5,-5,-0.18,87447
749,20131029,2800,2820,2780,2790,5,10,-0.36,97621,-1.10,95.15,2.82,0.32,9430,-2,006980,273,-9428,3,0,0.00,2,20,0.71,5,-20,-0.71,86211
750,20131028,2825,2830,2780,2800,5,15,-0.53,98705,-10.50,107.39,2.82,0.32,7460,0,006980,276,-7460,2,10,0.36,2,15,0.53,5,-35,-1.24,86520
751,20131025,2825,2855,2790,2815,5,30,-1.05,110289,-32.02,47.94,2.79,0.36,1350,0,006980,311,-1350,5,-20,-0.70,2,10,0.35,5,-55,-1.93,86984
752,20131024,2820,2855,2775,2845,2,25,0.89,162245,-18.13,63.69,2.79,0.53,6940,0,006980,454,-6940,3,0,0.00,2,35,1.24,5,-45,-1.60,87910
753,20131023,2875,2880,2820,2820,5,35,-1.23,198166,-30.59,42.70,2.77,0.64,-10350,-10,006980,563,10360,2,20,0.70,2,25,0.88,5,-35,-1.23,87138
754,20131022,2815,2865,2780,2855,2,70,2.51,285499,127.53,127.02,2.80,0.92,85210,-10,006980,809,-85200,2,30,1.08,2,80,2.87,5,-5,-0.18,88220
755,20131021,2790,2790,2750,2785,2,5,0.18,125480,33.29,51.67,2.50,0.41,19010,0,006980,347,-19040,2,10,0.36,2,10,0.36,5,-30,-1.08,86056
756,20131018,2740,2780,2725,2780,2,55,2.02,94141,-39.77,155.44,2.44,0.30,23400,0,006980,260,-22400,2,15,0.55,2,55,2.02,3,0,0.00,85902
757,20131017,2710,2750,2710,2725,2,15,0.55,156290,-26.16,71.11,2.36,0.51,14570,0,006980,426,-14570,3,0,0.00,2,40,1.48,3,0,0.00,84202
758,20131016,2775,2780,2710,2710,5,50,-1.81,211653,80.25,36.59,2.31,0.68,-10480,0,006980,579,10480,2,15,0.54,2,20,0.72,5,-50,-1.81,83739
759,20131015,2760,2800,2755,2760,5,20,-0.72,117424,-74.43,55.10,2.30,0.38,-1580,0,006980,326,1580,5,-20,-0.72,2,20,0.72,5,-25,-0.90,85284
760,20131014,2805,2845,2780,2780,2,20,0.72,459151,192.51,61.01,2.31,1.49,-20380,0,006980,1290,20380,2,45,1.63,2,85,3.08,2,20,0.72,85902
761,20131011,2760,2780,2745,2760,2,10,0.36,156972,-52.01,55.48,2.38,0.51,14140,0,006980,432,-14140,2,10,0.36,2,30,1.09,5,-5,-0.18,85284
762,20131010,2730,2805,2715,2750,2,25,0.92,327090,17.97,91.77,2.29,1.06,1060,0,006980,903,-1060,2,5,0.18,2,80,2.94,5,-10,-0.37,84975
763,20131008,2765,2780,2695,2725,5,20,-0.73,277277,-1.68,43.62,2.28,0.90,-11580,35920,006980,753,-26340,2,20,0.73,2,35,1.28,5,-50,-1.82,84202
