,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
446,20150122,9560,9600,9280,9390,5,150,-1.57,666374,11.48,54.60,16.73,2.51,-21783,-60518,053030,6285,86838,2,20,0.21,2,60,0.63,5,-260,-2.73,248870
447,20150121,9560,9660,9380,9540,2,40,0.42,597753,20.70,117.97,16.77,2.26,-54294,-45016,053030,5693,114326,2,60,0.63,2,160,1.68,5,-120,-1.26,252846
448,20150120,9380,9600,9320,9500,2,40,0.42,495237,-57.18,59.70,16.99,1.87,-17763,-50900,053030,4678,65571,5,-80,-0.85,2,140,1.48,5,-140,-1.48,251786
449,20150119,9000,9570,9000,9460,2,470,5.23,1156486,227.68,139.10,17.04,4.36,8240,-6292,053030,10888,14372,2,10,0.11,2,580,6.45,2,10,0.11,250725
450,20150116,9080,9160,8850,8990,5,120,-1.32,352934,40.00,55.44,16.91,1.33,-17827,-6319,053030,3189,23081,5,-30,-0.33,2,50,0.55,5,-260,-2.85,238269
451,20150115,8930,9180,8890,9110,2,100,1.11,252093,-38.02,85.68,16.96,0.95,53294,-658,053030,2286,-52806,5,-80,-0.89,2,170,1.89,5,-120,-1.33,241449
452,20150114,9210,9340,8990,9010,5,150,-1.64,406720,-34.75,45.57,16.76,1.53,-7601,-18667,053030,3704,-1732,2,50,0.55,2,180,1.97,5,-170,-1.86,238799
453,20150113,9310,9480,9120,9160,5,110,-1.19,623301,-1.18,62.69,16.88,2.35,-33044,2602,053030,5814,27908,2,40,0.43,2,210,2.27,5,-150,-1.62,242774
454,20150112,8970,9320,8970,9270,2,220,2.43,630761,31.53,124.22,17.01,2.38,56088,52000,053030,5824,-111208,5,-80,-0.88,2,270,2.98,5,-80,-0.88,245690
455,20150109,9190,9250,8960,9050,3,0,0.00,479540,-57.65,45.92,16.82,1.81,-30624,-34968,053030,4353,66622,2,140,1.55,2,200,2.21,5,-90,-0.99,239859
456,20150108,8660,9170,8510,9050,2,470,5.48,1132360,157.78,133.30,17.14,4.32,64625,9219,053030,10144,-78100,2,80,0.93,2,590,6.88,5,-70,-0.82,236978
457,20150107,8460,8670,8340,8580,2,170,2.02,439273,-17.85,71.69,16.86,1.68,74284,-8838,053030,3731,-56529,2,50,0.59,2,260,3.09,5,-70,-0.83,224671
458,20150106,8610,8820,8350,8410,5,350,-4.00,534749,43.71,35.54,16.60,2.04,-14545,-46755,053030,4571,69265,5,-150,-1.71,2,60,0.68,5,-410,-4.68,220219
459,20150105,8700,8870,8630,8760,2,60,0.69,372111,10.14,76.37,16.62,1.42,10305,11969,053030,3263,-25652,3,0,0.00,2,170,1.95,5,-70,-0.80,229384
460,20150102,8800,8820,8610,8700,5,30,-0.34,337866,-4.50,60.55,16.58,1.29,-12310,13414,053030,2939,-2798,2,70,0.80,2,90,1.03,5,-120,-1.37,227813
461,20141230,8590,8830,8570,8730,2,80,0.92,353777,-56.06,71.86,16.63,1.35,54141,-703,053030,3091,-37611,5,-60,-0.69,2,180,2.08,5,-80,-0.92,228599
462,20141229,8330,8910,8330,8650,2,340,4.09,805131,61.55,144.45,16.50,3.07,90374,-3654,053030,6977,-87079,2,20,0.24,2,600,7.22,2,20,0.24,226504
463,20141226,8480,8540,8150,8310,5,170,-2.00,498364,0.64,64.94,16.16,1.90,-29114,-24237,053030,4133,25614,3,0,0.00,2,60,0.71,5,-330,-3.89,217601
464,20141224,8600,8650,8290,8480,5,150,-1.74,495210,-68.62,46.03,16.27,1.89,-12596,3000,053030,4207,9489,5,-30,-0.35,2,20,0.23,5,-340,-3.94,222052
465,20141223,8110,8760,8020,8630,2,620,7.74,1577885,0.08,122.05,16.32,6.03,246288,64274,053030,13332,-311046,2,100,1.25,2,750,9.36,2,10,0.12,225980
466,20141222,8560,8670,7900,8010,5,580,-6.75,1576650,105.43,45.20,15.47,6.02,39587,-103310,053030,12794,61667,5,-30,-0.35,2,80,0.93,5,-690,-8.03,209745
467,20141219,8900,9050,8500,8590,5,130,-1.49,767478,-38.57,52.63,15.34,2.93,64239,-54893,053030,6736,-9386,2,180,2.06,2,330,3.78,5,-220,-2.52,224933
468,20141218,9200,9300,8210,8720,5,460,-5.01,1249269,322.80,59.17,15.11,4.77,39858,28860,053030,10827,-67033,2,20,0.22,2,120,1.31,5,-970,-10.57,228337
469,20141217,9190,9400,9180,9180,2,30,0.33,295473,-19.98,66.87,14.96,1.13,5478,611,053030,2730,-6345,2,40,0.44,2,250,2.73,2,30,0.33,240382
470,20141216,9470,9550,9150,9150,5,370,-3.89,369268,7.76,46.77,14.94,1.41,-19162,16734,053030,3435,2428,5,-50,-0.53,2,30,0.32,5,-370,-3.89,239597
471,20141215,9080,9600,9070,9520,2,300,3.25,342686,16.55,134.92,15.02,1.31,87141,-18606,053030,3217,-68535,5,-140,-1.52,2,380,4.12,5,-150,-1.63,249285
472,20141212,9300,9450,9150,9220,5,10,-0.11,294024,-16.71,69.01,14.69,1.12,2457,-8616,053030,2732,5416,2,70,0.76,2,220,2.38,5,-80,-0.87,241430
473,20141211,9310,9570,9200,9230,5,140,-1.49,352998,-48.21,48.90,14.68,1.35,-15818,10897,053030,3313,2021,5,-60,-0.64,2,200,2.13,5,-170,-1.81,241691
474,20141210,9360,9450,9010,9370,5,120,-1.26,681587,-2.54,69.52,14.74,2.60,25393,-3948,053030,6325,-25853,5,-130,-1.37,5,-40,-0.42,5,-480,-5.06,245357
475,20141209,9810,9860,9480,9490,5,290,-2.97,699370,15.58,38.30,14.64,2.67,-22521,762,053030,6732,-19121,2,30,0.31,2,80,0.82,5,-300,-3.07,248500
476,20141208,9740,9940,9630,9780,2,50,0.51,605118,-37.06,73.27,14.74,2.31,6008,18500,053030,5917,-41543,2,10,0.10,2,210,2.16,5,-100,-1.03,256093
477,20141205,9900,10050,9650,9730,5,250,-2.51,961442,5.67,56.41,14.78,3.69,5529,37791,053030,9433,-36901,5,-80,-0.80,2,70,0.70,5,-330,-3.31,253724
478,20141204,10150,10400,9980,9980,5,220,-2.16,909813,-18.88,61.07,14.76,3.49,-18574,-45024,053030,9229,62853,5,-50,-0.49,2,200,1.96,5,-220,-2.16,260243
479,20141203,10050,10400,9950,10200,2,200,2.00,1121601,20.47,96.31,14.83,4.30,-2967,49780,053030,11379,-42760,2,50,0.50,2,400,4.00,5,-50,-0.50,265979
480,20141202,10200,10400,9800,10000,5,50,-0.50,931041,55.45,70.97,14.84,3.57,19655,3085,053030,9375,-23714,2,150,1.49,2,350,3.48,5,-250,-2.49,260764
481,20141201,9990,10100,9710,10050,2,50,0.50,598922,-49.08,59.75,14.75,2.30,754,3634,053030,5925,2359,5,-10,-0.10,2,100,1.00,5,-290,-2.90,262068
482,20141128,10250,10400,10000,10000,5,300,-2.91,1176268,-38.76,71.02,14.73,4.51,-33991,-83934,053030,11942,124519,5,-50,-0.49,2,100,0.97,5,-300,-2.91,260764
483,20141127,9680,10500,9680,10300,2,620,6.40,1920785,131.19,141.40,14.86,7.37,19712,75544,053030,19580,-106355,3,0,0.00,2,820,8.47,3,0,0.00,268587
484,20141126,9650,10050,9500,9680,2,30,0.31,830811,49.11,100.41,14.78,3.19,-43087,7916,053030,8190,33851,3,0,0.00,2,400,4.15,5,-150,-1.55,251958
485,20141125,9510,9710,9300,9650,2,80,0.84,557185,29.01,68.47,14.95,2.14,37011,-8242,053030,5270,-30169,5,-60,-0.63,2,140,1.46,5,-270,-2.82,251177
486,20141124,9870,9970,9510,9570,5,230,-2.35,431880,-17.76,48.50,14.75,1.66,-50302,-23646,053030,4178,73928,2,70,0.71,2,170,1.73,5,-290,-2.96,249094
487,20141121,9540,9860,9410,9800,2,360,3.81,525125,2.25,99.33,14.95,2.02,49841,25757,053030,5093,-75790,2,100,1.06,2,420,4.45,5,-30,-0.32,255081
488,20141120,9870,9870,9440,9440,5,440,-4.45,513563,-35.80,30.13,14.72,1.97,-11933,-12945,053030,4933,21054,5,-10,-0.10,5,-10,-0.10,5,-440,-4.45,245711
489,20141119,10000,10100,9840,9880,2,90,0.92,799936,18.75,89.55,14.76,3.07,-47737,-13297,053030,7952,65788,2,210,2.15,2,310,3.17,2,50,0.51,257163
490,20141118,9200,9790,9170,9790,2,490,5.27,673631,-43.56,140.13,14.95,2.59,72979,35621,053030,6407,-106921,5,-100,-1.08,2,490,5.27,5,-130,-1.40,254821
491,20141117,9800,10100,9250,9300,5,480,-4.91,1193434,5.78,68.04,14.59,4.59,-14018,-74961,053030,11507,80954,2,20,0.20,2,320,3.27,5,-530,-5.42,242067
492,20141114,9920,10050,9660,9780,5,320,-3.17,1128227,-55.99,54.34,14.50,4.33,-73704,2227,053030,11068,90202,5,-180,-1.78,5,-50,-0.50,5,-440,-4.36,254560
493,20141113,10850,10850,9990,10100,5,500,-4.72,2563579,-53.81,62.78,14.67,9.85,-27021,-87513,053030,26635,74537,2,250,2.36,2,250,2.36,5,-610,-5.75,262890
494,20141112,10850,11200,10250,10600,2,810,8.27,5550013,511.73,113.65,14.77,21.32,-236819,474730,053030,59258,-238166,2,1060,10.83,2,1410,14.40,2,460,4.70,275904
495,20141111,9220,9790,9140,9790,2,690,7.58,907272,11.50,130.87,15.66,3.49,52253,124992,053030,8664,-179340,2,120,1.32,2,690,7.58,2,40,0.44,254821
496,20141110,9700,9930,9100,9100,5,650,-6.67,813667,-2.11,39.67,15.46,3.13,-112612,103,053030,7696,118180,5,-50,-0.51,2,180,1.85,5,-650,-6.67,236861
497,20141107,9290,9850,9130,9750,2,620,6.79,831171,-16.60,144.57,15.97,3.21,49012,93012,053030,7895,-136100,2,160,1.75,2,720,7.89,3,0,0.00,252419
498,20141106,9270,9500,8850,9130,5,260,-2.77,996587,5.39,70.03,15.78,3.85,158620,-15879,053030,9132,-142761,5,-120,-1.28,2,110,1.17,5,-540,-5.75,236367
499,20141105,9940,10250,9330,9390,5,490,-4.96,945609,-28.61,61.20,15.15,3.65,-40640,9903,053030,9262,35924,2,60,0.61,2,370,3.74,5,-550,-5.57,243099
500,20141104,9990,10050,9340,9880,5,120,-1.20,1324537,121.11,64.15,15.26,5.12,-11449,89025,053030,12838,-62906,5,-10,-0.10,2,50,0.50,5,-660,-6.60,255784
501,20141103,10250,10250,9890,10000,5,200,-1.96,599038,-42.39,50.43,15.42,2.31,-54336,-6000,053030,6008,60331,2,50,0.49,2,50,0.49,5,-310,-3.04,258891
502,20141031,9990,10300,9840,10200,2,240,2.41,1039898,-7.80,123.32,15.63,4.02,-48159,37865,053030,10500,14784,2,30,0.30,2,340,3.41,5,-120,-1.20,264069
503,20141030,10150,10250,9800,9960,5,40,-0.40,1127865,-17.52,65.46,15.82,4.36,-7571,-4857,053030,11312,2913,2,150,1.50,2,250,2.50,5,-200,-2.00,257855
504,20141029,9950,10100,9730,10000,3,0,0.00,1367424,-56.13,79.47,15.84,5.28,124044,38858,053030,13591,-132476,5,-50,-0.50,2,100,1.00,5,-270,-2.70,258891
505,20141028,10550,11100,9810,10000,5,600,-5.66,3117162,192.00,80.44,15.47,12.12,-37679,-27186,053030,32548,74411,5,-50,-0.47,2,500,4.72,5,-790,-7.45,257140
506,20141027,10350,10700,10200,10600,2,200,1.92,1067509,-16.92,120.83,15.61,4.15,18831,25866,053030,11199,-43547,5,-50,-0.48,2,300,2.88,5,-200,-1.92,272569
507,20141024,10550,10600,10150,10400,5,150,-1.42,1284874,-12.82,62.89,15.54,5.00,117316,-19833,053030,13329,-95907,3,0,0.00,2,50,0.47,5,-400,-3.79,267426
508,20141023,10700,10950,10350,10550,5,200,-1.86,1473880,-16.80,80.95,15.08,5.73,-28814,2002,053030,15682,23546,5,-50,-0.47,2,200,1.86,5,-400,-3.72,271283
509,20141022,10600,10800,10350,10750,2,150,1.42,1771568,39.61,123.44,15.26,6.89,-2140,168146,053030,18754,-160133,3,0,0.00,2,200,1.89,5,-250,-2.36,276426
510,20141021,10300,10700,10150,10600,2,100,0.95,1268922,-58.01,97.29,15.26,4.93,44947,-5386,053030,13258,-58701,5,-200,-1.90,2,200,1.90,5,-350,-3.33,272569
511,20141020,10200,11050,10050,10500,2,250,2.44,3022070,27.08,101.03,15.10,11.75,-33833,-25214,053030,31886,47245,5,-50,-0.49,2,800,7.80,5,-200,-1.95,269997
512,20141017,10250,10450,9920,10250,2,350,3.54,2378169,-38.13,93.51,15.23,9.25,-15626,52620,053030,24211,-10279,2,350,3.54,2,550,5.56,2,20,0.20,263569
513,20141016,9770,10350,9700,9900,2,250,2.59,3843849,-25.27,97.06,15.32,14.95,-77069,208484,053030,38485,-128986,2,120,1.24,2,700,7.25,2,50,0.52,254569
514,20141015,8960,9860,8850,9650,2,770,8.67,5143930,210.58,136.45,15.62,20.00,21059,201074,053030,48582,-206681,2,80,0.90,2,980,11.04,5,-30,-0.34,248140
515,20141014,8300,8990,8270,8880,2,760,9.36,1656207,57.39,160.87,15.52,6.44,85323,138835,053030,14406,-217539,2,180,2.22,2,870,10.71,2,150,1.85,228340
516,20141013,8460,8480,7950,8120,5,440,-5.14,1052265,116.85,48.54,15.19,4.09,30645,120344,053030,8585,-155315,5,-100,-1.17,5,-80,-0.93,5,-610,-7.13,208798
517,20141010,8630,8700,8400,8560,5,160,-1.83,485256,-23.53,43.64,15.06,1.89,-8450,0,053030,4150,9793,5,-90,-1.03,5,-20,-0.23,5,-320,-3.67,220112
518,20141008,8560,8750,8470,8720,2,120,1.40,634548,-5.48,71.99,15.10,2.47,43108,-36000,053030,5471,-4805,5,-40,-0.47,2,150,1.74,5,-130,-1.51,224226
519,20141007,8790,9000,8520,8600,5,200,-2.27,671356,-42.77,49.25,14.91,2.61,-9937,20000,053030,5861,-10013,5,-10,-0.11,2,200,2.27,5,-280,-3.18,221141
520,20141006,9060,9100,8670,8800,5,50,-0.56,1173004,-33.18,76.40,14.92,4.56,-22407,2096,053030,10470,18475,2,210,2.37,2,250,2.82,5,-180,-2.03,226283
521,20141002,8440,9000,8400,8850,2,240,2.79,1755500,-47.63,131.56,15.01,6.83,19599,158628,053030,15341,-165706,5,-170,-1.97,2,390,4.53,5,-210,-2.44,227569
522,20141001,8170,8870,8120,8610,2,530,6.56,3352108,615.09,114.59,14.89,13.04,86006,-5000,053030,28838,-77138,2,90,1.11,2,790,9.78,2,40,0.50,221398
523,20140930,7900,8100,7860,8080,2,180,2.28,468767,-45.91,104.76,14.54,1.82,16560,6456,053030,3748,-26079,3,0,0.00,2,200,2.53,5,-40,-0.51,207769
524,20140929,8250,8340,7700,7900,5,310,-3.78,866694,14.74,44.68,14.32,3.37,-85590,0,053030,7024,84366,2,40,0.49,2,130,1.58,5,-510,-6.21,203141
525,20140926,7950,8240,7930,8210,2,210,2.62,755361,-31.18,104.20,14.59,2.94,-2032,5000,053030,6158,-5362,5,-50,-0.62,2,240,3.00,5,-70,-0.88,211112
526,20140925,8230,8320,7960,8000,5,220,-2.68,1097628,-17.76,41.67,14.60,4.27,-64712,-1245,053030,8924,55196,2,10,0.12,2,100,1.22,5,-260,-3.16,205712
527,20140924,8300,8370,8150,8220,2,10,0.12,1334656,-59.61,92.63,14.81,5.19,-27837,2525,053030,11010,2380,2,90,1.10,2,160,1.95,5,-60,-0.73,211369
528,20140923,8840,8980,8120,8210,5,460,-5.31,3304528,49.92,54.12,14.88,12.85,-106443,-27837,053030,28080,157545,2,170,1.96,2,310,3.58,5,-550,-6.34,211112
529,20140922,8900,9060,8510,8670,5,220,-2.47,2204263,-42.49,71.44,15.28,8.57,-167535,-123735,053030,19324,329594,2,10,0.11,2,170,1.91,5,-380,-4.27,222941
530,20140919,7840,8900,7810,8890,2,1130,14.56,3832984,507.72,167.58,15.93,14.91,176413,95380,053030,32725,-290363,2,80,1.03,2,1140,14.69,2,50,0.64,228598
531,20140918,8020,8050,7760,7760,5,230,-2.88,630715,25.53,27.91,15.24,2.45,37409,0,053030,4967,-45056,2,30,0.38,2,60,0.75,5,-230,-2.88,199541
532,20140917,8080,8170,7930,7990,5,30,-0.37,502423,-22.24,65.11,15.10,1.95,4923,0,053030,4043,-8348,2,60,0.75,2,150,1.87,5,-90,-1.12,205455
533,20140916,7900,8090,7830,8020,2,160,2.04,646097,7.58,82.18,15.28,2.51,36569,0,053030,5155,-31569,2,40,0.51,2,230,2.93,5,-30,-0.38,206226
534,20140915,7800,7990,7750,7860,2,30,0.38,600573,-58.29,79.77,15.14,2.34,71135,0,053030,4732,-71035,5,-30,-0.38,2,160,2.04,5,-80,-1.02,202112
535,20140912,8210,8450,7800,7830,5,470,-5.66,1439974,0.11,45.59,14.85,5.60,-64314,-27076,053030,11605,114786,5,-90,-1.08,2,150,1.81,5,-500,-6.02,201341
536,20140911,8140,8300,7900,8300,5,80,-0.95,1438360,-8.41,82.15,15.10,5.59,125449,0,053030,11633,-123434,5,-240,-2.86,5,-80,-0.95,5,-480,-5.73,213426
537,20140905,8200,8390,8150,8380,2,90,1.09,1570511,-49.01,95.90,14.61,6.11,51769,-133400,053030,12976,140880,5,-90,-1.09,2,100,1.21,5,-140,-1.69,215483
538,20140904,8100,8370,7960,8290,2,340,4.28,3079945,-7.20,115.77,14.36,11.98,5356,30000,053030,25271,-60894,2,150,1.89,2,420,5.28,2,10,0.13,213169
539,20140903,7900,8200,7810,7950,2,280,3.65,3318924,9.15,117.56,14.32,12.91,4691,78390,053030,26549,-43607,2,230,3.00,2,530,6.91,2,140,1.83,204426
540,20140902,7070,7850,7070,7670,2,600,8.49,3040785,1669.62,139.67,14.30,11.83,124153,184730,053030,23142,-287522,3,0,0.00,2,780,11.03,3,0,0.00,197227
541,20140901,7020,7150,6980,7070,2,40,0.57,171833,-29.71,45.87,13.94,0.67,-23082,0,053030,1209,23082,5,-10,-0.14,2,120,1.71,5,-50,-0.71,181798
542,20140829,7050,7080,6960,7030,2,20,0.29,244475,-3.52,52.58,14.03,0.95,-3621,2000,053030,1716,-5254,2,40,0.57,2,70,1.00,5,-50,-0.71,180770
543,20140828,7020,7120,6990,7010,5,40,-0.57,253382,-17.23,39.04,14.06,0.99,20760,0,053030,1782,-21372,5,-30,-0.43,2,70,0.99,5,-60,-0.85,180255
544,20140827,7180,7230,6950,7050,5,50,-0.70,306124,53.38,64.02,13.98,1.19,20112,0,053030,2164,-20087,2,80,1.13,2,130,1.83,5,-150,-2.11,181284
545,20140826,7120,7220,7070,7100,5,20,-0.28,199587,-30.83,50.90,13.94,0.78,32519,0,053030,1426,-32519,3,0,0.00,2,100,1.40,5,-50,-0.70,182570
546,20140825,7250,7320,7110,7120,5,130,-1.79,288532,19.64,48.64,13.89,1.12,-7468,0,053030,2071,5568,3,0,0.00,2,70,0.97,5,-140,-1.93,183084
547,20140822,7240,7340,7190,7250,5,20,-0.28,241171,-47.55,75.11,13.92,0.94,24951,0,053030,1751,-34951,5,-30,-0.41,2,70,0.96,5,-80,-1.10,186427
548,20140821,7460,7550,7260,7270,5,190,-2.55,459841,68.26,67.35,13.82,1.79,-10795,-25000,053030,3400,59533,3,0,0.00,2,90,1.21,5,-200,-2.68,186941
549,20140820,7410,7550,7350,7460,2,60,0.81,273295,-48.34,73.45,13.85,1.06,27898,0,053030,2042,-28099,2,10,0.14,2,150,2.03,5,-50,-0.68,191827
550,20140819,7570,7620,7330,7400,5,30,-0.40,528985,-44.36,57.21,13.74,2.06,-17862,0,053030,3966,16662,2,140,1.88,2,190,2.56,5,-100,-1.35,190284
551,20140818,7410,7880,7220,7430,2,90,1.23,950716,540.67,97.44,13.84,3.70,-12666,-19200,053030,7163,30936,2,70,0.95,2,540,7.36,5,-120,-1.63,191055
552,20140814,7280,7390,7190,7340,2,70,0.96,148394,-36.18,86.79,13.91,0.58,10048,-3105,053030,1085,-3943,2,10,0.14,2,120,1.65,5,-80,-1.10,188741
553,20140813,7240,7340,7100,7270,3,0,0.00,232520,-24.34,60.98,13.89,0.90,10637,0,053030,1679,-12405,5,-30,-0.41,2,70,0.96,5,-170,-2.34,186941
554,20140812,7420,7500,7240,7270,5,230,-3.07,307307,-12.02,33.62,13.80,1.20,-43353,-37000,053030,2249,79955,5,-80,-1.07,3,0,0.00,5,-260,-3.47,186941
555,20140811,7170,7500,7140,7500,2,360,5.04,349294,29.13,245.62,13.97,1.36,54320,-5810,053030,2571,-35344,2,30,0.42,2,360,5.04,3,0,0.00,192855
556,20140808,7240,7340,6900,7140,5,90,-1.24,270503,37.14,56.67,13.76,1.05,21035,18620,053030,1922,-39449,2,10,0.14,2,110,1.52,5,-330,-4.56,183598
557,20140807,7200,7370,7150,7230,2,30,0.42,197244,-9.74,53.98,13.68,0.77,1542,0,053030,1434,-1178,3,0,0.00,2,170,2.36,5,-50,-0.69,185797
558,20140806,7250,7400,7140,7200,5,50,-0.69,218517,-17.49,63.50,13.68,0.85,5597,0,053030,1579,-5097,3,0,0.00,2,150,2.07,5,-110,-1.52,185026
559,20140805,7400,7550,7200,7250,5,160,-2.16,264850,-63.10,30.87,13.65,1.03,-23121,0,053030,1947,22281,5,-10,-0.13,2,140,1.89,5,-210,-2.83,186311
560,20140804,7190,7740,7190,7410,2,220,3.06,717688,287.19,120.26,13.77,2.79,56871,-2616,053030,5401,-49175,3,0,0.00,2,550,7.65,3,0,0.00,190423
561,20140801,6930,7260,6930,7190,2,90,1.27,185359,-69.17,107.93,13.55,0.72,40473,0,053030,1321,-44331,5,-170,-2.39,2,160,2.25,5,-170,-2.39,184769
562,20140731,7280,7450,6780,7100,5,180,-2.47,601298,24.73,48.64,13.36,2.34,19447,0,053030,4259,-17647,3,0,0.00,2,170,2.34,5,-500,-6.87,182457
563,20140730,7430,7490,7200,7280,5,150,-2.02,482099,17.92,63.23,13.25,1.88,-7808,0,053030,3537,7858,3,0,0.00,2,60,0.81,5,-230,-3.10,187082
564,20140729,7370,7550,7220,7430,2,60,0.81,408823,-48.31,83.74,13.28,1.59,3715,-1699,053030,3020,-1516,3,0,0.00,2,180,2.44,5,-150,-2.04,190937
565,20140728,7650,7760,7340,7370,5,310,-4.04,790862,142.88,36.44,13.10,3.08,-27461,-7973,053030,5908,34596,5,-30,-0.39,2,80,1.04,5,-340,-4.43,189395
566,20140725,7650,7750,7600,7680,2,30,0.39,325614,-25.44,45.76,13.19,1.27,8834,-950,053030,2494,-5494,3,0,0.00,2,100,1.31,5,-50,-0.65,197361
567,20140724,7740,7750,7600,7650,5,50,-0.65,436741,-32.55,51.34,13.15,1.70,2720,-2500,053030,3347,-1170,2,40,0.52,2,50,0.65,5,-100,-1.30,196591
568,20140723,7900,7940,7700,7700,5,140,-1.79,647474,-48.96,47.26,13.10,2.52,-17795,0,053030,5049,26841,2,60,0.77,2,100,1.28,5,-140,-1.79,197875
569,20140722,8070,8130,7720,7840,5,90,-1.13,1268497,10.31,60.51,13.17,4.94,-15906,20000,053030,10041,-3674,2,140,1.77,2,200,2.52,5,-210,-2.65,201473
570,20140721,7720,7940,7660,7930,2,240,3.12,1149986,50.72,141.11,13.21,4.47,-915,54051,053030,9026,-52581,2,30,0.39,2,250,3.25,5,-30,-0.39,203786
571,20140718,7630,7850,7630,7690,5,10,-0.13,763004,28.52,80.35,13.21,2.97,-11252,0,053030,5904,15216,5,-70,-0.91,2,150,1.95,5,-70,-0.91,197618
572,20140717,7700,7760,7560,7700,2,70,0.92,593684,-73.67,66.14,13.26,2.31,-9358,0,053030,4550,6548,2,70,0.92,2,130,1.70,5,-70,-0.92,197875
573,20140716,7400,7930,7370,7630,2,270,3.67,2255080,198.71,120.45,13.29,8.78,54753,0,053030,17423,-56680,2,40,0.54,2,570,7.74,2,10,0.14,196077
574,20140715,7600,7600,7160,7360,5,240,-3.16,754930,23.31,35.18,13.08,2.94,14898,-15500,053030,5607,-24178,3,0,0.00,3,0,0.00,5,-440,-5.79,189138
575,20140714,7450,7670,7450,7600,2,190,2.56,612198,21.58,137.00,13.02,2.38,7270,-4750,053030,4629,-3745,2,40,0.54,2,260,3.51,2,40,0.54,195306
576,20140711,7460,7620,7380,7410,5,50,-0.67,503545,-45.44,62.94,13.00,1.96,20068,-227,053030,3770,-18253,3,0,0.00,2,160,2.14,5,-80,-1.07,190423
577,20140710,7650,7810,7460,7460,5,190,-2.48,922919,34.90,55.02,12.92,3.59,-33423,1030,053030,7028,34515,3,0,0.00,2,160,2.09,5,-190,-2.48,191708
578,20140709,7530,7710,7440,7650,2,110,1.46,684155,-6.08,86.97,13.05,2.66,-15037,-500,053030,5215,26230,5,-10,-0.13,2,170,2.25,5,-100,-1.33,196591
579,20140708,7440,7570,7330,7540,2,100,1.34,728444,-47.57,104.96,13.11,2.83,13805,0,053030,5455,-15167,3,0,0.00,2,130,1.75,5,-110,-1.48,193764
580,20140707,7660,7850,7440,7440,5,150,-1.98,1389398,19.56,61.39,13.05,5.41,-47812,-71444,053030,10607,144964,2,70,0.92,2,260,3.43,5,-150,-1.98,191194
581,20140704,7500,7600,7420,7590,3,0,0.00,1162067,-29.25,69.78,13.24,4.52,14264,2000,053030,8717,12537,5,-90,-1.19,2,10,0.13,5,-170,-2.24,195049
582,20140703,7870,7950,7560,7590,5,310,-3.92,1642492,-43.06,54.38,13.21,6.39,-525,-155567,053030,12626,174601,5,-30,-0.38,2,50,0.63,5,-340,-4.30,195049
583,20140702,7680,8060,7600,7900,2,240,3.13,2884352,158.65,134.88,13.20,11.22,-47,89151,053030,22742,-63796,2,20,0.26,2,400,5.22,5,-60,-0.78,203015
584,20140701,7760,7790,7560,7660,5,90,-1.16,1115154,-49.04,70.45,13.20,4.34,-17745,10000,053030,8544,5899,2,10,0.13,2,40,0.52,5,-190,-2.45,196847
585,20140630,6930,7780,6830,7750,2,830,11.99,2188301,245.06,156.78,13.27,8.52,46951,173416,053030,16360,-219974,2,10,0.14,2,860,12.43,5,-90,-1.30,199160
586,20140627,7200,7290,6850,6920,5,160,-2.26,634176,-4.12,84.52,13.06,2.47,-28088,0,053030,4494,28322,2,120,1.69,2,210,2.97,5,-230,-3.25,177831
587,20140626,7310,7430,7020,7080,5,190,-2.61,661443,74.71,52.82,13.17,2.57,-15214,0,053030,4776,13207,2,40,0.55,2,160,2.20,5,-250,-3.44,181943
588,20140625,7220,7330,7150,7270,2,50,0.69,378587,-14.73,73.38,13.23,1.47,-7615,0,053030,2751,7375,3,0,0.00,2,110,1.52,5,-70,-0.97,186825
589,20140624,7170,7310,7050,7220,2,30,0.42,443968,32.15,92.96,13.26,1.73,1613,0,053030,3198,488,5,-20,-0.28,2,120,1.67,5,-140,-1.95,185540
590,20140623,7190,7330,7140,7190,3,0,0.00,335953,-29.17,64.29,13.26,1.31,-5506,0,053030,2423,5406,3,0,0.00,2,140,1.95,5,-50,-0.70,184769
591,20140620,7390,7400,7110,7190,5,210,-2.84,474338,-10.18,50.09,13.28,1.85,5798,0,053030,3433,-6798,5,-10,-0.14,3,0,0.00,5,-290,-3.92,184769
592,20140619,7300,7460,7200,7400,2,50,0.68,528106,-66.13,74.90,13.25,2.06,46016,0,053030,3869,-46396,5,-50,-0.68,2,110,1.50,5,-150,-2.04,190166
593,20140618,7570,7750,7280,7350,5,150,-2.00,1559036,141.17,70.73,13.08,6.07,-24347,0,053030,11780,27036,2,70,0.93,2,250,3.33,5,-220,-2.93,188881
594,20140617,7360,7500,7330,7500,2,90,1.21,646437,-55.39,74.69,13.17,2.52,21543,0,053030,4800,-21662,5,-50,-0.67,2,90,1.21,5,-80,-1.08,192736
595,20140616,7460,7550,7350,7410,2,50,0.68,1449132,-20.41,73.83,13.09,5.64,8803,-70000,053030,10803,61097,2,100,1.36,2,190,2.58,5,-10,-0.14,190423
