,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
605,20140529,8180,8450,8050,8130,5,40,-0.49,139674,41.31,78.62,1.51,1.00,-8303,-15500,086520,1151,23603,2,10,0.12,2,280,3.43,5,-120,-1.47,114003
606,20140528,7890,8230,7890,8170,2,280,3.55,98840,41.38,165.86,1.57,0.70,-2892,6540,086520,801,-3648,3,0,0.00,2,340,4.31,3,0,0.00,114564
607,20140527,7570,7990,7510,7890,2,330,4.37,69913,63.73,100.18,1.58,0.50,-6329,-4200,086520,544,10529,2,10,0.13,2,430,5.69,5,-50,-0.66,110638
608,20140526,7320,7560,7260,7560,2,300,4.13,42700,224.86,105.46,1.62,0.30,-1986,-600,086520,318,2586,2,60,0.83,2,300,4.13,3,0,0.00,106010
609,20140523,7150,7290,7150,7260,2,130,1.82,13144,-29.29,64.60,1.64,0.09,1437,-500,086520,95,-937,2,20,0.28,2,160,2.24,2,20,0.28,101803
610,20140522,7140,7370,7110,7130,3,0,0.00,18589,-14.67,28.09,1.63,0.13,1261,-1000,086520,133,-261,2,10,0.14,2,240,3.37,5,-20,-0.28,99981
611,20140521,7100,7150,6980,7130,2,90,1.28,21785,-34.88,81.30,1.62,0.16,1265,-5000,086520,154,3735,2,60,0.85,2,110,1.56,5,-60,-0.85,99981
612,20140520,7160,7260,6820,7040,5,210,-2.90,33455,142.25,28.30,1.61,0.24,455,-500,086520,236,-175,5,-90,-1.24,2,10,0.14,5,-430,-5.93,98718
613,20140519,7350,7360,7200,7250,5,100,-1.36,13810,-47.21,53.61,1.61,0.10,-1301,-1500,086520,100,2801,3,0,0.00,2,10,0.14,5,-150,-2.04,101663
614,20140516,7260,7380,7220,7350,2,80,1.10,26161,0.85,28.21,1.61,0.19,1920,-1200,086520,191,-720,5,-10,-0.14,2,110,1.51,5,-50,-0.69,103065
615,20140515,7300,7440,7250,7270,2,20,0.28,25940,-22.15,69.46,1.60,0.18,4300,-2575,086520,190,-1318,2,50,0.69,2,190,2.62,3,0,0.00,101944
616,20140514,7400,7500,7240,7250,5,130,-1.76,33320,110.62,71.14,1.57,0.24,59,-10917,086520,243,10696,2,20,0.27,2,120,1.63,5,-140,-1.90,101663
617,20140513,7350,7420,7240,7380,2,70,0.96,15820,2.03,180.03,1.57,0.11,983,-1000,086520,116,-390,2,40,0.55,2,110,1.50,5,-70,-0.96,103486
618,20140512,7450,7520,7300,7310,5,140,-1.88,15506,-46.91,75.66,1.56,0.11,-34,-500,086520,114,634,3,0,0.00,2,70,0.94,5,-150,-2.01,102505
619,20140509,7290,7500,7110,7450,2,240,3.33,29206,-21.56,332.46,1.56,0.21,1374,-500,086520,215,-574,2,80,1.11,2,290,4.02,5,-100,-1.39,104468
620,20140508,7420,7430,6980,7210,5,230,-3.09,37234,18.08,44.81,1.55,0.27,-3831,1500,086520,268,1781,5,-20,-0.27,5,-10,-0.13,5,-460,-6.18,101102
621,20140507,7560,7640,7370,7440,5,200,-2.62,31533,13.24,29.42,1.58,0.22,-672,0,086520,236,832,5,-80,-1.05,3,0,0.00,5,-270,-3.53,104327
622,20140502,7610,7740,7600,7640,5,30,-0.39,27847,-36.48,81.33,1.59,0.20,1490,0,086520,214,-1490,5,-60,-0.78,2,70,0.91,5,-70,-0.91,107132
623,20140430,7590,7860,7590,7670,2,70,0.92,43842,-57.73,93.74,1.57,0.31,-331,4650,086520,338,-5919,5,-10,-0.13,2,260,3.42,5,-10,-0.13,107553
624,20140429,7830,7830,7490,7600,5,250,-3.18,103728,159.48,48.74,1.58,0.74,3369,-1500,086520,786,-1269,5,-20,-0.25,5,-20,-0.25,5,-360,-4.59,106571
625,20140428,7990,8110,7840,7850,5,300,-3.68,39976,16.65,54.56,1.55,0.29,-5962,-500,086520,317,7074,5,-160,-1.96,5,-40,-0.49,5,-310,-3.80,110077
626,20140425,8320,8320,8020,8150,5,220,-2.63,34270,-58.06,21.39,1.60,0.24,-10788,0,086520,278,10803,5,-50,-0.60,5,-50,-0.60,5,-350,-4.18,114283
627,20140424,8460,8500,8140,8370,5,90,-1.06,81715,-50.40,22.43,1.67,0.58,-14465,-7200,086520,677,21695,3,0,0.00,2,40,0.47,5,-320,-3.78,117368
628,20140423,7960,8560,7960,8460,2,490,6.15,164740,211.87,195.74,1.73,1.17,6990,7310,086520,1374,-16237,5,-10,-0.13,2,590,7.40,5,-10,-0.13,118630
629,20140422,8000,8070,7910,7970,3,0,0.00,52823,239.68,44.39,1.70,0.38,-1915,700,086520,421,1144,2,30,0.38,2,100,1.25,5,-60,-0.75,111759
630,20140421,7990,8160,7950,7970,5,20,-0.25,15551,-51.43,72.24,1.71,0.11,452,0,086520,124,-452,3,0,0.00,2,170,2.13,5,-40,-0.50,111759
631,20140418,7930,8090,7930,7990,5,40,-0.50,32015,-19.27,52.87,1.71,0.23,7026,0,086520,256,-7026,5,-100,-1.25,2,60,0.75,5,-100,-1.25,112040
632,20140417,8000,8140,7980,8030,5,50,-0.62,39657,-37.86,48.09,1.66,0.28,0,0,086520,319,0,5,-80,-0.99,2,60,0.74,5,-100,-1.24,112601
633,20140416,7870,8080,7770,8080,2,170,2.15,63819,-71.56,157.09,1.66,0.46,7758,0,086520,504,-7458,5,-40,-0.51,2,170,2.15,5,-140,-1.77,113302
634,20140415,8170,8270,7790,7910,5,290,-3.54,224376,324.92,38.66,1.60,1.60,879,-18024,086520,1782,16745,5,-30,-0.37,2,70,0.85,5,-410,-5.00,110918
635,20140414,8130,8250,8040,8200,2,40,0.49,52804,-28.40,136.47,1.60,0.38,9072,-390,086520,432,-7892,5,-30,-0.37,2,90,1.10,5,-120,-1.47,114985
636,20140411,8390,8400,8050,8160,5,240,-2.86,73749,85.79,53.83,1.53,0.53,5318,-500,086520,603,-4836,5,-10,-0.12,3,0,0.00,5,-350,-4.17,114424
637,20140410,8500,8510,8350,8400,5,100,-1.18,39694,3.19,99.29,1.49,0.28,4033,-500,086520,333,-3533,3,0,0.00,2,10,0.12,5,-150,-1.76,117789
638,20140409,8600,8680,8420,8500,5,100,-1.16,38466,-57.61,125.52,1.47,0.27,1088,3000,086520,328,-4088,3,0,0.00,2,80,0.93,5,-180,-2.09,119191
639,20140408,8600,8600,8370,8600,5,40,-0.46,90741,-38.56,112.20,1.46,0.65,-147,0,086520,770,765,5,-40,-0.46,5,-40,-0.46,5,-270,-3.12,120594
640,20140407,8600,8860,8440,8640,3,0,0.00,147692,21.92,54.70,1.44,1.05,-9784,-16816,086520,1275,26297,5,-40,-0.46,2,220,2.55,5,-200,-2.31,121154
641,20140404,8380,8720,8320,8640,2,170,2.01,121134,-39.12,130.71,1.49,0.86,130,1000,086520,1035,-2652,5,-90,-1.06,2,250,2.95,5,-150,-1.77,121154
642,20140403,8210,8630,8210,8470,2,170,2.05,198979,4.38,162.04,1.47,1.42,-10638,37000,086520,1682,-28588,5,-90,-1.08,2,330,3.98,5,-90,-1.08,118771
643,20140402,8150,8420,8050,8300,2,160,1.97,190628,-6.15,81.49,1.55,1.36,-11365,-15000,086520,1570,25365,2,10,0.12,2,280,3.44,5,-90,-1.11,116387
644,20140401,7720,8170,7630,8140,2,430,5.58,203125,142.46,192.81,1.63,1.45,5661,0,086520,1621,-5661,2,10,0.13,2,460,5.97,5,-80,-1.04,114143
645,20140331,7790,7810,7600,7710,2,30,0.39,83778,-75.26,79.61,1.59,0.60,5851,0,086520,644,-5791,2,110,1.43,2,130,1.69,5,-80,-1.04,108114
646,20140328,7160,8060,7070,7680,2,530,7.41,338695,737.26,212.22,1.55,2.42,847,7422,086520,2589,-9269,2,10,0.14,2,910,12.73,5,-80,-1.12,107693
647,20140327,7350,7360,7100,7150,5,200,-2.72,40453,14.65,32.01,1.67,0.29,-5400,0,086520,291,5400,3,0,0.00,2,10,0.14,5,-250,-3.40,100261
648,20140326,7400,7400,7280,7350,2,70,0.96,35283,75.35,210.72,1.71,0.25,291,0,086520,260,-291,2,120,1.65,2,120,1.65,3,0,0.00,103065
649,20140325,7220,7410,7200,7280,2,20,0.28,20121,-50.13,56.71,1.71,0.14,2300,0,086520,146,-2300,5,-40,-0.55,2,150,2.07,5,-60,-0.83,102084
650,20140324,7170,7410,7130,7260,3,0,0.00,40348,13.63,131.80,1.69,0.29,3388,0,086520,294,-3388,5,-90,-1.24,2,150,2.07,5,-130,-1.79,101803
651,20140321,7300,7300,7060,7260,2,80,1.11,35508,-14.84,28.75,1.68,0.25,4623,0,086520,254,-4623,2,120,1.67,2,120,1.67,5,-120,-1.67,101803
652,20140320,7250,7300,7100,7180,5,110,-1.51,41694,5.19,41.51,1.64,0.30,939,0,086520,299,-939,5,-40,-0.55,2,10,0.14,5,-190,-2.61,100682
653,20140319,7600,7600,7250,7290,5,150,-2.02,39638,21.01,25.46,1.64,0.28,3670,0,086520,291,-3670,2,160,2.15,2,160,2.15,5,-190,-2.55,102224
654,20140318,7500,7500,7310,7440,2,70,0.95,32755,-34.30,21.18,1.65,0.23,4833,-5000,086520,241,167,2,130,1.76,2,130,1.76,5,-60,-0.81,104327
655,20140317,7650,7760,7370,7370,5,260,-3.41,49859,-38.79,28.15,1.61,0.36,-3506,-5000,086520,374,8506,2,20,0.26,2,130,1.70,5,-260,-3.41,103346
656,20140314,7430,7790,7430,7630,2,80,1.06,81454,-44.58,121.83,1.65,0.58,5169,-875,086520,628,-4294,5,-120,-1.59,2,240,3.18,5,-120,-1.59,106992
657,20140313,7750,7940,7520,7550,5,110,-1.44,146976,-25.82,50.49,1.61,1.05,-1333,-31000,086520,1141,27256,2,90,1.17,2,280,3.66,5,-140,-1.83,105870
658,20140312,7550,7850,7500,7660,2,110,1.46,198128,51.68,85.91,1.62,1.41,-3815,5000,086520,1522,-1185,3,0,0.00,2,300,3.97,5,-50,-0.66,107412
659,20140311,7210,7700,7160,7550,2,370,5.15,130619,284.25,132.79,1.65,0.93,1110,-17000,086520,974,14390,2,30,0.42,2,520,7.24,5,-20,-0.28,105870
660,20140310,7370,7370,7050,7180,5,150,-2.05,33993,-20.22,13.88,1.64,0.24,-1377,-197,086520,244,1574,2,40,0.55,2,40,0.55,5,-280,-3.82,100682
661,20140307,7300,7400,7230,7330,2,30,0.41,42609,-4.63,157.15,1.65,0.30,4487,-1,086520,311,-5086,3,0,0.00,2,100,1.37,5,-70,-0.96,102785
662,20140306,7490,7490,7300,7300,5,100,-1.35,44678,-43.22,33.34,1.62,0.32,1692,0,086520,328,-1693,2,90,1.22,2,90,1.22,5,-100,-1.35,102364
663,20140305,7210,7500,7210,7400,2,170,2.35,78690,121.60,127.42,1.61,0.56,2863,-809,086520,584,-2054,5,-20,-0.28,2,270,3.73,5,-20,-0.28,103767
664,20140304,7230,7320,7160,7230,5,10,-0.14,35510,-74.35,43.51,1.59,0.25,-469,-644,086520,256,213,5,-10,-0.14,2,80,1.10,5,-80,-1.10,101383
665,20140303,6990,7350,6830,7240,2,190,2.70,138446,293.79,129.05,1.59,0.99,2964,-1000,086520,999,-1964,5,-60,-0.85,2,300,4.26,5,-220,-3.12,101523
666,20140228,7030,7050,6850,7050,2,130,1.88,35157,81.90,165.57,1.57,0.25,-508,10649,086520,245,-10141,2,110,1.59,2,130,1.88,5,-70,-1.01,98859
667,20140227,6880,7130,6880,6920,5,30,-0.43,19328,-45.18,48.90,1.64,0.14,-1172,0,086520,135,1172,5,-70,-1.01,2,180,2.59,5,-70,-1.01,97036
668,20140226,7130,7130,6950,6950,5,30,-0.43,35254,84.38,31.85,1.65,0.25,-867,-1925,086520,247,3647,2,150,2.15,2,150,2.15,5,-30,-0.43,97456
669,20140225,7100,7100,6970,6980,3,0,0.00,19120,-64.26,109.20,1.65,0.14,1158,0,086520,134,-1158,2,120,1.72,2,120,1.72,5,-10,-0.14,97877
670,20140224,7230,7230,6840,6980,5,150,-2.10,53490,102.23,96.91,1.65,0.38,2389,0,086520,371,-1653,2,100,1.40,2,100,1.40,5,-290,-4.07,97877
671,20140221,7240,7240,7020,7130,2,10,0.14,26450,-51.38,32.55,1.63,0.19,667,0,086520,187,-665,2,120,1.69,2,120,1.69,5,-100,-1.40,99981
672,20140220,7200,7350,7060,7120,2,20,0.28,54402,67.80,56.41,1.62,0.39,-1022,-1908,086520,392,3930,2,100,1.41,2,250,3.52,5,-40,-0.56,99840
673,20140219,7110,7180,7050,7100,3,0,0.00,32421,-65.99,49.45,1.49,0.23,3341,0,086520,230,-3341,2,10,0.14,2,80,1.13,5,-50,-0.70,99560
674,20140218,6820,7220,6820,7100,2,240,3.50,95339,203.19,174.75,1.47,0.68,4751,0,086520,676,-1349,5,-40,-0.58,2,360,5.25,5,-40,-0.58,99560
675,20140217,6970,6980,6830,6860,5,40,-0.58,31445,-57.07,60.92,1.43,0.22,-602,0,086520,216,3859,2,70,1.01,2,80,1.16,5,-70,-1.01,96194
676,20140214,6750,6940,6600,6900,2,280,4.23,73251,299.51,147.15,1.44,0.52,2815,6204,086520,503,-9019,2,130,1.96,2,320,4.83,5,-20,-0.30,96755
677,20140213,6750,6750,6610,6620,5,90,-1.34,18335,-53.76,12.62,1.42,0.13,729,0,086520,122,-1729,2,40,0.60,2,40,0.60,5,-100,-1.49,92829
678,20140212,6620,6800,6610,6710,2,30,0.45,39648,-40.81,49.96,1.55,0.28,-4385,0,086520,267,2385,5,-60,-0.90,2,120,1.80,5,-70,-1.05,94091
679,20140211,6670,6840,6630,6680,2,160,2.45,66981,74.34,134.97,1.58,0.48,-88,0,086520,451,-1505,2,150,2.30,2,320,4.91,2,110,1.69,93670
680,20140210,6620,6780,6450,6520,2,70,1.09,38420,-29.12,40.14,1.59,0.27,1679,0,086520,252,-1679,2,170,2.64,2,330,5.12,3,0,0.00,91427
681,20140207,6300,6520,6300,6450,2,190,3.04,54207,117.77,228.93,1.57,0.39,9268,0,086520,347,-9268,2,40,0.64,2,260,4.15,2,40,0.64,90445
682,20140206,6340,6470,6260,6260,5,70,-1.11,24892,12.36,52.45,1.51,0.18,1607,0,086520,158,-1607,2,10,0.16,2,140,2.21,5,-70,-1.11,87781
683,20140205,6360,6460,6330,6330,5,10,-0.16,22154,-50.44,45.23,1.50,0.16,-545,0,086520,141,545,2,20,0.32,2,120,1.89,5,-10,-0.16,88762
684,20140204,6220,6400,6220,6340,5,150,-2.31,44703,9.31,83.16,1.50,0.32,-2185,0,086520,283,2185,5,-270,-4.16,5,-90,-1.39,5,-270,-4.16,88903
685,20140203,6360,6490,6360,6490,2,50,0.78,40897,-24.89,51.46,1.52,0.29,2192,0,086520,263,-192,5,-80,-1.24,2,50,0.78,5,-80,-1.24,91006
686,20140129,6290,6470,6290,6440,2,220,3.54,54451,-65.39,95.66,1.50,0.39,5930,0,086520,347,-5930,2,70,1.13,2,250,4.02,2,70,1.13,90305
687,20140128,6330,6470,6220,6220,5,290,-4.45,157305,1.75,35.33,1.46,1.12,3154,-12557,086520,991,9403,5,-180,-2.76,5,-40,-0.61,5,-290,-4.45,87220
688,20140127,6820,6830,6450,6510,5,480,-6.87,154594,208.87,34.26,1.43,1.10,-9265,-5376,086520,1018,13641,5,-170,-2.43,5,-160,-2.29,5,-540,-7.73,91287
689,20140124,7230,7230,6950,6990,5,180,-2.51,50052,78.50,26.21,1.50,0.36,-3113,0,086520,352,2613,2,60,0.84,2,60,0.84,5,-220,-3.07,98017
690,20140123,7140,7270,7120,7170,5,10,-0.14,28040,1.94,47.27,1.52,0.20,1640,0,086520,201,-1640,5,-40,-0.56,2,90,1.25,5,-60,-0.84,100541
691,20140122,7080,7200,7020,7180,2,100,1.41,27507,-26.05,133.67,1.51,0.20,-3170,0,086520,196,3170,3,0,0.00,2,120,1.69,5,-60,-0.85,100682
692,20140121,7020,7220,7020,7080,2,20,0.28,37199,-3.06,89.25,1.53,0.27,1165,0,086520,264,-1165,5,-40,-0.57,2,160,2.27,5,-40,-0.57,99279
693,20140120,7140,7190,6980,7060,5,110,-1.53,38374,-44.10,52.11,1.53,0.27,-949,0,086520,272,879,5,-30,-0.42,2,20,0.28,5,-190,-2.65,98999
694,20140117,7370,7370,7130,7170,5,200,-2.71,68650,-73.81,26.82,1.53,0.49,-659,-5570,086520,494,7284,3,0,0.00,3,0,0.00,5,-240,-3.26,100541
695,20140116,7430,7670,7060,7370,2,20,0.27,262110,83.32,65.08,1.49,1.87,-23335,-15000,086520,1943,37335,2,80,1.09,2,320,4.35,5,-290,-3.95,103346
696,20140115,7070,7430,7000,7350,2,420,6.06,142979,76.23,187.51,1.65,1.02,1293,-13937,086520,1032,12644,2,140,2.02,2,500,7.22,2,70,1.01,103065
697,20140114,6840,7160,6840,6930,2,110,1.61,81130,362.97,83.76,1.64,0.58,2508,0,086520,571,-2690,2,20,0.29,2,340,4.99,2,20,0.29,97176
698,20140113,6840,6850,6750,6820,2,80,1.19,17524,-47.72,82.16,1.63,0.12,-234,0,086520,119,234,2,100,1.48,2,110,1.63,2,10,0.15,95634
699,20140110,6740,6820,6710,6740,2,10,0.15,33518,-42.95,88.61,1.63,0.24,-957,0,086520,227,957,2,10,0.15,2,90,1.34,5,-20,-0.30,94512
700,20140109,6710,6950,6690,6730,2,30,0.45,58756,129.93,52.22,1.63,0.42,1375,-4300,086520,398,2925,2,10,0.15,2,250,3.73,5,-10,-0.15,94371
701,20140108,6780,6830,6700,6700,5,40,-0.59,25554,-11.87,77.69,1.63,0.18,-1,0,086520,173,301,2,40,0.59,2,90,1.34,5,-40,-0.59,93951
702,20140107,6540,6770,6540,6740,2,130,1.97,28996,-1.97,87.71,1.63,0.21,3100,0,086520,194,-3100,5,-70,-1.06,2,160,2.42,5,-70,-1.06,94512
703,20140106,6500,6710,6500,6610,2,80,1.23,29579,-55.85,73.34,1.58,0.21,5066,0,086520,196,-5366,5,-30,-0.46,2,180,2.76,5,-30,-0.46,92689
704,20140103,6510,6610,6390,6530,5,70,-1.06,67002,-45.04,44.83,1.52,0.48,1138,-1840,086520,433,702,5,-90,-1.36,2,10,0.15,5,-210,-3.18,91567
705,20140102,6810,6870,6400,6600,5,270,-3.93,121919,236.62,31.49,1.51,0.87,-2921,-8155,086520,803,11076,5,-60,-0.87,3,0,0.00,5,-470,-6.84,92549
706,20131230,7140,7140,6850,6870,5,140,-2.00,36219,-7.36,42.57,1.53,0.26,-1655,-5260,086520,250,6915,2,130,1.85,2,130,1.85,5,-160,-2.28,96335
707,20131227,7080,7080,6860,7010,2,10,0.14,39097,-58.36,45.86,1.54,0.28,-1934,-4920,086520,271,6854,2,80,1.14,2,80,1.14,5,-140,-2.00,98298
708,20131226,6700,7070,6680,7000,2,440,6.71,93892,70.77,191.88,1.60,0.67,-1459,-4920,086520,648,6379,2,140,2.13,2,510,7.77,2,120,1.83,98158
709,20131224,6600,6730,6410,6560,5,40,-0.61,54983,-51.68,95.74,1.61,0.39,-220,-4760,086520,362,4980,3,0,0.00,2,130,1.97,5,-190,-2.88,91988
710,20131223,6680,6780,6390,6600,5,140,-2.08,113782,91.59,64.55,1.61,0.81,6208,-16900,086520,746,13192,5,-60,-0.89,2,40,0.59,5,-350,-5.19,92549
711,20131220,6750,6920,6650,6740,5,110,-1.61,59387,46.54,38.32,1.57,0.42,8692,0,086520,401,-5682,5,-100,-1.46,2,70,1.02,5,-200,-2.92,94512
712,20131219,6860,7070,6830,6850,5,60,-0.87,40525,-51.10,47.02,1.50,0.29,-3224,0,086520,280,3224,5,-50,-0.72,2,160,2.32,5,-80,-1.16,96054
713,20131218,6710,7080,6700,6910,2,190,2.83,82877,-48.06,108.97,1.53,0.59,5112,0,086520,571,-5112,5,-10,-0.15,2,360,5.36,5,-20,-0.30,96896
714,20131217,7330,7480,6700,6720,5,680,-9.19,159576,75.20,22.20,1.49,1.14,2940,0,086520,1121,-2940,5,-70,-0.95,2,80,1.08,5,-700,-9.46,94231
715,20131216,7820,7900,7380,7400,5,500,-6.33,91080,119.94,28.12,1.47,0.65,5609,0,086520,687,-5709,5,-80,-1.01,3,0,0.00,5,-520,-6.58,103767
716,20131213,8090,8190,7840,7900,5,230,-2.83,41412,41.56,28.98,1.43,0.30,-1313,-4000,086520,328,5313,5,-40,-0.49,2,60,0.74,5,-290,-3.57,110778
717,20131212,8100,8250,7990,8130,5,80,-0.97,29255,30.48,31.34,1.44,0.21,2698,0,086520,236,-2698,5,-110,-1.34,2,40,0.49,5,-220,-2.68,114003
718,20131211,8310,8420,8210,8210,5,210,-2.49,22421,-18.66,33.36,1.42,0.16,-557,0,086520,186,407,5,-110,-1.31,3,0,0.00,5,-210,-2.49,115125
719,20131210,8320,8670,8250,8420,5,100,-1.17,27565,20.72,92.76,1.42,0.20,-2136,0,086520,231,2136,5,-200,-2.35,2,150,1.76,5,-270,-3.17,118070
720,20131209,8660,8710,8490,8520,5,140,-1.62,22834,-33.33,58.10,1.44,0.16,-930,-5118,086520,196,6048,3,0,0.00,2,50,0.58,5,-170,-1.96,119472
721,20131206,8800,8830,8560,8660,5,100,-1.14,34248,88.34,47.93,1.44,0.24,-4388,-6145,086520,296,10533,2,40,0.46,2,70,0.80,5,-200,-2.28,121435
722,20131205,8620,8770,8620,8760,3,0,0.00,18184,-67.79,122.04,1.48,0.13,-785,0,086520,158,785,5,-140,-1.60,2,10,0.11,5,-140,-1.60,122837
723,20131204,8890,8940,8630,8760,2,60,0.69,56457,233.34,97.21,1.48,0.40,-2356,-7948,086520,496,10304,2,190,2.18,2,240,2.76,5,-70,-0.80,122837
724,20131203,8600,8770,8570,8700,2,20,0.23,16937,-31.21,111.02,1.50,0.12,-2664,-1134,086520,147,3818,5,-80,-0.92,2,90,1.04,5,-110,-1.27,121996
725,20131202,8650,8810,8560,8680,3,0,0.00,24621,7.46,102.33,1.52,0.18,-642,0,086520,214,642,5,-30,-0.35,2,130,1.50,5,-120,-1.38,121715
726,20131129,8700,8720,8550,8680,2,40,0.46,22912,-42.27,130.80,1.52,0.16,-1204,0,086520,198,1204,2,60,0.69,2,80,0.93,5,-90,-1.04,121715
727,20131128,8750,8840,8600,8640,5,60,-0.69,39690,62.40,67.36,1.53,0.28,-1054,0,086520,343,1054,2,50,0.57,2,140,1.61,5,-100,-1.15,121154
728,20131127,8650,8740,8570,8700,3,0,0.00,24439,0.83,361.95,1.54,0.17,-3384,-288,086520,212,3672,5,-50,-0.57,2,40,0.46,5,-130,-1.49,121996
729,20131126,8760,8760,8450,8700,3,0,0.00,24238,-41.26,166.18,1.56,0.17,-1513,0,086520,209,1513,2,60,0.69,2,60,0.69,5,-250,-2.87,121996
730,20131125,8700,8750,8500,8700,3,0,0.00,41264,-63.46,50.14,1.57,0.29,-3293,0,086520,357,3293,3,0,0.00,2,50,0.57,5,-200,-2.30,121996
731,20131122,8180,8700,8150,8700,2,540,6.62,112942,181.55,143.43,1.60,0.81,-1336,0,086520,944,2336,2,20,0.25,2,540,6.62,5,-10,-0.12,121996
732,20131121,8150,8430,8120,8160,5,120,-1.45,40114,26.18,115.79,1.61,0.29,3168,0,086520,329,-3668,5,-130,-1.57,2,150,1.81,5,-160,-1.93,114424
733,20131120,8300,8350,8170,8280,5,20,-0.24,31792,-33.10,172.69,1.58,0.23,-739,0,086520,263,739,3,0,0.00,2,50,0.60,5,-130,-1.57,116106
734,20131119,8300,8400,8080,8300,5,160,-1.89,47525,-7.59,98.67,1.59,0.34,-4066,10000,086520,392,-5890,5,-160,-1.89,5,-60,-0.71,5,-380,-4.49,116387
735,20131118,8410,8500,8100,8460,2,50,0.59,51431,142.31,147.09,1.62,0.37,556,20000,086520,429,-20056,3,0,0.00,2,90,1.07,5,-310,-3.69,118630
736,20131115,8450,8570,8400,8410,5,40,-0.47,21225,-22.96,43.95,1.61,0.15,-4429,-918,086520,180,5347,3,0,0.00,2,120,1.42,5,-50,-0.59,117929
737,20131114,8430,8620,8300,8450,2,20,0.24,27551,146.65,67.03,1.56,0.20,-3319,0,086520,231,3319,3,0,0.00,2,190,2.25,5,-130,-1.54,118490
738,20131113,8410,8590,8300,8430,5,20,-0.24,11170,-39.25,49.35,1.59,0.08,303,0,086520,94,-303,5,-40,-0.47,2,140,1.66,5,-150,-1.78,118210
739,20131112,8390,8650,8390,8450,5,30,-0.35,18388,-59.10,74.13,1.59,0.13,1316,0,086520,157,-1316,5,-90,-1.06,2,170,2.00,5,-90,-1.06,118490
740,20131111,8530,8660,8320,8480,5,50,-0.59,44955,-11.25,100.17,1.58,0.32,-6516,10559,086520,379,-4043,3,0,0.00,2,130,1.52,5,-210,-2.46,118911
741,20131108,8780,8780,8500,8530,5,270,-3.07,50656,5.01,19.94,1.62,0.36,-3974,-7500,086520,435,11539,5,-20,-0.23,5,-20,-0.23,5,-300,-3.41,119612
742,20131107,8850,8930,8660,8800,5,130,-1.46,48239,-24.32,50.16,1.65,0.34,-4333,10000,086520,424,-5667,5,-80,-0.90,3,0,0.00,5,-270,-3.02,123398
743,20131106,9010,9020,8780,8930,5,80,-0.89,63737,12.05,58.65,1.68,0.45,-1834,5613,086520,567,-3279,3,0,0.00,2,10,0.11,5,-230,-2.55,125221
744,20131105,9060,9150,8860,9010,5,20,-0.22,56884,117.00,29.75,1.70,0.41,-596,0,086520,509,-404,2,30,0.33,2,120,1.33,5,-170,-1.88,126343
745,20131104,9260,9260,9030,9030,5,170,-1.85,26214,-24.91,17.76,1.70,0.19,-3044,-3613,086520,239,6657,2,60,0.65,2,60,0.65,5,-170,-1.85,126623
746,20131101,9170,9260,9010,9200,2,30,0.33,34910,-85.11,77.46,1.72,0.25,-5611,3493,086520,320,168,3,0,0.00,2,90,0.98,5,-160,-1.74,129007
747,20131031,9420,9420,8790,9170,5,220,-2.34,234428,445.51,59.41,1.76,1.67,-7084,30000,086520,2113,-22666,2,30,0.32,2,30,0.32,5,-600,-6.39,128586
748,20131030,9120,9400,9080,9390,2,270,2.96,42974,17.97,758.79,1.81,0.31,2437,10000,086520,400,-12337,3,0,0.00,2,280,3.07,5,-40,-0.44,131671
749,20131029,9200,9200,9080,9120,5,10,-0.11,36428,127.19,149.11,1.79,0.26,-653,0,086520,333,753,2,70,0.77,2,70,0.77,5,-50,-0.55,127885
750,20131028,9270,9270,9130,9130,5,140,-1.51,16034,-48.69,77.22,1.80,0.11,-2829,0,086520,147,2829,3,0,0.00,3,0,0.00,5,-140,-1.51,128026
751,20131025,9210,9300,9100,9270,2,30,0.32,31249,8.47,40.80,1.82,0.22,-1133,0,086520,288,1133,5,-30,-0.32,2,60,0.65,5,-140,-1.52,129989
752,20131024,9230,9400,9200,9240,5,30,-0.32,28808,-47.56,30.63,1.83,0.21,3625,0,086520,266,-3625,5,-40,-0.43,2,130,1.40,5,-70,-0.76,129568
753,20131023,9720,9720,9210,9270,5,350,-3.64,54937,-7.40,15.22,1.80,0.39,-1061,0,086520,519,4061,2,100,1.04,2,100,1.04,5,-410,-4.26,129989
754,20131022,9890,9890,9620,9620,5,180,-1.84,59327,-75.06,26.22,1.81,0.42,-5834,0,086520,574,5834,2,90,0.92,2,90,0.92,5,-180,-1.84,134897
755,20131021,9710,10350,9470,9800,2,90,0.93,237871,133.26,106.10,1.84,1.70,-16588,10000,086520,2327,7088,3,0,0.00,2,640,6.59,5,-240,-2.47,137421
756,20131018,9450,9800,9350,9710,2,260,2.75,101975,-23.42,166.39,1.96,0.73,2716,0,086520,982,-2716,3,0,0.00,2,350,3.70,5,-100,-1.06,136159
757,20131017,9130,9520,8770,9450,2,320,3.50,133170,165.27,88.77,1.99,0.95,-2465,1441,086520,1223,1024,3,0,0.00,2,390,4.27,5,-360,-3.94,132513
