,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
608,20140526,1140,1160,1130,1155,2,20,1.76,209636,-18.54,96.14,0.43,0.50,37193,0,021080,241,-37193,2,5,0.44,2,25,2.20,5,-5,-0.44,48510
609,20140523,1160,1165,1130,1135,5,15,-1.30,257345,-13.94,19.45,0.35,0.61,12652,0,021080,294,-12652,2,10,0.87,2,15,1.30,5,-20,-1.74,47670
610,20140522,1170,1180,1150,1150,5,25,-2.13,299047,0.82,34.34,0.32,0.71,-11038,0,021080,346,11038,5,-5,-0.43,2,5,0.43,5,-25,-2.13,48300
611,20140521,1135,1175,1130,1175,2,35,3.07,296622,-50.48,147.86,0.34,0.71,-14998,0,021080,344,14998,5,-5,-0.44,2,35,3.07,5,-10,-0.88,49350
612,20140520,1175,1185,1125,1140,5,35,-2.98,598984,-10.41,48.36,0.38,1.43,-6947,0,021080,686,11947,3,0,0.00,2,10,0.85,5,-50,-4.26,47880
613,20140519,1240,1245,1175,1175,5,65,-5.24,668587,42.26,25.14,0.36,1.59,-58915,0,021080,806,58915,3,0,0.00,2,5,0.40,5,-65,-5.24,49350
614,20140516,1240,1260,1235,1240,2,10,0.81,469982,-56.16,66.81,0.50,1.12,-22482,0,021080,586,23182,2,10,0.81,2,30,2.44,2,5,0.41,52080
615,20140515,1230,1275,1210,1230,5,35,-2.77,1072040,-57.69,77.14,0.55,2.55,47965,0,021080,1328,-52965,5,-35,-2.77,2,10,0.79,5,-55,-4.35,51660
616,20140514,1305,1340,1235,1265,5,140,-9.96,2533566,297.60,51.81,0.44,6.03,-111380,0,021080,3221,104505,5,-100,-7.12,5,-65,-4.63,5,-170,-12.10,53130
617,20140513,1405,1450,1395,1405,2,5,0.36,637216,78.63,82.87,0.70,1.52,-1319,0,021080,906,-1681,2,5,0.36,2,50,3.57,5,-5,-0.36,59010
618,20140512,1375,1415,1375,1400,2,25,1.82,356722,77.21,90.86,0.71,0.85,-51,0,021080,499,-649,3,0,0.00,2,40,2.91,3,0,0.00,58800
619,20140509,1355,1385,1355,1375,2,20,1.48,201303,-45.86,116.77,0.71,0.48,24389,0,021080,277,-24389,3,0,0.00,2,30,2.21,3,0,0.00,57750
620,20140508,1390,1390,1340,1355,5,15,-1.09,371821,-14.24,56.13,0.65,0.89,-12909,0,021080,503,17599,2,20,1.46,2,20,1.46,5,-30,-2.19,56910
621,20140507,1425,1425,1365,1370,5,45,-3.18,433578,89.52,27.75,0.68,1.03,-25683,0,021080,601,25983,2,10,0.71,2,10,0.71,5,-50,-3.53,57540
622,20140502,1425,1445,1410,1415,2,10,0.71,228781,-45.63,77.61,0.82,0.54,-4955,0,021080,326,6432,2,20,1.42,2,40,2.85,2,5,0.36,59430
623,20140430,1400,1440,1400,1405,2,10,0.72,420818,18.64,69.60,0.83,1.00,16545,0,021080,598,-16545,2,5,0.36,2,45,3.23,2,5,0.36,59010
624,20140429,1410,1425,1395,1395,5,20,-1.41,354711,-18.12,43.11,0.79,0.84,7840,0,021080,499,-7840,5,-5,-0.35,2,10,0.71,5,-20,-1.41,58590
625,20140428,1395,1430,1395,1415,3,0,0.00,433230,-39.55,50.65,0.77,1.03,11109,0,021080,610,-12109,5,-20,-1.41,2,15,1.06,5,-20,-1.41,59430
626,20140425,1425,1445,1390,1415,5,15,-1.05,716668,-22.50,36.00,0.75,1.71,37714,0,021080,1010,-37714,5,-5,-0.35,2,15,1.05,5,-40,-2.80,59430
627,20140424,1470,1505,1420,1430,5,40,-2.72,924706,-54.37,35.73,0.66,2.20,26989,-40000,021080,1340,1011,3,0,0.00,2,35,2.38,5,-50,-3.40,60060
628,20140423,1475,1545,1450,1470,2,20,1.38,2026596,134.70,97.60,0.59,4.83,-32340,40000,021080,3049,-5960,2,25,1.72,2,95,6.55,3,0,0.00,61740
629,20140422,1475,1500,1420,1450,5,20,-1.36,863499,15.87,37.04,0.67,2.06,35627,0,021080,1261,-32627,2,5,0.34,2,30,2.04,5,-50,-3.40,60900
630,20140421,1485,1490,1445,1470,5,5,-0.34,745218,-47.83,54.76,0.56,1.77,100560,0,021080,1095,-98360,2,10,0.68,2,15,1.02,5,-30,-2.03,61740
631,20140418,1570,1570,1475,1475,5,55,-3.59,1428376,-31.42,59.22,0.46,3.40,-87649,0,021080,2155,88688,2,40,2.61,2,40,2.61,5,-55,-3.59,61950
632,20140417,1530,1545,1480,1530,2,10,0.66,2082709,-71.51,73.00,0.67,4.96,45709,0,021080,3146,-44409,2,10,0.66,2,25,1.64,5,-40,-2.63,64260
633,20140416,1500,1565,1470,1520,2,45,3.05,7309898,-31.31,102.11,0.61,17.40,1782,0,021080,11151,22055,2,25,1.69,2,90,6.10,5,-5,-0.34,63840
634,20140415,1315,1515,1315,1475,2,155,11.74,10641108,2153.82,159.06,0.60,25.34,21726,0,021080,15700,18548,5,-5,-0.38,2,195,14.77,5,-5,-0.38,61950
635,20140414,1305,1325,1300,1320,2,20,1.54,472137,59.15,106.02,0.58,1.12,29250,0,021080,621,-33250,2,5,0.38,2,25,1.92,3,0,0.00,55440
636,20140411,1290,1310,1290,1300,3,0,0.00,296669,16.04,54.77,0.51,0.71,4394,0,021080,384,-27494,5,-10,-0.77,2,10,0.77,5,-10,-0.77,54600
637,20140410,1305,1315,1300,1300,5,5,-0.38,255663,13.13,95.92,0.50,0.61,5005,0,021080,334,-7905,3,0,0.00,2,10,0.77,5,-5,-0.38,54600
638,20140409,1295,1305,1290,1305,2,10,0.77,226000,-9.53,38.58,0.49,0.54,12823,0,021080,293,-32823,3,0,0.00,2,10,0.77,5,-5,-0.39,54810
639,20140408,1310,1315,1290,1295,5,10,-0.77,249806,78.82,72.73,0.46,0.59,-14818,0,021080,324,-182,2,5,0.38,2,10,0.77,5,-15,-1.15,54390
640,20140407,1320,1320,1300,1305,5,10,-0.76,139694,-48.33,16.26,0.50,0.33,3706,0,021080,182,-3706,2,5,0.38,2,5,0.38,5,-15,-1.14,54810
641,20140404,1295,1325,1295,1315,2,20,1.54,270339,-20.83,138.06,0.49,0.64,34478,0,021080,354,-42478,3,0,0.00,2,30,2.32,3,0,0.00,55230
642,20140403,1315,1335,1295,1295,5,10,-0.77,341484,45.17,54.31,0.40,0.81,4083,0,021080,449,-4083,2,10,0.77,2,30,2.30,5,-10,-0.77,54390
643,20140402,1325,1330,1300,1305,5,15,-1.14,235234,-15.26,34.29,0.39,0.56,22254,0,021080,309,-22254,2,5,0.38,2,10,0.76,5,-20,-1.52,54810
644,20140401,1320,1330,1300,1320,2,5,0.38,277591,39.23,50.80,0.34,0.66,6221,0,021080,365,-6221,2,5,0.38,2,15,1.14,5,-15,-1.14,55440
645,20140331,1320,1320,1290,1315,5,5,-0.38,199378,49.80,55.01,0.33,0.47,3528,0,021080,260,-3528,3,0,0.00,3,0,0.00,5,-30,-2.27,55230
646,20140328,1325,1330,1305,1320,3,0,0.00,133093,-40.50,77.16,0.32,0.32,5874,0,021080,175,-5874,2,5,0.38,2,10,0.76,5,-15,-1.14,55440
647,20140327,1310,1335,1305,1320,2,10,0.76,223702,23.14,78.69,0.30,0.53,8654,0,021080,294,-8654,3,0,0.00,2,25,1.91,5,-5,-0.38,55440
648,20140326,1310,1320,1295,1310,3,0,0.00,181663,-24.69,76.56,0.28,0.43,11545,0,021080,238,-11545,3,0,0.00,2,10,0.76,5,-15,-1.15,55020
649,20140325,1295,1310,1295,1310,2,15,1.16,241215,-26.58,57.70,0.26,0.57,4069,0,021080,313,-4069,3,0,0.00,2,15,1.16,3,0,0.00,55020
650,20140324,1310,1320,1295,1295,5,15,-1.15,328538,17.93,42.29,0.25,0.78,20603,0,021080,429,-18603,3,0,0.00,2,10,0.76,5,-15,-1.15,54390
651,20140321,1340,1350,1310,1310,5,35,-2.60,278589,-15.58,27.50,0.17,0.66,-2407,0,021080,371,2407,5,-5,-0.37,2,5,0.37,5,-35,-2.60,55020
652,20140320,1325,1345,1320,1345,2,20,1.51,330014,8.35,64.25,0.18,0.79,1193,0,021080,440,-593,3,0,0.00,2,20,1.51,5,-5,-0.38,56490
653,20140319,1335,1355,1325,1325,5,10,-0.75,304571,-18.61,61.17,0.18,0.73,0,0,021080,408,4000,3,0,0.00,2,20,1.50,5,-10,-0.75,55650
654,20140318,1310,1335,1290,1335,2,30,2.30,374201,2.24,168.77,0.18,0.89,-5492,0,021080,494,5492,2,5,0.38,2,30,2.30,5,-15,-1.15,56070
655,20140317,1335,1340,1300,1305,5,25,-1.88,366003,-49.66,48.78,0.12,0.87,-51776,0,021080,481,51926,2,5,0.38,2,10,0.75,5,-30,-2.26,54810
656,20140314,1325,1355,1305,1330,2,15,1.14,727000,85.37,70.56,0.39,1.73,-31553,0,021080,965,36403,2,10,0.76,2,40,3.04,5,-10,-0.76,55860
657,20140313,1290,1315,1285,1315,2,30,2.33,392194,-22.91,82.34,0.46,0.93,31423,0,021080,510,-36423,2,5,0.39,2,30,2.33,3,0,0.00,55230
658,20140312,1305,1315,1280,1285,5,20,-1.53,508746,-3.03,45.36,0.39,1.21,-26347,0,021080,658,26347,3,0,0.00,2,10,0.77,5,-25,-1.92,53970
659,20140311,1315,1340,1290,1305,5,10,-0.76,524646,91.20,61.01,0.45,1.25,53890,0,021080,687,-53890,3,0,0.00,2,25,1.90,5,-25,-1.90,54810
660,20140310,1345,1345,1310,1315,5,20,-1.50,274401,-51.92,45.45,0.32,0.65,4769,0,021080,363,-4769,2,10,0.75,2,10,0.75,5,-25,-1.87,55230
661,20140307,1315,1340,1295,1335,2,35,2.69,570669,24.92,113.65,0.31,1.36,19067,0,021080,755,-19067,2,15,1.15,2,40,3.08,5,-5,-0.38,56070
662,20140306,1280,1310,1270,1300,2,25,1.96,456821,23.95,98.35,0.27,1.09,32811,0,021080,591,-32811,2,5,0.39,2,35,2.75,5,-5,-0.39,54600
663,20140305,1285,1300,1275,1275,5,10,-0.78,368563,-33.80,42.36,0.19,0.88,30999,0,021080,473,-30999,3,0,0.00,2,15,1.17,5,-10,-0.78,53550
664,20140304,1270,1320,1260,1285,2,15,1.18,556747,158.58,132.96,0.12,1.33,6902,0,021080,720,-6902,3,0,0.00,2,50,3.94,5,-10,-0.79,53970
665,20140303,1280,1290,1260,1270,5,10,-0.78,215311,-17.66,33.97,0.10,0.51,-647,0,021080,274,647,3,0,0.00,2,10,0.78,5,-20,-1.56,53340
666,20140228,1280,1295,1270,1280,3,0,0.00,261484,-3.16,42.19,0.10,0.62,12293,0,021080,335,-12293,3,0,0.00,2,15,1.17,5,-10,-0.78,53760
667,20140227,1280,1285,1260,1280,2,10,0.79,270029,-50.86,42.21,0.07,0.64,-5707,0,021080,344,5707,2,10,0.79,2,15,1.18,5,-10,-0.79,53760
668,20140226,1300,1300,1270,1270,5,20,-1.55,549474,-81.06,37.00,0.08,1.31,8884,0,021080,705,-16184,2,10,0.78,2,10,0.78,5,-20,-1.55,53340
669,20140225,1330,1385,1280,1290,5,30,-2.27,2901673,581.20,132.70,0.06,6.91,-27948,0,021080,3882,28948,2,10,0.76,2,65,4.92,5,-40,-3.03,54180
670,20140224,1300,1320,1290,1320,2,25,1.93,425963,-66.65,125.35,0.13,1.01,15033,0,021080,556,-15033,2,5,0.39,2,25,1.93,5,-5,-0.39,55440
671,20140221,1290,1350,1280,1295,2,10,0.78,1277367,520.49,114.13,0.09,3.04,-5399,0,021080,1684,5399,2,5,0.39,2,65,5.06,5,-5,-0.39,54390
672,20140220,1275,1305,1275,1285,3,0,0.00,205865,-20.78,36.64,0.11,0.49,12928,0,021080,265,-12928,5,-10,-0.78,2,20,1.56,5,-10,-0.78,53970
673,20140219,1300,1305,1275,1285,5,5,-0.39,259868,-71.70,29.42,0.08,0.62,-8606,0,021080,334,14606,2,10,0.78,2,15,1.16,5,-15,-1.16,53970
674,20140218,1265,1320,1265,1290,2,25,1.98,918134,127.64,133.75,0.10,2.19,7921,0,021080,1188,-7921,3,0,0.00,2,55,4.35,3,0,0.00,54180
675,20140217,1285,1290,1260,1265,5,10,-0.78,403336,18.23,36.74,0.08,0.96,-24465,0,021080,513,24465,2,10,0.78,2,15,1.18,5,-15,-1.18,53130
676,20140214,1260,1280,1255,1275,2,15,1.19,341157,-50.81,193.92,0.14,0.81,13408,0,021080,433,-13408,3,0,0.00,2,20,1.59,5,-5,-0.40,53550
677,20140213,1270,1285,1245,1260,5,5,-0.40,693539,-13.84,50.04,0.10,1.65,-22000,0,021080,876,22000,2,5,0.40,2,20,1.58,5,-20,-1.58,52920
678,20140212,1280,1300,1260,1265,5,15,-1.17,804959,64.04,24.05,0.16,1.92,20665,0,021080,1026,-20965,3,0,0.00,2,20,1.56,5,-20,-1.56,53130
679,20140211,1310,1315,1275,1280,5,20,-1.54,490721,-11.92,39.28,0.11,1.17,-12196,0,021080,632,12196,2,10,0.77,2,15,1.15,5,-25,-1.92,53760
680,20140210,1330,1340,1290,1300,5,30,-2.26,557103,-69.41,41.60,0.14,1.33,34820,0,021080,728,-35820,3,0,0.00,2,10,0.75,5,-40,-3.01,54600
681,20140207,1415,1415,1330,1330,5,100,-6.99,1820939,172.86,61.81,0.03,4.34,-86334,0,021080,2464,86334,5,-15,-1.05,5,-15,-1.05,5,-100,-6.99,55860
682,20140206,1420,1430,1385,1430,2,15,1.06,667348,1.47,86.28,0.24,1.59,-21,0,021080,941,21,2,5,0.35,2,15,1.06,5,-30,-2.12,60060
683,20140205,1405,1430,1395,1415,2,15,1.07,657692,37.68,93.97,0.12,1.57,-21501,0,021080,929,24501,2,5,0.36,2,30,2.14,5,-5,-0.36,59430
684,20140204,1375,1400,1375,1400,5,5,-0.36,477680,-54.93,55.21,0.16,1.14,-9289,0,021080,662,14289,5,-30,-2.14,5,-5,-0.36,5,-30,-2.14,58800
685,20140203,1380,1425,1375,1405,2,15,1.08,1059885,-4.54,129.56,0.08,2.52,-43655,0,021080,1483,67013,5,-10,-0.72,2,35,2.52,5,-15,-1.08,59010
686,20140129,1310,1390,1300,1390,2,75,5.70,1110345,173.68,235.22,0.19,2.64,-1442,0,021080,1504,2436,5,-5,-0.38,2,75,5.70,5,-15,-1.14,58380
687,20140128,1335,1335,1295,1315,5,15,-1.13,405710,-60.61,46.71,0.17,0.97,-13720,0,021080,531,13720,2,5,0.38,2,5,0.38,5,-35,-2.63,55230
688,20140127,1330,1370,1300,1330,3,0,0.00,1029971,108.78,93.71,0.20,2.45,-30283,0,021080,1374,30283,3,0,0.00,2,40,3.01,5,-30,-2.26,55860
689,20140124,1290,1335,1290,1330,2,30,2.31,493320,139.05,103.08,0.27,1.17,7512,0,021080,648,-7512,5,-10,-0.77,2,35,2.69,5,-10,-0.77,55860
690,20140123,1315,1320,1300,1300,5,5,-0.38,206369,-15.05,44.13,0.25,0.49,-7966,0,021080,270,7966,2,10,0.77,2,15,1.15,5,-5,-0.38,54600
691,20140122,1290,1315,1290,1305,2,20,1.56,242932,-49.68,104.12,0.27,0.58,7644,0,021080,316,-7644,2,5,0.39,2,30,2.33,2,5,0.39,54810
692,20140121,1315,1315,1285,1285,5,30,-2.28,482770,-70.35,26.46,0.25,1.15,4291,0,021080,626,-7291,3,0,0.00,3,0,0.00,5,-30,-2.28,53970
693,20140120,1325,1375,1315,1315,5,10,-0.75,1628378,273.62,116.32,0.24,3.88,-49208,0,021080,2185,122397,3,0,0.00,2,50,3.77,5,-10,-0.75,55230
694,20140117,1340,1360,1300,1325,2,5,0.38,435836,-10.03,53.53,0.36,1.04,-15876,0,021080,575,15876,2,20,1.52,2,40,3.03,5,-20,-1.52,55650
695,20140116,1285,1325,1275,1320,2,35,2.72,484435,105.18,192.11,0.40,1.15,10880,0,021080,633,-10880,3,0,0.00,2,40,3.11,5,-10,-0.78,55440
696,20140115,1275,1290,1270,1285,2,5,0.39,236108,65.55,74.86,0.37,0.56,11048,0,021080,302,-11048,5,-5,-0.39,2,10,0.78,5,-10,-0.78,53970
697,20140114,1265,1290,1265,1280,2,5,0.39,142619,-39.99,88.53,0.35,0.34,8908,0,021080,181,-8908,5,-10,-0.78,2,15,1.18,5,-10,-0.78,53760
698,20140113,1275,1285,1260,1275,3,0,0.00,237676,89.04,63.60,0.33,0.57,-10624,0,021080,302,7178,3,0,0.00,2,10,0.78,5,-15,-1.18,53550
699,20140110,1270,1285,1260,1275,5,5,-0.39,125731,-40.62,67.74,0.35,0.30,0,0,021080,159,230,5,-10,-0.78,2,5,0.39,5,-20,-1.56,53550
700,20140109,1270,1285,1255,1280,2,15,1.19,211722,-25.44,103.95,0.35,0.50,12463,0,021080,269,-12463,2,5,0.40,2,20,1.58,5,-10,-0.79,53760
701,20140108,1285,1290,1265,1265,5,20,-1.56,283977,66.44,23.95,0.32,0.68,2406,0,021080,361,-2406,3,0,0.00,2,5,0.39,5,-20,-1.56,53130
702,20140107,1300,1300,1265,1285,5,15,-1.15,170622,-59.62,9.33,0.31,0.41,2190,0,021080,218,-2190,3,0,0.00,3,0,0.00,5,-35,-2.69,53970
703,20140106,1295,1340,1270,1300,2,5,0.39,422492,320.72,76.36,0.29,1.01,-2590,0,021080,550,2590,3,0,0.00,2,45,3.47,5,-25,-1.93,54600
704,20140103,1270,1300,1270,1295,5,5,-0.38,100422,-50.44,46.68,0.14,0.24,-484,0,021080,128,484,5,-30,-2.31,3,0,0.00,5,-30,-2.31,54390
705,20140102,1290,1305,1260,1300,2,10,0.78,202645,-15.01,42.02,0.14,0.48,-316,0,021080,260,316,3,0,0.00,2,15,1.16,5,-30,-2.33,54600
706,20131230,1310,1320,1280,1290,5,20,-1.53,238440,50.34,25.73,0.14,0.57,15088,0,021080,307,-16088,3,0,0.00,2,10,0.76,5,-30,-2.29,54180
707,20131227,1315,1320,1295,1310,3,0,0.00,158602,-25.34,92.23,0.11,0.38,-12000,0,021080,207,11770,2,5,0.38,2,10,0.76,5,-15,-1.15,55020
708,20131226,1310,1320,1285,1310,2,10,0.77,212445,14.81,66.27,0.14,0.51,4170,0,021080,276,2738,2,10,0.77,2,20,1.54,5,-15,-1.15,55020
709,20131224,1295,1300,1265,1300,2,5,0.39,185035,-27.43,53.25,0.22,0.44,-1615,0,021080,236,1615,3,0,0.00,2,5,0.39,5,-30,-2.32,54600
710,20131223,1290,1305,1270,1295,5,5,-0.38,254970,68.61,52.61,0.23,0.61,4708,0,021080,326,-4708,5,-10,-0.77,2,5,0.38,5,-30,-2.31,54390
711,20131220,1310,1320,1270,1300,2,10,0.78,151219,-47.35,57.23,0.22,0.36,-2288,0,021080,195,2482,2,20,1.55,2,30,2.33,5,-20,-1.55,54600
712,20131219,1310,1325,1290,1290,5,35,-2.64,287202,-11.25,23.69,0.22,0.68,27558,0,021080,374,-27558,5,-15,-1.13,3,0,0.00,5,-35,-2.64,54180
713,20131218,1340,1365,1325,1325,5,25,-1.85,323617,19.22,65.29,0.16,0.77,-13661,0,021080,435,13661,5,-10,-0.74,2,15,1.11,5,-25,-1.85,55650
714,20131217,1320,1350,1305,1350,2,30,2.27,271453,-2.51,210.65,0.19,0.65,1442,0,021080,361,558,3,0,0.00,2,30,2.27,5,-15,-1.14,56700
715,20131216,1325,1335,1285,1320,5,10,-0.75,278441,-27.63,33.51,0.19,0.66,-5675,0,021080,364,5675,5,-5,-0.38,2,5,0.38,5,-45,-3.38,55440
716,20131213,1320,1340,1285,1330,2,20,1.53,384722,-58.68,91.85,0.20,0.92,-6206,0,021080,505,6206,2,10,0.76,2,30,2.29,5,-25,-1.91,55860
717,20131212,1260,1330,1240,1310,2,60,4.80,931018,230.78,236.80,0.21,2.22,-9930,0,021080,1206,10930,2,10,0.80,2,80,6.40,5,-10,-0.80,55020
718,20131211,1215,1260,1210,1250,2,30,2.46,281461,13.57,60.85,0.24,0.67,692,0,021080,348,-692,5,-5,-0.41,2,40,3.28,5,-10,-0.82,52500
719,20131210,1240,1245,1215,1220,5,10,-0.81,247823,24.87,40.43,0.24,0.59,-15288,-1051,021080,304,16339,2,10,0.81,2,15,1.22,5,-15,-1.22,51240
720,20131209,1230,1255,1225,1230,2,5,0.41,198470,-69.83,79.26,0.06,0.47,3672,-245,021080,246,-3427,2,5,0.41,2,30,2.45,3,0,0.00,51660
721,20131206,1230,1255,1220,1225,5,25,-2.00,657822,118.13,61.71,0.05,1.57,-9837,-144,021080,812,9981,5,-20,-1.60,2,5,0.40,5,-30,-2.40,51450
722,20131205,1290,1310,1250,1250,5,40,-3.10,301572,-65.24,60.29,0.52,0.72,7148,-360,021080,385,-6788,3,0,0.00,2,20,1.55,5,-40,-3.10,52500
723,20131204,1260,1325,1260,1290,2,30,2.38,867476,260.01,132.67,0.51,2.07,-3808,-200,021080,1126,6748,3,0,0.00,2,65,5.16,3,0,0.00,54180
724,20131203,1250,1260,1230,1260,2,20,1.61,240958,21.52,127.69,0.52,0.57,-1640,0,021080,302,1640,2,10,0.81,2,20,1.61,5,-10,-0.81,52920
725,20131202,1255,1255,1230,1240,5,5,-0.40,198284,-47.80,43.52,0.52,0.47,-14909,0,021080,246,86558,2,10,0.80,2,10,0.80,5,-15,-1.20,52080
726,20131129,1260,1260,1230,1245,2,5,0.40,379831,-20.97,196.34,0.56,0.90,-13501,0,021080,471,195933,2,20,1.61,2,20,1.61,5,-10,-0.81,52290
727,20131128,1190,1250,1185,1240,2,50,4.20,480635,248.93,202.48,0.59,1.14,23818,0,021080,588,121022,3,0,0.00,2,60,5.04,5,-5,-0.42,52080
728,20131127,1200,1210,1185,1190,5,10,-0.83,137745,-5.86,59.95,0.53,0.33,1837,0,021080,165,-1837,3,0,0.00,2,10,0.83,5,-15,-1.25,49980
729,20131126,1185,1205,1170,1200,2,15,1.27,146313,16.05,62.34,0.53,0.35,14638,0,021080,173,-14638,3,0,0.00,2,20,1.69,5,-15,-1.27,50400
730,20131125,1180,1205,1180,1185,5,5,-0.42,126079,-50.38,81.68,0.49,0.30,6785,0,021080,150,-6785,5,-10,-0.84,2,15,1.26,5,-10,-0.84,49770
731,20131122,1220,1235,1175,1190,5,20,-1.65,254074,68.03,28.06,0.48,0.60,-147,0,021080,304,147,2,10,0.83,2,25,2.07,5,-35,-2.89,49980
732,20131121,1240,1245,1205,1210,5,35,-2.81,151211,15.49,29.85,0.48,0.36,-815,0,021080,184,3815,5,-5,-0.40,3,0,0.00,5,-40,-3.21,50820
733,20131120,1245,1255,1220,1245,2,5,0.40,130926,-68.06,83.46,0.12,0.31,-743,0,021080,162,-2257,2,5,0.40,2,15,1.21,5,-20,-1.61,52290
734,20131119,1240,1275,1215,1240,2,5,0.40,409882,144.03,81.90,0.03,0.98,4468,0,021080,509,-4468,2,5,0.40,2,40,3.24,5,-20,-1.62,52080
735,20131118,1255,1260,1230,1235,5,20,-1.59,167963,-28.51,25.98,0.01,0.40,-6715,0,021080,209,6715,3,0,0.00,2,5,0.40,5,-25,-1.99,51870
736,20131115,1245,1270,1240,1255,2,25,2.03,234934,-56.65,92.53,0.03,0.56,5962,0,021080,294,-5662,2,15,1.22,2,40,3.25,2,10,0.81,52710
737,20131114,1215,1280,1205,1230,2,20,1.65,541961,18.17,126.69,0.02,1.29,6872,0,021080,677,-6672,2,5,0.41,2,70,5.79,5,-5,-0.41,51660
738,20131113,1250,1290,1210,1210,5,10,-0.82,458627,404.21,62.56,0.00,1.09,-5089,0,021080,570,89,2,30,2.46,2,70,5.74,5,-10,-0.82,50820
739,20131112,1200,1225,1190,1220,2,5,0.41,90960,-65.97,80.59,0.01,0.22,5089,0,021080,110,-5289,5,-15,-1.23,2,10,0.82,5,-25,-2.06,51240
740,20131111,1250,1260,1200,1215,5,35,-2.80,267317,28.96,22.71,0.00,0.64,-16013,0,021080,327,16013,3,0,0.00,2,10,0.80,5,-50,-4.00,51030
741,20131108,1245,1270,1235,1250,5,15,-1.19,207294,-17.66,75.78,0.04,0.49,-15569,0,021080,260,15569,5,-20,-1.58,2,5,0.40,5,-30,-2.37,52500
742,20131107,1240,1265,1240,1265,2,25,2.02,251752,-60.72,125.82,0.08,0.60,-199,0,021080,315,-101,3,0,0.00,2,25,2.02,3,0,0.00,53130
743,20131106,1210,1315,1210,1240,2,15,1.22,640960,161.60,116.58,0.08,1.53,10915,0,021080,803,-10915,5,-15,-1.22,2,90,7.35,5,-15,-1.22,52080
744,20131105,1225,1235,1210,1225,3,0,0.00,245012,-12.66,49.40,0.05,0.58,-10443,0,021080,299,10443,3,0,0.00,2,10,0.82,5,-15,-1.22,51450
745,20131104,1240,1260,1220,1225,5,10,-0.81,280518,-13.60,38.05,0.07,0.67,7478,0,021080,344,-9878,2,5,0.40,2,25,2.02,5,-15,-1.21,51450
746,20131101,1245,1255,1225,1235,5,15,-1.20,324668,-27.19,22.50,0.06,0.77,20488,0,021080,401,-20488,5,-5,-0.40,2,5,0.40,5,-25,-2.00,51870
747,20131031,1285,1295,1245,1250,5,40,-3.10,445939,114.19,35.54,0.01,1.06,-20934,0,021080,565,20934,5,-5,-0.39,2,5,0.39,5,-45,-3.49,52500
748,20131030,1305,1310,1280,1290,5,20,-1.53,208201,56.28,93.15,0.06,0.50,4345,0,021080,268,-4345,5,-5,-0.38,3,0,0.00,5,-30,-2.29,54180
749,20131029,1305,1315,1295,1310,2,5,0.38,133220,-43.96,57.10,0.05,0.32,4235,0,021080,173,-4235,3,0,0.00,2,10,0.77,5,-10,-0.77,55020
750,20131028,1295,1305,1270,1305,2,20,1.56,237716,-38.80,112.90,0.04,0.57,14082,0,021080,306,-13602,2,10,0.78,2,20,1.56,5,-15,-1.17,54810
751,20131025,1290,1300,1270,1285,5,5,-0.39,388405,105.03,27.17,0.00,0.92,-16782,0,021080,497,15782,3,0,0.00,2,10,0.78,5,-20,-1.55,53970
752,20131024,1295,1305,1290,1290,3,0,0.00,189439,-34.93,53.81,0.04,0.45,12009,0,021080,246,-12489,2,5,0.39,2,15,1.16,3,0,0.00,54180
753,20131023,1330,1365,1290,1290,5,35,-2.64,291122,89.63,55.36,0.02,0.69,-13073,0,021080,382,11817,2,5,0.38,2,40,3.02,5,-35,-2.64,54180
754,20131022,1335,1340,1315,1325,5,15,-1.12,153521,-0.50,18.49,0.05,0.37,1216,0,021080,203,-1286,5,-5,-0.37,3,0,0.00,5,-25,-1.87,55650
755,20131021,1325,1345,1320,1340,3,0,0.00,154288,-43.68,119.18,0.04,0.37,-1980,0,021080,206,1980,5,-15,-1.12,2,5,0.37,5,-20,-1.49,56280
756,20131018,1290,1340,1270,1340,2,55,4.28,273950,-55.21,81.83,0.05,0.65,20225,0,021080,357,-20225,2,5,0.39,2,55,4.28,5,-15,-1.17,56280
757,20131017,1345,1350,1270,1285,5,55,-4.10,611644,88.52,23.04,0.00,1.46,-4540,0,021080,801,3540,2,5,0.37,2,10,0.75,5,-70,-5.22,53970
758,20131016,1375,1375,1335,1340,5,35,-2.55,324443,40.40,27.89,0.01,0.77,-686,0,021080,437,-314,3,0,0.00,3,0,0.00,5,-40,-2.91,56280
759,20131015,1375,1390,1355,1375,3,0,0.00,231081,26.46,45.91,0.01,0.55,-3283,0,021080,316,2783,3,0,0.00,2,15,1.09,5,-20,-1.45,57750
760,20131014,1370,1390,1360,1375,5,10,-0.72,182736,-51.69,72.22,0.02,0.44,-6495,0,021080,251,6386,5,-15,-1.08,2,5,0.36,5,-25,-1.81,57750
761,20131011,1365,1400,1360,1385,2,15,1.09,378272,82.87,100.69,0.04,0.90,3407,-100,021080,522,-3307,5,-5,-0.36,2,30,2.19,5,-10,-0.73,58170
762,20131010,1365,1380,1350,1370,2,10,0.74,206853,-49.32,57.36,0.03,0.49,1982,0,021080,282,-1982,2,5,0.37,2,20,1.47,5,-10,-0.74,57540
