,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
622,20140502,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
623,20140430,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
624,20140429,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
625,20140428,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
626,20140425,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
627,20140424,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
628,20140423,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
629,20140422,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
630,20140421,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
631,20140418,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
632,20140417,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
633,20140416,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
634,20140415,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
635,20140414,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
636,20140411,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
637,20140410,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
638,20140409,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
639,20140408,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
640,20140407,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
641,20140404,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
642,20140403,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
643,20140402,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
644,20140401,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
645,20140331,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
646,20140328,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
647,20140327,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
648,20140326,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
649,20140325,3265,3265,3265,3265,3,0,0.00,0,-100.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
650,20140324,3510,3600,3255,3265,5,555,-14.53,32823,-23.02,33.11,0.11,0.05,415,0,037950,111,-777,5,-310,-8.12,5,-220,-5.76,5,-565,-14.79,210421
651,20140321,4400,4400,3760,3820,5,550,-12.59,42636,14.40,25.61,0.11,0.07,0,0,037950,167,0,2,30,0.69,2,30,0.69,5,-610,-13.96,246190
652,20140320,4140,4370,4140,4370,1,570,15.00,37268,-8.94,39.69,0.11,0.06,-49,0,037950,161,199,2,340,8.95,2,570,15.00,2,340,8.95,281636
653,20140319,3630,4370,3610,3800,3,0,0.00,40928,-30.21,68.66,0.11,0.06,10,0,037950,163,-10,5,-170,-4.47,2,570,15.00,5,-190,-5.00,244901
654,20140318,4070,4315,3800,3800,4,670,-14.99,58642,85.07,16.75,0.11,0.09,55,0,037950,237,-175,5,-400,-8.95,5,-155,-3.47,5,-670,-14.99,244901
655,20140317,4400,4470,4400,4470,1,580,14.91,31686,43.08,34.34,0.11,0.05,-22,0,037950,141,22,2,510,13.11,2,580,14.91,2,510,13.11,288080
656,20140314,3890,3890,3890,3890,1,505,14.92,22145,362.03,0.00,0.11,0.03,-6,0,037950,86,-386,2,505,14.92,2,505,14.92,2,505,14.92,250701
657,20140313,3385,3385,3385,3385,1,440,14.94,4793,-23.15,0.00,0.11,0.01,0,0,037950,16,0,2,440,14.94,2,440,14.94,2,440,14.94,218155
658,20140312,2900,2945,2900,2945,1,380,14.81,6237,-66.05,0.00,0.11,0.01,-2,0,037950,18,2,2,335,13.06,2,380,14.81,2,335,13.06,189798
659,20140311,3215,3215,2500,2565,5,260,-9.20,18371,221.28,95.03,0.11,0.03,-1,0,037950,51,1,2,390,13.81,2,390,13.81,5,-325,-11.50,165308
660,20140310,2500,2825,2500,2825,1,365,14.84,5718,291.38,11.53,0.11,0.01,0,0,037950,16,0,2,40,1.63,2,365,14.84,2,40,1.63,182064
661,20140307,2700,2700,2460,2460,5,240,-8.89,1461,11.36,159.81,0.11,0.00,0,0,037950,4,90,3,0,0.00,3,0,0.00,5,-240,-8.89,158541
662,20140306,2655,2700,2630,2700,2,45,1.69,1312,-14.19,173.90,0.11,0.00,0,0,037950,4,0,3,0,0.00,2,45,1.69,5,-25,-0.94,174008
663,20140305,2715,2780,2630,2655,2,5,0.19,1529,556.22,0.07,0.11,0.00,-1,0,037950,4,1,2,65,2.45,2,130,4.91,5,-20,-0.75,171108
664,20140304,2700,2760,2620,2650,5,15,-0.56,233,-83.15,25.45,0.11,0.00,0,0,037950,1,0,2,35,1.31,2,95,3.56,5,-45,-1.69,170786
665,20140303,2610,2870,2610,2665,5,105,-3.79,1383,-37.11,21.52,0.11,0.00,0,0,037950,4,0,5,-160,-5.78,2,100,3.61,5,-160,-5.78,171753
666,20140228,2705,2775,2610,2770,2,160,6.13,2199,21.42,287.39,0.11,0.00,-3,0,037950,6,3,2,95,3.64,2,165,6.32,3,0,0.00,178520
667,20140227,2800,2800,2600,2610,5,30,-1.14,1811,54.79,6.63,0.11,0.00,-6,0,037950,5,6,2,160,6.06,2,160,6.06,5,-40,-1.52,168208
668,20140226,2770,2770,2640,2640,5,25,-0.94,1170,52.15,6.85,0.11,0.00,0,0,037950,3,0,2,105,3.94,2,105,3.94,5,-25,-0.94,170141
669,20140225,2705,2705,2650,2665,5,50,-1.84,769,-79.65,54.45,0.11,0.00,0,0,037950,2,0,5,-10,-0.37,5,-10,-0.37,5,-65,-2.39,171753
670,20140224,2910,2910,2715,2715,5,160,-5.57,3779,-60.11,21.24,0.11,0.01,0,0,037950,10,0,2,35,1.22,2,35,1.22,5,-160,-5.57,174975
671,20140221,2930,2930,2700,2875,3,0,0.00,9474,-14.47,395.71,0.11,0.01,0,0,037950,27,0,2,55,1.91,2,55,1.91,5,-175,-6.09,185287
672,20140220,2565,2875,2500,2875,1,375,15.00,11077,585.88,286.87,0.11,0.02,5,0,037950,32,-5,2,65,2.60,2,375,15.00,3,0,0.00,185287
673,20140219,2660,2660,2485,2500,5,65,-2.53,1615,71.44,70.45,0.11,0.00,-3,0,037950,4,3,2,95,3.70,2,95,3.70,5,-80,-3.12,161119
674,20140218,2560,2565,2470,2565,2,5,0.20,942,-47.05,1211.27,0.11,0.00,0,0,037950,2,0,3,0,0.00,2,5,0.20,5,-90,-3.52,165308
675,20140217,2565,2565,2425,2560,2,60,2.40,1779,131.04,123.93,0.11,0.00,0,0,037950,4,0,2,65,2.60,2,65,2.60,5,-75,-3.00,164986
676,20140214,2550,2550,2410,2500,3,0,0.00,770,-66.11,2378.26,0.11,0.00,0,0,037950,2,0,2,50,2.00,2,50,2.00,5,-90,-3.60,161119
677,20140213,2550,2550,2465,2500,2,35,1.42,2272,-40.86,261.80,0.11,0.00,0,0,037950,6,0,2,85,3.45,2,85,3.45,3,0,0.00,161119
678,20140212,2460,2490,2460,2465,2,65,2.71,3842,32.90,68.28,0.11,0.01,0,0,037950,9,0,2,60,2.50,2,90,3.75,2,60,2.50,158863
679,20140211,2400,2465,2360,2400,2,20,0.84,2891,132.96,48.41,0.11,0.00,0,0,037950,7,0,2,20,0.84,2,85,3.57,5,-20,-0.84,154674
680,20140210,2485,2485,2350,2380,5,65,-2.66,1241,-60.90,540.45,0.11,0.00,0,0,037950,3,0,2,40,1.64,2,40,1.64,5,-95,-3.89,153385
681,20140207,2325,2500,2325,2445,2,135,5.84,3174,-65.20,214.06,0.11,0.00,0,0,037950,8,0,2,15,0.65,2,190,8.23,2,15,0.65,157574
682,20140206,2400,2400,2290,2310,5,200,-7.97,9122,136.75,450.31,0.11,0.01,0,0,037950,21,0,5,-110,-4.38,5,-110,-4.38,5,-220,-8.76,148874
683,20140205,2665,2665,2510,2510,5,90,-3.46,3853,382.23,864.66,0.11,0.01,0,0,037950,10,0,2,65,2.50,2,65,2.50,5,-90,-3.46,161763
684,20140204,2965,2965,2600,2600,5,295,-10.19,799,136.39,71.55,0.11,0.00,0,0,037950,2,0,2,70,2.42,2,70,2.42,5,-295,-10.19,167564
685,20140203,2970,2970,2895,2895,5,70,-2.36,338,-95.74,89.89,0.11,0.00,0,0,037950,1,0,2,5,0.17,2,5,0.17,5,-70,-2.36,186576
686,20140129,3115,3130,2940,2965,5,235,-7.34,7934,104.38,169.96,0.11,0.01,0,0,037950,24,0,5,-85,-2.66,5,-70,-2.19,5,-260,-8.12,191087
687,20140128,3100,3390,3100,3200,5,10,-0.31,3882,392.02,21.17,0.11,0.01,0,0,037950,12,0,5,-110,-3.43,2,180,5.61,5,-110,-3.43,206232
688,20140127,3205,3300,3200,3210,5,90,-2.73,789,-64.49,4.09,0.11,0.00,0,0,037950,3,0,5,-95,-2.88,3,0,0.00,5,-100,-3.03,206877
689,20140124,3400,3400,3300,3300,3,0,0.00,2222,43.35,145.25,0.11,0.00,0,0,037950,7,0,2,100,3.03,2,100,3.03,3,0,0.00,212677
690,20140123,3520,3520,3255,3300,5,105,-3.08,1550,42.20,28.38,0.11,0.00,-1,0,037950,5,1,2,115,3.38,2,115,3.38,5,-150,-4.41,212677
691,20140122,3505,3505,3405,3405,5,100,-2.85,1090,-47.16,573.25,0.11,0.00,0,0,037950,4,0,3,0,0.00,3,0,0.00,5,-100,-2.85,219444
692,20140121,3400,3600,3320,3505,2,65,1.89,2063,12.55,42.60,0.11,0.00,0,0,037950,7,0,5,-40,-1.16,2,160,4.65,5,-120,-3.49,225889
693,20140120,3405,3450,3400,3440,5,15,-0.43,1833,45.94,312.95,0.11,0.00,0,0,037950,6,0,5,-50,-1.45,5,-5,-0.14,5,-55,-1.59,221699
694,20140117,3690,3690,3400,3455,5,70,-1.99,1256,-59.54,23.33,0.11,0.00,0,0,037950,4,0,2,165,4.68,2,165,4.68,5,-125,-3.55,222666
695,20140116,3860,3880,3525,3525,5,135,-3.69,3104,89.50,17.85,0.11,0.00,0,0,037950,11,0,2,200,5.46,2,220,6.01,5,-135,-3.69,227178
696,20140115,3775,3775,3600,3660,2,70,1.95,1638,-48.12,19.23,0.11,0.00,0,0,037950,6,0,2,185,5.15,2,185,5.15,2,10,0.28,235878
697,20140114,3640,3640,3450,3590,5,115,-3.10,3157,-3.98,28.63,0.11,0.00,0,0,037950,11,0,5,-65,-1.75,5,-65,-1.75,5,-255,-6.88,231367
698,20140113,3905,3905,3705,3705,5,225,-5.73,3288,-7.69,70.45,0.11,0.01,0,0,037950,12,0,5,-25,-0.64,5,-25,-0.64,5,-225,-5.73,238778
699,20140110,4665,4665,3920,3930,5,340,-7.96,3562,1556.74,17.95,0.11,0.01,0,0,037950,14,0,2,395,9.25,2,395,9.25,5,-350,-8.20,253279
700,20140109,4110,4380,4025,4270,2,160,3.89,215,-94.35,15.64,0.11,0.00,0,0,037950,1,0,3,0,0.00,2,270,6.57,5,-85,-2.07,275191
701,20140108,4310,4310,4110,4110,5,270,-6.16,3807,1925.00,79.41,0.11,0.01,0,0,037950,16,0,5,-70,-1.60,5,-70,-1.60,5,-270,-6.16,264879
702,20140107,4200,4400,4200,4380,2,170,4.04,188,-91.18,106.67,0.11,0.00,0,0,037950,1,0,5,-10,-0.24,2,190,4.51,5,-10,-0.24,282280
703,20140106,4500,4500,4210,4210,5,290,-6.44,2131,-16.04,25.95,0.11,0.00,0,0,037950,9,0,3,0,0.00,3,0,0.00,5,-290,-6.44,271324
704,20140103,4510,4630,4400,4500,5,130,-2.81,2538,-7.34,31.92,0.11,0.00,0,0,037950,11,0,5,-120,-2.59,3,0,0.00,5,-230,-4.97,290014
705,20140102,4475,4780,4475,4630,2,180,4.04,2739,92.08,60.90,0.11,0.00,0,0,037950,13,0,2,25,0.56,2,330,7.42,2,25,0.56,298392
706,20131230,4400,4450,4250,4450,2,150,3.49,1426,6.26,2.77,0.11,0.00,0,0,037950,6,0,2,100,2.33,2,150,3.49,5,-50,-1.16,286791
707,20131227,3900,4495,3900,4300,2,280,6.97,1342,-77.87,368.57,0.11,0.00,0,0,037950,6,0,5,-120,-2.99,2,475,11.82,5,-120,-2.99,277124
708,20131226,4240,4240,4005,4020,5,220,-5.19,6065,232.33,186.36,0.11,0.01,0,0,037950,25,0,3,0,0.00,3,0,0.00,5,-235,-5.54,259079
709,20131224,4380,4445,4215,4240,5,145,-3.31,1825,-58.57,41.90,0.11,0.00,0,0,037950,8,0,5,-5,-0.11,2,60,1.37,5,-170,-3.88,273257
710,20131223,4260,4430,4260,4385,5,85,-1.90,4405,-58.03,331.59,0.11,0.01,0,0,037950,19,1500,5,-210,-4.70,5,-40,-0.89,5,-210,-4.70,282602
711,20131220,4375,4900,4255,4470,2,90,2.05,10496,-47.17,141.63,0.11,0.02,0,0,037950,50,0,5,-5,-0.11,2,520,11.87,5,-125,-2.85,288080
712,20131219,4880,4880,3610,4380,2,135,3.18,19868,128.32,20.57,0.11,0.03,0,0,037950,90,7,2,635,14.96,2,635,14.96,5,-635,-14.96,282280
713,20131218,3695,4245,3690,4245,1,550,14.88,8702,482.85,103.27,0.11,0.01,0,0,037950,34,0,3,0,0.00,2,550,14.88,5,-5,-0.14,273580
714,20131217,3700,3700,3515,3695,2,20,0.54,1493,-53.42,8.04,0.11,0.00,0,0,037950,5,0,2,25,0.68,2,25,0.68,5,-160,-4.35,238134
715,20131216,3655,3680,3600,3675,2,5,0.14,3205,22.99,2570.43,0.11,0.00,-199,0,037950,12,199,5,-15,-0.41,2,10,0.27,5,-70,-1.91,236845
716,20131213,3575,3680,3330,3670,2,80,2.23,2606,-47.50,804.51,0.11,0.00,0,0,037950,9,0,5,-15,-0.42,2,90,2.51,5,-260,-7.24,236522
717,20131212,3690,3690,3535,3590,5,100,-2.71,4964,129.39,275.38,0.11,0.01,0,0,037950,18,0,3,0,0.00,3,0,0.00,5,-155,-4.20,231367
718,20131211,3550,3690,3550,3690,2,40,1.10,2164,-40.52,971.29,0.11,0.00,0,0,037950,8,0,5,-100,-2.74,2,40,1.10,5,-100,-2.74,237811
719,20131210,3895,3895,3640,3650,5,250,-6.41,3638,-22.74,9.12,0.11,0.01,0,0,037950,13,0,5,-5,-0.13,5,-5,-0.13,5,-260,-6.67,235233
720,20131209,3830,4190,3800,3900,2,70,1.83,4709,-68.26,81.63,0.11,0.01,0,0,037950,18,251,3,0,0.00,2,360,9.40,5,-30,-0.78,251345
721,20131206,4185,4185,3750,3830,5,270,-6.59,14837,407.25,106.51,0.11,0.02,0,0,037950,58,-251,2,85,2.07,2,85,2.07,5,-350,-8.54,246834
722,20131205,4190,4200,4010,4100,3,0,0.00,2925,-81.61,152.21,0.11,0.00,0,0,037950,12,-40,2,90,2.20,2,100,2.44,5,-90,-2.20,264235
723,20131204,4525,4525,4065,4100,5,430,-9.49,15903,-9.24,45.10,0.11,0.02,0,0,037950,66,0,5,-5,-0.11,5,-5,-0.11,5,-465,-10.26,264235
724,20131203,4995,4995,4530,4530,5,570,-11.18,17523,161.30,140.70,0.11,0.03,0,0,037950,84,0,5,-105,-2.06,5,-105,-2.06,5,-570,-11.18,291947
725,20131202,5280,5470,5100,5100,5,270,-5.03,6706,-58.35,47.73,0.11,0.01,0,0,037950,35,0,5,-90,-1.68,2,100,1.86,5,-270,-5.03,328682
726,20131129,5160,5600,5160,5370,2,170,3.27,16102,-7.53,3.07,0.11,0.02,0,0,037950,85,0,5,-40,-0.77,2,400,7.69,5,-40,-0.77,346083
727,20131128,5530,5530,5200,5200,5,130,-2.44,17414,-43.53,105.94,0.11,0.03,0,0,037950,91,0,2,200,3.75,2,200,3.75,5,-130,-2.44,335127
728,20131127,5600,5600,5330,5330,5,260,-4.65,30840,2.90,38.76,0.11,0.05,40,0,037950,166,-40,2,10,0.18,2,10,0.18,5,-260,-4.65,343505
729,20131126,5720,6400,5520,5590,5,20,-0.36,29970,-50.03,157.43,0.11,0.05,0,0,037950,174,0,2,110,1.96,2,790,14.08,5,-90,-1.60,360262
730,20131125,6100,6450,5610,5610,4,990,-15.00,59979,-40.49,46.68,0.11,0.09,0,0,037950,358,0,5,-500,-7.58,5,-150,-2.27,5,-990,-15.00,361551
731,20131122,7010,8060,6600,6600,5,410,-5.85,100792,0.00,45.49,0.11,0.16,0,0,037950,764,-1500,3,0,0.00,2,1050,14.98,5,-410,-5.85,425354
732,20131121,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
733,20131120,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
734,20131119,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
735,20131118,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
736,20131115,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
737,20131114,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
738,20131113,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
739,20131112,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
740,20131111,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
741,20131108,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
742,20131107,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
743,20131106,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
744,20131105,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
745,20131104,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
746,20131101,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
747,20131031,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
748,20131030,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
749,20131029,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
750,20131028,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
751,20131025,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
752,20131024,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
753,20131023,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
754,20131022,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
755,20131021,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
756,20131018,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
757,20131017,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
758,20131016,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
759,20131015,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
760,20131014,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
761,20131011,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
762,20131010,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
763,20131008,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
764,20131007,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
765,20131004,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
766,20131002,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
767,20131001,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
768,20130930,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
769,20130927,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
770,20130926,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
771,20130925,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
772,20130924,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
773,20130923,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
774,20130917,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
775,20130916,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
776,20130913,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
777,20130912,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
778,20130911,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
779,20130910,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
780,20130909,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
781,20130906,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
782,20130905,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
783,20130904,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
784,20130903,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
785,20130902,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
786,20130830,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
787,20130829,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
788,20130828,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
