,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
451,20150115,7010,7270,7010,7190,2,110,1.55,61791,-52.11,115.97,10.15,0.18,10175,-258,095720,443,-11317,5,-70,-0.99,2,190,2.68,5,-70,-0.99,248926
452,20150114,7280,7300,7060,7080,5,120,-1.67,129021,26.67,36.82,10.12,0.37,-17124,-3860,095720,925,20082,2,80,1.11,2,100,1.39,5,-140,-1.94,245118
453,20150113,7230,7310,7180,7200,5,90,-1.23,101856,-31.13,125.96,10.17,0.29,-9192,41316,095720,735,-31049,5,-60,-0.82,2,20,0.27,5,-110,-1.51,249272
454,20150112,7410,7430,7190,7290,5,100,-1.35,147886,25.00,40.86,10.20,0.43,2782,-29427,095720,1076,42960,2,20,0.27,2,40,0.54,5,-200,-2.71,252388
455,20150109,7540,7540,7250,7390,5,20,-0.27,118306,-10.11,70.10,10.19,0.34,-11811,11939,095720,868,-1391,2,130,1.75,2,130,1.75,5,-160,-2.16,255850
456,20150108,7420,7490,7270,7410,2,90,1.23,131619,-7.83,144.27,10.18,0.38,-14801,8202,095720,970,11078,2,100,1.37,2,170,2.32,5,-50,-0.68,256543
457,20150107,7330,7420,7180,7320,5,50,-0.68,142793,27.63,66.09,10.22,0.41,10349,-13572,095720,1043,11953,5,-40,-0.54,2,50,0.68,5,-190,-2.58,253427
458,20150106,7400,7530,7250,7370,5,60,-0.81,111884,-40.63,51.91,10.19,0.32,5454,-31409,095720,827,23656,5,-30,-0.40,2,100,1.35,5,-180,-2.42,255158
459,20150105,7560,7620,7330,7430,5,170,-2.24,188467,-51.80,41.63,10.18,0.54,34457,-87180,095720,1399,48554,5,-40,-0.53,2,20,0.26,5,-270,-3.55,257235
460,20150102,7580,7700,7250,7600,3,0,0.00,391022,133.01,70.67,10.08,1.13,30954,-102154,095720,2898,66083,5,-20,-0.26,2,100,1.32,5,-350,-4.61,263121
461,20141230,7740,7960,7460,7600,5,230,-2.94,167812,70.13,35.79,9.98,0.48,21910,-50861,095720,1294,30461,5,-90,-1.15,2,130,1.66,5,-370,-4.73,263121
462,20141229,7960,8020,7800,7830,5,120,-1.51,98635,-14.39,131.67,9.93,0.28,-22544,-17036,095720,779,39580,2,10,0.13,2,70,0.88,5,-150,-1.89,271084
463,20141226,7920,8040,7840,7950,2,70,0.89,115210,-48.79,114.35,10.00,0.33,-9188,5886,095720,919,2810,2,40,0.51,2,160,2.03,5,-40,-0.51,275238
464,20141224,7660,7960,7600,7880,2,190,2.47,224967,34.46,185.17,10.02,0.65,26267,-61648,095720,1746,91730,5,-30,-0.39,2,270,3.51,5,-90,-1.17,272815
465,20141223,7850,7870,7670,7690,5,80,-1.03,167307,7.42,28.88,9.95,0.48,13552,-45849,095720,1292,81911,2,80,1.03,2,100,1.29,5,-100,-1.29,266237
466,20141222,7760,7870,7730,7770,3,0,0.00,155745,-19.51,42.16,9.91,0.45,28820,-34804,095720,1210,57955,5,-10,-0.13,2,100,1.29,5,-40,-0.51,269006
467,20141219,7800,7870,7610,7770,2,20,0.26,193496,-55.03,114.97,9.82,0.56,63849,-3482,095720,1503,30926,2,50,0.65,2,120,1.55,5,-140,-1.81,269006
468,20141218,7990,7990,7550,7750,5,200,-2.52,430245,60.94,42.48,9.64,1.24,-10666,54704,095720,3309,53520,2,40,0.50,2,40,0.50,5,-400,-5.03,268314
469,20141217,7990,8020,7890,7950,5,50,-0.62,267326,-8.71,41.88,9.67,0.77,20823,-18015,095720,2135,90384,5,-10,-0.12,2,20,0.25,5,-110,-1.38,275238
470,20141216,7860,8030,7860,8000,2,40,0.50,292836,85.42,71.77,9.61,0.85,63791,-7973,095720,2332,79798,5,-100,-1.26,2,70,0.88,5,-100,-1.26,276969
471,20141215,7690,7980,7630,7960,2,190,2.45,157934,-3.66,90.29,9.43,0.46,4845,-1745,095720,1238,13110,5,-80,-1.03,2,210,2.70,5,-140,-1.80,275584
472,20141212,7920,8000,7730,7770,5,200,-2.51,163941,-48.86,65.45,9.41,0.47,-16521,3798,095720,1287,20594,5,-50,-0.63,2,30,0.38,5,-240,-3.01,269006
473,20141211,8050,8100,7860,7970,5,130,-1.60,320550,58.44,40.28,9.46,0.93,-5203,133849,095720,2561,-68378,5,-50,-0.62,3,0,0.00,5,-240,-2.96,275931
474,20141210,8260,8290,8030,8100,5,160,-1.94,202312,-1.34,62.31,9.48,0.58,-31534,50375,095720,1636,14480,3,0,0.00,2,30,0.36,5,-230,-2.78,280431
475,20141209,8280,8380,8190,8260,5,20,-0.24,205070,-32.73,84.59,9.57,0.59,-28561,66775,095720,1701,7953,3,0,0.00,2,100,1.21,5,-90,-1.09,285971
476,20141208,8450,8450,8150,8280,5,80,-0.96,304845,-35.62,63.45,9.64,0.88,-34978,60539,095720,2521,24864,2,90,1.08,2,90,1.08,5,-210,-2.51,286663
477,20141205,8240,8400,8100,8360,2,190,2.33,473492,56.98,118.36,9.74,1.37,103712,66544,095720,3911,16531,2,70,0.86,2,230,2.82,5,-70,-0.86,289433
478,20141204,8110,8240,8000,8170,2,140,1.74,301619,13.03,119.88,9.44,0.87,57205,25416,095720,2466,55238,2,80,1.00,2,210,2.62,5,-30,-0.37,282855
479,20141203,7920,8100,7920,8030,2,40,0.50,266859,43.77,79.37,9.28,0.77,45166,17671,095720,2138,34847,5,-70,-0.88,2,110,1.38,5,-70,-0.88,278008
480,20141202,8130,8150,7910,7990,5,130,-1.60,185611,13.61,83.54,9.15,0.54,28885,-4426,095720,1486,20008,2,10,0.12,2,30,0.37,5,-210,-2.59,276623
481,20141201,8300,8330,8080,8120,5,140,-1.69,163378,-62.53,45.25,9.07,0.47,6494,20850,095720,1335,17156,2,40,0.48,2,70,0.85,5,-180,-2.18,281124
482,20141128,8230,8470,8060,8260,2,110,1.35,436042,127.85,104.90,9.05,1.26,32822,88580,095720,3620,51320,2,80,0.98,2,320,3.93,5,-90,-1.10,285971
483,20141127,8260,8310,8030,8150,5,90,-1.09,191376,-30.26,117.24,8.95,0.55,-24736,51135,095720,1565,-10517,2,20,0.24,2,70,0.85,5,-210,-2.55,282162
484,20141126,8170,8400,8070,8240,2,70,0.86,274430,-24.71,145.99,9.02,0.79,14654,50972,095720,2267,-17129,3,0,0.00,2,230,2.82,5,-100,-1.22,285278
485,20141125,8100,8250,7980,8170,2,120,1.49,364494,16.63,97.38,8.98,1.05,11524,3491,095720,2973,33682,2,50,0.62,2,200,2.48,5,-70,-0.87,282855
486,20141124,8170,8170,7870,8050,5,120,-1.47,312517,-33.56,32.16,8.95,0.90,11085,32688,095720,2499,-18917,3,0,0.00,3,0,0.00,5,-300,-3.67,278700
487,20141121,8360,8390,8050,8170,5,150,-1.80,470348,-45.41,44.90,8.92,1.36,-4095,-106365,095720,3852,152637,2,40,0.48,2,70,0.84,5,-270,-3.25,282855
488,20141120,7660,8440,7660,8320,2,660,8.62,861678,181.03,177.61,8.93,2.49,107614,55932,095720,7023,-150288,3,0,0.00,2,780,10.18,3,0,0.00,288048
489,20141119,7630,7830,7580,7660,2,30,0.39,306617,-6.01,63.34,8.62,0.89,-12316,29880,095720,2352,-19600,3,0,0.00,2,200,2.62,5,-50,-0.66,265198
490,20141118,7540,7640,7440,7630,2,40,0.53,326207,-17.64,69.87,8.65,0.94,-16508,6253,095720,2443,31560,5,-50,-0.66,2,50,0.66,5,-150,-1.98,264159
491,20141117,7800,7820,7560,7590,5,60,-0.78,396073,-30.39,63.32,8.70,1.14,-22398,34308,095720,3033,-14642,2,150,1.96,2,170,2.22,5,-90,-1.18,262775
492,20141114,7490,7660,7410,7650,2,250,3.38,568995,109.28,125.54,8.74,1.64,-3837,63851,095720,4306,-68240,2,90,1.22,2,260,3.51,2,10,0.14,264852
493,20141113,7090,7410,6990,7400,2,310,4.37,271880,70.86,211.29,8.96,0.94,1760,102822,095720,1974,-102015,3,0,0.00,2,320,4.51,5,-100,-1.41,214104
494,20141112,7090,7130,6970,7090,5,10,-0.14,159121,-27.92,58.66,9.04,0.55,14757,29723,095720,1128,-44230,5,-10,-0.14,2,30,0.42,5,-130,-1.83,205135
495,20141111,7100,7170,6900,7100,3,0,0.00,220755,159.00,94.53,8.99,0.76,-3348,87837,095720,1555,-84239,3,0,0.00,2,70,0.99,5,-200,-2.82,205424
496,20141110,7230,7230,7050,7100,5,30,-0.42,85235,-34.84,66.06,9.00,0.29,-10170,7275,095720,606,2902,2,100,1.40,2,100,1.40,5,-80,-1.12,205424
497,20141107,7040,7280,7040,7130,2,50,0.71,130800,27.86,153.39,9.04,0.45,14774,3963,095720,939,-14931,5,-40,-0.56,2,200,2.82,5,-40,-0.56,206292
498,20141106,7100,7260,7030,7080,5,20,-0.28,102301,-4.68,81.10,8.99,0.35,-11836,13837,095720,726,-2008,3,0,0.00,2,160,2.25,5,-70,-0.99,204845
499,20141105,7030,7230,7030,7100,5,30,-0.42,107323,-9.89,91.47,9.03,0.37,10292,28274,095720,768,-38566,5,-100,-1.40,2,100,1.40,5,-100,-1.40,205424
500,20141104,7290,7310,7120,7130,5,50,-0.70,119098,-6.83,156.65,8.99,0.41,-27365,35632,095720,859,-8110,2,110,1.53,2,130,1.81,5,-60,-0.84,206292
501,20141103,7290,7310,7090,7180,5,60,-0.83,127832,-7.66,134.38,9.09,0.44,2853,48972,095720,925,-51227,2,50,0.69,2,70,0.97,5,-150,-2.07,207739
502,20141031,7400,7400,7060,7240,5,80,-1.09,138442,-41.07,97.67,9.08,0.48,13501,-31829,095720,994,20046,2,80,1.09,2,80,1.09,5,-260,-3.55,209475
503,20141030,7190,7450,7150,7320,2,70,0.97,234922,38.21,112.28,9.03,0.81,15388,18679,095720,1718,-29614,5,-60,-0.83,2,200,2.76,5,-100,-1.38,211789
504,20141029,7100,7310,7000,7250,2,140,1.97,169977,35.41,176.63,8.98,0.59,-16437,39791,095720,1227,-23354,5,-10,-0.14,2,200,2.81,5,-110,-1.55,209764
505,20141028,7320,7350,7110,7110,5,70,-0.97,125526,-37.68,97.33,8.97,0.43,-6675,-31672,095720,904,38347,2,140,1.95,2,170,2.37,5,-70,-0.97,205713
506,20141027,7140,7220,7100,7180,5,10,-0.14,201423,-10.83,83.21,8.99,0.70,11850,47176,095720,1447,-58906,5,-50,-0.70,2,30,0.42,5,-90,-1.25,207739
507,20141024,7400,7400,7190,7190,5,210,-2.84,225897,23.54,109.10,8.95,0.78,-15929,44180,095720,1644,-27001,3,0,0.00,3,0,0.00,5,-210,-2.84,208028
508,20141023,7350,7440,7280,7400,2,60,0.82,182856,-40.22,175.08,9.01,0.63,-6687,53072,095720,1343,-46385,2,10,0.14,2,100,1.36,5,-60,-0.82,214104
509,20141022,7250,7560,7230,7340,2,40,0.55,305858,25.01,204.00,9.05,1.06,-503,11430,095720,2275,-14259,5,-50,-0.68,2,260,3.56,5,-70,-0.96,212368
510,20141021,7040,7360,6860,7300,2,250,3.55,244676,16.57,234.24,9.12,0.85,63252,-14075,095720,1759,-49177,5,-10,-0.14,2,310,4.40,5,-190,-2.70,211211
511,20141020,7100,7180,7050,7050,3,0,0.00,209904,-2.35,112.51,8.55,0.73,-27916,-42413,095720,1496,64685,2,50,0.71,2,130,1.84,3,0,0.00,203977
512,20141017,7020,7120,6900,7050,2,30,0.43,214953,33.08,133.26,8.65,0.74,-34507,52816,095720,1514,-17909,3,0,0.00,2,100,1.42,5,-120,-1.71,203977
513,20141016,6800,7040,6750,7020,2,150,2.18,161526,-25.83,127.65,8.76,0.56,-15013,-10521,095720,1119,30534,5,-70,-1.02,2,170,2.47,5,-120,-1.75,203109
514,20141015,7000,7040,6790,6870,5,170,-2.41,217771,115.92,122.94,8.82,0.75,2553,-4342,095720,1509,-10634,5,-40,-0.57,3,0,0.00,5,-250,-3.55,198769
515,20141014,7070,7130,6990,7040,5,20,-0.28,100857,-5.79,305.24,8.77,0.35,-16387,5076,095720,712,7811,2,10,0.14,2,70,0.99,5,-70,-0.99,203688
516,20141013,7110,7350,7030,7060,5,40,-0.56,107051,5.49,77.02,8.83,0.37,3511,25560,095720,767,-19541,2,10,0.14,2,250,3.52,5,-70,-0.99,204267
517,20141010,7250,7410,7100,7100,5,210,-2.87,101476,-44.56,75.85,8.82,0.35,5425,9190,095720,733,-17948,5,-60,-0.82,2,100,1.37,5,-210,-2.87,205424
518,20141008,7220,7650,7220,7310,3,0,0.00,183049,44.23,89.14,8.80,0.63,15279,-44206,095720,1358,28927,5,-90,-1.23,2,340,4.65,5,-90,-1.23,211500
519,20141007,7350,7480,7210,7310,5,40,-0.54,126911,-26.26,69.61,8.75,0.44,593,-25974,095720,935,29274,3,0,0.00,2,130,1.77,5,-140,-1.90,211500
520,20141006,7660,7670,7310,7350,5,270,-3.54,172117,-60.57,35.24,8.74,0.59,-25994,-9629,095720,1284,37596,2,40,0.52,2,50,0.66,5,-310,-4.07,212657
521,20141002,7240,7630,7170,7620,2,380,5.25,436517,43.35,240.47,8.83,1.51,-16357,84805,095720,3276,-89912,3,0,0.00,2,390,5.39,5,-70,-0.97,220469
522,20141001,7100,7330,7100,7240,2,90,1.26,304512,2.62,79.98,8.89,1.05,-6299,85098,095720,2199,-51260,5,-50,-0.70,2,180,2.52,5,-50,-0.70,209475
523,20140930,6670,7150,6670,7150,2,390,5.77,296742,115.54,179.71,8.91,1.03,-5927,101815,095720,2078,-112308,5,-90,-1.33,2,390,5.77,5,-90,-1.33,206871
524,20140929,6550,6780,6550,6760,2,90,1.35,137673,67.37,34.98,8.93,0.48,-14327,81926,095720,924,-72569,5,-120,-1.80,2,110,1.65,5,-120,-1.80,195587
525,20140926,6600,6730,6600,6670,2,10,0.15,82258,27.29,49.54,8.98,0.28,5240,-3207,095720,547,-5513,5,-60,-0.90,2,70,1.05,5,-60,-0.90,192983
526,20140925,6810,6810,6630,6660,5,20,-0.30,64620,-70.72,91.16,9.06,0.22,-2898,7189,095720,433,-5291,2,130,1.95,2,130,1.95,5,-50,-0.75,192694
527,20140924,6660,6940,6600,6680,2,10,0.15,220670,-3.77,155.84,9.11,0.76,-45178,63812,095720,1505,-17625,5,-10,-0.15,2,270,4.05,5,-70,-1.05,193272
528,20140923,6260,6810,6260,6670,2,370,5.87,229327,34.87,149.94,9.26,0.79,-7465,11015,095720,1516,-3550,5,-40,-0.63,2,510,8.10,5,-40,-0.63,192983
529,20140922,6120,6470,6110,6300,2,130,2.11,170036,64.71,168.82,9.29,0.59,25303,-15867,095720,1072,-19416,5,-50,-0.81,2,300,4.86,5,-60,-0.97,182278
530,20140919,6240,6380,6170,6170,5,70,-1.12,103231,19.24,61.49,9.04,0.36,6448,-35245,095720,644,28797,3,0,0.00,2,140,2.24,5,-70,-1.12,178516
531,20140918,6400,6450,6220,6240,5,240,-3.70,86575,-24.12,35.44,9.19,0.30,-1124,-9060,095720,545,10184,5,-80,-1.23,5,-30,-0.46,5,-260,-4.01,180542
532,20140917,6530,6720,6530,6600,2,40,0.61,114088,14.82,76.87,9.20,0.39,2131,-3808,095720,752,4677,5,-30,-0.46,2,160,2.44,5,-30,-0.46,190958
533,20140916,6660,6800,6510,6560,5,120,-1.80,99361,-52.63,53.22,9.19,0.34,-2064,-998,095720,660,3062,5,-20,-0.30,2,120,1.80,5,-170,-2.54,189800
534,20140915,6420,6760,6200,6680,2,260,4.05,209760,74.31,93.89,9.28,0.72,3173,101623,095720,1374,-102296,3,0,0.00,2,340,5.30,5,-220,-3.43,193272
535,20140912,6610,6780,6410,6420,5,170,-2.58,120339,-61.45,71.33,9.46,0.42,-30436,-8821,095720,790,39257,2,20,0.30,2,190,2.88,5,-180,-2.73,185750
536,20140911,6360,6710,6100,6590,2,290,4.60,312176,2.02,79.95,9.57,1.08,-28696,60898,095720,2042,-35202,2,60,0.95,2,410,6.51,5,-200,-3.17,190668
537,20140905,5820,6380,5820,6300,2,480,8.25,305986,-9.40,140.76,9.67,1.06,42236,41270,095720,1893,-82506,3,0,0.00,2,560,9.62,3,0,0.00,182278
538,20140904,6050,6120,5790,5820,5,230,-3.80,337739,181.44,46.93,9.52,1.17,20994,-58433,095720,1988,138899,3,0,0.00,2,70,1.16,5,-260,-4.30,168390
539,20140903,6070,6100,5940,6050,5,30,-0.49,120002,-16.97,38.18,9.62,0.41,11229,-24583,095720,721,21164,5,-10,-0.16,2,20,0.33,5,-140,-2.30,175044
540,20140902,6150,6270,6080,6080,5,70,-1.14,144528,-71.29,45.36,9.57,0.50,27260,-64494,095720,887,37254,3,0,0.00,2,120,1.95,5,-70,-1.14,175912
541,20140901,6390,6390,5910,6150,5,700,-10.22,503493,305.73,86.14,9.41,1.74,35848,-111272,095720,3069,71424,5,-460,-6.72,5,-460,-6.72,5,-940,-13.72,177938
542,20140829,7000,7000,6780,6850,5,150,-2.14,124097,-2.07,31.82,9.18,0.43,-8522,-10750,095720,848,43288,3,0,0.00,3,0,0.00,5,-220,-3.14,198191
543,20140828,6990,7150,6800,7000,2,10,0.14,126724,132.92,63.39,9.21,0.44,-3127,-4411,095720,884,9538,3,0,0.00,2,160,2.29,5,-190,-2.72,202531
544,20140827,7070,7070,6930,6990,5,10,-0.14,54407,-32.61,151.65,9.22,0.19,-986,-5423,095720,380,6409,2,70,1.00,2,70,1.00,5,-70,-1.00,202241
545,20140826,7010,7100,6920,7000,2,70,1.01,80733,0.07,129.38,9.22,0.28,12464,7033,095720,566,-19497,2,80,1.15,2,170,2.45,5,-10,-0.14,202531
546,20140825,7000,7070,6870,6930,5,40,-0.57,80675,17.68,79.43,9.18,0.28,75,-4315,095720,563,4240,2,30,0.43,2,100,1.43,5,-100,-1.43,200505
547,20140822,7140,7240,6970,6970,5,60,-0.85,68555,-2.37,61.94,9.18,0.24,-10448,-8284,095720,486,18732,2,110,1.56,2,210,2.99,5,-60,-0.85,201663
548,20140821,7220,7220,6970,7030,5,110,-1.54,70218,-26.54,31.26,9.22,0.24,10558,3327,095720,495,-13885,2,80,1.12,2,80,1.12,5,-170,-2.38,203399
549,20140820,7110,7230,7110,7140,5,40,-0.56,95581,-64.47,94.12,9.18,0.33,25525,-22409,095720,685,11884,5,-70,-0.97,2,50,0.70,5,-70,-0.97,206581
550,20140819,7590,7590,7120,7180,5,370,-4.90,269002,57.05,59.13,9.09,0.93,-12541,-68833,095720,1948,94374,2,40,0.53,2,40,0.53,5,-430,-5.70,207739
551,20140818,7660,7710,7520,7550,3,0,0.00,171284,173.18,111.61,9.13,0.59,5854,-27237,095720,1304,29519,2,110,1.46,2,160,2.12,5,-30,-0.40,218444
552,20140814,7660,7700,7500,7550,5,100,-1.31,62700,-51.27,65.85,9.11,0.22,4915,-22687,095720,475,16772,2,10,0.13,2,50,0.65,5,-150,-1.96,218444
553,20140813,7650,7740,7450,7650,2,70,0.92,128656,-26.67,49.07,9.10,0.44,10246,-47209,095720,971,35933,2,70,0.92,2,160,2.11,5,-130,-1.72,221337
554,20140812,7670,7850,7560,7580,5,90,-1.17,175445,-21.76,43.14,9.06,0.61,12487,-25555,095720,1349,8069,3,0,0.00,2,180,2.35,5,-110,-1.43,219312
555,20140811,7460,7710,7450,7670,2,320,4.35,224234,83.86,111.98,9.02,0.78,1122,-7278,095720,1709,8855,2,110,1.50,2,360,4.90,2,100,1.36,221916
556,20140808,7100,7350,7050,7350,2,300,4.26,121958,134.73,162.55,9.01,0.42,23081,22481,095720,882,-62643,2,50,0.71,2,300,4.26,3,0,0.00,212657
557,20140807,7180,7270,7000,7050,5,170,-2.35,51957,17.76,47.15,8.93,0.18,-3637,-986,095720,372,4623,5,-40,-0.55,2,50,0.69,5,-220,-3.05,203977
558,20140806,7290,7300,7120,7220,5,20,-0.28,44122,-61.97,34.95,9.00,0.15,916,711,095720,316,-1627,2,50,0.69,2,60,0.83,5,-120,-1.66,208896
559,20140805,7060,7300,7020,7240,2,170,2.40,116008,213.46,136.47,9.00,0.40,16137,18298,095720,836,-34435,5,-10,-0.14,2,230,3.25,5,-50,-0.71,209475
560,20140804,7150,7150,7040,7070,5,10,-0.14,37009,24.93,78.62,8.94,0.13,7062,-1853,095720,262,-5209,2,70,0.99,2,70,0.99,5,-40,-0.56,204556
561,20140801,6940,7150,6850,7080,2,140,2.02,29624,-72.04,118.42,8.92,0.10,3471,1320,095720,209,-666,3,0,0.00,2,210,3.03,5,-90,-1.30,204845
562,20140731,7080,7080,6700,6940,5,90,-1.28,105967,79.96,57.09,8.90,0.37,2399,-7882,095720,728,975,2,50,0.71,2,50,0.71,5,-330,-4.69,200795
563,20140730,7110,7190,7010,7030,5,160,-2.23,58885,-70.75,59.21,8.90,0.20,1474,2943,095720,418,-961,5,-80,-1.11,3,0,0.00,5,-180,-2.50,203399
564,20140729,7450,7450,7100,7190,2,40,0.56,201336,21.97,66.89,8.88,0.70,-5252,-33745,095720,1468,39037,2,300,4.20,2,300,4.20,5,-50,-0.70,208028
565,20140728,6980,7230,6950,7150,2,180,2.58,165066,-12.43,122.66,8.94,0.57,17439,-32902,095720,1180,25463,2,10,0.14,2,260,3.73,5,-20,-0.29,206871
566,20140725,6650,7010,6510,6970,2,290,4.34,188498,-37.38,109.00,8.88,0.65,45685,26521,095720,1294,-71606,5,-30,-0.45,2,330,4.94,5,-170,-2.54,201663
567,20140724,6940,6960,6650,6680,5,290,-4.16,301015,267.92,98.16,8.72,1.04,1995,-123784,095720,2023,116189,5,-30,-0.43,5,-10,-0.14,5,-320,-4.59,193272
568,20140723,7050,7120,6940,6970,5,40,-0.57,81816,12.54,59.36,8.72,0.28,2746,-14913,095720,575,12167,2,40,0.57,2,110,1.57,5,-70,-1.00,201663
569,20140722,6910,7050,6870,7010,2,130,1.89,72699,-54.35,107.28,8.71,0.25,1576,33076,095720,508,-34332,2,30,0.44,2,170,2.47,5,-10,-0.15,202820
570,20140721,6980,7070,6760,6880,5,100,-1.43,159259,183.11,32.38,8.70,0.55,7330,-35990,095720,1098,29540,3,0,0.00,2,90,1.29,5,-220,-3.15,199059
571,20140718,7000,7070,6900,6980,5,80,-1.13,56254,-24.63,27.00,8.68,0.19,-540,-17902,095720,394,18342,5,-60,-0.85,2,10,0.14,5,-160,-2.27,201952
572,20140717,7000,7080,6980,7060,2,20,0.28,74633,-30.12,60.12,8.70,0.26,21051,-26785,095720,524,5734,5,-40,-0.57,2,40,0.57,5,-60,-0.85,204267
573,20140716,7080,7090,6850,7040,2,20,0.28,106798,139.37,48.11,8.63,0.37,14559,-41335,095720,742,23276,2,60,0.85,2,70,1.00,5,-170,-2.42,203688
574,20140715,7100,7190,7000,7020,5,80,-1.13,44617,23.00,45.11,8.58,0.15,5706,-2303,095720,315,-4403,3,0,0.00,2,90,1.27,5,-100,-1.41,203109
575,20140714,7080,7160,7060,7100,2,10,0.14,36274,-50.53,124.24,8.56,0.13,2631,4544,095720,258,-7175,5,-10,-0.14,2,70,0.99,5,-30,-0.42,205424
576,20140711,7150,7230,7080,7090,5,130,-1.80,73331,-28.77,108.68,8.55,0.25,1650,-5932,095720,524,-5718,5,-70,-0.97,2,10,0.14,5,-140,-1.94,205135
577,20140710,6990,7250,6940,7220,2,260,3.74,102956,41.18,103.98,8.55,0.36,38234,-13548,095720,731,-24686,2,30,0.43,2,290,4.17,5,-20,-0.29,208896
578,20140709,7100,7130,6930,6960,5,140,-1.97,72924,-3.98,51.50,8.42,0.25,-7904,-8980,095720,509,14784,3,0,0.00,2,30,0.42,5,-170,-2.39,201373
579,20140708,7070,7130,7050,7100,2,40,0.57,75947,-54.38,68.36,8.44,0.26,29681,-13744,095720,539,-11375,2,10,0.14,2,70,0.99,5,-10,-0.14,205424
580,20140707,7340,7340,7050,7060,5,240,-3.29,166474,41.60,39.05,8.39,0.58,12367,-46932,095720,1181,31565,2,40,0.55,2,40,0.55,5,-250,-3.42,204267
581,20140704,7230,7330,7220,7300,2,40,0.55,117566,-73.39,46.82,8.35,0.41,31055,-31953,095720,856,898,5,-30,-0.41,2,70,0.96,5,-40,-0.55,211211
582,20140703,7520,7560,7170,7260,5,340,-4.47,441859,392.13,38.28,8.24,1.53,42531,-54988,095720,3223,20957,5,-80,-1.05,5,-40,-0.53,5,-430,-5.66,210053
583,20140702,7650,7660,7530,7600,2,40,0.53,89785,34.12,48.50,8.09,0.31,40986,-20799,095720,682,-20187,2,90,1.19,2,100,1.32,5,-30,-0.40,219890
584,20140701,7560,7660,7550,7560,5,70,-0.92,66944,-39.83,49.56,7.95,0.23,2604,-3282,095720,507,678,5,-70,-0.92,2,30,0.39,5,-80,-1.05,218733
585,20140630,7770,7780,7570,7630,5,150,-1.93,111260,393.79,114.44,7.94,0.38,15619,-44738,095720,847,29119,5,-10,-0.13,3,0,0.00,5,-210,-2.70,220758
586,20140627,7830,7830,7700,7780,5,20,-0.26,22532,-59.30,56.20,7.89,0.08,-2606,5043,095720,175,-2437,2,30,0.38,2,30,0.38,5,-100,-1.28,225098
587,20140626,7570,7810,7560,7800,2,220,2.90,55356,35.49,182.06,7.90,0.19,9725,8431,095720,428,-18156,5,-10,-0.13,2,230,3.03,5,-20,-0.26,225677
588,20140625,7650,7710,7550,7580,5,70,-0.92,40857,-33.72,62.81,7.87,0.14,-856,2942,095720,311,-2086,3,0,0.00,2,60,0.78,5,-100,-1.31,219312
589,20140624,7720,7740,7540,7650,5,10,-0.13,61642,-28.61,41.45,7.87,0.21,5494,7575,095720,471,-13069,2,60,0.78,2,80,1.04,5,-120,-1.57,221337
590,20140623,7680,7790,7540,7660,5,90,-1.16,86344,-26.30,67.84,7.85,0.30,2469,-6536,095720,661,4067,5,-70,-0.90,2,40,0.52,5,-210,-2.71,221626
591,20140620,7890,8040,7670,7750,5,120,-1.52,117150,52.24,99.12,7.84,0.40,2001,-28692,095720,910,26691,2,20,0.25,2,170,2.16,5,-200,-2.54,224230
592,20140619,7850,7950,7790,7870,3,0,0.00,76950,14.75,36.83,7.83,0.27,6256,33498,095720,604,-39214,5,-20,-0.25,2,80,1.02,5,-80,-1.02,227702
593,20140618,7850,7900,7780,7870,2,20,0.25,67056,-20.76,77.39,7.81,0.23,22144,-7349,095720,525,-15475,3,0,0.00,2,50,0.64,5,-70,-0.89,227702
594,20140617,7970,7990,7790,7850,5,40,-0.51,84619,-1.23,60.02,7.74,0.29,3771,-3432,095720,666,-339,2,80,1.01,2,100,1.27,5,-100,-1.27,227124
595,20140616,8080,8080,7850,7890,5,150,-1.87,85674,-7.93,48.60,7.72,0.30,7087,6734,095720,683,-12821,2,40,0.50,2,40,0.50,5,-190,-2.36,228281
596,20140613,7820,8040,7750,8040,2,180,2.29,93054,179.82,154.33,7.70,0.32,24464,-19239,095720,737,-6225,5,-40,-0.51,2,180,2.29,5,-110,-1.40,232621
597,20140612,7800,7900,7790,7860,2,10,0.13,33255,-41.68,62.58,7.60,0.11,2522,-8861,095720,260,8540,5,-50,-0.64,2,50,0.64,5,-60,-0.76,227413
598,20140611,7740,7850,7700,7850,3,0,0.00,57018,-80.81,111.11,7.59,0.20,17694,-15107,095720,444,-2587,5,-110,-1.40,3,0,0.00,5,-150,-1.91,227124
599,20140610,7910,7980,7550,7850,5,230,-2.85,297058,53.87,84.47,7.56,1.03,17518,-41630,095720,2311,24112,5,-170,-2.10,5,-100,-1.24,5,-530,-6.56,227124
600,20140609,7880,8170,7880,8080,2,200,2.54,193057,79.81,185.91,7.50,0.67,6216,22494,095720,1559,-28211,3,0,0.00,2,290,3.68,3,0,0.00,233778
601,20140605,7680,7920,7680,7880,2,120,1.55,107367,27.64,148.42,7.48,0.37,4016,32194,095720,844,-33892,5,-80,-1.03,2,160,2.06,5,-80,-1.03,227992
