,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
462,20141229,2405,2435,2320,2435,2,25,1.04,14513,761.82,124.85,0.07,0.14,0,9306,121800,35,-9306,5,-5,-0.21,2,25,1.04,5,-90,-3.73,25880
463,20141226,2400,2425,2360,2410,2,10,0.42,1684,-84.18,305.81,0.07,0.02,0,0,121800,4,0,3,0,0.00,2,25,1.04,5,-40,-1.67,25614
464,20141224,2385,2400,2345,2400,2,15,0.63,10647,-15.95,691.10,0.07,0.10,0,10000,121800,25,-10000,3,0,0.00,2,15,0.63,5,-40,-1.68,25508
465,20141223,2425,2425,2350,2385,5,10,-0.42,12667,-39.12,926.42,0.07,0.12,0,5000,121800,30,-5000,2,30,1.25,2,30,1.25,5,-45,-1.88,25348
466,20141222,2335,2440,2315,2395,2,10,0.42,20806,-0.68,181.36,0.07,0.20,0,10000,121800,50,-10000,5,-50,-2.10,2,55,2.31,5,-70,-2.94,25455
467,20141219,2335,2420,2325,2385,5,10,-0.42,20949,98.83,75.68,0.07,0.20,0,10000,121800,49,-10000,5,-60,-2.51,2,25,1.04,5,-70,-2.92,25348
468,20141218,2350,2400,2310,2395,2,30,1.27,10536,-85.48,4683.11,0.07,0.10,0,10000,121800,25,-10000,5,-15,-0.63,2,35,1.48,5,-55,-2.33,25455
469,20141217,2325,2450,2200,2365,2,40,1.72,72544,359.37,174.80,0.07,0.68,0,10000,121800,164,-10000,3,0,0.00,2,125,5.38,5,-125,-5.38,25136
470,20141216,2345,2355,2295,2325,5,30,-1.27,15792,-37.37,135.76,0.07,0.15,0,10000,121800,37,-10000,5,-10,-0.42,3,0,0.00,5,-60,-2.55,24711
471,20141215,2280,2365,2250,2355,2,75,3.29,25214,63.60,77.78,0.07,0.24,-162,7000,121800,58,-6838,3,0,0.00,2,85,3.73,5,-30,-1.32,25029
472,20141212,2280,2290,2245,2280,3,0,0.00,15412,-24.19,2146.36,0.07,0.15,0,10000,121800,35,-9925,3,0,0.00,2,10,0.44,5,-35,-1.54,24232
473,20141211,2310,2310,2185,2280,5,30,-1.30,20330,-12.36,375.61,0.07,0.19,0,10000,121800,46,-10000,3,0,0.00,3,0,0.00,5,-125,-5.41,24232
474,20141210,2225,2320,2160,2310,2,65,2.90,23197,-41.38,349.15,0.07,0.22,0,10000,121800,52,-9250,5,-20,-0.89,2,75,3.34,5,-85,-3.79,24551
475,20141209,2240,2260,2125,2245,2,35,1.58,39569,-50.41,31.67,0.07,0.37,45,0,121800,86,630,2,30,1.36,2,50,2.26,5,-85,-3.85,23860
476,20141208,1965,2265,1965,2210,2,240,12.18,79786,954.81,100.77,0.07,0.75,0,0,121800,176,500,5,-5,-0.25,2,295,14.97,5,-5,-0.25,23488
477,20141205,1910,1995,1910,1970,2,100,5.35,7564,13.76,91.13,0.07,0.07,0,0,121800,15,0,2,40,2.14,2,125,6.68,2,40,2.14,20938
478,20141204,1915,1915,1850,1870,5,20,-1.06,6649,270.83,7.71,0.07,0.06,0,0,121800,13,0,2,25,1.32,2,25,1.32,5,-40,-2.12,19875
479,20141203,1910,1925,1890,1890,3,0,0.00,1793,726.27,13.74,0.07,0.02,0,0,121800,3,0,2,20,1.06,2,35,1.85,3,0,0.00,20087
480,20141202,1885,1915,1855,1890,2,5,0.27,217,-98.40,554.84,0.07,0.00,0,0,121800,0,0,3,0,0.00,2,30,1.59,5,-30,-1.59,20087
481,20141201,1930,1990,1835,1885,5,85,-4.31,13559,361.66,22.02,0.07,0.13,0,0,121800,25,-200,5,-40,-2.03,2,20,1.02,5,-135,-6.85,20034
482,20141128,1940,2010,1925,1970,2,15,0.77,2937,-60.37,36.11,0.07,0.03,0,0,121800,6,0,5,-15,-0.77,2,55,2.81,5,-30,-1.53,20938
483,20141127,2000,2000,1920,1955,2,10,0.51,7411,10.12,56.87,0.07,0.07,0,0,121800,14,0,2,55,2.83,2,55,2.83,5,-25,-1.29,20778
484,20141126,2005,2005,1940,1945,5,50,-2.51,6730,17.10,16.27,0.07,0.06,0,0,121800,13,0,2,10,0.50,2,10,0.50,5,-55,-2.76,20672
485,20141125,2000,2035,1960,1995,3,0,0.00,5747,146.97,23.78,0.07,0.05,0,0,121800,11,0,2,5,0.25,2,40,2.01,5,-35,-1.75,21203
486,20141124,2005,2005,1980,1995,5,15,-0.75,2327,249.40,10.53,0.07,0.02,0,0,121800,5,0,5,-5,-0.25,5,-5,-0.25,5,-30,-1.49,21203
487,20141121,2005,2035,1955,2010,2,5,0.25,666,-85.96,10.50,0.07,0.01,0,0,121800,1,0,3,0,0.00,2,30,1.50,5,-50,-2.49,21363
488,20141120,1970,2025,1970,2005,2,5,0.25,4742,59.50,8.38,0.07,0.04,0,0,121800,9,0,5,-30,-1.50,2,25,1.25,5,-30,-1.50,21310
489,20141119,1995,2040,1995,2000,5,15,-0.74,2973,78.88,26.90,0.07,0.03,0,0,121800,6,0,5,-20,-0.99,2,25,1.24,5,-20,-0.99,21256
490,20141118,2040,2040,1985,2015,5,25,-1.23,1662,-62.62,62.21,0.07,0.02,0,0,121800,3,0,3,0,0.00,3,0,0.00,5,-55,-2.70,21416
491,20141117,2035,2050,2000,2040,2,5,0.25,4446,-3.83,28.66,0.07,0.04,0,0,121800,9,0,3,0,0.00,2,15,0.74,5,-35,-1.72,21682
492,20141114,2065,2065,2000,2035,2,10,0.49,4623,-40.58,67.58,0.07,0.04,0,0,121800,9,0,2,40,1.98,2,40,1.98,5,-25,-1.23,21628
493,20141113,1985,2090,1985,2025,2,50,2.53,7780,61.34,42.39,0.07,0.07,-2,0,121800,16,2,2,10,0.51,2,115,5.82,2,10,0.51,21522
494,20141112,1990,2010,1965,1975,2,15,0.77,4822,-44.67,97.80,0.07,0.05,0,0,121800,10,0,2,30,1.53,2,50,2.55,2,5,0.26,20991
495,20141111,1970,1985,1950,1960,2,45,2.35,8715,90.66,30.27,0.07,0.08,0,0,121800,17,0,2,55,2.87,2,70,3.66,2,35,1.83,20831
496,20141110,1985,1985,1915,1915,5,30,-1.54,4571,-65.17,3.21,0.07,0.04,0,0,121800,9,0,2,40,2.06,2,40,2.06,5,-30,-1.54,20353
497,20141107,1945,1980,1915,1945,2,35,1.83,13123,39.35,23.20,0.07,0.12,0,0,121800,26,0,2,35,1.83,2,70,3.66,2,5,0.26,20672
498,20141106,1930,1990,1905,1910,5,10,-0.52,9417,-56.17,18.11,0.07,0.09,0,0,121800,18,0,2,10,0.52,2,70,3.65,5,-15,-0.78,20300
499,20141105,2070,2070,1900,1920,5,125,-6.11,21483,58.57,38.79,0.07,0.20,0,0,121800,42,-200,2,25,1.22,2,25,1.22,5,-145,-7.09,20406
500,20141104,2050,2150,2000,2045,5,5,-0.24,13548,227.64,231.55,0.07,0.13,0,0,121800,28,-50,3,0,0.00,2,100,4.88,5,-50,-2.44,21735
501,20141103,2135,2135,2050,2050,5,40,-1.91,4135,26.30,136.19,0.07,0.04,0,0,121800,9,-150,2,45,2.15,2,45,2.15,5,-40,-1.91,21788
502,20141031,2115,2115,2075,2090,3,0,0.00,3274,-91.24,171.48,0.07,0.03,0,0,121800,7,-125,2,25,1.20,2,25,1.20,5,-15,-0.72,22213
503,20141030,2225,2225,2090,2090,5,110,-5.00,37375,259.93,46.79,0.07,0.35,0,0,121800,79,-75,2,25,1.14,2,25,1.14,5,-110,-5.00,22213
504,20141029,2145,2290,2135,2200,2,65,3.04,10384,59.83,55.07,0.07,0.10,0,0,121800,23,0,2,10,0.47,2,155,7.26,3,0,0.00,23382
505,20141028,2150,2190,2115,2135,2,25,1.18,6497,-40.72,373.53,0.07,0.06,0,0,121800,14,0,2,40,1.90,2,80,3.79,2,5,0.24,22691
506,20141027,2175,2200,2100,2110,5,20,-0.94,10960,-67.59,58.42,0.07,0.10,0,0,121800,23,-100,2,45,2.11,2,70,3.29,5,-30,-1.41,22426
507,20141024,2235,2235,2105,2130,5,45,-2.07,33818,66.51,12.83,0.07,0.32,0,-11140,121800,72,11090,2,60,2.76,2,60,2.76,5,-70,-3.22,22638
508,20141023,2300,2300,2175,2175,5,125,-5.43,20310,168.54,125.92,0.07,0.19,0,0,121800,45,0,3,0,0.00,3,0,0.00,5,-125,-5.43,23116
509,20141022,2235,2345,2150,2300,2,100,4.55,7563,343.32,98.71,0.07,0.07,0,0,121800,17,0,2,35,1.59,2,145,6.59,5,-50,-2.27,24445
510,20141021,2230,2235,2150,2200,2,50,2.33,1706,-93.44,95.39,0.07,0.02,0,0,121800,4,0,2,80,3.72,2,85,3.95,3,0,0.00,23382
511,20141020,2150,2185,2130,2150,3,0,0.00,25994,1209.52,6.90,0.07,0.24,0,0,121800,55,-75,3,0,0.00,2,35,1.63,5,-20,-0.93,22851
512,20141017,2240,2240,2150,2150,5,30,-1.38,1985,-89.79,11.35,0.07,0.02,0,0,121800,4,0,2,60,2.75,2,60,2.75,5,-30,-1.38,22851
513,20141016,2260,2260,2160,2180,5,40,-1.80,19444,284.04,73.85,0.07,0.18,-129,0,121800,43,129,2,40,1.80,2,40,1.80,5,-60,-2.70,23169
514,20141015,2205,2240,2180,2220,2,25,1.14,5063,-73.14,43.36,0.07,0.05,0,0,121800,11,0,2,10,0.46,2,45,2.05,5,-15,-0.68,23595
515,20141014,2260,2270,2150,2195,5,5,-0.23,18851,79.69,23.87,0.07,0.18,0,0,121800,41,-75,2,60,2.73,2,70,3.18,5,-50,-2.27,23329
516,20141013,2350,2350,2200,2200,5,145,-6.18,10491,586.58,17.27,0.07,0.10,0,0,121800,23,-500,2,5,0.21,2,5,0.21,5,-145,-6.18,23382
517,20141010,2350,2400,2280,2345,2,25,1.08,1528,4.02,48.04,0.07,0.01,0,0,121800,4,0,2,30,1.29,2,80,3.45,5,-40,-1.72,24923
518,20141008,2325,2415,2320,2320,5,20,-0.85,1469,-22.11,216.90,0.07,0.01,0,0,121800,3,0,5,-15,-0.64,2,75,3.21,5,-20,-0.85,24657
519,20141007,2410,2430,2320,2340,5,90,-3.70,1886,461.31,13.22,0.07,0.02,0,0,121800,4,0,5,-20,-0.82,3,0,0.00,5,-110,-4.53,24870
520,20141006,2455,2455,2330,2430,5,15,-0.61,336,-10.64,58.77,0.07,0.00,0,0,121800,1,0,2,10,0.41,2,10,0.41,5,-115,-4.70,25827
521,20141002,2440,2450,2440,2445,2,5,0.20,376,73.27,621.15,0.07,0.00,0,0,121800,1,0,3,0,0.00,2,10,0.41,3,0,0.00,25986
522,20141001,2360,2460,2360,2440,2,80,3.39,217,-89.92,0.00,0.07,0.00,0,0,121800,1,0,3,0,0.00,2,100,4.24,3,0,0.00,25933
523,20140930,2410,2410,2355,2360,5,50,-2.07,2153,-86.91,1939.42,0.07,0.02,0,0,121800,5,0,3,0,0.00,3,0,0.00,5,-55,-2.28,25083
524,20140929,2460,2475,2350,2410,5,50,-2.03,16445,2805.48,10.74,0.07,0.15,0,0,121800,39,0,3,0,0.00,2,15,0.61,5,-110,-4.47,25614
525,20140926,2475,2475,2450,2460,2,10,0.41,566,-85.82,9999.99,0.07,0.01,0,0,121800,1,0,2,25,1.02,2,25,1.02,3,0,0.00,26145
526,20140925,2475,2475,2410,2450,5,20,-0.81,3991,-6.18,264.44,0.07,0.04,0,0,121800,10,0,2,5,0.20,2,5,0.20,5,-60,-2.43,26039
527,20140924,2475,2475,2440,2470,2,20,0.82,4254,-28.36,436.87,0.07,0.04,-74,0,121800,10,74,2,25,1.02,2,25,1.02,5,-10,-0.41,26252
528,20140923,2450,2460,2400,2450,2,15,0.62,5938,285.08,774.08,0.07,0.06,0,0,121800,15,0,2,15,0.62,2,25,1.03,5,-35,-1.44,26039
529,20140922,2400,2460,2370,2435,2,30,1.25,1542,215.98,73.00,0.07,0.01,0,0,121800,4,0,5,-5,-0.21,2,55,2.29,5,-35,-1.46,25880
530,20140919,2425,2430,2380,2405,5,15,-0.62,488,-84.53,4.28,0.07,0.00,0,0,121800,1,0,2,5,0.21,2,10,0.41,5,-40,-1.65,25561
531,20140918,2460,2460,2365,2420,5,5,-0.21,3154,319.97,53.36,0.07,0.03,0,0,121800,8,0,2,35,1.44,2,35,1.44,5,-60,-2.47,25720
532,20140917,2395,2425,2355,2425,2,25,1.04,751,-71.06,380.00,0.07,0.01,0,0,121800,2,0,5,-5,-0.21,2,25,1.04,5,-45,-1.88,25773
533,20140916,2420,2470,2350,2400,5,20,-0.83,2595,33.15,48.03,0.07,0.02,0,0,121800,6,0,3,0,0.00,2,50,2.07,5,-70,-2.89,25508
534,20140915,2325,2425,2325,2420,2,45,1.89,1949,-77.78,348.18,0.07,0.02,0,0,121800,5,0,5,-50,-2.11,2,50,2.11,5,-50,-2.11,25720
535,20140912,2330,2375,2270,2375,2,60,2.59,8772,156.19,33.41,0.07,0.08,0,0,121800,20,0,2,15,0.65,2,60,2.59,5,-45,-1.94,25242
536,20140911,2305,2330,2280,2315,2,45,1.98,3424,-13.32,64.67,0.07,0.03,0,0,121800,8,0,2,35,1.54,2,60,2.64,2,10,0.44,24604
537,20140905,2350,2350,2270,2270,5,15,-0.66,3950,34.35,25.30,0.07,0.04,0,0,121800,9,0,2,65,2.84,2,65,2.84,5,-15,-0.66,24126
538,20140904,2365,2365,2285,2285,5,75,-3.18,2940,-49.71,64.21,0.07,0.03,0,0,121800,7,0,2,5,0.21,2,5,0.21,5,-75,-3.18,24285
539,20140903,2345,2375,2320,2360,2,10,0.43,5846,-11.57,332.14,0.07,0.06,0,0,121800,14,0,5,-5,-0.21,2,25,1.06,5,-30,-1.28,25083
540,20140902,2380,2380,2320,2350,3,0,0.00,6611,63.52,117.22,0.07,0.06,0,0,121800,16,0,2,30,1.28,2,30,1.28,5,-30,-1.28,24976
541,20140901,2350,2380,2310,2350,3,0,0.00,4043,10266.67,72.66,0.07,0.04,0,0,121800,9,0,3,0,0.00,2,30,1.28,5,-40,-1.70,24976
542,20140829,2365,2375,2305,2350,2,50,2.17,39,-98.63,72.73,0.07,0.00,0,0,121800,0,0,2,65,2.83,2,75,3.26,2,5,0.22,24976
543,20140828,2330,2330,2280,2300,2,25,1.10,2849,-67.24,210.89,0.07,0.03,0,0,121800,7,0,2,55,2.42,2,55,2.42,2,5,0.22,24445
544,20140827,2330,2350,2260,2275,5,30,-1.30,8696,-56.92,16.98,0.07,0.08,0,0,121800,20,-1100,2,25,1.08,2,45,1.95,5,-45,-1.95,24179
545,20140826,2340,2470,2300,2305,5,65,-2.74,20187,602.40,17.64,0.07,0.19,-82,0,121800,47,-18,5,-30,-1.27,2,100,4.22,5,-70,-2.95,24498
546,20140825,2370,2425,2340,2370,3,0,0.00,2874,1.55,36.70,0.07,0.03,0,0,121800,7,-100,3,0,0.00,2,55,2.32,5,-30,-1.27,25189
547,20140822,2415,2415,2330,2370,3,0,0.00,2830,-69.32,27.32,0.07,0.03,0,0,121800,7,-100,2,45,1.90,2,45,1.90,5,-40,-1.69,25189
548,20140821,2440,2440,2355,2370,2,10,0.42,9225,-63.14,2.30,0.07,0.09,0,0,121800,22,0,2,80,3.39,2,80,3.39,5,-5,-0.21,25189
549,20140820,2345,2390,2345,2360,3,0,0.00,25026,97.55,17.85,0.07,0.24,0,0,121800,59,-500,5,-15,-0.64,2,30,1.27,5,-15,-0.64,25083
550,20140819,2440,2440,2350,2360,3,0,0.00,12668,-12.65,11.87,0.07,0.12,0,0,121800,30,0,2,80,3.39,2,80,3.39,5,-10,-0.42,25083
551,20140818,2450,2450,2340,2360,5,25,-1.05,14503,-0.38,8.75,0.07,0.14,0,0,121800,34,0,2,65,2.73,2,65,2.73,5,-45,-1.89,25083
552,20140814,2375,2400,2325,2385,2,10,0.42,14559,1.98,122.29,0.07,0.14,0,0,121800,34,-1000,3,0,0.00,2,25,1.05,5,-50,-2.11,25348
553,20140813,2485,2485,2355,2375,5,70,-2.86,14276,170.69,12.83,0.07,0.13,0,0,121800,34,0,2,40,1.64,2,40,1.64,5,-90,-3.68,25242
554,20140812,2500,2500,2400,2445,5,15,-0.61,5274,309.79,7.29,0.07,0.05,0,0,121800,13,0,2,40,1.63,2,40,1.63,5,-60,-2.44,25986
555,20140811,2495,2495,2425,2460,5,10,-0.40,1287,-47.87,278.24,0.07,0.01,0,0,121800,3,0,2,25,1.01,2,25,1.01,5,-45,-1.82,26145
556,20140808,2485,2485,2400,2470,5,15,-0.60,2469,113.03,491.86,0.07,0.02,0,0,121800,6,0,3,0,0.00,3,0,0.00,5,-85,-3.42,26252
557,20140807,2495,2495,2450,2485,5,10,-0.40,1159,-71.11,87.99,0.07,0.01,0,0,121800,3,0,3,0,0.00,3,0,0.00,5,-45,-1.80,26411
558,20140806,2475,2495,2410,2495,2,25,1.01,4012,317.92,1424.43,0.07,0.04,0,0,121800,10,0,2,5,0.20,2,25,1.01,5,-60,-2.43,26517
559,20140805,2445,2490,2410,2470,2,25,1.02,960,64.38,276.52,0.07,0.01,0,0,121800,2,0,3,0,0.00,2,45,1.84,5,-35,-1.43,26252
560,20140804,2445,2500,2420,2445,5,5,-0.20,584,-83.48,250.60,0.07,0.01,0,0,121800,1,0,5,-5,-0.20,2,50,2.04,5,-30,-1.22,25986
561,20140801,2480,2480,2315,2450,5,30,-1.21,3535,42.08,34.07,0.07,0.03,0,0,121800,8,0,3,0,0.00,3,0,0.00,5,-165,-6.65,26039
562,20140731,2490,2490,2350,2480,3,0,0.00,2488,115.04,42.85,0.07,0.02,0,0,121800,6,0,2,10,0.40,2,10,0.40,5,-130,-5.24,26358
563,20140730,2485,2485,2430,2480,5,5,-0.20,1157,1023.30,82.91,0.07,0.01,0,0,121800,3,0,3,0,0.00,3,0,0.00,5,-55,-2.21,26358
564,20140729,2495,2495,2455,2485,5,10,-0.40,103,-83.60,920.00,0.07,0.00,0,0,121800,0,0,3,0,0.00,3,0,0.00,5,-40,-1.60,26411
565,20140728,2500,2500,2435,2495,3,0,0.00,628,-87.45,103.57,0.07,0.01,0,0,121800,2,0,2,5,0.20,2,5,0.20,5,-60,-2.40,26517
566,20140725,2540,2540,2470,2495,5,35,-1.38,5004,115.23,69.88,0.07,0.05,0,0,121800,12,0,2,10,0.40,2,10,0.40,5,-60,-2.37,26517
567,20140724,2540,2540,2500,2530,5,15,-0.59,2325,-84.04,17.57,0.07,0.02,0,0,121800,6,0,5,-5,-0.20,5,-5,-0.20,5,-45,-1.77,26889
568,20140723,2535,2550,2500,2545,2,10,0.39,14566,-42.00,24.99,0.07,0.14,0,0,121800,37,0,3,0,0.00,2,15,0.59,5,-35,-1.38,27049
569,20140722,2530,2660,2530,2535,2,15,0.60,25112,18.31,110.02,0.07,0.24,-162,0,121800,65,162,2,10,0.40,2,140,5.56,2,10,0.40,26942
570,20140721,2450,2520,2385,2520,2,80,3.28,21225,167.49,384.68,0.07,0.20,0,0,121800,52,0,2,10,0.41,2,80,3.28,5,-55,-2.25,26783
571,20140718,2445,2445,2390,2440,3,0,0.00,7935,334.56,32.55,0.07,0.07,0,0,121800,19,0,2,5,0.20,2,5,0.20,5,-50,-2.05,25933
572,20140717,2480,2480,2430,2440,5,40,-1.61,1826,-85.69,108.81,0.07,0.02,0,0,121800,4,0,3,0,0.00,3,0,0.00,5,-50,-2.02,25933
573,20140716,2480,2515,2430,2480,5,20,-0.80,12764,-26.63,93.88,0.07,0.12,0,0,121800,31,0,5,-20,-0.80,2,15,0.60,5,-70,-2.80,26358
574,20140715,2500,2580,2450,2500,3,0,0.00,17396,693.61,111.95,0.07,0.16,0,0,121800,43,0,3,0,0.00,2,80,3.20,5,-50,-2.00,26570
575,20140714,2500,2500,2430,2500,2,40,1.63,2192,-23.44,653.07,0.07,0.02,0,0,121800,5,0,2,40,1.63,2,40,1.63,5,-30,-1.22,26570
576,20140711,2510,2530,2460,2460,5,50,-1.99,2863,-85.82,113.28,0.07,0.03,0,0,121800,7,0,3,0,0.00,2,20,0.80,5,-50,-1.99,26145
577,20140710,2395,2595,2375,2510,2,115,4.80,20192,360.69,1300.07,0.07,0.19,0,0,121800,49,0,3,0,0.00,2,200,8.35,5,-20,-0.84,26677
578,20140709,2440,2440,2365,2395,5,35,-1.44,4383,54.71,57.80,0.07,0.04,0,0,121800,10,0,2,10,0.41,2,10,0.41,5,-65,-2.67,25455
579,20140708,2485,2485,2375,2430,5,5,-0.21,2833,-22.66,9999.99,0.07,0.03,0,0,121800,7,0,2,50,2.05,2,50,2.05,5,-60,-2.46,25827
580,20140707,2485,2485,2390,2435,2,15,0.62,3663,-73.56,599.42,0.07,0.03,0,0,121800,9,0,2,65,2.69,2,65,2.69,5,-30,-1.24,25880
581,20140704,2450,2450,2370,2420,2,30,1.26,13854,8146.43,190.27,0.07,0.13,0,0,121800,33,0,2,60,2.51,2,60,2.51,5,-20,-0.84,25720
582,20140703,2465,2465,2390,2390,5,20,-0.83,168,-89.26,26.72,0.07,0.00,0,0,121800,0,0,2,55,2.28,2,55,2.28,5,-20,-0.83,25401
583,20140702,2435,2435,2370,2410,2,35,1.47,1564,468.73,9999.99,0.07,0.01,0,0,121800,4,0,2,60,2.53,2,60,2.53,5,-5,-0.21,25614
584,20140701,2370,2395,2355,2375,2,5,0.21,275,-75.45,8100.00,0.07,0.00,0,0,121800,1,0,3,0,0.00,2,25,1.05,5,-15,-0.63,25242
585,20140630,2350,2380,2350,2370,2,15,0.64,1120,-72.24,58.04,0.07,0.01,0,0,121800,3,0,5,-5,-0.21,2,25,1.06,5,-5,-0.21,25189
586,20140627,2350,2365,2315,2355,2,15,0.64,4035,-61.34,29.61,0.07,0.04,0,0,121800,9,0,2,10,0.43,2,25,1.07,5,-25,-1.07,25029
587,20140626,2365,2410,2335,2340,5,40,-1.68,10436,30.30,51.36,0.07,0.10,0,0,121800,25,0,5,-15,-0.63,2,30,1.26,5,-45,-1.89,24870
588,20140625,2365,2440,2345,2380,5,25,-1.04,8009,38.25,7.65,0.07,0.08,0,0,121800,19,0,5,-40,-1.66,2,35,1.46,5,-60,-2.49,25295
589,20140624,2460,2460,2370,2405,2,5,0.21,5793,45.26,15.12,0.07,0.05,0,0,121800,14,0,2,60,2.50,2,60,2.50,5,-30,-1.25,25561
590,20140623,2490,2490,2395,2400,5,45,-1.84,3988,65.61,62.66,0.07,0.04,0,0,121800,10,0,2,45,1.84,2,45,1.84,5,-50,-2.04,25508
591,20140620,2445,2545,2425,2445,5,30,-1.21,2408,-8.30,38.45,0.07,0.02,0,0,121800,6,0,5,-30,-1.21,2,70,2.83,5,-50,-2.02,25961
592,20140619,2425,2490,2425,2475,2,30,1.23,2626,-27.78,15.42,0.07,0.02,0,0,121800,6,0,5,-20,-0.82,2,45,1.84,5,-20,-0.82,26280
593,20140618,2485,2485,2430,2445,2,5,0.20,3636,-62.92,3.47,0.07,0.03,0,0,121800,9,0,2,45,1.84,2,45,1.84,5,-10,-0.41,25961
594,20140617,2545,2545,2440,2440,5,65,-2.59,9805,-59.47,28.99,0.07,0.09,0,0,121800,24,0,2,40,1.60,2,40,1.60,5,-65,-2.59,25908
595,20140616,2505,2575,2485,2505,5,55,-2.15,24189,-63.59,45.39,0.07,0.23,716,-6840,121800,60,6124,5,-55,-2.15,2,15,0.59,5,-75,-2.93,26598
596,20140613,2405,2730,2400,2560,2,185,7.79,66427,80.99,124.00,0.07,0.63,0,0,121800,171,0,2,30,1.26,2,355,14.95,2,25,1.05,27182
597,20140612,2485,2510,2365,2375,5,100,-4.04,36703,2561.57,69.29,0.07,0.35,0,0,121800,88,0,2,10,0.40,2,35,1.41,5,-110,-4.44,25218
598,20140611,2475,2510,2420,2475,3,0,0.00,1379,-56.89,70.31,0.07,0.01,0,0,121800,3,0,3,0,0.00,2,35,1.41,5,-55,-2.22,26280
599,20140610,2500,2500,2420,2475,3,0,0.00,3199,495.72,12.01,0.07,0.03,0,0,121800,8,0,2,25,1.01,2,25,1.01,5,-55,-2.22,26280
600,20140609,2410,2480,2410,2475,2,55,2.27,537,-66.25,2.68,0.07,0.01,0,0,121800,1,0,5,-10,-0.41,2,60,2.48,5,-10,-0.41,26280
601,20140605,2480,2480,2355,2420,2,5,0.21,1591,-47.09,22.69,0.07,0.01,0,0,121800,4,-800,2,65,2.69,2,65,2.69,5,-60,-2.48,25696
602,20140603,2375,2435,2330,2415,2,40,1.68,3007,-57.06,38.35,0.07,0.03,0,0,121800,7,0,3,0,0.00,2,60,2.53,5,-45,-1.89,25643
603,20140602,2470,2470,2375,2375,5,90,-3.65,7003,-22.75,5.52,0.07,0.07,0,0,121800,17,0,2,5,0.20,2,5,0.20,5,-90,-3.65,25218
604,20140530,2440,2490,2420,2465,5,15,-0.60,9065,1.82,20.30,0.07,0.09,0,0,121800,22,0,5,-40,-1.61,2,10,0.40,5,-60,-2.42,26173
605,20140529,2455,2560,2420,2480,5,25,-1.00,8903,444.53,30.87,0.07,0.08,0,0,121800,22,0,5,-50,-2.00,2,55,2.20,5,-85,-3.39,26333
606,20140528,2520,2520,2465,2505,2,5,0.20,1635,-77.80,44.25,0.07,0.02,0,0,121800,4,0,2,20,0.80,2,20,0.80,5,-35,-1.40,26598
607,20140527,2575,2575,2495,2500,5,30,-1.19,7366,18.22,170.50,0.07,0.07,0,0,121800,18,0,2,45,1.78,2,45,1.78,5,-35,-1.38,26545
608,20140526,2550,2550,2485,2530,5,20,-0.78,6231,-63.81,139.71,0.07,0.06,0,0,121800,16,0,3,0,0.00,3,0,0.00,5,-65,-2.55,26864
609,20140523,2590,2590,2510,2550,5,40,-1.54,17218,841.39,14.93,0.07,0.16,0,0,121800,43,0,3,0,0.00,3,0,0.00,5,-80,-3.09,27076
610,20140522,2615,2615,2550,2590,3,0,0.00,1829,35.38,18.86,0.07,0.02,0,0,121800,5,0,2,25,0.97,2,25,0.97,5,-40,-1.54,27501
611,20140521,2570,2620,2555,2590,2,20,0.78,1351,-83.67,4.62,0.07,0.01,0,0,121800,3,0,3,0,0.00,2,50,1.95,5,-15,-0.58,27501
612,20140520,2520,2595,2450,2570,2,55,2.19,8272,-60.98,14.34,0.07,0.08,48,0,121800,21,-48,2,5,0.20,2,80,3.18,5,-65,-2.58,27288
613,20140519,2650,2650,2515,2515,5,135,-5.09,21199,254.62,20.67,0.07,0.20,0,0,121800,54,0,3,0,0.00,3,0,0.00,5,-135,-5.09,26704
614,20140516,2655,2655,2600,2650,5,10,-0.38,5978,-76.47,29.29,0.07,0.06,0,0,121800,16,0,5,-5,-0.19,5,-5,-0.19,5,-60,-2.26,28138
615,20140515,2695,2740,2600,2660,5,35,-1.30,25410,770.21,211.35,0.07,0.24,0,0,121800,67,0,3,0,0.00,2,45,1.67,5,-95,-3.53,28244
616,20140514,2650,2730,2650,2695,2,10,0.37,2920,-58.15,40.19,0.07,0.03,0,0,121800,8,0,5,-35,-1.30,2,45,1.68,5,-35,-1.30,28616
617,20140513,2975,2975,2660,2685,2,20,0.75,6978,1899.43,46.63,0.07,0.07,0,0,121800,19,0,2,310,11.63,2,310,11.63,5,-5,-0.19,28509
618,20140512,2665,2665,2650,2665,2,5,0.19,349,-65.88,3380.00,0.07,0.00,0,0,121800,1,0,2,5,0.19,2,5,0.19,5,-10,-0.38,28297
619,20140509,2640,2675,2640,2660,5,10,-0.37,1023,-52.20,8281.82,0.07,0.01,0,0,121800,3,0,5,-30,-1.12,2,5,0.19,5,-30,-1.12,28244
620,20140508,2685,2685,2640,2670,5,20,-0.74,2140,-67.70,107.69,0.07,0.02,0,0,121800,6,0,5,-5,-0.19,5,-5,-0.19,5,-50,-1.86,28350
621,20140507,2655,2695,2640,2690,5,10,-0.37,6626,215.22,254.63,0.07,0.06,0,0,121800,18,0,5,-45,-1.67,5,-5,-0.19,5,-60,-2.22,28563
