,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
607,20140527,2720,2830,2710,2790,2,70,2.57,232244,112.33,83.03,50.39,0.56,-10912,-37174,900080,646,48086,3,0,0.00,2,110,4.04,5,-10,-0.37,115235
608,20140526,2660,2725,2660,2720,2,60,2.26,109379,-17.50,56.93,50.41,0.26,7509,-38958,900080,295,31449,3,0,0.00,2,65,2.44,3,0,0.00,112344
609,20140523,2670,2695,2600,2660,5,15,-0.56,132578,43.49,52.91,50.39,0.32,1812,-24840,900080,352,22228,5,-5,-0.19,2,20,0.75,5,-75,-2.80,109866
610,20140522,2755,2755,2675,2675,5,10,-0.37,92394,-23.38,22.33,50.39,0.22,1902,-10978,900080,248,9076,2,70,2.61,2,70,2.61,5,-10,-0.37,110486
611,20140521,2710,2710,2665,2685,5,55,-2.01,120591,8.74,44.58,50.40,0.29,896,-33580,900080,324,27761,5,-30,-1.09,5,-30,-1.09,5,-75,-2.74,110899
612,20140520,2745,2755,2700,2740,5,20,-0.72,110901,-55.56,37.96,50.39,0.27,-16430,-11253,900080,303,27683,5,-15,-0.54,5,-5,-0.18,5,-60,-2.17,113170
613,20140519,2770,2780,2690,2760,5,15,-0.54,249568,-25.70,20.38,50.43,0.60,-14401,-40816,900080,683,56761,5,-5,-0.18,2,5,0.18,5,-85,-3.06,113996
614,20140516,2580,2780,2565,2775,2,170,6.53,335910,72.59,135.27,50.47,0.81,-13899,-1885,900080,904,15784,5,-25,-0.96,2,175,6.72,5,-40,-1.54,114616
615,20140515,2550,2610,2550,2605,2,45,1.76,194626,2.85,72.34,50.50,0.47,119,-61892,900080,500,61773,5,-10,-0.39,2,50,1.95,5,-10,-0.39,107594
616,20140514,2550,2610,2545,2560,3,0,0.00,189224,128.42,40.57,50.50,0.46,-13111,-54481,900080,485,56331,5,-10,-0.39,2,50,1.95,5,-15,-0.59,105736
617,20140513,2525,2565,2515,2560,2,55,2.20,82840,-39.06,59.94,50.53,0.20,-1899,-49072,900080,210,49400,2,20,0.80,2,60,2.40,2,10,0.40,105736
618,20140512,2510,2545,2490,2505,5,5,-0.20,135942,-16.47,28.17,50.54,0.33,-3692,42530,900080,341,-38838,3,0,0.00,2,35,1.39,5,-20,-0.80,103464
619,20140509,2440,2510,2440,2510,2,70,2.87,162741,-55.77,53.63,50.55,0.39,1762,-73548,900080,404,65696,3,0,0.00,2,70,2.87,3,0,0.00,103671
620,20140508,2585,2615,2360,2440,5,160,-6.15,367946,274.12,56.58,50.53,0.89,-9450,-76986,900080,903,83642,5,-15,-0.58,2,15,0.58,5,-240,-9.23,100779
621,20140507,2610,2635,2550,2600,5,10,-0.38,98350,78.83,25.94,50.55,0.24,-6324,-32470,900080,254,37855,3,0,0.00,2,25,0.96,5,-60,-2.30,107388
622,20140502,2605,2630,2605,2610,5,20,-0.76,54997,-61.07,25.80,50.57,0.13,2017,-21805,900080,144,19788,5,-25,-0.95,3,0,0.00,5,-25,-0.95,107801
623,20140430,2660,2660,2570,2630,5,15,-0.57,141279,-12.89,26.28,50.56,0.34,-3119,10236,900080,368,12483,2,15,0.57,2,15,0.57,5,-75,-2.84,108627
624,20140429,2630,2655,2600,2645,2,15,0.57,162193,14.38,34.82,50.57,0.39,6282,-49807,900080,426,43525,3,0,0.00,2,25,0.95,5,-30,-1.14,109246
625,20140428,2695,2695,2610,2630,5,55,-2.05,141805,34.38,22.26,50.55,0.34,-15438,-22127,900080,373,32960,2,10,0.37,2,10,0.37,5,-75,-2.79,108627
626,20140425,2645,2690,2635,2685,2,15,0.56,105524,-52.88,60.72,50.59,0.26,-4491,-24372,900080,280,28863,5,-25,-0.94,2,20,0.75,5,-35,-1.31,110899
627,20140424,2710,2720,2615,2670,5,35,-1.29,223970,7.26,21.32,50.59,0.54,-8252,28980,900080,593,-21328,2,5,0.18,2,15,0.55,5,-90,-3.33,110279
628,20140423,2800,2830,2705,2705,5,80,-2.87,208812,14.10,63.37,50.61,0.51,17033,-35549,900080,578,26699,2,15,0.54,2,45,1.62,5,-80,-2.87,111725
629,20140422,2805,2810,2760,2785,5,5,-0.18,183002,-19.25,211.59,50.57,0.44,13461,-1808,900080,511,19145,2,15,0.54,2,20,0.72,5,-30,-1.08,115029
630,20140421,2745,2820,2735,2790,2,60,2.20,226636,249.53,78.04,50.54,0.55,-112,-29916,900080,631,35318,2,15,0.55,2,90,3.30,2,5,0.18,115235
631,20140418,2710,2730,2660,2730,2,40,1.49,64841,-27.19,192.43,50.54,0.16,6718,314,900080,175,-9032,2,20,0.74,2,40,1.49,5,-30,-1.12,112757
632,20140417,2720,2720,2680,2690,5,10,-0.37,89050,-26.07,41.26,50.52,0.22,1716,-287,900080,240,-1429,2,20,0.74,2,20,0.74,5,-20,-0.74,111105
633,20140416,2620,2700,2600,2700,2,50,1.89,120453,-24.75,62.50,50.52,0.29,4542,2877,900080,319,2581,5,-30,-1.13,2,50,1.89,5,-50,-1.89,111518
634,20140415,2685,2685,2600,2650,5,20,-0.75,160067,41.80,30.27,50.51,0.39,-579,-5808,900080,421,25887,2,15,0.56,2,15,0.56,5,-70,-2.62,109453
635,20140414,2650,2680,2625,2670,5,5,-0.19,112879,73.12,32.12,50.51,0.27,-5186,-30308,900080,299,34894,5,-25,-0.93,2,5,0.19,5,-50,-1.87,110279
636,20140411,2650,2685,2640,2675,5,5,-0.19,65202,15.38,29.96,50.52,0.16,1501,-1190,900080,173,-391,5,-30,-1.12,2,5,0.19,5,-40,-1.49,110486
637,20140410,2690,2690,2650,2680,2,25,0.94,56513,-69.25,47.93,50.51,0.14,2715,-316,900080,150,-2599,2,35,1.32,2,35,1.32,5,-5,-0.19,110692
638,20140409,2740,2755,2650,2655,5,75,-2.75,183769,272.07,24.83,50.50,0.44,-5945,-22028,900080,495,26973,2,10,0.37,2,25,0.92,5,-80,-2.93,109659
639,20140408,2725,2750,2680,2730,2,5,0.18,49391,-42.62,41.37,50.52,0.12,833,-135,900080,133,-698,3,0,0.00,2,25,0.92,5,-45,-1.65,112757
640,20140407,2750,2765,2700,2725,5,25,-0.91,86076,97.46,20.72,50.51,0.21,-6949,-15235,900080,234,22134,3,0,0.00,2,15,0.55,5,-50,-1.82,112551
641,20140404,2735,2775,2730,2750,2,15,0.55,43592,-73.78,39.80,50.53,0.11,-3038,0,900080,120,3038,3,0,0.00,2,40,1.46,5,-5,-0.18,113583
642,20140403,2800,2835,2715,2735,5,70,-2.50,166276,-29.83,36.71,50.53,0.40,19271,-30094,900080,461,13323,5,-5,-0.18,2,30,1.07,5,-90,-3.21,112964
643,20140402,2835,2890,2770,2805,5,15,-0.53,236974,148.88,67.41,50.48,0.57,16084,-13089,900080,670,-49720,2,15,0.53,2,70,2.48,5,-50,-1.77,115855
644,20140401,2795,2820,2740,2820,2,35,1.26,95215,-35.44,167.41,50.44,0.23,-15715,-331,900080,265,-11154,2,10,0.36,2,35,1.26,5,-45,-1.62,116474
645,20140331,2755,2820,2745,2785,2,35,1.27,147491,-0.68,97.83,50.48,0.36,-29714,-65,900080,410,-30224,2,5,0.18,2,70,2.55,5,-5,-0.18,115029
646,20140328,2675,2785,2675,2750,2,65,2.42,148494,94.84,131.93,50.55,0.36,10137,-149,900080,408,-9989,5,-10,-0.37,2,100,3.72,5,-10,-0.37,113583
647,20140327,2675,2725,2660,2685,2,15,0.56,76214,-55.46,49.13,50.53,0.18,10103,-10220,900080,204,117,2,5,0.19,2,55,2.06,5,-10,-0.37,110899
648,20140326,2655,2760,2640,2670,2,10,0.38,171126,109.73,82.21,50.50,0.41,9891,-185,900080,462,-9006,5,-5,-0.19,2,100,3.76,5,-20,-0.75,110279
649,20140325,2675,2705,2655,2660,5,20,-0.75,81595,-49.21,66.23,50.48,0.20,10429,-722,900080,219,-9707,5,-5,-0.19,2,25,0.93,5,-25,-0.93,109866
650,20140324,2710,2765,2655,2680,5,60,-2.19,160642,37.78,61.05,50.45,0.39,8847,-474,900080,433,-4673,5,-30,-1.09,2,25,0.91,5,-85,-3.10,110692
651,20140321,2780,2800,2685,2740,5,50,-1.79,116591,21.72,69.41,50.43,0.28,3163,0,900080,318,-803,5,-10,-0.36,2,10,0.36,5,-105,-3.76,113170
652,20140320,2730,2805,2720,2790,2,30,1.09,95785,11.78,140.98,50.42,0.23,12687,-8000,900080,265,-4087,5,-30,-1.09,2,45,1.63,5,-40,-1.45,115235
653,20140319,2785,2810,2750,2760,5,10,-0.36,85693,-46.66,39.40,50.39,0.21,-60,-220,900080,238,280,2,15,0.54,2,40,1.44,5,-20,-0.72,113996
654,20140318,2690,2800,2685,2770,2,90,3.36,160661,-57.32,92.43,50.39,0.39,51332,-30104,900080,445,-18228,2,10,0.37,2,120,4.48,2,5,0.19,114409
655,20140317,2800,2820,2600,2680,5,120,-4.29,376434,98.41,34.47,50.26,0.91,56684,-27217,900080,1009,-34967,3,0,0.00,2,20,0.71,5,-200,-7.14,110692
656,20140314,2880,2880,2790,2800,5,90,-3.11,189727,-20.73,39.26,50.12,0.46,40171,-36729,900080,537,-3642,5,-10,-0.35,5,-10,-0.35,5,-100,-3.46,115648
657,20140313,2910,2930,2865,2890,2,10,0.35,239333,-14.25,57.06,50.03,0.58,31193,-50514,900080,691,21189,2,30,1.04,2,50,1.74,5,-15,-0.52,119366
658,20140312,2985,2985,2870,2880,5,130,-4.32,279096,98.00,32.55,49.95,0.68,315,-25835,900080,810,28176,5,-25,-0.83,5,-25,-0.83,5,-140,-4.65,118953
659,20140311,3020,3040,2970,3010,5,10,-0.33,140958,-7.33,58.96,49.95,0.34,7036,-6749,900080,422,5698,3,0,0.00,2,20,0.66,5,-50,-1.66,124322
660,20140310,2985,3070,2985,3020,2,5,0.17,152107,-40.37,59.33,49.93,0.37,8325,-21181,900080,459,16393,5,-30,-1.00,2,55,1.82,5,-30,-1.00,124735
661,20140307,3000,3070,2940,3015,5,15,-0.50,255088,-53.32,54.46,49.91,0.62,9804,-16164,900080,763,1909,5,-30,-0.99,2,40,1.32,5,-90,-2.97,124529
662,20140306,3050,3125,2995,3030,2,60,2.02,546484,-14.64,60.89,49.86,1.32,-34066,-70103,900080,1668,148483,2,80,2.69,2,155,5.22,2,25,0.84,125148
663,20140305,2880,3020,2850,2970,2,105,3.66,640178,265.19,107.36,49.95,1.55,29304,-103758,900080,1883,110890,2,15,0.52,2,155,5.41,5,-15,-0.52,122670
664,20140304,2795,2865,2785,2865,2,60,2.14,175299,163.47,82.06,49.87,0.42,4001,-55527,900080,492,52176,5,-10,-0.36,2,60,2.14,5,-20,-0.71,118333
665,20140303,2810,2835,2770,2805,5,30,-1.06,66534,-64.34,32.25,49.86,0.16,1348,-20249,900080,186,19651,5,-25,-0.88,3,0,0.00,5,-65,-2.29,115855
666,20140228,2795,2855,2760,2835,2,25,0.89,186567,-2.69,87.03,49.86,0.45,-2595,-24429,900080,524,42522,5,-15,-0.53,2,45,1.60,5,-50,-1.78,117094
667,20140227,2810,2830,2750,2810,5,35,-1.23,191721,-38.92,42.50,49.87,0.46,3203,-30331,900080,534,27128,5,-35,-1.23,5,-15,-0.53,5,-95,-3.34,116061
668,20140226,2820,2895,2795,2845,2,45,1.61,313886,58.61,63.34,49.86,0.76,12826,-59420,900080,891,52057,2,20,0.71,2,95,3.39,5,-5,-0.18,117507
669,20140225,2780,2830,2730,2800,2,20,0.72,197895,3.80,50.94,49.83,0.48,24032,-42842,900080,552,18810,3,0,0.00,2,50,1.80,5,-50,-1.80,115648
670,20140224,2795,2840,2760,2780,5,15,-0.54,190647,-43.64,66.02,49.77,0.46,17726,-16233,900080,532,-1493,3,0,0.00,2,45,1.61,5,-35,-1.25,114822
671,20140221,2850,2875,2785,2795,5,20,-0.71,338264,75.73,46.51,49.73,0.82,29160,-8192,900080,949,13237,2,35,1.24,2,60,2.13,5,-30,-1.07,115442
672,20140220,2830,2950,2770,2815,5,35,-1.23,192491,-39.32,61.19,49.65,0.47,-1799,-4173,900080,552,24959,5,-20,-0.70,2,100,3.51,5,-80,-2.81,116268
673,20140219,2805,2890,2760,2850,2,65,2.33,317213,51.68,87.38,49.63,0.77,9245,-23962,900080,903,45802,2,20,0.72,2,105,3.77,5,-25,-0.90,117714
674,20140218,2700,2810,2695,2785,2,85,3.15,209139,-48.40,112.67,49.61,0.51,14461,-530,900080,578,-11931,3,0,0.00,2,110,4.07,5,-5,-0.19,115029
675,20140217,2780,2780,2650,2700,5,80,-2.88,405290,99.94,34.16,49.57,0.98,383,-15836,900080,1094,13953,3,0,0.00,3,0,0.00,5,-130,-4.68,111518
676,20140214,2705,2790,2705,2780,2,65,2.39,202706,-56.22,82.78,49.58,0.49,39749,-17735,900080,557,-35224,5,-10,-0.37,2,75,2.76,5,-10,-0.37,114822
677,20140213,2825,2930,2715,2715,5,110,-3.89,462992,-26.95,73.96,49.49,1.12,16388,-40524,900080,1312,30201,3,0,0.00,2,105,3.72,5,-110,-3.89,112138
678,20140212,2730,2935,2730,2825,2,70,2.54,633804,29.71,68.96,49.44,1.53,1766,-199329,900080,1805,195546,5,-25,-0.91,2,180,6.53,5,-25,-0.91,116681
679,20140211,2800,2800,2695,2755,2,5,0.18,488634,-56.16,78.75,49.43,1.18,-13272,-200614,900080,1345,212036,2,50,1.82,2,50,1.82,5,-55,-2.00,113790
680,20140210,2600,2795,2580,2750,2,150,5.77,1114535,292.64,170.58,49.46,2.70,22251,-576671,900080,3019,613918,3,0,0.00,2,195,7.50,5,-20,-0.77,113583
681,20140207,2630,2685,2575,2600,5,35,-1.33,283860,-62.80,111.45,49.41,0.69,22952,-113707,900080,742,87136,5,-5,-0.19,2,50,1.90,5,-60,-2.28,107388
682,20140206,2560,2780,2535,2635,2,95,3.74,763127,164.52,141.16,49.35,1.85,3565,-165333,900080,2025,236785,2,20,0.79,2,240,9.45,5,-5,-0.20,108833
683,20140205,2480,2540,2460,2540,2,60,2.42,288498,73.25,140.23,49.34,0.70,18252,-8152,900080,718,48188,3,0,0.00,2,60,2.42,5,-20,-0.81,104910
684,20140204,2415,2520,2405,2480,2,10,0.40,166522,-20.20,195.89,49.30,0.40,11469,1067,900080,412,13685,5,-55,-2.23,2,50,2.02,5,-65,-2.63,102431
685,20140203,2365,2525,2365,2470,2,70,2.92,208684,295.62,56.90,49.27,0.51,6231,-40373,900080,516,46313,5,-35,-1.46,2,125,5.21,5,-35,-1.46,102018
686,20140129,2355,2415,2355,2400,2,45,1.91,52749,-59.96,94.25,49.25,0.13,-788,-4264,900080,125,5052,3,0,0.00,2,60,2.55,3,0,0.00,99127
687,20140128,2390,2435,2340,2355,5,25,-1.05,131752,118.40,20.79,49.26,0.32,-5625,-383,900080,311,3904,2,10,0.42,2,55,2.31,5,-40,-1.68,97269
688,20140127,2370,2380,2350,2380,5,30,-1.24,60325,-6.73,29.55,49.27,0.15,-3370,-2767,900080,142,4690,5,-40,-1.66,5,-30,-1.24,5,-60,-2.49,98301
689,20140124,2385,2420,2380,2410,5,10,-0.41,64677,-32.03,16.24,49.28,0.16,4934,-46846,900080,155,41912,5,-35,-1.45,3,0,0.00,5,-40,-1.65,99540
690,20140123,2470,2485,2380,2420,5,45,-1.83,95161,93.19,20.66,49.27,0.23,828,-14673,900080,230,13845,2,5,0.20,2,20,0.81,5,-85,-3.45,99953
691,20140122,2435,2485,2425,2465,2,25,1.02,49259,-53.04,39.59,49.26,0.12,6815,-29199,900080,120,22384,5,-5,-0.20,2,45,1.84,5,-15,-0.61,101812
692,20140121,2510,2510,2420,2440,5,70,-2.79,104906,-0.30,29.43,49.25,0.25,6007,-27654,900080,258,20647,3,0,0.00,3,0,0.00,5,-90,-3.59,100779
693,20140120,2555,2570,2490,2510,5,45,-1.76,105219,39.14,26.04,49.23,0.25,-3792,-38859,900080,266,39651,3,0,0.00,2,15,0.59,5,-65,-2.54,103671
694,20140117,2545,2575,2530,2555,5,5,-0.20,75623,-36.99,43.72,49.24,0.18,6804,-37167,900080,193,30363,5,-15,-0.59,2,15,0.59,5,-30,-1.17,105529
695,20140116,2625,2625,2525,2560,5,60,-2.29,120010,-0.57,30.06,49.23,0.29,3282,-35837,900080,306,32555,2,5,0.19,2,5,0.19,5,-95,-3.63,105736
696,20140115,2580,2630,2525,2620,2,35,1.35,120697,46.58,124.95,49.22,0.29,4957,-23924,900080,315,18967,5,-5,-0.19,2,45,1.74,5,-60,-2.32,108214
697,20140114,2560,2590,2525,2585,2,40,1.57,82340,-32.97,79.31,49.21,0.20,-54,-10534,900080,210,10588,2,15,0.59,2,45,1.77,5,-20,-0.79,106768
698,20140113,2460,2570,2460,2545,2,45,1.80,122846,20.31,72.10,49.21,0.30,2718,-11876,900080,313,9158,5,-40,-1.60,2,70,2.80,5,-40,-1.60,105116
699,20140110,2420,2505,2420,2500,2,65,2.67,102112,15.34,98.71,49.20,0.25,-145,527,900080,253,-382,5,-15,-0.62,2,70,2.87,5,-15,-0.62,103258
700,20140109,2390,2445,2380,2435,2,60,2.53,88535,57.42,114.43,49.20,0.21,5184,433,900080,214,-5617,2,15,0.63,2,70,2.95,2,5,0.21,100573
701,20140108,2410,2410,2360,2375,5,5,-0.21,56242,-14.01,61.67,49.19,0.14,-374,-1296,900080,134,-1640,2,30,1.26,2,30,1.26,5,-20,-0.84,98095
702,20140107,2315,2385,2315,2380,2,65,2.81,65404,45.45,145.80,49.19,0.16,2204,2527,900080,154,-4731,3,0,0.00,2,70,3.02,3,0,0.00,98301
703,20140106,2285,2325,2285,2315,2,30,1.31,44968,48.19,192.42,49.18,0.11,2681,9259,900080,104,-11940,3,0,0.00,2,40,1.75,3,0,0.00,95616
704,20140103,2265,2285,2250,2285,2,20,0.88,30345,-24.49,114.09,49.13,0.07,295,7587,900080,69,-10974,3,0,0.00,2,20,0.88,5,-15,-0.66,94377
705,20140102,2275,2285,2255,2265,2,5,0.22,40187,85.51,47.87,49.13,0.10,-654,-4548,900080,91,3604,2,15,0.66,2,25,1.11,5,-5,-0.22,93551
706,20131230,2250,2285,2250,2260,2,10,0.44,21663,18.73,36.48,49.13,0.05,4872,-417,900080,49,-4455,3,0,0.00,2,35,1.56,3,0,0.00,93345
707,20131227,2290,2290,2240,2250,3,0,0.00,18246,-71.60,51.50,49.12,0.04,3735,-764,900080,41,-4971,2,40,1.78,2,40,1.78,5,-10,-0.44,92932
708,20131226,2270,2280,2245,2250,5,20,-0.88,64238,76.19,33.64,49.11,0.16,3057,-23019,900080,145,17886,3,0,0.00,2,10,0.44,5,-25,-1.10,92932
709,20131224,2275,2275,2245,2270,2,15,0.67,36459,-40.02,42.86,49.10,0.09,3949,-15518,900080,82,7645,2,20,0.89,2,20,0.89,5,-10,-0.44,93758
710,20131223,2285,2285,2250,2255,5,30,-1.31,60790,7.15,19.07,49.09,0.15,1358,-5875,900080,137,-3383,3,0,0.00,3,0,0.00,5,-35,-1.53,93138
711,20131220,2300,2310,2260,2285,5,5,-0.22,56734,70.75,18.58,49.09,0.14,590,-30810,900080,129,25630,2,10,0.44,2,20,0.87,5,-30,-1.31,94377
712,20131219,2295,2325,2270,2290,5,20,-0.87,33226,-32.18,13.60,49.09,0.08,978,-2442,900080,76,-2036,5,-15,-0.65,2,15,0.65,5,-40,-1.73,94584
713,20131218,2300,2325,2280,2310,2,5,0.22,48989,-17.11,50.79,49.09,0.12,534,-22931,900080,112,22397,5,-5,-0.22,2,20,0.87,5,-25,-1.08,95410
714,20131217,2295,2315,2280,2305,2,15,0.66,59103,116.39,11.95,49.09,0.14,2466,-10279,900080,135,-1655,2,5,0.22,2,25,1.09,5,-10,-0.44,95203
715,20131216,2345,2345,2290,2290,5,5,-0.22,27313,-45.14,23.47,49.08,0.07,5418,-2975,900080,63,-6968,2,50,2.18,2,50,2.18,5,-5,-0.22,94584
716,20131213,2330,2350,2290,2295,5,35,-1.50,49783,64.44,108.07,49.07,0.12,575,1889,900080,115,-2964,3,0,0.00,2,20,0.86,5,-40,-1.72,94790
717,20131212,2275,2340,2275,2330,2,40,1.75,30274,-64.03,122.02,49.07,0.07,3313,-5906,900080,70,2593,5,-15,-0.66,2,50,2.18,5,-15,-0.66,96236
718,20131211,2290,2310,2245,2290,3,0,0.00,84169,-24.33,18.45,49.06,0.20,4053,-22815,900080,192,-13502,3,0,0.00,2,20,0.87,5,-45,-1.97,94584
719,20131210,2335,2335,2275,2290,5,20,-0.87,111230,-15.44,20.49,49.05,0.27,-1462,-16425,900080,256,-695,2,25,1.08,2,25,1.08,5,-35,-1.52,94584
720,20131209,2375,2380,2310,2310,5,55,-2.33,131538,155.23,18.74,49.05,0.32,2441,-47122,900080,308,14759,2,10,0.42,2,15,0.63,5,-55,-2.33,95410
721,20131206,2390,2390,2340,2365,5,25,-1.05,51538,4.47,41.59,49.05,0.12,-335,-23946,900080,122,23122,3,0,0.00,3,0,0.00,5,-50,-2.09,97682
722,20131205,2400,2405,2350,2390,2,5,0.21,49334,-70.21,55.25,49.05,0.12,-262,-5393,900080,117,5655,2,15,0.63,2,20,0.84,5,-35,-1.47,98714
723,20131204,2360,2415,2360,2385,2,10,0.42,165604,-10.25,81.42,49.05,0.40,5691,-53108,900080,396,24802,5,-15,-0.63,2,40,1.68,5,-15,-0.63,98508
724,20131203,2375,2425,2360,2375,5,25,-1.04,184515,2.68,29.52,49.03,0.45,2690,-86188,900080,440,64699,5,-25,-1.04,2,25,1.04,5,-40,-1.67,98095
725,20131202,2400,2430,2385,2400,5,25,-1.03,179702,97.76,33.77,49.03,0.44,1046,-44084,900080,433,-1616,5,-25,-1.03,2,5,0.21,5,-40,-1.65,99127
726,20131129,2395,2435,2390,2425,2,5,0.21,90867,-40.66,81.50,49.02,0.22,-8390,670,900080,219,7720,5,-25,-1.03,2,15,0.62,5,-30,-1.24,100160
727,20131128,2365,2430,2330,2420,2,80,3.42,153126,76.35,309.85,49.04,0.37,15347,-24280,900080,367,8943,2,25,1.07,2,90,3.85,5,-10,-0.43,99953
728,20131127,2355,2370,2310,2340,2,10,0.43,86832,56.02,31.22,49.01,0.21,1692,-3758,900080,203,2123,2,25,1.07,2,40,1.72,5,-20,-0.86,96649
729,20131126,2360,2370,2325,2330,5,10,-0.43,55656,-52.22,49.46,49.00,0.13,4284,2840,900080,131,-7124,2,20,0.85,2,30,1.28,5,-15,-0.64,96236
730,20131125,2395,2395,2335,2340,5,30,-1.27,116473,-47.94,31.56,48.99,0.28,1752,-19306,900080,274,17554,2,25,1.05,2,25,1.05,5,-35,-1.48,96649
731,20131122,2445,2460,2350,2370,5,40,-1.66,223741,120.53,33.90,48.99,0.54,-4198,-71307,900080,536,75505,2,35,1.45,2,50,2.07,5,-60,-2.49,97888
732,20131121,2415,2420,2380,2410,5,5,-0.21,101454,-54.80,85.48,49.00,0.25,3343,29204,900080,244,-10547,3,0,0.00,2,5,0.21,5,-35,-1.45,99540
733,20131120,2380,2420,2375,2415,2,25,1.05,224474,81.90,17.00,48.99,0.54,11970,-27912,900080,539,18682,5,-10,-0.42,2,30,1.26,5,-15,-0.63,99747
734,20131119,2385,2430,2370,2390,5,20,-0.83,123402,-10.56,29.96,48.96,0.30,-3907,13350,900080,295,-9343,5,-25,-1.04,2,20,0.83,5,-40,-1.66,98714
735,20131118,2450,2450,2380,2410,3,0,0.00,137966,-19.07,14.63,48.95,0.33,2477,-10644,900080,330,8167,2,40,1.66,2,40,1.66,5,-30,-1.24,99540
736,20131115,2485,2495,2390,2410,5,15,-0.62,170473,-56.33,47.67,48.94,0.41,-4702,-12439,900080,417,473,2,60,2.47,2,70,2.89,5,-35,-1.44,99540
737,20131114,2400,2490,2360,2425,2,5,0.21,390345,220.23,97.44,48.95,0.95,-11852,-110560,900080,945,122918,5,-20,-0.83,2,70,2.89,5,-60,-2.48,100160
738,20131113,2425,2460,2385,2420,2,15,0.62,121894,42.28,75.63,48.98,0.30,-6290,-16992,900080,294,23282,2,20,0.83,2,55,2.29,5,-20,-0.83,99953
739,20131112,2330,2485,2320,2405,2,75,3.22,85672,-63.99,73.37,49.00,0.21,2671,-15489,900080,206,12813,3,0,0.00,2,155,6.65,5,-10,-0.43,99334
740,20131111,2450,2480,2330,2330,5,90,-3.72,237892,163.94,20.80,48.99,0.58,253,-48892,900080,569,45613,2,30,1.24,2,60,2.48,5,-90,-3.72,96236
741,20131108,2350,2425,2325,2420,2,45,1.89,90131,-66.55,106.56,48.99,0.22,10404,12940,900080,216,-21209,5,-25,-1.05,2,50,2.11,5,-50,-2.11,99953
742,20131107,2345,2390,2320,2375,2,50,2.15,269442,4.05,21.67,48.96,0.65,2133,9699,900080,631,-20402,2,20,0.86,2,65,2.80,5,-5,-0.22,98095
743,20131106,2345,2345,2285,2325,5,5,-0.21,258965,-55.18,37.99,48.96,0.63,2731,-130970,900080,599,75885,2,15,0.64,2,15,0.64,5,-45,-1.93,96029
744,20131105,2430,2450,2270,2330,5,120,-4.90,577753,-87.93,38.23,48.94,1.40,-58369,-254697,900080,1344,296203,5,-20,-0.82,3,0,0.00,5,-180,-7.35,96236
745,20131104,2465,2465,2405,2450,5,15,-0.61,4788377,4780.22,62.37,49.06,11.59,-4728070,3999604,900080,10107,349466,3,0,0.00,3,0,0.00,5,-60,-2.43,101192
746,20131101,2420,2470,2385,2465,2,45,1.86,98118,14.08,56.98,60.51,0.24,-1794,-8918,900080,238,13226,3,0,0.00,2,50,2.07,5,-35,-1.45,101812
747,20131031,2530,2530,2420,2420,5,95,-3.78,86006,107.03,54.86,60.51,0.21,-4148,-50109,900080,211,52508,2,15,0.60,2,15,0.60,5,-95,-3.78,99953
748,20131030,2500,2545,2460,2515,2,15,0.60,41543,4.18,66.29,60.52,0.10,-3287,-12295,900080,104,15552,3,0,0.00,2,45,1.80,5,-40,-1.60,103877
749,20131029,2540,2540,2480,2500,5,20,-0.79,39877,-48.10,39.11,60.53,0.10,-5153,-13624,900080,99,18560,2,20,0.79,2,20,0.79,5,-40,-1.59,103258
750,20131028,2570,2570,2495,2520,3,0,0.00,76829,5.02,10.01,60.54,0.19,-3034,26919,900080,193,-33985,2,50,1.98,2,50,1.98,5,-25,-0.99,104084
751,20131025,2560,2560,2510,2520,5,35,-1.37,73160,47.86,7.96,60.55,0.18,-1031,-2676,900080,185,-4362,2,5,0.20,2,5,0.20,5,-45,-1.76,104084
752,20131024,2545,2585,2515,2555,3,0,0.00,49480,8.16,23.97,60.55,0.12,-1042,-4430,900080,126,3926,5,-10,-0.39,2,30,1.17,5,-40,-1.57,105529
753,20131023,2620,2625,2500,2555,5,65,-2.48,45748,-11.79,11.56,60.55,0.11,-2246,123,900080,117,3620,3,0,0.00,2,5,0.19,5,-120,-4.58,105529
754,20131022,2540,2620,2520,2620,2,80,3.15,51864,78.90,130.08,60.56,0.13,1615,-7645,900080,133,7969,3,0,0.00,2,80,3.15,5,-20,-0.79,108214
755,20131021,2550,2570,2500,2540,3,0,0.00,28991,38.84,21.02,60.56,0.07,-89,-16083,900080,73,15597,2,10,0.39,2,30,1.18,5,-40,-1.57,104910
756,20131018,2545,2555,2515,2540,5,5,-0.20,20881,-49.97,57.09,60.56,0.05,-2800,-9587,900080,53,7217,3,0,0.00,2,10,0.39,5,-30,-1.18,104910
757,20131017,2575,2585,2515,2545,5,25,-0.97,41741,-45.41,27.98,60.56,0.10,-10403,-7960,900080,106,16954,2,5,0.19,2,15,0.58,5,-55,-2.14,105116
758,20131016,2540,2570,2515,2570,2,30,1.18,76459,249.22,59.75,60.59,0.19,-2619,-18146,900080,194,14795,3,0,0.00,2,30,1.18,5,-25,-0.98,106149
