,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
460,20150102,1210,1230,1180,1210,3,0,0.00,4666324,-56.78,70.41,0.00,7.08,120154,0,012170,5619,-123166,3,0,0.00,2,20,1.65,5,-30,-2.48,79697
461,20141230,1140,1230,1120,1210,2,80,7.08,10796131,-57.78,120.29,0.00,16.39,129843,0,012170,12792,-125769,2,10,0.88,2,100,8.85,5,-10,-0.88,79697
462,20141229,1090,1245,1065,1130,2,45,4.15,25568172,359.41,72.92,0.00,38.82,63245,8000,012170,30386,-81825,2,5,0.46,2,160,14.75,5,-20,-1.84,74427
463,20141226,1150,1175,1080,1085,5,40,-3.56,5565395,31.07,68.45,0.00,8.45,21062,0,012170,6329,-36280,2,25,2.22,2,50,4.44,5,-45,-4.00,71463
464,20141224,1140,1160,1125,1125,5,5,-0.44,4246057,-28.63,60.61,0.00,6.45,64748,0,012170,4830,-57527,2,10,0.88,2,30,2.65,5,-5,-0.44,74098
465,20141223,1135,1180,1120,1130,3,0,0.00,5949640,-20.13,84.44,0.00,9.03,-295578,0,012170,6815,295889,2,5,0.44,2,50,4.42,5,-10,-0.88,74427
466,20141222,1200,1210,1130,1130,5,85,-7.00,7449299,-10.58,57.87,0.00,11.31,124728,0,012170,8701,-161205,5,-15,-1.23,5,-5,-0.41,5,-85,-7.00,74427
467,20141219,1275,1290,1205,1215,5,80,-6.18,8330844,-64.66,54.81,0.00,12.65,-507066,0,012170,10412,517457,5,-20,-1.54,5,-5,-0.39,5,-90,-6.95,80026
468,20141218,1205,1365,1190,1295,2,85,7.02,23570744,180.13,117.61,0.21,35.79,590071,0,012170,30499,-560974,5,-5,-0.41,2,155,12.81,5,-20,-1.65,85295
469,20141217,1285,1310,1210,1210,5,90,-6.92,8414159,-57.14,47.79,0.00,12.77,-202999,0,012170,10666,90689,5,-15,-1.15,2,10,0.77,5,-90,-6.92,79697
470,20141216,1230,1365,1205,1300,2,50,4.00,19632869,104.34,123.45,0.00,29.81,272887,0,012170,25585,-284977,5,-20,-1.60,2,115,9.20,5,-45,-3.60,85624
471,20141215,1245,1340,1230,1250,5,25,-1.96,9608000,-43.69,89.25,0.00,14.59,-13835,-18,012170,12322,33784,5,-30,-2.35,2,65,5.10,5,-45,-3.53,82331
472,20141212,1240,1410,1130,1275,2,25,2.00,17063469,79.38,94.75,0.00,25.91,-21313,0,012170,21810,99296,5,-10,-0.80,2,160,12.80,5,-120,-9.60,83978
473,20141211,1310,1370,1200,1250,5,90,-6.72,9512703,-9.15,75.38,0.00,14.44,-543393,0,012170,12428,570206,5,-30,-2.24,2,30,2.24,5,-140,-10.45,82331
474,20141210,1375,1405,1300,1340,5,15,-1.11,10471107,-61.99,87.60,0.05,15.90,-100069,0,012170,14235,133890,2,20,1.48,2,50,3.69,5,-55,-4.06,88259
475,20141209,1380,1435,1270,1355,2,30,2.26,27550780,104.02,113.80,0.20,41.83,375118,0,012170,37321,-433277,2,55,4.15,2,110,8.30,5,-55,-4.15,89247
476,20141208,1170,1325,1155,1325,1,170,14.72,13503636,-5.56,50.05,0.00,20.50,-313898,0,012170,17534,337137,2,15,1.30,2,170,14.72,3,0,0.00,87271
477,20141205,1090,1210,1050,1155,2,60,5.48,14299051,67.70,119.50,0.07,21.71,521881,0,012170,16411,-511388,5,-5,-0.46,2,115,10.50,5,-45,-4.11,76074
478,20141204,1165,1180,1065,1095,5,55,-4.78,8526816,-35.53,65.80,0.00,12.95,33910,0,012170,9679,-50338,2,15,1.30,2,30,2.61,5,-85,-7.39,72122
479,20141203,1135,1205,1130,1150,2,25,2.22,13226166,-61.51,94.36,0.00,20.08,-49924,0,012170,15416,68711,2,10,0.89,2,80,7.11,2,5,0.44,75745
480,20141202,1085,1230,1085,1125,5,150,-11.76,34362402,24.78,90.70,0.00,52.17,-226650,0,012170,38971,305131,5,-190,-14.90,5,-45,-3.53,5,-190,-14.90,74098
481,20141201,1480,1495,1265,1275,5,190,-12.97,27538629,16.33,82.04,0.00,41.81,-402832,0,012170,37530,295622,2,15,1.02,2,30,2.05,5,-200,-13.65,83978
482,20141128,1310,1465,1245,1465,1,190,14.90,23672987,129.28,102.81,0.33,35.94,48146,0,012170,32980,126262,2,35,2.75,2,190,14.90,5,-30,-2.35,96492
483,20141127,1240,1295,1160,1275,2,30,2.41,10324809,39.89,111.60,0.26,15.68,470715,0,012170,12636,-481332,5,-5,-0.40,2,50,4.02,5,-85,-6.83,83978
484,20141126,1370,1375,1225,1245,5,105,-7.78,7380652,-19.33,57.99,0.00,11.21,-28320,-5,012170,9671,25838,2,20,1.48,2,25,1.85,5,-125,-9.26,82002
485,20141125,1365,1410,1330,1350,5,10,-0.74,9148994,1.10,84.32,0.00,13.89,-65226,0,012170,12526,54699,2,5,0.37,2,50,3.68,5,-30,-2.21,88918
486,20141124,1370,1420,1315,1360,3,0,0.00,9049194,1.90,83.08,0.00,13.74,-154593,0,012170,12399,139309,2,10,0.74,2,60,4.41,5,-45,-3.31,89576
487,20141121,1350,1420,1340,1360,2,20,1.49,8880603,-38.29,95.27,0.00,13.48,-2895,0,012170,12157,-12467,2,10,0.75,2,80,5.97,3,0,0.00,89576
488,20141120,1380,1450,1305,1340,5,45,-3.25,14389725,38.89,79.90,0.00,21.85,122538,0,012170,19665,-126776,5,-5,-0.36,2,65,4.69,5,-80,-5.78,88259
489,20141119,1435,1520,1370,1385,5,65,-4.48,10360521,3.15,81.66,0.00,15.73,-164730,0,012170,15046,163210,5,-15,-1.03,2,70,4.83,5,-80,-5.52,91223
490,20141118,1430,1495,1420,1450,2,45,3.20,10043889,-54.18,97.19,0.00,15.25,-162775,0,012170,14609,175092,2,25,1.78,2,90,6.41,2,15,1.07,95504
491,20141117,1405,1530,1325,1405,2,5,0.36,21922314,15.94,103.02,0.21,33.28,310688,0,012170,31437,-307350,2,5,0.36,2,130,9.29,5,-75,-5.36,92540
492,20141114,1520,1585,1320,1400,5,150,-9.68,18907565,-27.28,68.58,0.00,28.71,36192,0,012170,27636,-80631,5,-30,-1.94,2,35,2.26,5,-230,-14.84,92211
493,20141113,1515,1635,1460,1550,3,0,0.00,26002139,-31.58,92.38,0.00,39.48,51987,0,012170,40303,-151748,5,-35,-2.26,2,85,5.48,5,-90,-5.81,102091
494,20141112,1520,1675,1495,1550,2,45,2.99,38004397,46.06,106.58,0.00,57.70,-677900,500,012170,60250,722950,2,15,1.00,2,170,11.30,5,-10,-0.66,102091
495,20141111,1290,1505,1255,1505,1,195,14.89,26019779,-1.31,105.51,0.68,39.50,-140273,0,012170,35654,193860,5,-20,-1.53,2,195,14.89,5,-55,-4.20,99127
496,20141110,1290,1320,1220,1310,2,140,11.97,26364157,63.76,117.75,0.89,40.03,-1106484,0,012170,33522,1084593,2,120,10.26,2,150,12.82,2,50,4.27,86283
497,20141107,1045,1170,1035,1170,1,150,14.71,16099747,19.89,92.06,2.60,24.44,626763,0,012170,18051,-635880,2,25,2.45,2,150,14.71,2,15,1.47,77062
498,20141106,1110,1145,1020,1020,5,90,-8.11,13428908,-4.31,90.28,1.65,20.39,608054,0,012170,14606,-599709,3,0,0.00,2,35,3.15,5,-90,-8.11,67182
499,20141105,1190,1215,1100,1110,5,65,-5.53,14033203,-42.78,97.17,0.71,21.31,-605390,0,012170,16365,605591,2,15,1.28,2,40,3.40,5,-75,-6.38,73110
500,20141104,1135,1265,1085,1175,2,20,1.73,24526449,96.55,102.82,1.63,37.24,816044,0,012170,29078,-750401,5,-20,-1.73,2,110,9.52,5,-70,-6.06,77391
501,20141103,1280,1285,1150,1155,5,115,-9.06,12478267,2.15,69.33,0.39,18.95,-449536,-5580,012170,15196,411732,2,10,0.79,2,15,1.18,5,-120,-9.45,76074
502,20141031,1260,1295,1225,1270,2,10,0.79,12215818,-38.03,93.50,1.07,18.55,324851,0,012170,15471,-238510,3,0,0.00,2,35,2.78,5,-35,-2.78,83648
503,20141030,1245,1325,1210,1260,2,10,0.80,19713952,-64.84,93.10,0.57,29.93,213508,0,012170,25062,-217708,5,-5,-0.40,2,75,6.00,5,-40,-3.20,82990
504,20141029,1280,1390,1135,1250,2,20,1.63,56077137,52.40,100.32,0.12,85.14,-1940758,5580,012170,71371,1911062,2,50,4.07,2,160,13.01,5,-95,-7.72,82331
505,20141028,1015,1230,995,1230,1,160,14.95,36795000,140.56,117.99,3.06,55.86,1681072,0,012170,41226,-1706979,5,-55,-5.14,2,160,14.95,5,-75,-7.01,81014
506,20141027,1255,1270,1070,1070,4,185,-14.74,15295666,-30.75,88.56,0.51,23.22,317027,0,012170,18282,-294515,3,0,0.00,2,15,1.20,5,-185,-14.74,70475
507,20141024,1300,1360,1150,1255,5,20,-1.57,22087516,89.31,84.64,0.03,33.53,-191469,0,012170,27951,187585,2,25,1.96,2,85,6.67,5,-125,-9.80,82660
508,20141023,1250,1330,1235,1275,2,5,0.39,11667129,-53.35,97.94,0.43,17.71,-310180,0,012170,15121,273685,5,-20,-1.57,2,60,4.72,5,-35,-2.76,83978
509,20141022,1265,1360,1220,1270,2,5,0.40,25008878,-19.85,110.87,0.89,37.97,-209923,0,012170,32588,182851,3,0,0.00,2,95,7.51,5,-45,-3.56,83648
510,20141021,1420,1425,1240,1265,5,175,-12.15,31202525,41.57,71.72,1.22,47.37,781427,0,012170,40667,-779271,5,-20,-1.39,5,-15,-1.04,5,-200,-13.89,83319
511,20141020,1435,1480,1365,1440,2,15,1.05,22040390,-45.80,109.90,0.03,33.46,-787241,0,012170,31476,845480,2,10,0.70,2,55,3.86,5,-60,-4.21,94845
512,20141017,1530,1580,1325,1425,5,125,-8.06,40661537,75.29,85.11,1.19,61.73,566953,0,012170,59374,-621572,5,-20,-1.29,2,30,1.94,5,-225,-14.52,93858
513,20141016,1865,1920,1550,1550,4,270,-14.84,23197168,0.11,70.73,0.10,35.22,321672,0,012170,40134,-376026,2,45,2.47,2,100,5.49,5,-270,-14.84,102091
514,20141015,1835,1995,1760,1820,2,10,0.55,23171927,44.43,99.48,0.00,35.18,356049,0,012170,43405,-334712,2,25,1.38,2,185,10.22,5,-50,-2.76,119874
515,20141014,2050,2050,1810,1810,5,170,-8.59,16043668,2.28,71.08,0.00,24.36,257618,0,012170,31077,-191293,2,70,3.54,2,70,3.54,5,-170,-8.59,119216
516,20141013,1900,2075,1890,1980,5,20,-1.00,15686172,-35.67,93.06,0.00,23.82,0,0,012170,31300,-17965,5,-100,-5.00,2,75,3.75,5,-110,-5.50,130413
517,20141010,1915,2180,1735,2000,2,80,4.17,24382803,198.11,112.39,0.00,37.02,0,0,012170,47747,-13566,5,-5,-0.26,2,260,13.54,5,-185,-9.64,131730
518,20141008,1900,1960,1870,1920,2,20,1.05,8179185,-51.33,80.25,0.00,12.42,0,0,012170,15629,-43353,3,0,0.00,2,60,3.16,5,-30,-1.58,126461
519,20141007,1855,1995,1790,1900,2,75,4.11,16804734,50.38,106.80,0.00,25.67,0,0,012170,31890,-106490,2,30,1.64,2,170,9.32,5,-35,-1.92,124383
520,20141006,1800,1935,1725,1825,5,25,-1.35,11175190,-48.09,78.88,0.00,17.07,-18001,0,012170,20545,12862,5,-50,-2.70,2,85,4.59,5,-125,-6.76,119473
521,20141002,2045,2095,1830,1850,5,135,-6.80,21529731,-6.30,74.48,0.00,32.89,-42759,0,012170,42499,15563,2,60,3.02,2,110,5.54,5,-155,-7.81,121110
522,20141001,1845,2045,1820,1985,2,165,9.07,22977525,-55.66,128.35,0.00,35.10,-2569,0,012170,44578,-18727,2,25,1.37,2,225,12.36,3,0,0.00,129948
523,20140930,1695,1900,1545,1820,2,55,3.12,51816243,156.23,96.80,0.00,79.15,29738,0,012170,89635,-27898,5,-70,-3.97,2,135,7.65,5,-220,-12.46,119146
524,20140929,1955,1990,1765,1765,4,310,-14.94,20222651,-42.75,72.82,0.00,30.89,-64003,0,012170,37245,160066,5,-120,-5.78,5,-85,-4.10,5,-310,-14.94,115546
525,20140926,2150,2270,1950,2075,2,5,0.24,35325299,78.57,84.46,0.00,54.63,-41,0,012170,73516,151392,2,80,3.86,2,200,9.66,5,-120,-5.80,134180
526,20140925,1860,2070,1845,2070,1,270,15.00,19782023,-25.42,137.59,0.00,30.59,-104091,0,012170,39154,104239,2,60,3.33,2,270,15.00,2,45,2.50,133856
527,20140924,1670,1845,1625,1800,2,175,10.77,26526047,20.62,104.62,0.00,41.02,180086,0,012170,46247,-190882,2,45,2.77,2,220,13.54,3,0,0.00,116397
528,20140923,1430,1625,1420,1625,1,210,14.84,21991992,86.70,72.76,0.00,34.01,-69696,0,012170,34996,31042,2,15,1.06,2,210,14.84,2,5,0.35,105081
529,20140922,1325,1440,1310,1415,2,95,7.20,11779133,141.25,125.59,0.00,18.22,0,0,012170,16407,-5639,2,5,0.38,2,120,9.09,5,-10,-0.76,91501
530,20140919,1305,1345,1280,1320,2,5,0.38,4882555,-69.87,53.70,0.00,7.55,-40003,0,012170,6401,-163946,5,-10,-0.76,2,30,2.28,5,-35,-2.66,85358
531,20140918,1275,1420,1235,1315,2,25,1.94,16202537,-8.34,87.03,0.00,25.06,-5,0,012170,21650,-21325,5,-15,-1.16,2,130,10.08,5,-55,-4.26,85034
532,20140917,1225,1310,1185,1290,2,35,2.79,17676388,-41.82,93.13,0.00,27.76,-1000,0,012170,22027,17728,5,-30,-2.39,2,55,4.38,5,-70,-5.58,82128
533,20140916,1460,1500,1255,1255,4,220,-14.92,30384266,45.98,72.39,0.00,47.73,-14564,0,012170,41189,1279237,5,-15,-1.02,2,25,1.69,5,-220,-14.92,79899
534,20140915,1330,1475,1180,1475,1,190,14.79,20814287,116.59,102.27,0.00,32.69,4950,0,012170,28664,77466,2,45,3.50,2,190,14.79,5,-105,-8.17,93906
535,20140912,1280,1375,1280,1285,2,35,2.80,9610055,-15.01,89.77,0.00,15.09,-6265,0,012170,12617,-113602,2,30,2.40,2,125,10.00,2,30,2.40,81809
536,20140911,1285,1360,1245,1250,5,75,-5.66,11307253,-28.03,96.09,0.00,17.76,-5570,0,012170,14764,-15338,5,-40,-3.02,2,35,2.64,5,-80,-6.04,79581
537,20140905,1225,1345,1200,1325,2,100,8.16,15711315,-53.05,98.18,0.00,24.68,0,-9,012170,20206,1259,3,0,0.00,2,120,9.80,5,-25,-2.04,84356
538,20140904,1215,1385,1065,1225,5,5,-0.41,33464892,77.16,100.12,0.00,53.92,46239,0,012170,40536,-44171,5,-15,-1.22,2,155,12.60,5,-165,-13.41,76030
539,20140903,1200,1325,1170,1230,3,0,0.00,18889154,-4.77,85.62,0.00,30.43,40216,0,012170,23781,-12104,5,-30,-2.44,2,95,7.72,5,-60,-4.88,76340
540,20140902,1100,1255,1070,1230,2,110,9.82,19834972,-46.75,123.87,0.00,34.64,32981,0,012170,23657,-36683,5,-20,-1.79,2,135,12.05,5,-50,-4.46,70436
541,20140901,1030,1170,959,1120,2,80,7.69,37245992,14.55,95.73,0.00,65.04,40775,0,012170,39446,941444,5,-10,-0.96,2,130,12.50,5,-81,-7.79,64137
542,20140829,951,1040,920,1040,1,135,14.92,32516130,28.32,93.78,0.00,56.78,-135892,0,012170,32544,148481,2,46,5.08,2,135,14.92,2,15,1.66,59556
543,20140828,803,905,797,905,1,118,14.99,25340398,4.91,136.61,0.00,44.25,244602,0,012170,21590,-196766,2,16,2.03,2,118,14.99,2,10,1.27,51825
544,20140827,788,840,739,787,2,9,1.16,24153524,19.91,87.75,0.00,42.18,-70058,0,012170,18964,15171,2,10,1.29,2,62,7.97,5,-39,-5.01,45067
545,20140826,683,778,651,778,1,101,14.92,20143268,-14.01,102.22,0.00,35.18,135031,-1000,012170,14640,-130492,2,6,0.89,2,101,14.92,5,-26,-3.84,44552
546,20140825,688,729,634,677,5,3,-0.44,23424935,-45.64,87.61,0.00,40.91,-184641,1000,012170,16104,197869,2,8,1.18,2,49,7.21,5,-46,-6.76,38768
547,20140822,808,859,669,680,5,106,-13.49,43091210,228.78,80.91,0.00,75.25,100406,0,012170,32007,-117033,2,22,2.80,2,73,9.29,5,-117,-14.89,38940
548,20140821,720,786,712,786,1,102,14.91,13106595,12.26,124.65,0.00,22.89,14198,0,012170,9911,95976,2,36,5.26,2,102,14.91,2,28,4.09,45010
549,20140820,595,684,593,684,1,89,14.96,11675412,264.44,137.50,0.00,20.39,64296,0,012170,7593,30699,3,0,0.00,2,89,14.96,5,-2,-0.34,39169
550,20140819,606,632,588,595,5,11,-1.82,3203679,-62.44,53.73,0.00,5.59,-132181,0,012170,1948,127334,3,0,0.00,2,26,4.29,5,-18,-2.97,34073
551,20140818,609,679,605,606,5,5,-0.82,8529981,37.72,115.28,0.00,14.90,111752,0,012170,5472,-116963,5,-2,-0.33,2,68,11.13,5,-6,-0.98,34703
552,20140814,580,649,565,611,2,32,5.53,6193774,41.38,116.56,0.00,10.82,-32909,0,012170,3825,32795,2,1,0.17,2,70,12.09,5,-14,-2.42,34989
553,20140813,524,604,516,579,2,49,9.25,4381091,11.86,137.02,0.00,7.87,2438,0,012170,2473,-2618,5,-6,-1.13,2,74,13.96,5,-14,-2.64,32230
554,20140812,535,543,506,530,5,14,-2.57,3916516,-57.25,43.26,0.00,7.04,73924,0,012170,2041,-73924,5,-9,-1.65,5,-1,-0.18,5,-38,-6.99,29502
555,20140811,510,564,499,544,2,48,9.68,9161477,-43.75,113.95,0.00,16.46,2698,-5000,012170,4892,2802,2,14,2.82,2,68,13.71,2,3,0.60,30282
556,20140808,462,503,453,496,5,4,-0.80,16288261,3821.69,83.21,0.00,29.26,21527,0,012170,7704,-3740,5,-38,-7.60,2,3,0.60,5,-47,-9.40,27610
557,20140807,500,500,500,500,4,88,-14.97,415338,-98.82,0.00,0.00,0.75,0,0,012170,209,-1999,5,-88,-14.97,5,-88,-14.97,5,-88,-14.97,27832
558,20140806,676,676,555,588,3,0,0.00,35312929,194.81,53.57,0.00,63.44,-92578,0,012170,22285,149768,2,88,14.97,2,88,14.97,5,-33,-5.61,32731
559,20140805,522,588,512,588,1,76,14.84,11978020,79.31,114.81,0.00,21.52,-284532,0,012170,6690,304928,2,10,1.95,2,76,14.84,3,0,0.00,32731
560,20140804,459,525,456,512,2,42,8.94,6680044,158.69,137.18,0.00,12.00,174658,0,012170,3347,-176173,5,-11,-2.34,2,55,11.70,5,-14,-2.98,28500
561,20140801,475,488,467,470,5,17,-3.49,2582238,-64.65,41.18,0.00,4.64,51651,0,012170,1227,-51124,5,-12,-2.46,2,1,0.21,5,-20,-4.11,26163
562,20140731,453,500,452,487,2,43,9.68,7304984,510.14,153.32,0.00,13.12,3955,0,012170,3502,-1720,2,9,2.03,2,56,12.61,2,8,1.80,27109
563,20140730,430,452,425,444,2,18,4.23,1197261,-79.22,84.53,0.00,2.15,42703,0,012170,524,-40664,2,4,0.94,2,26,6.10,5,-1,-0.23,24715
564,20140729,416,466,411,426,2,10,2.40,5761371,584.38,115.62,0.00,10.35,-42829,0,012170,2545,30126,3,0,0.00,2,50,12.02,5,-5,-1.20,23713
565,20140728,408,425,408,416,2,8,1.96,841840,-50.30,108.38,0.00,1.51,-74742,0,012170,352,79832,3,0,0.00,2,17,4.17,3,0,0.00,23157
566,20140725,382,429,382,408,2,12,3.03,1693802,279.65,184.11,0.00,3.04,27694,0,012170,691,-28983,5,-14,-3.54,2,33,8.33,5,-14,-3.54,22711
567,20140724,396,401,394,396,5,3,-0.75,446144,-41.22,20.57,0.00,0.80,-16011,0,012170,177,14381,5,-3,-0.75,2,2,0.50,5,-5,-1.25,22043
568,20140723,406,408,392,399,5,4,-0.99,758956,49.78,31.96,0.00,1.36,25688,0,012170,302,-28459,2,3,0.74,2,5,1.24,5,-11,-2.73,22210
569,20140722,404,408,395,403,2,3,0.75,506724,-69.78,60.24,0.00,0.91,7537,0,012170,203,-7537,2,4,1.00,2,8,2.00,5,-5,-1.25,22433
570,20140721,400,419,391,400,2,5,1.27,1676675,33.18,127.05,0.00,3.01,2474,0,012170,681,26,2,5,1.27,2,24,6.08,5,-4,-1.01,22266
571,20140718,403,404,390,395,5,6,-1.50,1258965,-49.86,66.41,0.00,2.26,7070,0,012170,498,16611,2,2,0.50,2,3,0.75,5,-11,-2.74,21988
572,20140717,420,425,393,401,5,30,-6.96,2510966,0.00,51.29,0.00,4.51,20337,0,012170,1020,-27190,5,-11,-2.55,5,-6,-1.39,5,-38,-8.82,22322
573,20140716,431,431,431,431,3,0,0.00,0,-100.00,0.00,0.00,0.00,0,0,012170,0,0,3,0,0.00,3,0,0.00,3,0,0.00,23992
574,20140715,422,450,418,431,2,10,2.38,1822940,390.29,103.72,0.00,3.27,-28991,0,012170,794,42029,2,1,0.24,2,29,6.89,5,-3,-0.71,23992
575,20140714,430,437,417,421,5,1,-0.24,371806,-41.98,56.90,0.00,0.67,-864,0,012170,158,-1781,2,8,1.90,2,15,3.55,5,-5,-1.18,23435
576,20140711,442,442,420,422,5,12,-2.76,640795,68.78,26.32,0.00,1.15,-2686,0,012170,273,16386,2,8,1.84,2,8,1.84,5,-14,-3.23,23491
577,20140710,427,441,427,434,2,3,0.70,379665,-66.53,85.95,0.00,0.68,11472,0,012170,164,-13206,5,-4,-0.93,2,10,2.32,5,-4,-0.93,24159
578,20140709,444,448,425,431,5,14,-3.15,1134397,1.35,43.20,0.00,2.04,-25919,0,012170,490,25611,5,-1,-0.22,2,3,0.67,5,-20,-4.49,23992
579,20140708,456,466,440,445,5,11,-2.41,1119288,151.60,39.87,0.00,2.01,-100178,0,012170,504,94778,3,0,0.00,2,10,2.19,5,-16,-3.51,24771
580,20140707,452,456,447,456,2,4,0.88,444865,-17.38,46.59,0.00,0.80,-12075,0,012170,200,5630,3,0,0.00,2,4,0.88,5,-5,-1.11,25383
581,20140704,458,462,449,452,5,5,-1.09,538453,3.88,57.34,0.00,0.97,-22909,0,012170,244,14341,2,1,0.22,2,5,1.09,5,-8,-1.75,25161
582,20140703,458,465,454,457,5,1,-0.22,518341,-22.22,66.57,0.00,0.93,36923,0,012170,238,-35968,3,0,0.00,2,7,1.53,5,-4,-0.87,25439
583,20140702,451,465,450,458,2,8,1.78,666418,-19.18,98.34,0.00,1.20,17945,0,012170,304,-18151,2,1,0.22,2,15,3.33,3,0,0.00,25495
584,20140701,455,465,447,450,5,1,-0.22,824588,38.81,43.13,0.00,1.48,22613,0,012170,374,-37219,2,4,0.89,2,14,3.10,5,-4,-0.89,25049
585,20140630,448,459,446,451,2,2,0.45,594028,-65.12,68.99,0.00,1.07,36363,0,012170,268,-36453,5,-1,-0.22,2,10,2.23,5,-3,-0.67,25105
586,20140627,454,478,445,449,2,5,1.13,1703253,199.40,103.67,0.00,3.06,-29523,0,012170,783,28703,2,10,2.25,2,34,7.66,2,1,0.23,24994
587,20140626,448,457,442,444,5,3,-0.67,568896,-21.58,80.65,0.00,1.02,-4405,0,012170,255,5305,2,1,0.22,2,10,2.24,5,-5,-1.12,24715
588,20140625,457,457,437,447,2,2,0.45,725465,-56.65,41.90,0.00,1.30,-15910,0,012170,322,13090,2,12,2.70,2,12,2.70,5,-8,-1.80,24882
589,20140624,451,477,441,445,5,13,-2.84,1673669,107.14,36.19,0.00,3.01,55946,0,012170,747,-54060,5,-7,-1.53,2,19,4.15,5,-17,-3.71,24771
590,20140623,473,478,454,458,5,15,-3.17,807990,40.51,40.62,0.00,1.45,-3015,-13,012170,375,-1184,3,0,0.00,2,5,1.06,5,-19,-4.02,25495
591,20140620,475,482,468,473,5,2,-0.42,575031,-53.74,57.46,0.00,1.03,16230,-14,012170,272,-16216,3,0,0.00,2,7,1.47,5,-7,-1.47,26330
592,20140619,492,497,470,475,5,17,-3.46,1243173,-0.67,35.17,0.00,2.23,7035,0,012170,598,-9635,3,0,0.00,2,5,1.02,5,-22,-4.47,26441
593,20140618,513,513,486,492,5,22,-4.28,1251538,-79.44,29.11,0.00,2.25,47769,0,012170,624,-38642,5,-1,-0.19,5,-1,-0.19,5,-28,-5.45,27387
594,20140617,515,533,481,514,2,4,0.78,6088273,50.32,72.37,0.00,10.94,-77753,0,012170,3090,97363,2,5,0.98,2,23,4.51,5,-29,-5.69,28612
595,20140616,489,529,480,510,2,21,4.29,4050296,301.35,108.83,0.00,7.28,-57785,0,012170,2038,60965,3,0,0.00,2,40,8.18,5,-9,-1.84,28389
596,20140613,489,493,475,489,3,0,0.00,1009178,-54.67,51.82,0.00,1.81,1652,-29,012170,488,-1923,3,0,0.00,2,4,0.82,5,-14,-2.86,27220
597,20140612,468,496,464,489,2,21,4.49,2226536,150.75,135.71,0.00,4.00,6800,0,012170,1079,2453,3,0,0.00,2,28,5.98,5,-4,-0.85,27220
598,20140611,457,474,448,468,2,11,2.41,887965,4.06,143.02,0.00,1.60,40333,-198,012170,411,-40135,3,0,0.00,2,17,3.72,5,-9,-1.97,26051
599,20140610,448,463,445,457,2,6,1.33,853336,8.71,74.53,0.00,1.53,20034,0,012170,384,-20064,5,-3,-0.67,2,12,2.66,5,-6,-1.33,25439
600,20140609,441,457,441,451,2,6,1.35,784954,-46.65,64.50,0.00,1.41,14232,-2,012170,352,-12130,5,-4,-0.90,2,12,2.70,5,-4,-0.90,25105
601,20140605,446,456,439,445,5,6,-1.33,1471281,-86.31,46.48,0.00,2.64,51686,0,012170,656,-51869,5,-5,-1.11,2,5,1.11,5,-12,-2.66,24771
602,20140603,485,525,451,451,5,17,-3.63,10747566,954.12,78.60,0.00,19.31,-24501,-9,012170,5308,40354,2,17,3.63,2,57,12.18,5,-17,-3.63,25105
603,20140602,465,477,444,468,2,8,1.74,1019579,171.30,104.72,0.00,1.83,-35205,-59,012170,471,24003,2,5,1.09,2,17,3.70,5,-16,-3.48,26051
604,20140530,468,474,459,460,5,8,-1.71,375816,-59.62,65.05,0.00,0.68,-1460,0,012170,174,480,3,0,0.00,2,6,1.28,5,-9,-1.92,25606
605,20140529,454,481,444,468,2,14,3.08,930799,137.63,148.85,0.00,1.67,-15390,0,012170,431,12290,3,0,0.00,2,27,5.95,5,-10,-2.20,26051
606,20140528,460,464,444,454,5,10,-2.16,391701,-72.61,37.15,0.00,0.70,-6410,0,012170,178,590,5,-4,-0.86,3,0,0.00,5,-20,-4.31,25272
607,20140527,463,468,435,464,2,1,0.22,1429921,136.12,56.96,0.00,2.57,43660,0,012170,646,-68160,3,0,0.00,2,5,1.08,5,-28,-6.05,25829
608,20140526,469,477,458,463,5,6,-1.28,605600,-73.21,65.12,0.00,1.09,27510,-10,012170,282,-30250,3,0,0.00,2,8,1.71,5,-11,-2.35,25773
609,20140523,448,481,445,469,2,21,4.69,2260141,286.55,191.91,0.00,4.06,-70680,0,012170,1056,69680,3,0,0.00,2,33,7.37,5,-3,-0.67,26107
610,20140522,446,455,440,448,3,0,0.00,584697,8.48,87.13,0.00,1.05,-13120,0,012170,261,19120,5,-2,-0.45,2,7,1.56,5,-8,-1.79,24938
611,20140521,443,456,434,448,2,2,0.45,538973,-5.50,89.85,0.00,0.97,23530,0,012170,241,-25530,5,-3,-0.67,2,10,2.24,5,-12,-2.69,24938
612,20140520,442,447,431,446,2,8,1.83,570333,-59.04,51.43,0.00,1.02,5310,-10,012170,250,-5179,2,4,0.91,2,9,2.05,5,-7,-1.60,24827
613,20140519,459,467,437,438,5,24,-5.19,1392582,69.98,43.14,0.00,2.50,18860,0,012170,621,-21041,5,-3,-0.65,2,5,1.08,5,-25,-5.41,24381
614,20140516,469,474,452,462,5,6,-1.28,819275,-25.92,70.30,0.00,1.47,-56830,0,012170,377,55820,2,1,0.21,2,6,1.28,5,-16,-3.42,25717
