,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
626,20140425,635,659,625,639,2,8,1.27,338850,96.77,96.31,9.95,1.28,-11086,0,038530,217,11586,2,4,0.63,2,28,4.44,5,-6,-0.95,16858
627,20140424,625,645,615,631,2,13,2.10,172207,-4.96,81.73,9.99,0.65,6334,1,038530,108,-5825,2,7,1.13,2,27,4.37,5,-3,-0.49,16646
628,20140423,621,628,613,618,5,2,-0.32,181188,7.64,39.97,9.97,0.69,-18841,0,038530,112,68841,2,1,0.16,2,8,1.29,5,-7,-1.13,16304
629,20140422,620,623,610,620,3,0,0.00,168332,20.37,88.28,10.04,0.64,-20628,1,038530,103,41352,3,0,0.00,2,3,0.48,5,-10,-1.61,16356
630,20140421,617,625,610,620,3,0,0.00,139851,34.30,39.00,10.12,0.53,-183,0,038530,86,-6091,5,-3,-0.48,2,5,0.81,5,-10,-1.61,16356
631,20140418,622,628,616,620,3,0,0.00,104132,12.18,78.35,10.12,0.39,-444,0,038530,64,423,2,2,0.32,2,8,1.29,5,-4,-0.65,16356
632,20140417,624,637,615,620,5,4,-0.64,92829,-52.76,42.58,10.12,0.35,5211,0,038530,58,-12212,3,0,0.00,2,13,2.08,5,-9,-1.44,16356
633,20140416,619,642,609,624,2,13,2.13,196510,-18.65,116.14,10.10,0.74,-10503,0,038530,122,54,2,8,1.31,2,31,5.07,5,-2,-0.33,16462
634,20140415,619,620,600,611,2,3,0.49,241575,15.34,22.10,10.14,0.92,7029,0,038530,146,16824,2,11,1.81,2,12,1.97,5,-8,-1.32,16119
635,20140414,631,631,601,608,5,19,-3.03,209450,270.29,7.33,10.11,0.79,2272,0,038530,129,-3274,2,4,0.64,2,4,0.64,5,-26,-4.15,16040
636,20140411,630,630,618,627,5,6,-0.95,56564,-46.17,44.82,10.10,0.21,680,0,038530,35,-680,5,-3,-0.47,5,-3,-0.47,5,-15,-2.37,16541
637,20140410,635,647,624,633,2,4,0.64,105083,-39.19,23.59,10.10,0.40,1938,0,038530,66,-1438,2,6,0.95,2,18,2.86,5,-5,-0.79,16699
638,20140409,629,670,620,629,2,15,2.44,172812,64.37,50.28,10.09,0.66,-2328,0,038530,109,2093,2,15,2.44,2,56,9.12,2,6,0.98,16594
639,20140408,638,640,610,614,5,24,-3.76,105135,125.99,46.48,10.10,0.40,-18053,1,038530,65,18067,3,0,0.00,2,2,0.31,5,-28,-4.39,16198
640,20140407,644,644,630,638,5,2,-0.31,46522,-19.55,15.66,10.17,0.18,-7755,0,038530,30,7755,2,4,0.62,2,4,0.62,5,-10,-1.56,16831
641,20140404,638,645,631,640,2,13,2.07,57827,107.66,72.56,10.20,0.22,7701,0,038530,37,-7183,2,11,1.75,2,18,2.87,2,4,0.64,16884
642,20140403,639,639,624,627,5,6,-0.95,27847,-85.01,38.42,10.17,0.11,2348,0,038530,18,-2348,2,6,0.95,2,6,0.95,5,-9,-1.42,16541
643,20140402,650,650,620,633,5,14,-2.16,185743,166.54,42.45,10.16,0.70,-8754,0,038530,117,7354,2,3,0.46,2,3,0.46,5,-27,-4.17,16699
644,20140401,659,659,634,647,3,0,0.00,69687,-50.22,34.38,10.19,0.26,-14382,0,038530,45,13882,2,12,1.85,2,12,1.85,5,-13,-2.01,17069
645,20140331,668,668,633,647,5,12,-1.82,140004,42.21,22.84,10.25,0.53,-30840,0,038530,91,30840,2,9,1.37,2,9,1.37,5,-26,-3.95,17069
646,20140328,669,685,650,659,5,8,-1.20,98449,-35.43,63.65,10.37,0.37,-10010,0,038530,65,10010,2,2,0.30,2,18,2.70,5,-17,-2.55,17385
647,20140327,661,670,645,667,2,17,2.62,152458,171.62,66.88,10.40,0.58,-2755,0,038530,100,3955,2,11,1.69,2,20,3.08,5,-5,-0.77,17596
648,20140326,665,665,647,650,5,10,-1.52,56129,5.73,30.35,10.41,0.21,1810,0,038530,37,-2210,2,5,0.76,2,5,0.76,5,-13,-1.97,17148
649,20140325,663,680,654,660,5,4,-0.60,53086,-76.23,86.60,10.41,0.20,-1887,0,038530,35,-6301,5,-1,-0.15,2,16,2.41,5,-10,-1.51,17412
650,20140324,675,690,660,664,5,11,-1.63,223378,2.23,93.45,10.41,0.85,-13035,0,038530,150,-1823,3,0,0.00,2,15,2.22,5,-15,-2.22,17517
651,20140321,678,685,651,675,5,5,-0.74,218499,-45.72,112.24,10.46,0.83,46340,0,038530,145,-66140,5,-2,-0.29,2,5,0.74,5,-29,-4.26,17807
652,20140320,735,735,673,680,5,43,-5.95,402510,49.22,70.77,10.29,1.53,-4410,0,038530,278,-4097,2,12,1.66,2,12,1.66,5,-50,-6.92,17939
653,20140319,721,758,705,723,2,2,0.28,269751,145.12,30.84,10.31,1.02,-31947,0,038530,196,67998,3,0,0.00,2,37,5.13,5,-16,-2.22,19074
654,20140318,720,735,712,721,2,1,0.14,110050,-58.31,43.40,10.43,0.42,-2419,0,038530,79,2410,3,0,0.00,2,15,2.08,5,-8,-1.11,19021
655,20140317,706,727,679,720,2,14,1.98,263951,-78.75,63.54,10.44,1.00,-7957,0,038530,185,5857,3,0,0.00,2,21,2.97,5,-27,-3.82,18994
656,20140314,616,708,612,706,2,90,14.61,1242356,1199.63,134.46,10.47,4.71,-2199,0,038530,850,-110909,3,0,0.00,2,92,14.94,5,-4,-0.65,18625
657,20140313,604,620,603,616,3,0,0.00,95593,-6.40,37.01,10.47,0.36,-6616,0,038530,58,6116,5,-12,-1.95,2,4,0.65,5,-13,-2.11,16251
658,20140312,624,624,602,616,5,8,-1.28,102131,-53.08,27.42,10.50,0.39,5798,0,038530,62,-5798,3,0,0.00,3,0,0.00,5,-22,-3.53,16251
659,20140311,625,628,602,624,2,4,0.65,217687,-22.74,60.96,10.48,0.83,-10330,0,038530,134,10330,2,5,0.81,2,8,1.29,5,-18,-2.90,16462
660,20140310,596,624,591,620,2,23,3.85,281769,69.81,75.34,10.52,1.07,25872,0,038530,173,-21172,5,-1,-0.17,2,27,4.52,5,-6,-1.01,16356
661,20140307,594,603,576,597,2,4,0.67,165931,-48.18,129.07,10.42,0.63,34592,0,038530,98,-34591,2,1,0.17,2,10,1.69,5,-17,-2.87,15750
662,20140306,604,604,574,593,5,11,-1.82,320217,54.62,32.63,10.36,1.21,-16163,0,038530,187,1958,3,0,0.00,3,0,0.00,5,-30,-4.97,15644
663,20140305,577,630,575,604,2,27,4.68,207100,-12.40,122.17,10.42,0.79,-203,0,038530,125,-6805,3,0,0.00,2,53,9.19,5,-2,-0.35,15934
664,20140304,555,582,555,577,2,2,0.35,236429,-35.48,32.19,10.42,0.90,40617,0,038530,135,-36617,5,-20,-3.48,2,7,1.22,5,-20,-3.48,15222
665,20140303,615,621,565,575,5,37,-6.05,366424,150.48,27.74,10.27,1.39,-48383,0,038530,212,48383,2,3,0.49,2,9,1.47,5,-47,-7.68,15169
666,20140228,620,621,600,612,5,8,-1.29,146286,-31.94,43.16,10.45,0.55,5614,0,038530,89,-5614,3,0,0.00,2,1,0.16,5,-20,-3.23,16145
667,20140227,620,628,600,620,3,0,0.00,214945,-33.82,68.43,10.43,0.81,13514,0,038530,132,-13514,3,0,0.00,2,8,1.29,5,-20,-3.23,16356
668,20140226,621,653,610,620,5,8,-1.27,324776,11.29,53.35,10.38,1.23,-10029,0,038530,202,9429,5,-7,-1.11,2,25,3.98,5,-18,-2.87,16356
669,20140225,629,629,605,628,2,4,0.64,291825,-35.65,47.30,10.42,1.11,73148,0,038530,180,-73148,2,5,0.80,2,5,0.80,5,-19,-3.04,16567
670,20140224,600,639,599,624,2,41,7.03,453498,-79.70,74.73,10.14,1.72,84337,0,038530,278,-84337,2,17,2.92,2,56,9.61,2,16,2.74,16462
671,20140221,586,630,557,583,2,26,4.67,2234196,84.53,82.05,9.82,8.47,-102734,0,038530,1350,98734,2,29,5.21,2,73,13.11,3,0,0.00,15380
672,20140220,614,626,529,557,5,65,-10.45,1210727,254.99,40.63,10.21,4.59,45660,0,038530,681,-19660,5,-8,-1.29,2,4,0.64,5,-93,-14.95,14694
673,20140219,625,635,615,622,2,2,0.32,341059,-43.70,65.13,10.04,1.29,7235,0,038530,212,-1235,2,5,0.81,2,15,2.42,5,-5,-0.81,16409
674,20140218,640,640,602,620,5,23,-3.58,605767,-47.80,80.47,10.01,2.30,6525,0,038530,378,4375,5,-3,-0.47,5,-3,-0.47,5,-41,-6.38,16356
675,20140217,756,760,643,643,4,113,-14.95,1160511,262.22,94.42,9.99,4.40,13524,0,038530,776,57116,3,0,0.00,2,4,0.53,5,-113,-14.95,16963
676,20140214,800,808,734,756,5,44,-5.50,320389,371.35,37.67,9.94,1.21,-1847,1,038530,244,6546,3,0,0.00,2,8,1.00,5,-66,-8.25,19944
677,20140213,803,803,785,800,3,0,0.00,67973,77.26,218.24,9.94,0.26,-1626,0,038530,54,1626,2,3,0.38,2,3,0.38,5,-15,-1.88,21105
678,20140212,814,814,785,800,5,5,-0.62,38347,149.49,17.07,9.95,0.15,678,0,038530,31,-658,2,9,1.12,2,9,1.12,5,-20,-2.48,21105
679,20140211,811,812,790,805,5,2,-0.25,15370,-78.83,153.26,9.95,0.06,-2622,0,038530,12,2702,2,4,0.50,2,5,0.62,5,-17,-2.11,21237
680,20140210,813,820,798,807,3,0,0.00,72601,64.47,228.01,9.96,0.28,243,0,038530,59,-243,2,6,0.74,2,13,1.61,5,-9,-1.12,21290
681,20140207,814,814,795,807,2,2,0.25,44143,-23.63,46.70,9.96,0.17,-2569,0,038530,36,2569,2,9,1.12,2,9,1.12,5,-10,-1.24,21290
682,20140206,810,824,800,805,5,1,-0.12,57804,76.91,61.23,9.97,0.22,2663,0,038530,47,-2663,2,4,0.50,2,18,2.23,5,-6,-0.74,21237
683,20140205,808,808,795,806,3,0,0.00,32674,-3.96,244.79,9.95,0.12,-6079,0,038530,26,6079,2,2,0.25,2,2,0.25,5,-11,-1.36,21263
684,20140204,805,806,787,806,2,3,0.37,34020,-5.44,66.78,9.97,0.13,-2510,0,038530,27,2510,2,2,0.25,2,3,0.37,5,-16,-1.99,21263
685,20140203,806,811,787,803,5,5,-0.62,35979,-79.37,99.60,9.98,0.14,648,0,038530,29,-649,5,-2,-0.25,2,3,0.37,5,-21,-2.60,21184
686,20140129,820,834,797,808,5,17,-2.06,174405,-2.25,105.12,9.98,0.66,1263,0,038530,140,-2162,5,-5,-0.61,2,9,1.09,5,-28,-3.39,21316
687,20140128,831,831,782,825,5,6,-0.72,178427,172.97,68.35,9.98,0.68,-4976,0,038530,144,4976,3,0,0.00,3,0,0.00,5,-49,-5.90,21764
688,20140127,846,846,810,831,5,16,-1.89,65364,-64.56,67.46,10.00,0.25,-9751,0,038530,54,9751,5,-1,-0.12,5,-1,-0.12,5,-37,-4.37,21923
689,20140124,863,863,791,847,5,12,-1.40,184453,55.65,50.98,10.30,0.72,21722,0,038530,154,-22422,2,4,0.47,2,4,0.47,5,-68,-7.92,21774
690,20140123,870,879,850,859,2,2,0.23,118503,-6.13,23.50,10.21,0.46,29726,0,038530,102,-29726,2,13,1.52,2,22,2.57,5,-7,-0.82,22082
691,20140122,880,891,851,857,5,22,-2.50,126236,2.60,24.79,10.10,0.49,20157,0,038530,109,-22257,2,1,0.11,2,12,1.37,5,-28,-3.19,22031
692,20140121,918,918,860,879,5,23,-2.55,123040,-24.16,13.51,10.02,0.48,1428,0,038530,108,-3428,2,16,1.77,2,16,1.77,5,-42,-4.66,22596
693,20140120,934,934,896,902,5,33,-3.53,162226,0.44,51.93,10.01,0.63,9596,0,038530,147,-10396,5,-1,-0.11,5,-1,-0.11,5,-39,-4.17,23188
694,20140117,936,938,888,935,5,1,-0.11,161511,-32.12,174.78,9.97,0.63,-2724,0,038530,148,-176,3,0,0.00,2,2,0.21,5,-48,-5.13,24036
695,20140116,917,938,900,936,2,20,2.18,237937,80.07,161.34,9.98,0.93,10241,0,038530,219,-11241,2,1,0.11,2,22,2.40,5,-16,-1.75,24062
696,20140115,955,955,912,916,5,36,-3.78,132138,-3.71,76.18,9.94,0.51,-3009,0,038530,123,5168,2,3,0.32,2,3,0.32,5,-40,-4.20,23548
697,20140114,935,954,909,952,2,31,3.37,137230,10.56,156.33,9.96,0.53,0,0,038530,128,-5799,2,14,1.52,2,33,3.58,5,-12,-1.30,24473
698,20140113,908,930,887,921,2,11,1.21,124118,-43.21,77.84,9.96,0.48,197,0,038530,113,-198,5,-2,-0.22,2,20,2.20,5,-23,-2.53,23676
699,20140110,855,910,854,910,2,45,5.20,218565,-14.58,183.99,9.96,0.85,7871,0,038530,195,-11488,5,-10,-1.16,2,45,5.20,5,-11,-1.27,23393
700,20140109,839,885,813,865,2,25,2.98,255860,63.06,107.02,9.93,1.00,14002,0,038530,218,-17802,5,-1,-0.12,2,45,5.36,5,-27,-3.21,22236
701,20140108,839,840,801,840,2,1,0.12,156911,-11.98,208.97,9.87,0.61,679,0,038530,129,-26979,3,0,0.00,2,1,0.12,5,-38,-4.53,21594
702,20140107,838,845,804,839,2,1,0.12,178258,367.93,75.28,9.87,0.69,7306,0,038530,146,-6006,3,0,0.00,2,7,0.84,5,-34,-4.06,21568
703,20140106,842,850,820,838,5,4,-0.48,38095,86.28,36.18,9.84,0.15,3009,0,038530,32,5191,3,0,0.00,2,8,0.95,5,-22,-2.61,21542
704,20140103,832,858,810,842,5,1,-0.12,20450,23.12,104.18,9.83,0.08,2584,0,038530,17,-2584,5,-11,-1.30,2,15,1.78,5,-33,-3.91,21645
705,20140102,849,869,830,843,5,6,-0.71,16610,-61.82,28.72,9.82,0.06,1804,0,038530,14,-2804,3,0,0.00,2,20,2.36,5,-19,-2.24,21671
706,20131230,887,887,847,849,5,12,-1.39,43499,-75.21,87.91,9.81,0.17,-819,0,038530,37,619,2,26,3.02,2,26,3.02,5,-14,-1.63,21825
707,20131227,879,879,857,861,5,12,-1.37,175499,108.82,12.90,9.81,0.68,5291,0,038530,152,-15681,2,6,0.69,2,6,0.69,5,-16,-1.83,22134
708,20131226,884,884,850,873,5,1,-0.11,84043,38.66,42.89,9.79,0.33,3853,0,038530,73,-12353,2,10,1.14,2,10,1.14,5,-24,-2.75,22442
709,20131224,885,885,860,874,5,11,-1.24,60612,-38.43,30.07,9.78,0.24,-10250,0,038530,53,10250,3,0,0.00,3,0,0.00,5,-25,-2.82,22468
710,20131223,887,900,857,885,5,2,-0.23,98439,-19.66,223.01,9.82,0.38,-8315,0,038530,85,55305,3,0,0.00,2,13,1.47,5,-30,-3.38,22751
711,20131220,855,887,823,887,2,50,5.97,122525,10.28,106.22,9.85,0.48,3301,0,038530,104,20740,2,18,2.15,2,50,5.97,5,-14,-1.67,22802
712,20131219,843,843,804,837,2,2,0.24,111105,-37.76,98.46,9.84,0.43,5357,0,038530,91,13555,2,8,0.96,2,8,0.96,5,-31,-3.71,21517
713,20131218,847,847,802,835,5,3,-0.36,178512,-27.57,131.00,9.82,0.69,5596,0,038530,147,-5174,2,9,1.07,2,9,1.07,5,-36,-4.30,21465
714,20131217,857,859,820,838,5,19,-2.22,246453,241.30,77.14,9.80,0.96,7978,0,038530,204,-7773,3,0,0.00,2,2,0.23,5,-37,-4.32,21542
715,20131216,871,884,840,857,5,23,-2.61,72211,-32.75,31.19,9.76,0.28,0,0,038530,62,-400,5,-9,-1.02,2,4,0.45,5,-40,-4.55,22031
716,20131213,879,884,830,880,2,16,1.85,107369,26.36,166.98,9.76,0.42,-7473,0,038530,93,11473,2,15,1.74,2,20,2.31,5,-34,-3.94,22622
717,20131212,857,870,852,864,2,7,0.82,84973,-3.41,106.84,9.79,0.33,-60,0,038530,73,60,3,0,0.00,2,13,1.52,5,-5,-0.58,22211
718,20131211,830,858,830,857,2,7,0.82,87974,-43.42,103.63,9.79,0.34,681,0,038530,74,-81,5,-20,-2.35,2,8,0.94,5,-20,-2.35,22031
719,20131210,865,872,824,850,5,15,-1.73,155480,-58.85,46.09,9.79,0.60,-3789,0,038530,131,8189,3,0,0.00,2,7,0.81,5,-41,-4.74,21851
720,20131209,877,890,848,865,5,40,-4.42,377823,-72.32,57.26,9.81,1.47,-7520,0,038530,326,-27050,5,-28,-3.09,5,-15,-1.66,5,-57,-6.30,22236
721,20131206,898,916,850,905,5,15,-1.63,1365136,-62.38,54.64,9.83,5.31,-32975,0,038530,1212,11775,5,-22,-2.39,5,-4,-0.43,5,-70,-7.61,23265
722,20131205,928,1065,920,920,5,8,-0.86,3628786,1347.01,46.18,9.96,14.12,-10064,0,038530,3676,163264,3,0,0.00,2,137,14.76,5,-8,-0.86,23650
723,20131204,876,988,854,928,2,43,4.86,250779,143.09,178.75,10.00,0.98,-9625,0,038530,226,9625,5,-9,-1.02,2,103,11.64,5,-31,-3.50,23856
724,20131203,875,892,850,885,2,2,0.23,103163,49.53,45.88,10.04,0.40,-3488,0,038530,90,10488,5,-8,-0.91,2,9,1.02,5,-33,-3.74,22751
725,20131202,910,910,840,883,5,12,-1.34,68990,4.01,42.65,10.05,0.27,-150,0,038530,60,150,2,15,1.68,2,15,1.68,5,-55,-6.15,22699
726,20131129,899,899,880,895,2,2,0.22,66327,83.48,15.60,10.05,0.26,4807,0,038530,59,-4807,2,6,0.67,2,6,0.67,5,-13,-1.46,23008
727,20131128,899,900,882,893,5,7,-0.78,36150,-16.74,53.75,10.04,0.14,3881,0,038530,32,-3881,5,-1,-0.11,3,0,0.00,5,-18,-2.00,22956
728,20131127,905,905,880,900,2,10,1.12,43419,-56.87,246.18,10.02,0.17,12105,0,038530,39,-12105,2,15,1.69,2,15,1.69,5,-10,-1.12,23136
729,20131126,904,909,878,890,5,18,-1.98,100662,194.77,107.51,9.97,0.39,-5258,0,038530,89,5258,5,-4,-0.44,2,1,0.11,5,-30,-3.30,22879
730,20131125,913,913,887,908,2,2,0.22,34149,-64.71,87.04,9.99,0.13,-4028,0,038530,31,4028,2,7,0.77,2,7,0.77,5,-19,-2.10,23342
731,20131122,910,912,894,906,2,1,0.11,96754,153.79,29.55,10.01,0.38,176,0,038530,87,-176,2,5,0.55,2,7,0.77,5,-11,-1.22,23290
732,20131121,905,910,883,905,5,1,-0.11,38124,-82.46,77.52,10.01,0.15,-812,0,038530,34,812,5,-1,-0.11,2,4,0.44,5,-23,-2.54,23265
733,20131120,905,918,866,906,2,1,0.11,217410,28.73,101.97,10.01,0.85,26321,0,038530,196,-26321,3,0,0.00,2,13,1.44,5,-39,-4.31,23290
734,20131119,940,948,882,905,5,18,-1.95,168890,-41.13,34.78,9.91,0.66,-16907,0,038530,153,16907,2,17,1.84,2,25,2.71,5,-41,-4.44,23265
735,20131118,910,945,896,923,2,13,1.43,286865,-88.24,52.64,9.97,1.12,15333,0,038530,263,-15333,3,0,0.00,2,35,3.85,5,-14,-1.54,23727
736,20131115,838,985,838,910,5,75,-7.61,2439378,488.66,162.98,9.92,9.49,25799,0,038530,2119,-77799,5,-147,-14.92,3,0,0.00,5,-147,-14.92,23393
737,20131114,1170,1170,985,985,4,170,-14.72,414395,556.28,58.38,9.81,1.61,14219,0,038530,421,-17129,2,15,1.30,2,15,1.30,5,-170,-14.72,25321
738,20131113,1195,1195,1140,1155,5,25,-2.12,63143,-77.24,60.05,9.76,0.25,508,0,038530,73,-2538,2,15,1.27,2,15,1.27,5,-40,-3.39,29692
739,20131112,1190,1200,1170,1180,5,5,-0.42,277430,56.27,267.67,9.76,1.08,0,0,038530,327,-6240,2,5,0.42,2,15,1.27,5,-15,-1.27,30334
740,20131111,1185,1200,1170,1185,3,0,0.00,177536,43.07,107.27,9.76,0.69,-112,0,038530,210,-16888,3,0,0.00,2,15,1.27,5,-15,-1.27,30463
741,20131108,1200,1220,1155,1185,5,20,-1.66,124093,4.56,59.31,9.76,0.48,-1989,0,038530,147,2001,5,-5,-0.41,2,15,1.24,5,-50,-4.15,30463
742,20131107,1195,1205,1160,1205,2,25,2.12,118676,-53.31,89.21,10.14,0.48,-1999,0,038530,141,33385,2,15,1.27,2,25,2.12,5,-20,-1.69,29835
743,20131106,1175,1215,1160,1180,3,0,0.00,254164,-83.76,119.22,10.15,1.03,-6614,0,038530,301,-3386,5,-5,-0.42,2,35,2.97,5,-20,-1.69,29216
744,20131105,1040,1240,1030,1180,2,45,3.96,1565466,33.64,87.22,10.15,6.32,-35776,0,038530,1714,36342,5,-95,-8.37,2,105,9.25,5,-105,-9.25,29216
745,20131104,1330,1350,1135,1135,4,195,-14.66,1171383,190.47,109.04,10.30,4.73,-7565,0,038530,1379,963,3,0,0.00,2,20,1.50,5,-195,-14.66,28102
746,20131101,1315,1335,1295,1330,2,25,1.92,403265,74.05,124.89,10.33,1.63,5050,0,038530,532,-3933,2,10,0.77,2,30,2.30,5,-10,-0.77,32930
747,20131031,1280,1310,1270,1305,2,15,1.16,231698,2.23,172.40,10.31,0.94,-6743,0,038530,299,28815,5,-10,-0.78,2,20,1.55,5,-20,-1.55,32311
748,20131030,1290,1300,1260,1290,2,20,1.57,226647,-37.06,25.97,10.34,0.92,-1829,0,038530,288,2542,2,20,1.57,2,30,2.36,5,-10,-0.79,31939
749,20131029,1270,1280,1220,1270,5,10,-0.78,360100,29.11,98.11,10.34,1.45,7599,0,038530,449,-58317,5,-10,-0.78,3,0,0.00,5,-60,-4.69,31444
750,20131028,1295,1295,1245,1280,5,15,-1.16,278908,-1.62,52.35,10.31,1.13,-3562,0,038530,351,-36438,3,0,0.00,3,0,0.00,5,-50,-3.86,31692
751,20131025,1310,1310,1260,1295,5,5,-0.38,283495,85.01,54.81,10.33,1.15,10114,0,038530,364,-28180,2,10,0.77,2,10,0.77,5,-40,-3.08,32063
752,20131024,1325,1325,1270,1300,3,0,0.00,153236,-77.92,42.25,10.29,0.62,-7162,0,038530,197,5162,2,25,1.92,2,25,1.92,5,-30,-2.31,32187
753,20131023,1280,1320,1270,1300,2,30,2.36,693906,-19.22,101.49,10.32,2.80,10028,0,038530,900,-9043,2,10,0.79,2,50,3.94,3,0,0.00,32187
754,20131022,1200,1295,1185,1270,2,90,7.63,859016,475.15,136.92,10.27,3.47,1067,0,038530,1065,17933,2,20,1.69,2,115,9.75,2,5,0.42,31444
755,20131021,1200,1200,1150,1180,2,20,1.72,149354,-25.68,154.53,10.27,0.60,-8260,0,038530,174,8260,2,40,3.45,2,40,3.45,5,-10,-0.86,29216
756,20131018,1165,1175,1145,1160,5,10,-0.85,200966,-16.44,150.26,10.30,0.81,3040,0,038530,232,-3040,5,-5,-0.43,2,5,0.43,5,-25,-2.14,28721
757,20131017,1210,1210,1135,1170,5,10,-0.85,240501,389.47,38.44,10.29,0.97,-714,0,038530,280,714,2,30,2.54,2,30,2.54,5,-45,-3.81,28968
758,20131016,1215,1220,1165,1180,3,0,0.00,49135,-55.82,87.20,10.29,0.20,-2177,0,038530,58,2177,2,35,2.97,2,40,3.39,5,-15,-1.27,29216
759,20131015,1205,1205,1180,1180,5,25,-2.07,111221,-48.63,17.20,10.30,0.45,320,0,038530,132,-47836,3,0,0.00,3,0,0.00,5,-25,-2.07,29216
760,20131014,1190,1220,1190,1205,2,15,1.26,216497,41.72,83.38,10.30,0.87,-2411,0,038530,260,-67881,3,0,0.00,2,30,2.52,3,0,0.00,29835
761,20131011,1190,1190,1160,1190,3,0,0.00,152768,34.26,79.17,10.31,0.62,5428,0,038530,180,-5428,3,0,0.00,3,0,0.00,5,-30,-2.52,29463
762,20131010,1200,1200,1175,1190,3,0,0.00,113782,38.17,164.04,10.29,0.46,692,0,038530,135,-692,2,10,0.84,2,10,0.84,5,-15,-1.26,29463
763,20131008,1185,1205,1165,1190,3,0,0.00,82348,-57.00,205.08,10.29,0.33,-4969,0,038530,98,4969,5,-5,-0.42,2,15,1.26,5,-25,-2.10,29463
764,20131007,1170,1210,1160,1190,2,20,1.71,191485,-47.28,160.25,10.31,0.77,725,0,038530,226,12275,3,0,0.00,2,40,3.42,5,-10,-0.85,29463
765,20131004,1160,1190,1150,1170,5,5,-0.43,363201,55.59,103.38,10.30,1.47,6754,0,038530,426,-6754,5,-15,-1.28,2,15,1.28,5,-25,-2.13,28968
766,20131002,1170,1175,1120,1175,2,50,4.44,233432,6.67,153.85,10.28,0.94,-5443,0,038530,267,5443,2,45,4.00,2,50,4.44,5,-5,-0.44,29092
767,20131001,1150,1160,1055,1125,5,45,-3.85,218828,50.36,123.63,10.30,0.88,-3135,0,038530,242,-1865,5,-20,-1.71,5,-10,-0.85,5,-115,-9.83,27854
768,20130930,1180,1180,1135,1170,2,10,0.86,145537,-3.80,319.06,10.31,0.59,1281,0,038530,169,-1281,2,20,1.72,2,20,1.72,5,-25,-2.16,28968
769,20130927,1170,1180,1155,1160,5,20,-1.69,151290,57.95,181.33,10.54,0.63,-2799,0,038530,176,-201,5,-10,-0.85,3,0,0.00,5,-25,-2.12,28071
770,20130926,1170,1195,1135,1180,5,15,-1.26,95782,-19.54,114.09,10.56,0.40,1903,0,038530,111,-1903,5,-25,-2.09,3,0,0.00,5,-60,-5.02,28555
771,20130925,1200,1200,1145,1195,3,0,0.00,119050,-27.73,141.94,10.55,0.49,1720,0,038530,140,8280,2,5,0.42,2,5,0.42,5,-50,-4.18,28918
772,20130924,1220,1220,1170,1195,5,5,-0.42,164731,-31.52,69.21,10.54,0.68,-3721,0,038530,196,7321,2,20,1.67,2,20,1.67,5,-30,-2.50,28918
773,20130923,1160,1205,1140,1200,2,30,2.56,240543,102.79,326.27,10.56,0.99,9115,0,038530,285,-14115,5,-10,-0.85,2,35,2.99,5,-30,-2.56,29039
774,20130917,1185,1185,1150,1170,3,0,0.00,118614,-55.72,252.19,10.52,0.49,2044,0,038530,139,-2044,2,15,1.28,2,15,1.28,5,-20,-1.71,28313
775,20130916,1140,1180,1135,1170,2,20,1.74,267890,-27.31,457.35,10.51,1.11,-11717,0,038530,312,11717,5,-10,-0.87,2,30,2.61,5,-15,-1.30,28313
776,20130913,1120,1150,1080,1150,2,60,5.50,368516,33.52,464.71,10.56,1.52,-3581,0,038530,410,3581,2,30,2.75,2,60,5.50,5,-10,-0.92,27829
777,20130912,1100,1100,1040,1090,3,0,0.00,276007,-22.19,116.21,10.57,1.14,-8447,0,038530,298,8447,2,10,0.92,2,10,0.92,5,-50,-4.59,26377
778,20130911,1095,1095,1000,1090,2,5,0.46,354723,130.72,130.37,10.61,1.47,7134,0,038530,373,-7134,2,10,0.92,2,10,0.92,5,-85,-7.83,26377
779,20130910,1100,1100,1060,1085,2,5,0.46,153745,9.14,92.01,10.58,0.64,-6569,0,038530,167,6569,2,20,1.85,2,20,1.85,5,-20,-1.85,26256
780,20130909,1090,1090,1060,1080,2,10,0.93,140870,-36.28,165.12,10.61,0.58,-7248,0,038530,152,7248,2,20,1.87,2,20,1.87,5,-10,-0.93,26135
781,20130906,1040,1090,1030,1070,2,20,1.90,221072,39.82,272.13,10.64,0.91,-4576,0,038530,237,4576,5,-10,-0.95,2,40,3.81,5,-20,-1.90,25893
782,20130905,1045,1060,1040,1050,3,0,0.00,158109,-37.99,148.28,10.66,0.65,-11552,0,038530,166,11552,5,-5,-0.48,2,10,0.95,5,-10,-0.95,25409
783,20130904,1060,1065,1010,1050,3,0,0.00,254973,304.84,166.11,10.70,1.05,-7709,0,038530,268,7709,2,10,0.95,2,15,1.43,5,-40,-3.81,25409
784,20130903,1040,1055,1000,1050,2,10,0.96,62981,-41.49,71.15,10.73,0.26,-3607,0,038530,65,3607,3,0,0.00,2,15,1.44,5,-40,-3.85,25409
785,20130902,1030,1055,1015,1040,2,10,0.97,107638,6.06,107.50,10.75,0.44,-8406,0,038530,112,8406,3,0,0.00,2,25,2.43,5,-15,-1.46,25167
