,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
614,20140516,1325,1325,1245,1300,5,25,-1.89,97410,12.75,40.57,0.54,0.31,3730,0,049630,125,-3553,3,0,0.00,3,0,0.00,5,-80,-6.04,41424
615,20140515,1330,1335,1300,1325,5,10,-0.75,86393,105.94,12.11,0.53,0.27,1568,0,049630,113,-1545,5,-5,-0.37,3,0,0.00,5,-35,-2.62,42220
616,20140514,1325,1350,1315,1335,5,5,-0.37,41951,-1.45,12.80,0.52,0.13,-1027,0,049630,56,827,5,-15,-1.12,2,10,0.75,5,-25,-1.87,42539
617,20140513,1370,1370,1325,1340,5,25,-1.83,42569,116.59,17.03,0.52,0.13,51,0,049630,57,-51,2,5,0.37,2,5,0.37,5,-40,-2.93,42698
618,20140512,1375,1380,1300,1365,2,15,1.11,19654,-30.32,183.66,0.52,0.06,3983,0,049630,27,-3983,2,25,1.85,2,30,2.22,5,-50,-3.70,43495
619,20140509,1360,1370,1340,1350,2,5,0.37,28206,-8.34,62.39,0.51,0.09,-10085,0,049630,38,10085,2,15,1.12,2,25,1.86,5,-5,-0.37,43017
620,20140508,1345,1400,1315,1345,5,5,-0.37,30773,2.21,75.57,0.54,0.10,1922,0,049630,41,-1922,5,-5,-0.37,2,50,3.70,5,-35,-2.59,42858
621,20140507,1385,1385,1330,1350,5,35,-2.53,30109,12.21,30.68,0.54,0.09,-582,0,049630,40,582,3,0,0.00,3,0,0.00,5,-55,-3.97,43017
622,20140502,1405,1405,1350,1385,5,10,-0.72,26833,-45.80,39.70,0.54,0.08,1037,0,049630,37,-1037,2,10,0.72,2,10,0.72,5,-45,-3.23,44132
623,20140430,1410,1410,1375,1395,3,0,0.00,49509,-58.72,104.27,0.54,0.16,3162,0,049630,69,-3162,2,15,1.08,2,15,1.08,5,-20,-1.43,44451
624,20140429,1425,1430,1340,1395,5,10,-0.71,119930,92.04,27.37,0.53,0.38,-2731,0,049630,164,2731,2,20,1.42,2,25,1.78,5,-65,-4.63,44451
625,20140428,1435,1435,1380,1405,5,35,-2.43,62450,-7.32,59.33,0.53,0.20,5342,0,049630,88,-5342,5,-5,-0.35,5,-5,-0.35,5,-60,-4.17,44770
626,20140425,1430,1465,1415,1440,3,0,0.00,67385,-30.38,41.52,0.52,0.21,1582,0,049630,97,-1582,5,-10,-0.69,2,25,1.74,5,-25,-1.74,45885
627,20140424,1450,1455,1410,1440,5,5,-0.35,96791,-9.02,61.93,0.51,0.30,482,0,049630,139,-482,2,5,0.35,2,10,0.69,5,-35,-2.42,45885
628,20140423,1480,1480,1435,1445,5,35,-2.36,106383,99.21,20.73,0.51,0.33,-986,0,049630,154,986,3,0,0.00,3,0,0.00,5,-45,-3.04,46044
629,20140422,1500,1500,1460,1480,5,5,-0.34,53403,-42.29,51.50,0.51,0.17,-7475,0,049630,79,7475,2,15,1.01,2,15,1.01,5,-25,-1.68,47159
630,20140421,1510,1510,1480,1485,5,20,-1.33,92533,-30.59,16.52,0.54,0.29,1576,0,049630,138,-1576,2,5,0.33,2,5,0.33,5,-25,-1.66,47319
631,20140418,1510,1520,1480,1505,3,0,0.00,133308,34.30,70.02,0.53,0.42,2563,0,049630,200,-2563,2,5,0.33,2,15,1.00,5,-25,-1.66,47956
632,20140417,1505,1510,1475,1505,3,0,0.00,99264,23.75,42.55,0.52,0.31,-98,0,049630,148,98,3,0,0.00,2,5,0.33,5,-30,-1.99,47956
633,20140416,1510,1515,1475,1505,2,15,1.01,80212,-36.09,71.20,0.53,0.25,6798,0,049630,120,-3498,2,20,1.34,2,25,1.68,5,-15,-1.01,47956
634,20140415,1535,1535,1485,1490,5,10,-0.67,125508,35.24,56.44,0.50,0.39,-16668,0,049630,188,15669,2,35,2.33,2,35,2.33,5,-15,-1.00,47478
635,20140414,1480,1505,1460,1500,2,10,0.67,92801,-80.77,66.62,0.56,0.29,3324,0,049630,138,-3324,5,-10,-0.67,2,15,1.01,5,-30,-2.01,47797
636,20140411,1425,1525,1420,1490,2,50,3.47,482500,680.37,112.62,0.55,1.51,-8012,0,049630,718,8011,5,-15,-1.04,2,85,5.90,5,-20,-1.39,47478
637,20140410,1435,1455,1430,1440,2,5,0.35,61830,-32.70,77.81,0.57,0.19,-1087,0,049630,89,1087,3,0,0.00,2,20,1.39,5,-5,-0.35,45885
638,20140409,1445,1450,1435,1435,3,0,0.00,91878,97.81,114.50,0.57,0.29,678,0,049630,132,-678,2,10,0.70,2,15,1.05,3,0,0.00,45725
639,20140408,1435,1455,1430,1435,3,0,0.00,46448,-57.74,53.12,0.57,0.15,-6926,0,049630,67,6926,3,0,0.00,2,20,1.39,5,-5,-0.35,45725
640,20140407,1485,1485,1420,1435,5,55,-3.69,109905,75.45,32.39,0.59,0.34,-5726,0,049630,158,5499,5,-5,-0.34,5,-5,-0.34,5,-70,-4.70,45725
641,20140404,1510,1510,1480,1490,5,20,-1.32,62640,-36.70,24.63,0.61,0.20,-98,0,049630,93,98,3,0,0.00,3,0,0.00,5,-30,-1.99,47478
642,20140403,1505,1520,1485,1510,3,0,0.00,98965,32.54,94.90,0.61,0.31,-3138,0,049630,149,3138,5,-5,-0.33,2,10,0.66,5,-25,-1.66,48115
643,20140402,1510,1515,1480,1510,2,15,1.00,74667,5.63,46.43,0.62,0.23,3947,0,049630,111,-3947,2,15,1.00,2,20,1.34,5,-15,-1.00,48115
644,20140401,1490,1505,1475,1495,2,5,0.34,70686,-65.21,42.38,0.61,0.22,4815,0,049630,106,-4815,3,0,0.00,2,15,1.01,5,-15,-1.01,47637
645,20140331,1520,1520,1480,1490,5,65,-4.18,203163,-9.70,32.71,0.59,0.64,1756,0,049630,304,-4906,5,-35,-2.25,5,-35,-2.25,5,-75,-4.82,47478
646,20140328,1510,1560,1505,1555,2,25,1.63,224998,280.19,99.49,0.59,0.71,-1275,0,049630,346,2125,5,-20,-1.31,2,30,1.96,5,-25,-1.63,49549
647,20140327,1560,1560,1480,1530,2,5,0.33,59180,-61.13,49.10,0.59,0.19,5378,0,049630,89,-7228,2,35,2.30,2,35,2.30,5,-45,-2.95,48753
648,20140326,1615,1620,1525,1525,5,35,-2.24,152264,49.18,27.75,0.58,0.48,-13471,0,049630,237,13421,2,55,3.53,2,60,3.85,5,-35,-2.24,48593
649,20140325,1595,1605,1560,1560,5,45,-2.80,102069,-34.17,52.98,0.62,0.32,-21743,0,049630,161,21743,5,-10,-0.62,3,0,0.00,5,-45,-2.80,49709
650,20140324,1555,1630,1550,1605,2,35,2.23,155044,145.19,109.66,0.69,0.49,6943,0,049630,247,-7043,5,-15,-0.96,2,60,3.82,5,-20,-1.27,51142
651,20140321,1585,1595,1545,1570,2,5,0.32,63233,-65.86,78.92,0.66,0.20,4879,0,049630,100,-4879,2,20,1.28,2,30,1.92,5,-20,-1.28,50027
652,20140320,1570,1600,1545,1565,2,5,0.32,185198,82.59,60.99,0.65,0.58,379,0,049630,292,-379,2,10,0.64,2,40,2.56,5,-15,-0.96,49868
653,20140319,1555,1560,1510,1560,2,15,0.97,101429,-53.18,98.95,0.65,0.32,4685,0,049630,156,-4685,2,10,0.65,2,15,0.97,5,-35,-2.27,49709
654,20140318,1500,1585,1470,1545,2,65,4.39,216627,45.38,102.50,0.63,0.68,10195,0,049630,335,-10195,2,20,1.35,2,105,7.09,5,-10,-0.68,49231
655,20140317,1515,1540,1455,1480,5,60,-3.90,149007,14.61,36.71,0.63,0.47,3768,0,049630,222,-3768,5,-25,-1.62,3,0,0.00,5,-85,-5.52,47159
656,20140314,1580,1595,1515,1540,5,55,-3.45,130014,-11.16,71.44,0.62,0.41,10455,0,049630,201,-10455,5,-15,-0.94,3,0,0.00,5,-80,-5.02,49071
657,20140313,1620,1620,1560,1595,5,10,-0.62,146341,-18.04,42.64,0.58,0.46,-2698,0,049630,231,2872,2,15,0.93,2,15,0.93,5,-45,-2.80,50824
658,20140312,1665,1665,1585,1605,5,35,-2.13,178541,89.03,23.38,0.59,0.56,-23766,0,049630,289,23766,2,25,1.52,2,25,1.52,5,-55,-3.35,51142
659,20140311,1675,1675,1630,1640,2,10,0.61,94451,-58.23,51.88,0.67,0.30,1889,0,049630,155,-2063,2,45,2.76,2,45,2.76,3,0,0.00,52258
660,20140310,1685,1700,1615,1630,5,60,-3.55,226122,85.83,28.34,0.66,0.71,-35635,0,049630,371,35635,5,-5,-0.30,2,10,0.59,5,-75,-4.44,51939
661,20140307,1665,1710,1655,1690,2,20,1.20,121682,-42.00,64.46,0.77,0.38,18828,0,049630,204,-16828,5,-5,-0.30,2,40,2.40,5,-15,-0.90,53851
662,20140306,1700,1730,1670,1670,5,40,-2.34,209812,-41.85,46.34,0.71,0.66,15455,0,049630,355,-15350,5,-10,-0.58,2,20,1.17,5,-40,-2.34,53214
663,20140305,1695,1750,1660,1710,2,15,0.88,360834,104.36,81.84,0.66,1.13,6624,0,049630,618,-6229,3,0,0.00,2,55,3.24,5,-35,-2.06,54488
664,20140304,1635,1700,1635,1695,2,35,2.11,176572,-29.06,109.03,0.64,0.55,8622,0,049630,295,-8122,5,-25,-1.51,2,40,2.41,5,-25,-1.51,54010
665,20140303,1665,1700,1630,1660,5,60,-3.49,248907,-1.30,36.60,0.62,0.78,-16127,0,049630,414,16127,5,-55,-3.20,5,-20,-1.16,5,-90,-5.23,52895
666,20140228,1600,1725,1595,1720,2,55,3.30,252186,28.98,96.36,0.67,0.79,57403,0,049630,422,-55703,5,-65,-3.90,2,60,3.60,5,-70,-4.20,54807
667,20140227,1715,1745,1665,1665,5,50,-2.92,195517,-1.47,31.55,0.49,0.61,1661,0,049630,334,-1719,3,0,0.00,2,30,1.75,5,-50,-2.92,53054
668,20140226,1755,1785,1715,1715,2,5,0.29,198430,-78.48,42.68,0.48,0.62,11615,0,049630,345,-13094,2,45,2.63,2,75,4.39,2,5,0.29,54648
669,20140225,1710,1835,1710,1710,5,10,-0.58,922133,296.19,110.24,0.41,2.89,-39929,0,049630,1635,39766,5,-10,-0.58,2,115,6.69,5,-10,-0.58,54488
670,20140224,1680,1720,1645,1720,2,30,1.78,232748,-32.38,75.65,0.54,0.73,68118,0,049630,392,-67406,5,-10,-0.59,2,30,1.78,5,-45,-2.66,54807
671,20140221,1720,1740,1685,1690,5,15,-0.88,344205,-52.68,72.99,0.32,1.08,30101,0,049630,588,-30713,2,15,0.88,2,35,2.05,5,-20,-1.17,53851
672,20140220,1820,1865,1700,1705,5,95,-5.28,727468,45.89,51.43,0.23,2.28,-48432,0,049630,1309,49753,2,20,1.11,2,65,3.61,5,-100,-5.56,54329
673,20140219,1865,1895,1765,1800,5,40,-2.17,498630,-56.27,41.36,0.38,1.56,-76163,0,049630,915,76453,2,25,1.36,2,55,2.99,5,-75,-4.08,57356
674,20140218,1800,1920,1735,1840,2,25,1.38,1140307,33.94,88.78,0.62,3.58,8010,0,049630,2093,-8362,5,-15,-0.83,2,105,5.79,5,-80,-4.41,58631
675,20140217,1850,1900,1780,1815,5,75,-3.97,851370,-65.62,66.50,0.59,2.67,25411,0,049630,1557,-25461,5,-40,-2.12,2,10,0.53,5,-110,-5.82,57834
676,20140214,1820,1940,1775,1890,2,175,10.20,2476396,36.37,117.16,0.51,7.77,-96053,0,049630,4575,94312,2,105,6.12,2,225,13.12,2,60,3.50,60224
677,20140213,1685,1785,1665,1715,5,130,-7.05,1815934,-10.43,94.86,0.81,5.70,-67913,0,049630,3121,67913,5,-160,-8.67,5,-60,-3.25,5,-180,-9.76,54648
678,20140212,1750,1845,1720,1845,1,240,14.95,2027437,536.81,131.80,1.03,6.36,97785,0,049630,3644,-94395,2,145,9.03,2,240,14.95,2,115,7.17,58790
679,20140211,1630,1645,1590,1605,5,30,-1.83,318375,-26.09,39.58,0.72,1.00,-14702,0,049630,517,14442,5,-5,-0.31,2,10,0.61,5,-45,-2.75,51142
680,20140210,1650,1675,1590,1635,5,5,-0.30,430764,-29.80,45.70,0.77,1.35,18049,0,049630,703,-19200,2,10,0.61,2,35,2.13,5,-50,-3.05,52098
681,20140207,1640,1695,1620,1640,3,0,0.00,613617,-70.39,51.72,0.71,1.93,121562,0,049630,1019,-123491,3,0,0.00,2,55,3.35,5,-20,-1.22,52258
682,20140206,1675,1835,1625,1640,2,10,0.61,2072453,-11.57,83.45,0.35,6.50,-20358,0,049630,3604,20108,2,45,2.76,2,205,12.58,5,-5,-0.31,52258
683,20140205,1855,1970,1575,1630,5,205,-11.17,2343608,78.32,81.27,0.41,7.35,18616,0,049630,4310,-18616,2,20,1.09,2,135,7.36,5,-260,-14.17,51939
684,20140204,1930,1980,1770,1835,5,195,-9.61,1314236,-63.87,62.14,0.35,4.12,15949,0,049630,2462,-16249,5,-100,-4.93,5,-50,-2.46,5,-260,-12.81,58471
685,20140203,1750,2090,1675,2030,2,200,10.93,3637161,175.36,127.49,0.30,11.41,-32006,0,049630,7157,32006,5,-80,-4.37,2,260,14.21,5,-155,-8.47,64685
686,20140129,1780,1895,1750,1830,5,10,-0.54,1320864,-63.02,76.08,0.40,4.15,46005,0,049630,2394,-44805,5,-60,-3.26,2,55,2.99,5,-90,-4.89,58312
687,20140128,1830,2020,1765,1840,5,85,-4.42,3572148,64.30,72.45,0.26,11.21,-1564,0,049630,6727,5320,5,-95,-4.94,2,95,4.94,5,-160,-8.31,58631
688,20140127,1925,1925,1800,1925,1,250,14.93,2174144,-36.10,52.35,0.26,6.82,-1049,0,049630,4161,-1738,2,250,14.93,2,250,14.93,2,125,7.46,61339
689,20140124,1610,1780,1590,1675,2,105,6.69,3402176,734.12,115.22,0.27,10.68,-19655,0,049630,5719,20325,2,40,2.55,2,210,13.38,2,20,1.27,53373
690,20140123,1585,1630,1560,1570,5,30,-1.88,407876,-57.80,40.94,0.33,1.28,-9416,0,049630,649,9346,5,-15,-0.94,2,30,1.88,5,-40,-2.50,50027
691,20140122,1525,1625,1520,1600,2,65,4.23,966635,-26.53,109.18,0.36,3.03,20068,0,049630,1526,-21965,5,-10,-0.65,2,90,5.86,5,-15,-0.98,50983
692,20140121,1535,1590,1490,1535,2,25,1.66,1315771,366.92,115.43,0.30,4.13,-47709,0,049630,2042,47709,2,25,1.66,2,80,5.30,5,-20,-1.32,48912
693,20140120,1490,1520,1455,1510,2,35,2.37,281800,-44.92,82.42,0.45,0.88,16377,0,049630,421,-16377,2,15,1.02,2,45,3.05,5,-20,-1.36,48115
694,20140117,1535,1560,1475,1475,5,15,-1.01,511655,60.54,53.01,0.39,1.61,-82619,0,049630,773,82619,2,45,3.02,2,70,4.70,5,-15,-1.01,47000
695,20140116,1500,1520,1455,1490,5,20,-1.32,318700,20.99,87.49,0.65,1.00,37897,0,049630,473,-37897,5,-10,-0.66,2,10,0.66,5,-55,-3.64,47478
696,20140115,1530,1560,1495,1510,5,25,-1.63,263421,-41.18,28.64,0.53,0.83,-15065,0,049630,401,15065,5,-5,-0.33,2,25,1.63,5,-40,-2.61,48115
697,20140114,1530,1570,1470,1535,2,15,0.99,447869,-4.27,93.82,0.58,1.41,-1835,0,049630,687,4915,2,10,0.66,2,50,3.29,5,-50,-3.29,48912
698,20140113,1535,1550,1500,1520,5,60,-3.80,467840,-65.47,47.92,0.59,1.47,-3532,0,049630,711,1134,5,-45,-2.85,5,-30,-1.90,5,-80,-5.06,48434
699,20140110,1470,1595,1420,1580,2,130,8.97,1354841,71.54,105.50,0.60,4.25,87967,0,049630,2054,-71087,2,20,1.38,2,145,10.00,5,-30,-2.07,50346
700,20140109,1640,1640,1450,1450,5,200,-12.12,789824,-38.79,34.84,0.32,2.48,50572,0,049630,1231,-62648,5,-10,-0.61,5,-10,-0.61,5,-200,-12.12,46203
701,20140108,1620,1695,1600,1650,5,20,-1.20,1290366,-48.49,75.51,0.16,4.05,-155,0,049630,2122,-5053,5,-50,-2.99,2,25,1.50,5,-70,-4.19,52576
702,20140107,1610,1695,1550,1670,2,150,9.87,2504904,86.17,127.65,0.16,7.86,-24890,0,049630,4083,25096,2,90,5.92,2,175,11.51,2,30,1.97,53214
703,20140106,1565,1610,1485,1520,5,20,-1.30,1345508,-59.60,86.65,0.23,4.22,16314,0,049630,2079,-7914,2,25,1.62,2,70,4.55,5,-55,-3.57,48434
704,20140103,1450,1675,1435,1540,2,50,3.36,3330590,8.57,114.77,0.14,10.45,0,0,049630,5250,7751,5,-40,-2.68,2,185,12.42,5,-55,-3.69,49071
705,20140102,1495,1555,1435,1490,2,135,9.96,3067583,1575.99,96.96,0.14,9.63,-33701,0,049630,4627,20334,2,140,10.33,2,200,14.76,2,80,5.90,47478
706,20131230,1350,1370,1325,1355,5,10,-0.73,183031,-33.12,53.84,0.17,0.57,67,0,049630,247,14668,5,-15,-1.10,2,5,0.37,5,-40,-2.93,43176
707,20131227,1385,1390,1350,1365,5,35,-2.50,273675,-25.96,55.68,0.27,0.86,-2690,0,049630,375,3640,5,-15,-1.07,5,-10,-0.71,5,-50,-3.57,43495
708,20131226,1335,1400,1315,1400,2,75,5.66,369639,-43.36,136.81,0.28,1.16,-1601,0,049630,501,2011,2,10,0.75,2,75,5.66,5,-10,-0.75,44610
709,20131224,1350,1420,1305,1325,5,45,-3.28,652639,37.01,74.76,0.29,2.05,24407,0,049630,881,-24521,5,-20,-1.46,2,50,3.65,5,-65,-4.74,42220
710,20131223,1420,1465,1360,1370,5,20,-1.44,476351,-64.78,57.68,0.21,1.49,-6032,0,049630,665,5297,2,30,2.16,2,75,5.40,5,-30,-2.16,43654
711,20131220,1475,1535,1350,1390,5,50,-3.47,1352507,-0.46,63.05,0.23,4.24,13192,0,049630,1948,-25796,2,35,2.43,2,95,6.60,5,-90,-6.25,44292
712,20131219,1600,1645,1440,1440,5,120,-7.69,1358749,-52.95,63.54,0.19,4.26,-4398,0,049630,2095,-407,2,40,2.56,2,85,5.45,5,-120,-7.69,45885
713,20131218,1530,1735,1505,1560,2,35,2.30,2888005,358.89,105.65,0.20,9.06,-3240,0,049630,4709,3603,2,5,0.33,2,210,13.77,5,-20,-1.31,49709
714,20131217,1555,1570,1505,1525,5,15,-0.97,629352,-64.13,53.05,0.21,1.98,-20118,0,049630,965,19860,2,15,0.97,2,30,1.95,5,-35,-2.27,48593
715,20131216,1465,1570,1430,1540,2,40,2.67,1754436,-17.82,84.26,0.28,5.51,-19848,0,049630,2649,19971,5,-35,-2.33,2,70,4.67,5,-70,-4.67,49071
716,20131213,1290,1500,1235,1500,1,195,14.94,2134811,663.75,161.13,0.34,6.70,-23777,0,049630,3045,46955,5,-15,-1.15,2,195,14.94,5,-70,-5.36,47797
717,20131212,1310,1360,1245,1305,2,5,0.38,279518,-77.72,81.20,0.41,0.88,31310,0,049630,369,-34404,2,10,0.77,2,60,4.62,5,-55,-4.23,41583
718,20131211,1430,1500,1300,1300,5,10,-0.76,1254753,218.72,88.93,0.32,3.94,-72941,0,049630,1733,57932,2,120,9.16,2,190,14.50,5,-10,-0.76,41424
719,20131210,1330,1340,1205,1310,5,30,-2.24,393681,165.19,77.79,0.54,1.24,-3101,0,049630,497,3101,5,-10,-0.75,3,0,0.00,5,-135,-10.07,41742
720,20131209,1370,1390,1305,1340,5,30,-2.19,148453,18.77,47.12,0.53,0.47,18210,0,049630,198,-23758,3,0,0.00,2,20,1.46,5,-65,-4.74,42698
721,20131206,1390,1440,1370,1370,5,15,-1.08,124995,56.17,49.75,0.47,0.39,5519,0,049630,175,-5519,2,5,0.36,2,55,3.97,5,-15,-1.08,43654
722,20131205,1405,1405,1360,1385,2,5,0.36,80038,-51.15,95.46,0.46,0.25,16902,0,049630,110,-16629,2,25,1.81,2,25,1.81,5,-20,-1.45,44132
723,20131204,1380,1405,1350,1380,5,35,-2.47,163836,-44.23,43.89,0.40,0.51,33204,0,049630,226,-33204,5,-35,-2.47,5,-10,-0.71,5,-65,-4.59,43973
724,20131203,1500,1500,1390,1415,5,85,-5.67,293760,106.08,53.58,0.30,0.92,16817,0,049630,420,-16817,3,0,0.00,3,0,0.00,5,-110,-7.33,45088
725,20131202,1550,1580,1480,1500,5,50,-3.23,142546,-70.40,35.86,0.25,0.45,-11883,0,049630,216,13883,3,0,0.00,2,30,1.94,5,-70,-4.52,47797
726,20131129,1540,1595,1515,1550,5,15,-0.96,481508,-33.63,70.37,0.28,1.51,-53062,0,049630,747,53062,5,-25,-1.60,2,30,1.92,5,-50,-3.19,49390
727,20131128,1500,1575,1465,1565,2,65,4.33,725484,128.07,127.28,0.45,2.28,-23201,0,049630,1112,24402,3,0,0.00,2,75,5.00,5,-35,-2.33,49868
728,20131127,1480,1510,1455,1500,5,20,-1.32,318104,-59.12,56.51,0.52,1.00,11637,0,049630,471,-9111,5,-40,-2.63,5,-10,-0.66,5,-65,-4.28,47797
729,20131126,1435,1550,1395,1520,2,60,4.11,778091,-55.13,107.78,0.49,2.44,-14458,0,049630,1147,23511,5,-25,-1.71,2,90,6.16,5,-65,-4.45,48434
730,20131125,1375,1540,1360,1460,2,100,7.35,1734258,1266.97,110.07,0.53,5.44,-59183,0,049630,2568,46130,2,15,1.10,2,180,13.24,3,0,0.00,46522
731,20131122,1430,1430,1345,1360,5,15,-1.09,126869,-21.39,53.11,0.72,0.40,22797,0,049630,174,-12797,2,55,4.00,2,55,4.00,5,-30,-2.18,43336
732,20131121,1435,1450,1375,1375,5,60,-4.18,161397,-6.29,21.41,0.64,0.51,13245,0,049630,227,-22463,3,0,0.00,2,15,1.05,5,-60,-4.18,43814
733,20131120,1425,1470,1405,1435,2,10,0.70,172235,-67.27,63.90,0.59,0.54,58963,0,049630,247,-55211,3,0,0.00,2,45,3.16,5,-20,-1.40,45725
734,20131119,1560,1615,1410,1425,5,145,-9.24,526223,23.21,39.08,0.41,1.65,13783,0,049630,771,1890,5,-10,-0.64,2,45,2.87,5,-160,-10.19,45407
735,20131118,1665,1695,1560,1570,5,95,-5.71,427107,27.16,42.40,0.37,1.34,-9635,0,049630,692,7135,3,0,0.00,2,30,1.80,5,-105,-6.31,50027
736,20131115,1650,1685,1620,1665,2,20,1.22,335870,38.23,47.47,0.40,1.05,26412,0,049630,555,-26126,2,5,0.30,2,40,2.43,5,-25,-1.52,53054
737,20131114,1680,1685,1625,1645,2,5,0.30,242974,-51.89,51.76,0.31,0.76,22240,0,049630,399,-34942,2,40,2.44,2,45,2.74,5,-15,-0.91,52417
738,20131113,1685,1725,1625,1640,5,45,-2.67,505053,180.61,77.90,0.24,1.59,-10640,0,049630,851,17140,3,0,0.00,2,40,2.37,5,-60,-3.56,52258
739,20131112,1665,1685,1610,1685,2,75,4.66,179982,-54.61,70.64,0.28,0.56,23663,0,049630,296,-20463,2,55,3.42,2,75,4.66,3,0,0.00,53692
740,20131111,1755,1755,1605,1610,5,60,-3.59,396535,34.91,50.05,0.20,1.24,-37481,0,049630,660,32551,2,85,5.09,2,85,5.09,5,-65,-3.89,51302
741,20131108,1685,1705,1620,1670,5,30,-1.76,293915,50.80,39.41,0.32,0.92,30386,0,049630,488,-31656,5,-15,-0.88,2,5,0.29,5,-80,-4.71,53214
742,20131107,1715,1745,1685,1700,5,35,-2.02,194898,-49.03,43.66,0.22,0.61,-7481,0,049630,334,5162,5,-20,-1.15,2,10,0.58,5,-50,-2.88,54170
743,20131106,1765,1770,1650,1735,5,60,-3.34,382393,32.65,62.53,0.22,1.20,16950,0,049630,661,-19496,5,-30,-1.67,5,-25,-1.39,5,-145,-8.08,55285
744,20131105,1780,1805,1735,1795,2,20,1.13,288269,-71.60,54.83,0.16,0.90,1900,0,049630,510,-1900,2,5,0.28,2,30,1.69,5,-40,-2.25,57197
745,20131104,1910,1945,1765,1775,5,25,-1.39,1015046,60.22,69.37,0.16,3.19,-52891,0,049630,1877,49807,2,110,6.11,2,145,8.06,5,-35,-1.94,56559
746,20131101,1710,1815,1700,1800,2,70,4.05,633524,-4.57,83.89,0.32,1.99,36500,0,049630,1115,-36520,5,-20,-1.16,2,85,4.91,5,-30,-1.73,57356
747,20131031,1800,1815,1720,1730,5,90,-4.95,663872,-57.71,39.48,0.21,2.08,33295,0,049630,1171,-33530,5,-20,-1.10,5,-5,-0.27,5,-100,-5.49,55125
748,20131030,1870,1960,1815,1820,5,65,-3.45,1569944,65.78,87.44,0.10,4.93,-18295,0,049630,2981,18977,5,-15,-0.80,2,75,3.98,5,-70,-3.71,57993
749,20131029,1900,1945,1855,1885,5,10,-0.53,946988,-23.77,65.81,0.15,2.97,-2929,0,049630,1786,2929,2,5,0.26,2,50,2.64,5,-40,-2.11,60064
750,20131028,1860,1925,1800,1895,2,5,0.26,1242310,-61.99,80.86,0.16,3.90,20264,0,049630,2300,-22046,5,-30,-1.59,2,35,1.85,5,-90,-4.76,60383
751,20131025,1920,1965,1835,1890,2,95,5.29,3268261,-25.61,103.04,0.09,10.26,-46363,0,049630,6209,44783,2,125,6.96,2,170,9.47,2,40,2.23,60224
752,20131024,1690,1925,1635,1795,2,50,2.87,4393660,-13.56,93.38,0.24,13.79,-334,0,049630,7852,334,5,-55,-3.15,2,180,10.32,5,-110,-6.30,57197
753,20131023,1660,1870,1660,1745,2,115,7.06,5083080,1694.49,90.74,0.24,15.95,-17045,0,049630,9258,22345,2,30,1.84,2,240,14.72,2,30,1.84,55603
754,20131022,1615,1650,1600,1630,5,5,-0.31,283260,26.97,63.86,0.29,0.89,-1244,0,049630,460,1266,5,-20,-1.22,2,15,0.92,5,-35,-2.14,51939
755,20131021,1650,1675,1610,1635,5,15,-0.91,223098,-48.41,55.12,0.30,0.70,-30870,0,049630,364,31348,3,0,0.00,2,25,1.52,5,-40,-2.42,52098
756,20131018,1620,1650,1585,1650,2,30,1.85,432481,-16.60,85.01,0.40,1.36,19812,0,049630,700,-17612,3,0,0.00,2,30,1.85,5,-35,-2.16,52576
757,20131017,1655,1730,1605,1620,5,20,-1.22,518561,-32.46,70.25,0.33,1.63,-9271,0,049630,856,9271,2,15,0.91,2,90,5.49,5,-35,-2.13,51620
758,20131016,1660,1750,1630,1640,5,30,-1.80,767818,131.26,69.17,0.36,2.41,-54181,0,049630,1292,54181,5,-10,-0.60,2,80,4.79,5,-40,-2.40,52258
759,20131015,1620,1705,1620,1670,2,20,1.21,332018,15.58,57.24,0.53,1.04,-4571,0,049630,551,4571,5,-30,-1.82,2,55,3.33,5,-30,-1.82,53214
760,20131014,1655,1665,1635,1650,5,50,-2.94,287272,-65.67,41.22,0.55,0.90,18600,0,049630,473,-18600,5,-45,-2.65,5,-35,-2.06,5,-65,-3.82,52576
761,20131011,1640,1750,1620,1700,2,85,5.26,836860,179.57,96.23,0.49,2.63,25923,0,049630,1408,-24365,2,25,1.55,2,135,8.36,2,5,0.31,54170
762,20131010,1625,1660,1615,1615,5,45,-2.71,299334,-52.20,61.50,0.41,0.94,60802,0,049630,488,-60951,5,-35,-2.11,3,0,0.00,5,-45,-2.71,51461
763,20131008,1700,1720,1610,1660,5,65,-3.77,626186,22.87,45.91,0.22,1.97,-23017,0,049630,1036,24932,5,-25,-1.45,5,-5,-0.29,5,-115,-6.67,52895
764,20131007,1710,1765,1660,1725,2,5,0.29,509615,8.73,77.87,0.29,1.60,38463,0,049630,873,-39065,5,-10,-0.58,2,45,2.62,5,-60,-3.49,54966
765,20131004,1795,1815,1695,1720,5,105,-5.75,468688,-26.01,46.31,0.17,1.47,35245,0,049630,816,-35745,5,-30,-1.64,5,-10,-0.55,5,-130,-7.12,54807
766,20131002,1830,1865,1780,1825,2,55,3.11,633485,-48.14,77.49,0.06,1.99,5865,0,049630,1152,-10985,2,60,3.39,2,95,5.37,2,10,0.56,58153
